"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.388000144E-3,1.264566183E-2,-9.966082871E-4,5.494098179E-3
1.736199996E-2,-1.026205067E-2,-2.775864676E-3,-1.187799498E-4
2.733700001E-2,-1.252940949E-2,-8.633746766E-3,-3.207608126E-3
3.731100005E-2,-2.850784175E-2,5.406970158E-3,-7.847899571E-3
4.728600010E-2,2.990983659E-3,6.745671853E-3,3.839520738E-3
5.726000015E-2,3.193022311E-2,5.205299705E-3,2.747624647E-3
6.723499997E-2,4.101450369E-2,1.297219656E-2,1.102398336E-2
7.720900001E-2,1.303373370E-2,5.149159580E-3,1.059947535E-2
8.718400006E-2,-2.949865349E-2,-2.018945292E-3,-4.121654201E-4
9.715900011E-2,-4.163574055E-2,-5.539110862E-3,-1.291008433E-3
1.071329999E-1,-2.535421588E-2,-6.011904217E-3,-7.620140910E-3
1.171080000E-1,1.687126793E-2,-1.473078504E-3,-4.817962646E-3
1.270820000E-1,5.383381248E-2,7.400307804E-3,4.655167926E-3
1.370570001E-1,3.567105532E-2,4.721168429E-3,4.917223006E-3
1.470310001E-1,-1.613520831E-2,1.866009086E-3,4.975374322E-3
1.570059999E-1,-5.163248256E-2,-4.389490001E-3,-1.274265815E-3
1.669810000E-1,-4.042658955E-2,-5.870240740E-3,-3.714175662E-3
1.769550000E-1,-1.263737911E-3,8.371975273E-4,-1.756219426E-3
1.869300001E-1,3.861772269E-2,-9.753126651E-4,-3.469341900E-4
1.969040001E-1,4.591078684E-2,4.265520722E-3,4.218788818E-3
2.068789999E-1,1.372146513E-2,3.090873361E-4,5.661445670E-3
2.168530000E-1,-2.942121029E-2,5.013681948E-4,-2.192482818E-3
2.268280000E-1,-4.443337768E-2,-1.421160996E-3,7.516979240E-4
2.368020001E-1,-2.091526799E-2,-1.443265006E-3,-2.465134254E-3
2.467770001E-1,1.600418054E-2,2.961048856E-3,-3.467581701E-4
2.567520000E-1,3.597655892E-2,1.086449251E-3,1.602941891E-3
2.667260000E-1,2.533066086E-2,-1.222748309E-3,3.391194390E-3
2.767010001E-1,3.305033315E-4,-1.307703555E-3,1.190928742E-5
2.866750001E-1,-2.205504477E-2,-1.107186079E-3,-4.580037203E-4
2.966500001E-1,-2.523086593E-2,-2.974062227E-3,-1.023392426E-3
3.066240000E-1,-1.156322192E-2,3.199726343E-3,-6.505160127E-4
3.165990000E-1,6.775304675E-3,-8.354950696E-4,2.098931465E-3
3.265730001E-1,2.133247443E-2,1.447897404E-3,4.087495152E-3
3.365480001E-1,1.980967820E-2,1.997040585E-3,3.760725260E-3
3.465229999E-1,3.573867027E-3,5.623325706E-4,2.127243672E-3
3.564970000E-1,-1.281096600E-2,-2.848111093E-3,-2.784690820E-3
3.664720000E-1,-2.145714685E-2,-1.110095531E-3,-9.486742783E-4
3.764460001E-1,-1.574306935E-2,-5.849208683E-4,4.217885435E-4
3.864210001E-1,7.106472738E-3,6.652437150E-5,5.695158616E-4
3.963949999E-1,2.050030977E-2,4.299085587E-3,1.724262373E-3
4.063695001E-1,2.383329347E-2,-4.803389311E-5,2.128019463E-3
4.163445001E-1,5.638578441E-3,-1.419296488E-3,1.070211874E-3
4.263185000E-1,-1.900622621E-2,-3.936480731E-3,-1.983960858E-3
4.362935000E-1,-2.496105433E-2,-3.137266263E-3,-7.679613773E-4
4.462675001E-1,-1.084390189E-2,5.876980722E-4,1.979670487E-4
4.562425001E-1,1.432243735E-2,3.212509677E-3,3.245688509E-3
4.662165002E-1,2.401339635E-2,4.720630124E-3,3.193872981E-3
4.761915000E-1,1.178602595E-2,-1.660175622E-5,3.922247328E-3
4.861655000E-1,-1.144404896E-2,2.172458917E-4,-1.150695141E-3
4.961405001E-1,-2.516278997E-2,-4.063785076E-3,-2.446589526E-3
5.061155001E-1,-1.957370527E-2,-3.853430972E-3,-3.279566765E-3
5.160894999E-1,3.483145032E-3,-1.299193129E-3,-1.556501258E-3
5.260645000E-1,2.422359399E-2,1.918729395E-3,3.361175768E-3
5.360385000E-1,1.931964979E-2,4.479890689E-3,2.711098641E-4
5.460135001E-1,-1.274648355E-3,-8.815955371E-4,2.618097467E-3
5.559875001E-1,-2.051145956E-2,-1.987610012E-4,-1.918863738E-3
5.659624999E-1,-2.164709568E-2,-7.069445215E-3,-2.293019323E-3
5.759365000E-1,-4.563233524E-4,-2.042463049E-3,-3.812066279E-5
5.859115000E-1,1.350534521E-2,-5.613826215E-4,1.196972793E-3
5.958865001E-1,1.988441497E-2,2.557711676E-3,-7.370149251E-4
6.058605001E-1,8.604137227E-3,5.229413509E-4,3.749314463E-3
6.158354999E-1,-8.118916303E-3,3.471728414E-4,2.894972451E-3
6.258095000E-1,-2.035626210E-2,-1.736998558E-3,-1.169698080E-3
6.357845000E-1,-1.103173569E-2,-6.103516556E-3,-1.459449762E-3
6.457585001E-1,6.628825213E-4,-7.774401456E-4,-5.085880402E-4
6.557335001E-1,1.262020878E-2,-2.034451813E-3,8.695977740E-4
6.657075000E-1,1.558836736E-2,8.374974132E-4,8.807640988E-4
6.756825000E-1,7.390890736E-3,1.459078863E-3,3.965237178E-3
6.856575001E-1,-6.697296165E-3,-2.594515681E-3,-2.795977285E-3
6.956315001E-1,-1.565190777E-2,8.068736643E-4,-1.125110080E-3
7.056064999E-1,-1.160932891E-2,-3.275532275E-3,-1.048160018E-3
7.155805000E-1,7.035303861E-4,-3.572404385E-4,9.452160448E-4
7.255555000E-1,1.188694220E-2,1.034528017E-3,-2.186724218E-3
7.355295001E-1,1.803458296E-2,1.351777464E-4,1.901494339E-3
7.455045001E-1,6.291494239E-3,-2.973340452E-4,-8.406108245E-4
7.554794999E-1,-7.002472878E-3,2.621952444E-4,-1.719453838E-3
7.654535000E-1,-1.919904537E-2,-2.826359123E-4,-6.112430710E-4
7.754285000E-1,-1.471295115E-2,2.380790189E-3,-1.465052599E-3
7.854025001E-1,3.468724201E-3,1.548565924E-3,3.747318406E-4
7.953775001E-1,1.873449609E-2,1.748302951E-3,-6.138337776E-4
8.053514999E-1,1.846159436E-2,-4.189647734E-4,2.630484290E-3
8.153265000E-1,3.466932802E-3,1.767490059E-3,-5.698362365E-4
8.253005000E-1,-1.258835383E-2,-2.097057179E-3,1.885141246E-3
8.352755001E-1,-1.851734892E-2,-3.000668250E-3,4.600838292E-4
8.452505001E-1,-1.013504155E-2,-5.470849574E-4,-3.198832273E-4
8.552244999E-1,8.324393071E-3,2.778671682E-3,-8.724895306E-4
