"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.849541666E-3,-3.856766799E-2,-4.255018830E-2,-9.170948446E-2
1.982454167E-2,-8.804854274E-2,8.378650725E-2,3.873663425E-2
2.979954167E-2,-2.067401865E-2,2.035070783E-1,1.582823735E-1
3.977354167E-2,3.770664722E-2,1.527848214E-1,1.792651069E-1
4.974854167E-2,1.431281447E-2,7.465724945E-3,-5.787807941E-2
5.972254167E-2,1.620670935E-2,-1.603669059E-1,-2.791653711E-1
6.969754167E-2,-5.250362942E-2,-1.486210191E-1,-2.626668674E-1
7.967254167E-2,-8.396035228E-3,4.604273021E-2,-3.241754830E-2
8.964654167E-2,3.098786753E-2,2.003758943E-1,2.073188782E-1
9.962154167E-2,2.411419144E-2,1.903028959E-1,1.821074384E-1
1.095965417E-1,-1.479725629E-2,1.710076690E-2,-4.139360905E-2
1.195705417E-1,-6.338233760E-2,-1.444928849E-1,-2.531733280E-1
1.295455417E-1,-4.166579694E-2,-1.143656909E-1,-2.293897784E-1
1.395205417E-1,-2.360608667E-2,5.843122602E-2,6.374634504E-3
1.494945417E-1,2.533892730E-2,2.101512694E-1,2.070773882E-1
1.594695417E-1,5.015187928E-2,1.799141479E-1,1.421920055E-1
1.694445417E-1,-2.744854789E-2,1.354799867E-3,-6.248100758E-2
1.794185417E-1,-5.358766666E-2,-1.205345035E-1,-2.424705845E-1
1.893935417E-1,-4.174325427E-2,-6.770958781E-2,-1.770063275E-1
1.993685417E-1,-4.946627498E-2,1.011679405E-1,7.443622470E-2
2.093425417E-1,1.566194985E-3,2.071949172E-1,2.127421707E-1
2.193175417E-1,1.803807557E-2,1.394596016E-1,1.192890465E-1
2.292925417E-1,-4.071562439E-2,-2.366134286E-2,-8.348303676E-2
2.392665417E-1,-1.912070582E-2,-1.082337159E-1,-2.350446206E-1
2.492415417E-1,6.321388297E-3,-5.450540543E-2,-1.552786589E-1
2.592155417E-1,9.178045504E-3,7.743876994E-2,2.586808205E-2
2.691905417E-1,4.495693881E-2,1.414733827E-1,1.090494025E-1
2.791655417E-1,1.697534412E-2,6.508243382E-2,2.769709110E-2
2.891395417E-1,-2.501440683E-2,-5.116255224E-2,-1.325218803E-1
2.991145417E-1,-3.738157857E-2,-7.875907123E-2,-1.742166209E-1
3.090895417E-1,-4.236104915E-2,8.816431761E-3,-4.502297580E-2
3.190635417E-1,-2.809912372E-2,1.307010573E-1,1.007557118E-1
3.290385417E-1,-1.121514235E-3,1.453272825E-1,1.320459169E-1
3.390135417E-1,-8.424394224E-3,5.601398706E-2,-4.321092367E-4
3.489875417E-1,-1.901397586E-2,-4.884705484E-2,-1.318313241E-1
3.589625417E-1,-8.040195610E-3,-5.948489428E-2,-1.424001664E-1
3.689375417E-1,-4.572339915E-4,1.952385306E-2,-4.858159125E-2
3.789115417E-1,1.009167295E-2,9.410801232E-2,4.690402508E-2
3.888865417E-1,7.608122919E-3,9.174924552E-2,4.232390106E-2
3.988615417E-1,-1.326649178E-2,3.104637623E-2,-3.705380559E-2
4.088355417E-1,-2.844257455E-2,-1.667158127E-2,-9.074293971E-2
4.188105417E-1,-2.748777905E-2,7.345857024E-3,-6.557009161E-2
4.287855417E-1,-1.824009687E-2,6.964267731E-2,1.949695587E-2
4.387595417E-1,-7.100895233E-3,9.608846426E-2,5.617069244E-2
4.487345417E-1,-4.110592604E-4,5.295940161E-2,3.156327009E-3
4.587095417E-1,-9.300562944E-3,2.544708252E-3,-7.501685321E-2
4.686835417E-1,-1.790006300E-2,-1.309483945E-2,-8.770063341E-2
4.786585417E-1,-2.139203846E-3,1.692418098E-2,-5.509246588E-2
4.886325417E-1,-3.452780843E-4,5.118418694E-2,1.268845797E-2
4.986075417E-1,-3.119818456E-3,5.520122409E-2,1.602020144E-2
5.085825417E-1,-1.747232091E-2,4.088490129E-2,-1.233879447E-2
5.185565417E-1,-2.719514418E-2,2.628148019E-2,-4.195377231E-2
5.285315417E-1,-3.344757188E-2,2.745326221E-2,-3.436057806E-2
5.385065417E-1,-2.342363527E-2,4.665201008E-2,-1.005428731E-2
5.484805417E-1,-1.050978541E-2,5.370550632E-2,3.970259428E-3
5.584555417E-1,-6.160334051E-3,3.984760523E-2,-2.347306252E-2
5.684305417E-1,-7.080393434E-3,1.696394205E-2,-5.645135880E-2
5.784045417E-1,1.224388685E-3,2.312281430E-2,-5.484512866E-2
5.883788333E-1,-2.078721710E-3,3.868342459E-2,-2.027814388E-2
5.983538333E-1,-1.072381178E-2,5.367860913E-2,-1.076472402E-3
6.083278333E-1,-1.594857305E-2,3.969499290E-2,-1.740833044E-2
6.183028333E-1,-2.480854830E-2,1.866548181E-2,-3.053123653E-2
6.282778333E-1,-2.276993483E-2,2.855136931E-2,-5.080528736E-2
6.382518333E-1,-1.645817617E-2,5.189813197E-2,-3.677898645E-4
6.482268333E-1,7.475665212E-4,6.656002522E-2,2.290120482E-2
6.582008333E-1,-6.922810972E-3,3.550312400E-2,2.584469318E-3
6.681758333E-1,-4.861356821E-3,4.967794418E-3,-5.429782927E-2
6.781508333E-1,-1.118219694E-2,-7.290308475E-3,-8.196568429E-2
6.881248333E-1,-8.083465006E-3,1.985129714E-2,-4.072761118E-2
6.980998333E-1,-5.518876221E-3,6.701026082E-2,9.949037433E-3
7.080748333E-1,-2.066899370E-2,6.765754759E-2,3.524233818E-2
7.180488333E-1,-2.122478982E-2,4.776064217E-2,-4.332202077E-3
7.280238333E-1,-2.659838101E-2,1.369651794E-2,-5.655134618E-2
7.379988333E-1,-4.112198761E-2,2.847594023E-3,-5.373883545E-2
7.479728333E-1,-2.437031776E-2,4.354363024E-2,-1.305098534E-2
