"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.267349999E-2,-2.269232064E-4,-4.222057760E-5,-1.112010330E-3
2.264749998E-2,-9.673858294E-4,-6.534010172E-4,-2.783495001E-4
3.262150000E-2,-5.822926760E-4,-4.113195464E-4,1.031659311E-3
4.259450000E-2,2.835292136E-3,-1.984744333E-3,-2.313082106E-3
5.256849999E-2,-1.385285519E-3,-1.203639433E-3,-9.759841487E-5
6.254250000E-2,2.046205336E-4,5.919411778E-4,-1.154077705E-3
7.251649999E-2,7.372527616E-4,9.823609143E-4,1.848636428E-3
8.249050000E-2,-1.624632278E-4,-1.237457618E-3,-8.641220629E-4
9.246449999E-2,7.174451603E-4,8.107796311E-4,9.580128826E-4
1.024385000E-1,9.037709096E-4,-2.237895504E-3,5.408264697E-4
1.124125000E-1,-4.964071559E-5,-1.164641231E-3,4.095118493E-5
1.223855000E-1,2.154543763E-4,-1.831617206E-3,-1.116330735E-3
1.323597500E-1,-2.140377881E-3,5.629658699E-5,1.490371535E-3
1.423337500E-1,1.167384908E-4,-3.731157631E-4,-8.096275851E-4
1.523077500E-1,-1.531225629E-3,1.553148031E-3,3.760117106E-4
1.622817500E-1,-1.046296675E-3,-7.503405213E-4,1.619220711E-4
1.722557500E-1,-1.398632885E-3,-1.844186336E-4,9.694090113E-5
1.822287500E-1,1.508887042E-3,9.867586195E-4,-8.984515443E-4
1.922027500E-1,-2.460288350E-3,-2.420246601E-4,1.405981835E-3
2.021767500E-1,4.840950132E-4,-2.050288022E-4,1.211343333E-4
2.121507500E-1,6.105951616E-4,-1.420762390E-3,1.587470528E-3
2.221247500E-1,2.016624436E-3,-6.759651005E-4,2.258000895E-4
2.320987500E-1,-4.385437642E-4,9.839832783E-4,-6.016436964E-4
2.420727500E-1,-2.063921420E-3,9.325258434E-4,3.700363450E-4
2.520457500E-1,-1.703862101E-3,1.327786595E-4,2.019332023E-3
2.620197500E-1,-3.423485032E-4,1.485612243E-3,3.440701403E-4
2.719937500E-1,1.890712185E-3,-1.341216266E-4,-3.528790548E-4
2.819677500E-1,-6.208295235E-4,-9.168339893E-4,1.106518088E-3
2.919417500E-1,6.223340752E-4,-1.052388921E-3,8.093472570E-5
3.019157500E-1,-5.205184571E-4,-1.353818923E-3,-9.059696458E-4
3.118897500E-1,1.084835036E-3,5.649887025E-4,-2.676099539E-4
3.218627500E-1,2.130020293E-4,8.219853044E-4,-8.378811181E-4
3.318367500E-1,2.207709476E-3,2.062637359E-4,-1.110322308E-3
3.418107500E-1,-2.728262916E-5,-1.154428348E-3,-1.290511340E-3
3.517847500E-1,-1.847020583E-3,-4.348419607E-4,4.221675918E-4
3.617587500E-1,-6.909509539E-4,1.673774794E-3,-2.398914658E-3
3.717327500E-1,1.067001722E-3,-3.808541223E-4,-3.988668323E-5
3.817067500E-1,2.765134559E-5,1.338334754E-3,1.635961933E-3
3.916797500E-1,1.123808441E-3,9.143594652E-4,-1.901676878E-4
4.016537500E-1,-4.716063850E-4,-2.113925293E-3,4.246346653E-4
4.116277500E-1,3.616967006E-4,1.738337800E-3,-9.804493748E-4
4.216017500E-1,-2.435663249E-3,-9.549381211E-4,-1.510096248E-3
4.315757500E-1,4.789001541E-4,1.889584586E-3,9.602517821E-4
4.415497500E-1,2.345806221E-3,3.747193143E-3,-1.465536188E-3
4.515237500E-1,-4.582359106E-4,1.290161163E-3,-2.263532951E-5
4.614967500E-1,-6.108871894E-4,4.162807018E-4,-6.492426619E-4
4.714707500E-1,1.334663248E-4,-4.772106186E-4,-1.462838612E-3
4.814447500E-1,4.267310142E-4,1.913120970E-3,-9.843804874E-4
4.914187500E-1,6.773344940E-4,5.876086652E-5,-2.259123139E-4
5.013927500E-1,1.155225909E-3,-4.537822679E-4,2.775005763E-3
5.113667500E-1,7.904248196E-5,-3.435276449E-4,-1.424799208E-3
5.213407500E-1,-1.525961707E-4,-6.287964061E-4,-6.145923398E-4
5.313137500E-1,-1.307582424E-4,-3.181702457E-3,-7.743295282E-5
5.412877500E-1,-2.044879366E-4,-3.287065774E-4,7.609152235E-4
5.512617500E-1,-1.450994459E-4,3.621168435E-4,2.385976026E-3
5.612357500E-1,1.727511175E-3,1.299586147E-4,1.019195188E-3
5.712097500E-1,2.960619750E-4,-1.683142036E-4,3.195828758E-4
