"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.512083156E-4,-4.101470947E-2,1.854643250E-1,-9.790390778E0
1.030720831E-2,-3.338058472E-2,1.863624573E-1,-9.784852295E0
2.036020832E-2,-4.355941772E-2,1.787283325E-1,-9.794132996E0
3.041620832E-2,-3.577560425E-2,1.889071655E-1,-9.789941711E0
4.047120834E-2,-4.206253052E-2,1.923500061E-1,-9.779164124E0
5.052620833E-2,-4.999603271E-2,1.972897339E-1,-9.780511322E0
6.058120832E-2,-4.520599365E-2,1.975891113E-1,-9.795929260E0
7.063620831E-2,-3.472778320E-2,1.945953369E-1,-9.789043579E0
8.069120834E-2,-2.948867798E-2,1.941462708E-1,-9.786349182E0
9.074720833E-2,-1.975891113E-2,1.956431580E-1,-9.800868988E0
1.008022083E-1,-2.155517578E-2,1.919009399E-1,-9.794731750E0
1.108572083E-1,-2.320175171E-2,1.942959595E-1,-9.782606964E0
1.209122083E-1,-2.245330811E-2,1.944456482E-1,-9.788893890E0
1.309672083E-1,-2.140548706E-2,2.056723022E-1,-9.782157898E0
1.410222083E-1,-3.936813354E-2,2.016307068E-1,-9.792187042E0
1.510772083E-1,-3.652404785E-2,1.919009399E-1,-9.798923035E0
1.611322083E-1,-4.206253052E-2,1.922003174E-1,-9.790839844E0
1.711882083E-1,-4.879852295E-2,1.917512512E-1,-9.795031128E0
1.812432083E-1,-4.775070190E-2,1.916015625E-1,-9.782606964E0
1.912982083E-1,-4.999603271E-2,1.989363098E-1,-9.787546692E0
2.013532083E-1,-4.640350342E-2,1.956431580E-1,-9.787247314E0
2.114082083E-1,-4.296066284E-2,1.984872437E-1,-9.782457275E0
2.214632083E-1,-3.951782227E-2,2.008822632E-1,-9.792187042E0
2.315182083E-1,-3.098556519E-2,1.938468933E-1,-9.788744202E0
2.415742083E-1,-2.020797729E-2,1.981878662E-1,-9.780810699E0
2.516292083E-1,-2.619552612E-2,1.926493835E-1,-9.784103851E0
2.616842083E-1,-2.424957275E-2,1.924996948E-1,-9.790839844E0
2.717392083E-1,-1.646575928E-2,1.974394226E-1,-9.786648560E0
2.817942083E-1,-3.667373657E-2,1.941462708E-1,-9.789492645E0
2.918492083E-1,-3.966751099E-2,1.933978271E-1,-9.786498871E0
3.019042083E-1,-3.532653809E-2,1.993853760E-1,-9.782606964E0
3.119592083E-1,-3.876937866E-2,1.947450256E-1,-9.803563385E0
3.220152083E-1,-2.754272461E-2,1.869612122E-1,-9.797875214E0
3.320702083E-1,-3.712280273E-2,1.778302002E-1,-9.784103851E0
3.421252083E-1,-4.505630493E-2,1.883084106E-1,-9.795629883E0
3.521802083E-1,-3.697311401E-2,1.930984497E-1,-9.798024902E0
3.622352083E-1,-4.326004028E-2,2.007325745E-1,-9.790091400E0
3.722902083E-1,-4.221221924E-2,2.028282166E-1,-9.787846069E0
3.823452083E-1,-3.876937866E-2,1.984872437E-1,-9.792486420E0
3.924012083E-1,-2.948867798E-2,2.016307068E-1,-9.783954163E0
4.024562083E-1,-2.484832764E-2,1.947450256E-1,-9.782457275E0
4.125112083E-1,-3.353027344E-2,1.939965820E-1,-9.797725525E0
4.225662083E-1,-3.098556519E-2,1.987866211E-1,-9.789492645E0
4.326212083E-1,-3.188369751E-2,1.927990723E-1,-9.782756653E0
4.426762083E-1,-3.158432007E-2,1.911524963E-1,-9.788744202E0
4.527312083E-1,-3.353027344E-2,1.987866211E-1,-9.793384552E0
4.627862083E-1,-4.146377563E-2,2.001338196E-1,-9.792187042E0
4.728422083E-1,-4.281097412E-2,2.002835083E-1,-9.787397003E0
4.828972083E-1,-4.445755005E-2,1.981878662E-1,-9.788744202E0
4.929522083E-1,-3.951782227E-2,1.913021851E-1,-9.790390778E0
5.030072083E-1,-3.293151855E-2,1.883084106E-1,-9.787696381E0
5.130622083E-1,-3.742218018E-2,1.898052979E-1,-9.791737976E0
5.231172083E-1,-4.311035156E-2,1.868115234E-1,-9.791887665E0
5.331722083E-1,-3.143463135E-2,1.907034302E-1,-9.789642334E0
5.432282083E-1,-4.116439819E-2,1.987866211E-1,-9.796078949E0
5.532833333E-1,-3.876937866E-2,1.989363098E-1,-9.797725525E0
5.633383333E-1,-4.370910645E-2,2.053729248E-1,-9.794881439E0
5.733933333E-1,-5.388793945E-2,1.974394226E-1,-9.793683929E0
5.834483333E-1,-4.490661621E-2,1.966909790E-1,-9.793085175E0
5.935033333E-1,-2.365081787E-2,1.944456482E-1,-9.786349182E0
6.035583333E-1,-2.634521484E-2,1.920506287E-1,-9.785750427E0
6.136133333E-1,-2.859054565E-2,1.953437805E-1,-9.791288910E0
6.236693333E-1,-3.023712158E-2,1.896556091E-1,-9.793833618E0
6.337243333E-1,-3.412902832E-2,1.905537415E-1,-9.787097626E0
6.437793333E-1,-2.963836670E-2,1.954934692E-1,-9.788744202E0
6.538343333E-1,-3.218307495E-2,1.945953369E-1,-9.777068481E0
6.638893333E-1,-3.263214111E-2,1.944456482E-1,-9.794282684E0
6.739443333E-1,-3.323089600E-2,1.907034302E-1,-9.796827393E0
6.839993333E-1,-3.906875610E-2,1.947450256E-1,-9.775721283E0
6.940543333E-1,-3.817062378E-2,1.987866211E-1,-9.786947937E0
7.041103333E-1,-3.158432007E-2,1.975891113E-1,-9.784103851E0
7.141653333E-1,-3.532653809E-2,2.004331970E-1,-9.783804474E0
7.242203333E-1,-3.757186890E-2,1.950444031E-1,-9.798923035E0
7.342753333E-1,-3.742218018E-2,1.904040527E-1,-9.785001984E0
7.443303333E-1,-3.457809448E-2,1.983375549E-1,-9.786947937E0
7.543853333E-1,-3.742218018E-2,1.996847534E-1,-9.799821167E0
7.644403333E-1,-4.191284180E-2,1.960922241E-1,-9.784103851E0
7.744963333E-1,-3.951782227E-2,1.942959595E-1,-9.785451050E0
7.845513333E-1,-3.906875610E-2,2.032772827E-1,-9.788744202E0
7.946063333E-1,-4.311035156E-2,2.001338196E-1,-9.777367859E0
8.046613333E-1,-3.397933960E-2,2.007325745E-1,-9.782906342E0
8.147163333E-1,-2.933898926E-2,1.945953369E-1,-9.789941711E0
8.247713333E-1,-2.050735474E-2,1.869612122E-1,-9.789193268E0
8.348263333E-1,-2.469863892E-2,1.887574768E-1,-9.785750427E0
8.448813333E-1,-3.712280273E-2,1.944456482E-1,-9.791438599E0
8.549373333E-1,-4.505630493E-2,1.977388000E-1,-9.782457275E0
8.649923333E-1,-5.044509888E-2,2.101629639E-1,-9.799072723E0
8.750473333E-1,-6.002517700E-2,2.019300842E-1,-9.791737976E0
8.851023333E-1,-5.239105225E-2,2.031275940E-1,-9.791438599E0
8.951573333E-1,-4.580474854E-2,1.936972046E-1,-9.790839844E0
9.052123333E-1,-3.682342529E-2,1.947450256E-1,-9.781559143E0
9.152673333E-1,-3.038681030E-2,1.874102783E-1,-9.780211945E0
9.253223333E-1,-2.380050659E-2,1.893562317E-1,-9.791887665E0
9.353783333E-1,-3.308120728E-2,2.028282166E-1,-9.782307587E0
9.454333333E-1,-3.832031250E-2,2.086660767E-1,-9.789492645E0
9.554883333E-1,-4.116439819E-2,2.097138977E-1,-9.791588287E0
9.655433333E-1,-4.385879517E-2,2.059716797E-1,-9.776320038E0
9.755983333E-1,-3.263214111E-2,1.945953369E-1,-9.793534241E0
9.856533333E-1,-3.158432007E-2,1.922003174E-1,-9.785900116E0
9.957083333E-1,-1.916015625E-2,1.830693054E-1,-9.783954163E0
1.005764333E0,-3.158432007E-2,1.683998108E-1,-9.784253540E0
1.015819333E0,-2.514770508E-2,1.763333130E-1,-9.787696381E0
1.025874333E0,-3.098556519E-2,1.827699280E-1,-9.781708832E0
1.035929333E0,-4.131408691E-2,1.930984497E-1,-9.802665253E0
1.045984333E0,-4.116439819E-2,2.103126526E-1,-9.780511322E0
1.056039333E0,-4.775070190E-2,2.142045593E-1,-9.784103851E0
1.066094333E0,-3.577560425E-2,2.115101624E-1,-9.802665253E0
1.076149333E0,-3.832031250E-2,2.041754150E-1,-9.783804474E0
1.086205333E0,-2.784210205E-2,2.029779053E-1,-9.790989532E0
1.096260333E0,-3.038681030E-2,1.836680603E-1,-9.782606964E0
1.106315333E0,-2.335144043E-2,1.832189941E-1,-9.789642334E0
1.116370333E0,-2.395019531E-2,1.820214844E-1,-9.791139221E0
1.126425333E0,-3.323089600E-2,1.851649475E-1,-9.780511322E0
1.136480333E0,-3.143463135E-2,1.919009399E-1,-9.779463501E0
1.146535333E0,-3.817062378E-2,1.851649475E-1,-9.784702606E0
1.156591333E0,-3.966751099E-2,1.869612122E-1,-9.789043579E0
1.166646333E0,-3.876937866E-2,2.001338196E-1,-9.782008209E0
1.176701333E0,-4.640350342E-2,1.989363098E-1,-9.779164124E0
1.186756333E0,-4.146377563E-2,2.043251038E-1,-9.794731750E0
1.196811333E0,-4.251159668E-2,2.110610962E-1,-9.791438599E0
1.206866333E0,-4.864883423E-2,2.085163879E-1,-9.786648560E0
1.216921333E0,-4.221221924E-2,1.884580994E-1,-9.793085175E0
1.226976333E0,-3.248245239E-2,1.875599670E-1,-9.791588287E0
1.237032333E0,-2.155517578E-2,1.833686829E-1,-9.796378326E0
1.247087333E0,-1.975891113E-2,1.742376709E-1,-9.781409454E0
1.257142333E0,-2.065704346E-2,1.773811340E-1,-9.785900116E0
1.267197333E0,-2.185455322E-2,1.812730408E-1,-9.786049805E0
1.277252333E0,-3.128494263E-2,1.983375549E-1,-9.787097626E0
1.287307333E0,-3.951782227E-2,2.008822632E-1,-9.795031128E0
1.297362333E0,-4.550537109E-2,2.020797729E-1,-9.793683929E0
1.307418333E0,-3.951782227E-2,2.020797729E-1,-9.788295135E0
1.317473333E0,-3.038681030E-2,1.924996948E-1,-9.787995758E0
1.327528333E0,-2.230361938E-2,1.910028076E-1,-9.776619415E0
1.337583333E0,-3.637435913E-2,1.950444031E-1,-9.785001984E0
1.347638333E0,-4.131408691E-2,1.878593445E-1,-9.790241089E0
1.357693333E0,-3.757186890E-2,1.972897339E-1,-9.794132996E0
1.367748333E0,-4.715194702E-2,2.014810181E-1,-9.780361633E0
1.377803333E0,-4.445755005E-2,1.896556091E-1,-9.790241089E0
1.387859333E0,-3.951782227E-2,1.922003174E-1,-9.789193268E0
1.397914333E0,-3.802093506E-2,1.868115234E-1,-9.783654785E0
1.407969333E0,-2.125579834E-2,1.948947144E-1,-9.795480194E0
1.418024333E0,-1.511856079E-2,1.938468933E-1,-9.785001984E0
1.428079333E0,-2.305206299E-2,1.923500061E-1,-9.783954163E0
1.438134333E0,-2.589614868E-2,2.061213684E-1,-9.783505096E0
1.448189333E0,-4.206253052E-2,2.074685669E-1,-9.782457275E0
1.458244333E0,-4.340972900E-2,2.043251038E-1,-9.788444824E0
1.468300333E0,-4.715194702E-2,2.004331970E-1,-9.793534241E0
1.478355333E0,-5.777984619E-2,2.091151428E-1,-9.792486420E0
1.488410333E0,-4.655319214E-2,1.924996948E-1,-9.785451050E0
1.498465333E0,-4.430786133E-2,1.968406677E-1,-9.789941711E0
1.508520333E0,-3.442840576E-2,1.836680603E-1,-9.789492645E0
1.518575333E0,-2.918930054E-2,1.757345581E-1,-9.787696381E0
1.528630333E0,-2.035766602E-2,1.749861145E-1,-9.785151672E0
1.538685333E0,-2.035766602E-2,1.905537415E-1,-9.783205719E0
1.548741333E0,-2.619552612E-2,1.969903564E-1,-9.795180817E0
1.558795542E0,-3.083587646E-2,2.085163879E-1,-9.786199493E0
1.568850542E0,-3.173400879E-2,2.113604736E-1,-9.778116302E0
1.578905542E0,-2.215393066E-2,2.058219910E-1,-9.790690155E0
1.588960542E0,-3.113525391E-2,1.993853760E-1,-9.780211945E0
1.599015542E0,-3.667373657E-2,1.869612122E-1,-9.784403229E0
1.609070542E0,-2.933898926E-2,1.821711731E-1,-9.791288910E0
1.619126542E0,-4.460723877E-2,1.908531189E-1,-9.792935486E0
1.629181542E0,-4.730163574E-2,1.856140137E-1,-9.800419922E0
1.639236542E0,-5.224136353E-2,1.886077881E-1,-9.783355408E0
1.649291542E0,-5.463638306E-2,1.965412903E-1,-9.787546692E0
1.659346542E0,-5.194198608E-2,2.014810181E-1,-9.788444824E0
1.669401542E0,-3.727249146E-2,1.929487610E-1,-9.779613190E0
1.679456542E0,-3.427871704E-2,1.939965820E-1,-9.779762878E0
1.689511542E0,-3.637435913E-2,1.892065430E-1,-9.781259766E0
1.699567542E0,-2.050735474E-2,1.948947144E-1,-9.786947937E0
1.709622542E0,-2.634521484E-2,1.978884888E-1,-9.787846069E0
1.719677542E0,-2.769241333E-2,1.929487610E-1,-9.782906342E0
1.729732542E0,-2.155517578E-2,1.947450256E-1,-9.789193268E0
1.739787542E0,-3.218307495E-2,1.959425354E-1,-9.793384552E0
1.749842542E0,-3.353027344E-2,1.904040527E-1,-9.789193268E0
1.759897542E0,-4.041595459E-2,1.850152588E-1,-9.792785797E0
1.769952542E0,-3.936813354E-2,1.920506287E-1,-9.790390778E0
1.780008542E0,-5.598358154E-2,1.980381775E-1,-9.794582062E0
1.790063542E0,-5.418731689E-2,2.016307068E-1,-9.783804474E0
1.800118542E0,-5.284011841E-2,2.124082947E-1,-9.786947937E0
1.810173542E0,-5.134323120E-2,2.082170105E-1,-9.789342957E0
1.820228542E0,-4.864883423E-2,2.077679443E-1,-9.792037354E0
1.830283542E0,-3.787124634E-2,1.980381775E-1,-9.787097626E0
1.840338542E0,-2.859054565E-2,1.824705505E-1,-9.781559143E0
1.850393542E0,-1.227447510E-2,1.740879822E-1,-9.792636108E0
1.860449542E0,-8.532257080E-3,1.655557251E-1,-9.775421906E0
1.870504542E0,-1.302291870E-2,1.716929626E-1,-9.784702606E0
1.880559542E0,-1.975891113E-2,1.776805115E-1,-9.791737976E0
1.890614542E0,-3.023712158E-2,1.857637024E-1,-9.785301361E0
1.900669542E0,-4.550537109E-2,2.046244812E-1,-9.791288910E0
1.910724542E0,-5.912704468E-2,2.020797729E-1,-9.773475952E0
1.920779542E0,-5.014572144E-2,2.035766602E-1,-9.787397003E0
1.930834542E0,-4.415817261E-2,2.035766602E-1,-9.789642334E0
1.940890542E0,-4.745132446E-2,2.007325745E-1,-9.787995758E0
1.950945542E0,-5.493576050E-2,1.907034302E-1,-9.784852295E0
1.961000542E0,-4.730163574E-2,1.902543640E-1,-9.786648560E0
1.971055542E0,-3.323089600E-2,1.839674377E-1,-9.791887665E0
1.981110542E0,-3.861968994E-2,1.812730408E-1,-9.789941711E0
1.991165542E0,-3.382965088E-2,1.865121460E-1,-9.784403229E0
2.001220542E0,-3.008743286E-2,1.948947144E-1,-9.800270233E0
2.011276542E0,-1.856140137E-2,1.902543640E-1,-9.801467743E0
2.021331542E0,-2.050735474E-2,1.953437805E-1,-9.786498871E0
2.031386542E0,-2.664459229E-2,2.007325745E-1,-9.787995758E0
2.041441542E0,-2.469863892E-2,1.971400452E-1,-9.788594513E0
2.051496542E0,-2.859054565E-2,1.978884888E-1,-9.778864746E0
2.061551542E0,-4.565505981E-2,2.029779053E-1,-9.786349182E0
2.071606542E0,-5.044509888E-2,2.029779053E-1,-9.781409454E0
2.081661542E0,-5.433700562E-2,2.002835083E-1,-9.792486420E0
2.091716542E0,-5.418731689E-2,1.926493835E-1,-9.787846069E0
2.101772542E0,-4.340972900E-2,1.731898499E-1,-9.787397003E0
2.111827542E0,-4.340972900E-2,1.694476318E-1,-9.797126770E0
2.121882542E0,-3.727249146E-2,1.727407837E-1,-9.796977081E0
2.131937542E0,-2.963836670E-2,1.791773987E-1,-9.788295135E0
2.141992542E0,-3.772155762E-2,1.871109009E-1,-9.785301361E0
2.152047542E0,-3.427871704E-2,2.002835083E-1,-9.791139221E0
2.162102542E0,-4.475692749E-2,2.177970886E-1,-9.793085175E0
2.172158542E0,-4.191284180E-2,2.209405518E-1,-9.780960388E0
