"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.843416668E-3,-9.280700684E-3,1.580712891E-1,-9.865534515E0
1.589741667E-2,6.885681152E-3,8.891510010E-2,-9.759704590E0
2.595241667E-2,-2.544708252E-3,4.311035156E-2,-9.751022644E0
3.600741667E-2,-2.230361938E-2,7.753875732E-2,-9.806706848E0
4.606241667E-2,-6.122268677E-2,1.423539734E-1,-9.799222412E0
5.611741667E-2,-7.110214233E-2,2.293231201E-1,-9.813442841E0
6.617141667E-2,-1.176553345E-1,2.439926147E-1,-9.721533966E0
7.622641667E-2,-1.525328064E-1,3.052153015E-1,-9.712402954E0
8.628141667E-2,-9.116043091E-2,3.408412170E-1,-9.845176849E0
9.633641667E-2,7.424560547E-2,3.013233948E-1,-9.859247589E0
1.063914167E-1,1.686991882E-1,2.192939758E-1,-9.727521515E0
1.164454167E-1,2.106120300E-1,1.257385254E-1,-9.727671204E0
1.265004167E-1,1.520837402E-1,8.607101440E-2,-9.823471985E0
1.365554167E-1,3.757186890E-2,6.271957397E-2,-9.762997742E0
1.466104167E-1,-1.025367737E-1,6.077362061E-2,-9.788594513E0
1.566654167E-1,-1.957928467E-1,1.016386414E-1,-9.836345215E0
1.667194167E-1,-2.281256104E-1,1.454974365E-1,-9.755662994E0
1.767744167E-1,-2.029779053E-1,2.086660767E-1,-9.793683929E0
1.868294167E-1,-1.323248291E-1,2.495310974E-1,-9.803563385E0
1.968844167E-1,-6.541397095E-2,2.513273621E-1,-9.754465485E0
2.069394167E-1,-8.532257080E-3,2.665956116E-1,-9.783505096E0
2.169934167E-1,3.008743286E-2,2.799179077E-1,-9.806557159E0
2.270484167E-1,2.604583740E-2,2.803669739E-1,-9.776020660E0
2.371034167E-1,1.137634277E-2,2.706372070E-1,-9.774374084E0
2.471584167E-1,-3.038681030E-2,2.318678284E-1,-9.786947937E0
2.572134167E-1,-9.265731812E-2,1.788780212E-1,-9.756411438E0
2.672674167E-1,-1.124162292E-1,1.210981750E-1,-9.786648560E0
2.773224167E-1,-8.756790161E-2,7.963439941E-2,-9.834249573E0
2.873774167E-1,-2.320175171E-2,6.107299805E-2,-9.769883423E0
2.974324167E-1,5.733078003E-2,9.565109253E-2,-9.792935486E0
3.074874167E-1,1.001417542E-1,1.676513672E-1,-9.800120544E0
3.175424167E-1,9.295669556E-2,2.362088013E-1,-9.742490387E0
3.275964167E-1,3.592529297E-2,2.960842896E-1,-9.754166107E0
3.376514167E-1,-6.840774536E-2,2.945874023E-1,-9.793384552E0
3.477064167E-1,-1.525328064E-1,2.727328491E-1,-9.776918793E0
3.577614167E-1,-1.956431580E-1,2.119592285E-1,-9.812095642E0
3.678154167E-1,-1.815724182E-1,1.583706665E-1,-9.781110077E0
3.778704167E-1,-9.849517822E-2,1.064286804E-1,-9.800868988E0
3.879254167E-1,1.496887207E-4,6.840774536E-2,-9.808952179E0
3.979804167E-1,7.409591675E-2,1.103205872E-1,-9.778715057E0
4.080354167E-1,1.124162292E-1,1.648072815E-1,-9.767039337E0
4.180904167E-1,7.125183105E-2,2.412982178E-1,-9.785001984E0
4.281444167E-1,1.167572021E-2,2.980302429E-1,-9.767638092E0
4.381994167E-1,-4.520599365E-2,2.945874023E-1,-9.805359650E0
4.482544167E-1,-1.233435059E-1,2.764750671E-1,-9.779613190E0
4.583094167E-1,-1.401086426E-1,2.246827698E-1,-9.771230621E0
4.683644167E-1,-1.137634277E-1,1.667532349E-1,-9.783654785E0
4.784184167E-1,-6.975494385E-2,1.031355286E-1,-9.793234863E0
4.884734167E-1,-5.837860107E-3,5.628295898E-2,-9.781858521E0
4.985284167E-1,1.272354126E-2,5.298980713E-2,-9.779912567E0
5.085834167E-1,7.933502197E-3,8.696914673E-2,-9.768685913E0
5.186384167E-1,-2.365081787E-2,1.619631958E-1,-9.764344940E0
5.286924167E-1,-5.673202515E-2,2.501298523E-1,-9.775272217E0
5.387474167E-1,-9.550140381E-2,3.067121887E-1,-9.808353424E0
5.488024167E-1,-1.085243225E-1,3.335064697E-1,-9.781259766E0
5.588574167E-1,-9.235794067E-2,3.023712158E-1,-9.793983307E0
5.689124167E-1,-2.155517578E-2,2.386038208E-1,-9.803114319E0
5.789664167E-1,4.715194702E-2,1.516346741E-1,-9.756860504E0
5.890214167E-1,5.987548828E-2,8.831634521E-2,-9.777068481E0
5.990764167E-1,5.269042969E-2,5.703140259E-2,-9.799821167E0
6.091314167E-1,-5.388793945E-3,6.376739502E-2,-9.760602722E0
6.191864167E-1,-7.349716187E-2,1.197509766E-1,-9.787696381E0
6.292404167E-1,-1.287322998E-1,1.863624573E-1,-9.811796265E0
6.392954167E-1,-1.534309387E-1,2.427951050E-1,-9.772428131E0
6.493504167E-1,-1.294807434E-1,2.923420715E-1,-9.775421906E0
6.594054167E-1,-7.783813477E-2,3.073109436E-1,-9.797126770E0
6.694604167E-1,-1.586700439E-2,2.824626160E-1,-9.772428131E0
6.795144167E-1,3.562591553E-2,2.433938599E-1,-9.771529999E0
6.895694167E-1,5.837860107E-2,1.880090332E-1,-9.785600739E0
6.996244167E-1,4.520599365E-2,1.425036621E-1,-9.771080933E0
7.096794167E-1,1.646575928E-3,1.166075134E-1,-9.774673462E0
7.197344167E-1,-5.179229736E-2,1.122665405E-1,-9.795480194E0
7.297884167E-1,-9.445358276E-2,1.161584473E-1,-9.767338715E0
7.398434167E-1,-9.819580078E-2,1.389111328E-1,-9.777966614E0
7.498984167E-1,-7.604187012E-2,1.715432739E-1,-9.790091400E0
7.599534167E-1,-2.604583740E-2,1.938468933E-1,-9.779463501E0
7.700084167E-1,1.871109009E-2,2.077679443E-1,-9.779613190E0
7.800624167E-1,4.281097412E-2,2.249821472E-1,-9.787696381E0
7.901174167E-1,2.784210205E-2,2.433938599E-1,-9.776320038E0
8.001724167E-1,-1.287322998E-2,2.390528870E-1,-9.775421906E0
8.102274167E-1,-6.361770630E-2,2.384541321E-1,-9.802066498E0
8.202824167E-1,-1.206491089E-1,2.163002014E-1,-9.779014435E0
8.303364167E-1,-1.502874756E-1,1.821711731E-1,-9.784702606E0
8.403914167E-1,-1.258882141E-1,1.517843628E-1,-9.796977081E0
8.504464167E-1,-7.873626709E-2,1.249900818E-1,-9.774972839E0
8.605014167E-1,-2.050735474E-2,1.288819885E-1,-9.779912567E0
8.705564167E-1,4.939727783E-2,1.408570862E-1,-9.787995758E0
8.806104167E-1,7.409591675E-2,1.737886047E-1,-9.777068481E0
8.906654167E-1,7.229965210E-2,2.083666992E-1,-9.772577820E0
9.007204167E-1,2.859054565E-2,2.513273621E-1,-9.786049805E0
9.107754167E-1,-2.439926147E-2,2.725831604E-1,-9.786049805E0
9.208304167E-1,-6.990463257E-2,2.634521484E-1,-9.769434357E0
9.308844167E-1,-9.744735718E-2,2.303709412E-1,-9.788744202E0
9.409394167E-1,-1.022373962E-1,1.755848694E-1,-9.793085175E0
9.509944167E-1,-8.143066406E-2,1.284329224E-1,-9.789193268E0
9.610492500E-1,-5.104385376E-2,8.307723999E-2,-9.784852295E0
9.711042500E-1,-2.020797729E-2,7.394622803E-2,-9.788893890E0
9.811582500E-1,-8.681945801E-3,1.019380188E-1,-9.775122528E0
9.912132500E-1,-1.257385254E-2,1.580712891E-1,-9.778116302E0
1.001268250E0,-2.784210205E-2,2.192939758E-1,-9.783804474E0
1.011323250E0,-5.987548828E-2,2.715353394E-1,-9.782307587E0
1.021378250E0,-5.972579956E-2,3.044668579E-1,-9.787846069E0
1.031432250E0,-5.358856201E-2,3.005749512E-1,-9.774374084E0
1.041487250E0,-3.083587646E-2,2.573149109E-1,-9.785750427E0
1.051542250E0,7.334747314E-3,2.001338196E-1,-9.776020660E0
1.061597250E0,1.107696533E-2,1.426533508E-1,-9.760153656E0
1.071652250E0,1.571731567E-2,9.610015869E-2,-9.779313812E0
1.081706250E0,-6.137237549E-3,9.924362183E-2,-9.815688171E0
1.091761250E0,-4.730163574E-2,1.212478638E-1,-9.745633850E0
1.101816250E0,-8.846603394E-2,1.609153748E-1,-9.826765137E0
1.111871250E0,-1.020877075E-1,2.179467773E-1,-9.773176575E0
1.121926250E0,-7.828720093E-2,2.342628479E-1,-9.761051788E0
1.131981250E0,-5.777984619E-2,2.564167786E-1,-9.813891907E0
1.142035250E0,-1.556762695E-2,2.558180237E-1,-9.785451050E0
1.152090250E0,1.556762695E-2,2.188449097E-1,-9.767039337E0
1.162145250E0,3.891906738E-2,1.930984497E-1,-9.800569611E0
1.172200250E0,2.948867798E-2,1.574725342E-1,-9.775571594E0
1.182254250E0,-2.694396973E-3,1.362167358E-1,-9.775421906E0
1.192309250E0,-4.625381470E-2,1.296304321E-1,-9.792187042E0
1.202364250E0,-8.337661743E-2,1.336720276E-1,-9.793983307E0
1.212419250E0,-1.013392639E-1,1.490899658E-1,-9.779912567E0
1.222474250E0,-9.116043091E-2,1.800755310E-1,-9.776769104E0
1.232528250E0,-6.047424316E-2,2.055226135E-1,-9.789642334E0
1.242583250E0,-2.230361938E-2,2.243833923E-1,-9.759105835E0
1.252638250E0,-0.000000000E0,2.398013306E-1,-9.780361633E0
1.262693250E0,1.167572021E-2,2.504292297E-1,-9.778265991E0
1.272748250E0,1.047821045E-3,2.427951050E-1,-9.754016418E0
1.282802250E0,-2.739303589E-2,2.174977112E-1,-9.796528015E0
1.292857250E0,-4.894821167E-2,1.993853760E-1,-9.795031128E0
1.302912250E0,-7.065307617E-2,1.757345581E-1,-9.771380310E0
1.312967250E0,-7.888595581E-2,1.535806274E-1,-9.795480194E0
1.323022250E0,-5.209167480E-2,1.293310547E-1,-9.785451050E0
1.333076250E0,-2.888992310E-2,1.204994202E-1,-9.775870972E0
1.343131250E0,9.729766846E-3,1.327738953E-1,-9.789342957E0
1.353186250E0,3.008743286E-2,1.585203552E-1,-9.779313812E0
1.363241250E0,2.005828857E-2,1.927990723E-1,-9.771380310E0
1.373296250E0,-1.107696533E-2,2.294728088E-1,-9.782756653E0
1.383351250E0,-4.355941772E-2,2.652484131E-1,-9.786648560E0
1.393405250E0,-6.646179199E-2,2.556683350E-1,-9.778116302E0
1.403460250E0,-9.101074219E-2,2.433938599E-1,-9.795480194E0
1.413515250E0,-7.499404907E-2,1.987866211E-1,-9.772428131E0
1.423570250E0,-5.777984619E-2,1.520837402E-1,-9.778415680E0
1.433624250E0,-3.382965088E-2,1.267863464E-1,-9.785750427E0
1.443679250E0,-6.885681152E-3,1.082249451E-1,-9.766590271E0
1.453734250E0,-7.334747314E-3,1.323248291E-1,-9.710756378E0
1.463789250E0,-7.484436035E-3,1.713935852E-1,-9.861642609E0
1.473844250E0,-1.047821045E-2,2.133064270E-1,-9.810149689E0
1.483898250E0,-4.311035156E-2,2.333647156E-1,-9.738598480E0
1.493953250E0,-4.819976807E-2,2.719844055E-1,-9.833950195E0
1.504008250E0,-3.233276367E-2,2.667453003E-1,-9.796528015E0
1.514063250E0,9.295669556E-2,1.567240906E-1,-9.724527740E0
1.524118250E0,3.317102051E-1,2.095642090E-3,-9.810748444E0
1.534172250E0,3.962260437E-1,-2.754272461E-2,-9.794582062E0
1.544227250E0,1.544787598E-1,1.053808594E-1,-9.765841827E0
1.554282250E0,-6.481521606E-1,6.316864014E-1,-9.805808716E0
1.564337250E0,-3.326083374E-1,4.599934387E-1,-9.796677704E0
1.574392250E0,-9.954299927E-2,3.341052246E-1,-9.775122528E0
1.584446250E0,-3.354524231E-1,2.326162720E-1,-9.796078949E0
1.594501250E0,-2.802172852E-1,-2.245330811E-3,-9.783804474E0
1.604556250E0,-1.706451416E-2,7.738906860E-2,-9.754465485E0
1.614611250E0,2.165995789E-1,1.802252197E-1,-9.781259766E0
1.624666250E0,3.562591553E-1,1.829196167E-1,-9.800719299E0
1.634720250E0,2.086660767E-1,2.222877502E-1,-9.761949921E0
1.644775250E0,-1.333726501E-1,6.870712280E-2,-9.779463501E0
1.654830250E0,5.598358154E-2,-1.293310547E-1,-9.795031128E0
1.664885250E0,4.412823486E-1,-3.607498169E-1,-9.757159882E0
1.674940250E0,6.264472961E-1,-5.649252319E-1,-9.772278442E0
1.684994250E0,6.304888916E-1,-4.495152283E-1,-9.775571594E0
1.695049250E0,4.290078735E-1,-1.314266968E-1,-9.789193268E0
1.705104250E0,-2.483335876E-1,3.607498169E-2,-9.811496887E0
1.715159250E0,-9.906399536E-1,-2.582130432E-1,-9.833800507E0
1.725214250E0,-1.020577698E0,5.164260864E-2,-9.801467743E0
1.735268250E0,-6.177653503E-1,2.200424194E-2,-9.809401245E0
1.745323250E0,-3.465293884E-1,1.499880981E-1,-9.824519806E0
1.755378250E0,-4.058061218E-1,5.432203674E-1,-9.735005951E0
1.765433250E0,-4.941224670E-1,3.802093506E-1,-9.788893890E0
1.775488250E0,-5.260061646E-1,1.137634277E-1,-9.947863312E0
1.785542250E0,-1.007405090E-1,1.086740112E-1,-9.921368408E0
1.795597250E0,4.212240601E-1,5.041516113E-1,-9.770482178E0
1.805652250E0,6.587800598E-1,5.804928589E-1,-9.837243347E0
1.815707250E0,3.972738647E-1,6.822811890E-1,-9.698182526E0
1.825762250E0,2.749781799E-1,5.029541016E-1,-9.748777313E0
1.835816250E0,1.754351807E-1,8.652008057E-2,-9.818532257E0
1.845871250E0,9.969268799E-2,1.317260742E-2,-9.799821167E0
1.855926250E0,2.044747925E-1,3.257226562E-1,-9.814490662E0
1.865981250E0,1.947450256E-1,3.914360046E-1,-9.795031128E0
1.876036250E0,1.227447510E-1,1.212478638E-1,-9.753866730E0
1.886090250E0,1.257385254E-1,-1.004411316E-1,-9.804461517E0
1.896145250E0,4.275109863E-1,-1.812730408E-1,-9.820178833E0
1.906200250E0,4.900808716E-1,-2.185455322E-1,-9.783355408E0
1.916255250E0,4.562512207E-1,-2.460882568E-1,-9.728120270E0
1.926310250E0,1.977388000E-1,-4.336482239E-1,-9.805209961E0
1.936364250E0,1.384620667E-1,-7.012916565E-1,-9.764195251E0
1.946419250E0,1.911524963E-1,-1.276994476E0,-9.801467743E0
1.956474250E0,2.499801636E-1,-1.385219421E0,-9.703122253E0
1.966529375E0,2.553689575E-1,-4.029620361E-1,-9.639055481E0
1.976584375E0,5.307962036E-1,4.025129700E-1,-9.610015869E0
1.986638375E0,1.141975250E0,5.807922363E-1,-9.762548676E0
1.996693375E0,1.203048248E0,-4.490661621E-3,-9.806257782E0
2.006748375E0,1.136287079E0,-5.295986938E-1,-9.722432098E0
2.016803375E0,9.854008484E-1,-8.080197144E-1,-9.722132721E0
2.026858375E0,-1.510359192E-1,-6.319857788E-1,-9.596992950E0
