"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.925499993E-3,-6.496490479E-2,7.715106354E0,-6.133495331E0
8.049500000E-3,-6.930587769E-2,7.719746704E0,-6.122418365E0
1.802450005E-2,-7.394622803E-2,7.724087677E0,-6.130651245E0
2.799950005E-2,-5.598358154E-2,7.725434875E0,-6.126010895E0
3.797450004E-2,-7.454498291E-2,7.715705109E0,-6.132746887E0
4.794950003E-2,-6.137237549E-2,7.720345459E0,-6.137237549E0
5.792450003E-2,-7.200027466E-2,7.717651062E0,-6.129004669E0
6.789950002E-2,-7.110214233E-2,7.723488922E0,-6.124663696E0
7.787450001E-2,-7.364685059E-2,7.722141724E0,-6.125711517E0
8.784950001E-2,-6.541397095E-2,7.721243591E0,-6.121220856E0
9.782350005E-2,-6.825805664E-2,7.716004486E0,-6.133645020E0
1.077985000E-1,-6.511459351E-2,7.722291412E0,-6.131399689E0
1.177735000E-1,-7.155120850E-2,7.713310089E0,-6.132746887E0
1.277485000E-1,-7.244934082E-2,7.716902618E0,-6.114335175E0
1.377235000E-1,-7.424560547E-2,7.721992035E0,-6.126459961E0
1.476985000E-1,-6.376739502E-2,7.714507599E0,-6.131250000E0
1.576735000E-1,-6.765930176E-2,7.724087677E0,-6.134992218E0
1.676485000E-1,-5.867797852E-2,7.726782074E0,-6.125711517E0
1.776235000E-1,-6.601272583E-2,7.718698883E0,-6.125412140E0
1.875985001E-1,-6.436614990E-2,7.725285187E0,-6.127358093E0
1.975735000E-1,-7.155120850E-2,7.724087677E0,-6.131100311E0
2.075485000E-1,-6.706054688E-2,7.718100128E0,-6.131100311E0
2.175235000E-1,-6.391708374E-2,7.725285187E0,-6.135590973E0
2.274985000E-1,-7.319778442E-2,7.723638611E0,-6.130501556E0
2.374735000E-1,-7.664062500E-2,7.720345459E0,-6.129902802E0
2.474485000E-1,-6.960525513E-2,7.712262268E0,-6.128705292E0
2.574235000E-1,-6.661148071E-2,7.723039856E0,-6.130351868E0
2.673985000E-1,-5.852828979E-2,7.712561646E0,-6.132148132E0
2.773735001E-1,-6.780899048E-2,7.716154175E0,-6.139632568E0
2.873485000E-1,-6.706054688E-2,7.721992035E0,-6.134543152E0
2.973235000E-1,-6.945556641E-2,7.721992035E0,-6.129453735E0
3.072985000E-1,-6.436614990E-2,7.713459778E0,-6.116430817E0
3.172725000E-1,-6.301895142E-2,7.716453552E0,-6.130202179E0
3.272475000E-1,-6.376739502E-2,7.713759155E0,-6.126010895E0
3.372225000E-1,-6.885681152E-2,7.721692657E0,-6.126609650E0
3.471975000E-1,-6.825805664E-2,7.715854797E0,-6.130501556E0
3.571725001E-1,-7.259902954E-2,7.717052307E0,-6.138584747E0
3.671475000E-1,-7.110214233E-2,7.715555420E0,-6.124963074E0
3.771225000E-1,-6.601272583E-2,7.722141724E0,-6.130950623E0
3.870975000E-1,-6.107299805E-2,7.717052307E0,-6.127358093E0
3.970725000E-1,-6.391708374E-2,7.713310089E0,-6.125412140E0
4.070475000E-1,-6.661148071E-2,7.711962891E0,-6.124663696E0
4.170225000E-1,-7.185058594E-2,7.718399506E0,-6.125262451E0
4.269975000E-1,-7.619155884E-2,7.713010712E0,-6.127657471E0
4.369725000E-1,-6.466552734E-2,7.722441101E0,-6.129304047E0
4.469475001E-1,-6.376739502E-2,7.714806976E0,-6.120771790E0
4.569225000E-1,-6.646179199E-2,7.714956665E0,-6.128256226E0
4.668975000E-1,-6.870712280E-2,7.716453552E0,-6.134243774E0
4.768725000E-1,-6.691085815E-2,7.718549194E0,-6.137387238E0
4.868475000E-1,-6.721023560E-2,7.718549194E0,-6.119274902E0
4.968225000E-1,-6.825805664E-2,7.722141724E0,-6.132746887E0
5.067975000E-1,-6.825805664E-2,7.714657288E0,-6.132148132E0
5.167725000E-1,-6.481521606E-2,7.722141724E0,-6.135740662E0
5.267475000E-1,-6.765930176E-2,7.718399506E0,-6.134243774E0
5.367225001E-1,-7.484436035E-2,7.718549194E0,-6.125262451E0
5.466975000E-1,-6.541397095E-2,7.716453552E0,-6.127807159E0
5.566725000E-1,-6.676116943E-2,7.719297638E0,-6.126310272E0
5.666465000E-1,-5.897735596E-2,7.717501373E0,-6.133345642E0
5.766215000E-1,-6.376739502E-2,7.716603241E0,-6.132896576E0
5.865965000E-1,-6.706054688E-2,7.714357910E0,-6.129304047E0
5.965715000E-1,-6.721023560E-2,7.709268494E0,-6.137985992E0
6.065465000E-1,-7.065307617E-2,7.716453552E0,-6.133495331E0
6.165215001E-1,-6.556365967E-2,7.722141724E0,-6.133794708E0
6.264965000E-1,-6.406677246E-2,7.717052307E0,-6.137536926E0
6.364715000E-1,-6.586303711E-2,7.715555420E0,-6.132297821E0
6.464465000E-1,-7.035369873E-2,7.716752930E0,-6.137387238E0
6.564215000E-1,-7.080276489E-2,7.721093903E0,-6.131699066E0
6.663965000E-1,-6.107299805E-2,7.715405731E0,-6.133944397E0
6.763715000E-1,-6.631210327E-2,7.721992035E0,-6.141877899E0
6.863465000E-1,-6.810836792E-2,7.720195770E0,-6.122867432E0
6.963215000E-1,-6.616241455E-2,7.720794525E0,-6.119574280E0
7.062965001E-1,-6.780899048E-2,7.719147949E0,-6.126160583E0
7.162715000E-1,-7.214996338E-2,7.719896393E0,-6.133495331E0
7.262465000E-1,-6.780899048E-2,7.711962891E0,-6.134992218E0
7.362215000E-1,-6.256988525E-2,7.721393280E0,-6.123466187E0
7.461965000E-1,-5.373825073E-2,7.723189545E0,-6.130351868E0
7.561715000E-1,-5.882766724E-2,7.720046082E0,-6.123915253E0
7.661465000E-1,-6.062393188E-2,7.716603241E0,-6.120173035E0
7.761215000E-1,-6.750961304E-2,7.721243591E0,-6.125412140E0
7.860965000E-1,-7.319778442E-2,7.726033630E0,-6.130501556E0
7.960715001E-1,-6.885681152E-2,7.723339233E0,-6.130950623E0
8.060465000E-1,-7.110214233E-2,7.720644836E0,-6.123166809E0
8.160215000E-1,-6.511459351E-2,7.720046082E0,-6.128256226E0
8.259955000E-1,-6.376739502E-2,7.713759155E0,-6.133495331E0
8.359705000E-1,-6.316864014E-2,7.723488922E0,-6.128705292E0
8.459455000E-1,-6.765930176E-2,7.726632385E0,-6.124963074E0
8.559205000E-1,-5.912704468E-2,7.718848572E0,-6.137536926E0
8.658955417E-1,-6.631210327E-2,7.716004486E0,-6.128854980E0
8.758705417E-1,-6.361770630E-2,7.724087677E0,-6.134243774E0
8.858455417E-1,-6.271957397E-2,7.716303864E0,-6.133046265E0
8.958205417E-1,-6.795867920E-2,7.716752930E0,-6.125711517E0
9.057955417E-1,-7.619155884E-2,7.717950439E0,-6.126909027E0
9.157705417E-1,-6.526428223E-2,7.721842346E0,-6.123316498E0
9.257455417E-1,-5.912704468E-2,7.717651062E0,-6.121669922E0
9.357205417E-1,-7.244934082E-2,7.713459778E0,-6.125711517E0
9.456955417E-1,-7.125183105E-2,7.716752930E0,-6.130651245E0
9.556705417E-1,-7.229965210E-2,7.722291412E0,-6.126010895E0
9.656455417E-1,-6.107299805E-2,7.717950439E0,-6.119274902E0
9.756205417E-1,-6.780899048E-2,7.724985809E0,-6.126909027E0
9.855955417E-1,-7.065307617E-2,7.715854797E0,-6.134992218E0
9.955705417E-1,-6.646179199E-2,7.716603241E0,-6.133046265E0
1.005545542E0,-7.035369873E-2,7.716603241E0,-6.134842529E0
1.015520542E0,-6.855743408E-2,7.718100128E0,-6.130651245E0
1.025495542E0,-6.810836792E-2,7.719597015E0,-6.121370544E0
1.035470542E0,-6.571334839E-2,7.718998260E0,-6.131699066E0
1.045445542E0,-6.541397095E-2,7.715256042E0,-6.121071167E0
1.055420542E0,-7.289840698E-2,7.712112579E0,-6.124963074E0
1.065395542E0,-6.960525513E-2,7.711663513E0,-6.132297821E0
1.075370542E0,-6.406677246E-2,7.719746704E0,-6.132447510E0
1.085345542E0,-7.005432129E-2,7.715705109E0,-6.121520233E0
1.095320542E0,-7.229965210E-2,7.712711334E0,-6.125262451E0
1.105294542E0,-6.451583862E-2,7.721393280E0,-6.132148132E0
1.115269542E0,-7.514373779E-2,7.720195770E0,-6.136489105E0
1.125244542E0,-6.197113037E-2,7.715854797E0,-6.119274902E0
1.135219542E0,-6.960525513E-2,7.710016937E0,-6.127058716E0
1.145194542E0,-6.256988525E-2,7.717800751E0,-6.137237549E0
1.155169542E0,-6.810836792E-2,7.717950439E0,-6.137836304E0
1.165144542E0,-7.080276489E-2,7.716303864E0,-6.127807159E0
1.175119542E0,-7.394622803E-2,7.720495148E0,-6.133046265E0
1.185094542E0,-6.481521606E-2,7.716902618E0,-6.123615875E0
1.195069542E0,-7.155120850E-2,7.717800751E0,-6.129304047E0
1.205044542E0,-6.496490479E-2,7.714357910E0,-6.132746887E0
1.215019542E0,-6.750961304E-2,7.720046082E0,-6.132447510E0
1.224994542E0,-6.840774536E-2,7.715256042E0,-6.126759338E0
1.234969542E0,-7.065307617E-2,7.717651062E0,-6.130800934E0
1.244944542E0,-6.451583862E-2,7.718698883E0,-6.127358093E0
