X,Y,Z
43.70594024658203,59.11298370361328,-6.620574951171875
43.71522521972656,59.02671813964844,-6.6323089599609375
43.60030746459961,58.958648681640625,-6.6896209716796875
43.472686767578125,58.67725372314453,-6.7105712890625
43.432838439941406,58.23809051513672,-6.722869873046875
43.3131217956543,57.833106994628906,-6.6559600830078125
43.29132080078125,57.44677734375,-6.6356201171875
43.28268051147461,57.17228698730469,-6.4922637939453125
43.541561126708984,57.006202697753906,-6.548919677734375
43.69246292114258,56.78590393066406,-6.475830078125
43.668601989746094,56.60582733154297,-6.47540283203125
43.66189956665039,56.47772979736328,-6.443145751953125
43.6319580078125,56.561859130859375,-6.536834716796875
43.407955169677734,56.508506774902344,-6.5801544189453125
43.174591064453125,56.61811065673828,-6.7962646484375
42.99997329711914,56.66078186035156,-6.7752838134765625
42.856178283691406,56.69183349609375,-6.853607177734375
42.959781646728516,56.61940002441406,-6.8668060302734375
43.1335563659668,56.68779754638672,-6.851470947265625
43.36878204345703,56.717674255371094,-6.852325439453125
43.501869201660156,56.86228942871094,-6.8126983642578125
43.71449279785156,57.122703552246094,-6.949798583984375
43.56282043457031,57.48661804199219,-7.1508331298828125
43.297698974609375,57.71880340576172,-7.039947509765625
42.944419860839844,58.066162109375,-7.1823272705078125
42.55078887939453,58.447593688964844,-7.213623046875
41.929012298583984,58.82538604736328,-7.3338470458984375
41.082420349121094,59.28679656982422,-7.45709228515625
40.30971908569336,59.55372619628906,-7.8094940185546875
39.61619186401367,60.08033752441406,-7.8917083740234375
38.82472610473633,60.42583465576172,-7.6631317138671875
38.407474517822266,60.93584442138672,-7.588104248046875
38.3992805480957,61.824066162109375,-7.4862060546875
38.15732955932617,62.910614013671875,-7.2602386474609375
37.95193099975586,63.99504852294922,-6.7743072509765625
37.78417205810547,65.2490463256836,-6.2024688720703125
37.40680694580078,66.5378189086914,-5.629974365234375
37.06300735473633,67.86859893798828,-4.7533111572265625
36.65781784057617,69.17813873291016,-3.63507080078125
36.1947135925293,70.39088439941406,-2.243743896484375
35.60500717163086,71.57242584228516,-0.7417755126953125
35.05963134765625,72.5630111694336,0.893524169921875
35.05963134765625,72.5630111694336,0.893524169921875
34.54405212402344,73.34591674804688,2.53955078125
33.96584701538086,73.80402374267578,4.4291229248046875
33.19425964355469,73.94674682617188,6.29449462890625
32.598304748535156,73.76238250732422,8.16558837890625
32.00727844238281,73.28910827636719,10.031768798828125
31.646026611328125,72.52610778808594,11.892654418945312
31.41407012939453,71.85874938964844,13.26910400390625
31.228195190429688,70.98419952392578,14.408935546875
31.22051239013672,70.07555389404297,15.300186157226562
31.286705017089844,69.3112564086914,15.9119873046875
31.450096130371094,68.70323944091797,16.209609985351562
31.587158203125,68.34941864013672,16.088226318359375
31.756492614746094,68.3841323852539,15.85791015625
31.442626953125,68.63542938232422,15.365463256835938
30.966697692871094,68.9212417602539,14.458358764648438
30.376251220703125,69.27500915527344,13.49169921875
29.240196228027344,69.52127075195312,12.58843994140625
27.73004150390625,69.4686508178711,11.554275512695312
25.775657653808594,69.18359375,10.4334716796875
23.836227416992188,68.27819061279297,9.079055786132812
22.001922607421875,66.65509033203125,7.44549560546875
20.363243103027344,64.55182647705078,6.013641357421875
19.22577667236328,61.836334228515625,4.6963958740234375
18.436508178710938,58.746360778808594,3.659698486328125
18.33716583251953,55.471397399902344,2.52490234375
18.826004028320312,52.113067626953125,1.8143768310546875
19.676658630371094,48.93598175048828,1.4528350830078125
20.969558715820312,45.900733947753906,1.40087890625
22.62506103515625,43.27947998046875,1.7066497802734375
24.395423889160156,40.939170837402344,2.3709564208984375
26.315887451171875,38.787681579589844,3.2737884521484375
28.2178955078125,36.99467468261719,4.6805267333984375
30.2225341796875,35.516693115234375,6.325653076171875
32.07133483886719,34.47015380859375,8.415496826171875
33.83993911743164,33.764007568359375,10.884811401367188
35.412784576416016,33.454864501953125,13.696578979492188
36.74614334106445,33.5447998046875,16.706405639648438
37.64695739746094,34.08482360839844,19.77252197265625
38.197914123535156,35.01465606689453,22.797454833984375
38.290897369384766,36.51543426513672,25.84417724609375
38.20785140991211,38.713172912597656,28.816299438476562
37.81669616699219,41.427024841308594,31.771102905273438
37.17959976196289,44.53050994873047,34.40522766113281
36.49347686767578,48.04985809326172,36.44966125488281
35.73216247558594,51.998497009277344,37.68833923339844
34.73565673828125,56.08409118652344,38.18470764160156
33.66215133666992,60.127296447753906,38.075927734375
32.54706573486328,63.96446228027344,37.065887451171875
31.573585510253906,67.50457763671875,35.42840576171875
30.592193603515625,70.52880096435547,33.34881591796875
29.716285705566406,73.18116760253906,30.72796630859375
28.88922119140625,74.93722534179688,27.883743286132812
28.073257446289062,76.11685943603516,25.438430786132812
27.29095458984375,76.63465881347656,22.969924926757812
26.62592315673828,76.76091766357422,20.7540283203125
25.81470489501953,76.4675521850586,18.713165283203125
25.117820739746094,75.81497192382812,17.059768676757812
24.605918884277344,74.97425079345703,15.649642944335938
24.09795379638672,73.91056060791016,14.459854125976562
23.610313415527344,72.81292724609375,13.585250854492188
23.20099639892578,71.61067962646484,12.80560302734375
22.883438110351562,70.39896392822266,12.252304077148438
22.681533813476562,69.43620300292969,11.81256103515625
22.52643585205078,68.55425262451172,11.457382202148438
22.395309448242188,67.9218978881836,11.15386962890625
22.117843627929688,67.31968688964844,11.06781005859375
21.70513916015625,66.89306640625,11.202468872070312
21.083816528320312,66.42847442626953,11.320297241210938
20.162567138671875,65.83965301513672,11.476348876953125
19.131675720214844,65.14122772216797,11.717788696289062
17.966087341308594,64.20248413085938,11.92742919921875
16.7005615234375,63.006195068359375,12.123687744140625
15.4189453125,61.47853088378906,12.2918701171875
14.211410522460938,59.709754943847656,12.249847412109375
13.196182250976562,57.53997039794922,12.149917602539062
12.499351501464844,54.887054443359375,12.188583374023438
12.279121398925781,51.99279022216797,12.451065063476562
12.425949096679688,48.70857238769531,12.472122192382812
13.421241760253906,45.424949645996094,12.597137451171875
15.036293029785156,42.19407653808594,12.87042236328125
17.220779418945312,39.21147155761719,13.225112915039062
20.16950225830078,36.4017333984375,13.8316650390625
23.564308166503906,34.083282470703125,14.668899536132812
27.440597534179688,32.550445556640625,15.699462890625
31.65430450439453,31.648759841918945,16.817398071289062
36.27436828613281,31.472230911254883,18.003555297851562
40.85173416137695,32.13042449951172,18.9974365234375
45.387168884277344,33.55635070800781,19.788238525390625
49.570960998535156,35.82257080078125,20.2119140625
53.314613342285156,38.790000915527344,20.527633666992188
56.542484283447266,42.26941680908203,20.635345458984375
59.13499069213867,46.45386505126953,20.253890991210938
60.93986129760742,50.91014099121094,19.350509643554688
61.997955322265625,55.531837463378906,18.106964111328125
62.045719146728516,60.07946014404297,16.42132568359375
