"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.917087502E-2,6.990028381E0,3.170346832E1,-4.547207642E1
5.922587501E-2,7.171268463E0,3.166664124E1,-4.546615601E1
6.928087500E-2,7.159339905E0,3.172255707E1,-4.551127625E1
7.933587502E-2,7.051849365E0,3.165174866E1,-4.537292480E1
8.938987501E-2,7.186447144E0,3.168521118E1,-4.544850159E1
9.944487500E-2,7.302051544E0,3.163771057E1,-4.529840088E1
1.094998750E-1,7.286838531E0,3.171511078E1,-4.506272888E1
1.195548750E-1,7.175476074E0,3.182064819E1,-4.534994507E1
1.296098750E-1,7.255561829E0,3.166883087E1,-4.540608215E1
1.396648750E-1,7.331329346E0,3.173080444E1,-4.554191589E1
1.497198750E-1,7.084949493E0,3.175218201E1,-4.491215515E1
1.597748750E-1,7.381332397E0,3.182176971E1,-4.485694885E1
1.698288750E-1,7.500301361E0,3.179270935E1,-4.496298218E1
1.798838750E-1,7.536876678E0,3.167481995E1,-4.511727905E1
1.899388750E-1,7.501419067E0,3.177750397E1,-4.523431396E1
1.999938750E-1,7.484252930E0,3.187972260E1,-4.514717102E1
2.100488750E-1,7.439197540E0,3.170687103E1,-4.531280518E1
2.201038750E-1,7.515220642E0,3.198799133E1,-4.583953857E1
2.301588750E-1,7.409999847E0,3.205531311E1,-4.571716309E1
2.402138750E-1,7.570987701E0,3.187503815E1,-4.535714722E1
2.502678750E-1,7.470443726E0,3.193545532E1,-4.550123596E1
2.603228750E-1,7.515041351E0,3.199709320E1,-4.559695435E1
2.703778750E-1,7.401893616E0,3.197520447E1,-4.577513123E1
2.804328750E-1,7.320121765E0,3.205525970E1,-4.572320557E1
2.904878750E-1,7.234233856E0,3.191436768E1,-4.538598633E1
3.005428750E-1,7.197052002E0,3.191509247E1,-4.559207153E1
3.105978750E-1,7.089664459E0,3.197517395E1,-4.523397827E1
3.206528750E-1,7.168174744E0,3.184577179E1,-4.518054199E1
3.307068750E-1,7.062454224E0,3.170169067E1,-4.521342468E1
3.407618750E-1,6.866584778E0,3.191246033E1,-4.517974854E1
3.508168750E-1,6.965888977E0,3.193950653E1,-4.514208984E1
3.608718750E-1,7.162170410E0,3.205814362E1,-4.555511475E1
3.709268750E-1,7.069934845E0,3.190595245E1,-4.544499207E1
3.809818750E-1,7.246582031E0,3.192835999E1,-4.539381409E1
3.910368750E-1,7.187160492E0,3.185338593E1,-4.524374390E1
4.010918750E-1,7.252796173E0,3.193216705E1,-4.543104553E1
4.111458750E-1,7.270973206E0,3.185619354E1,-4.539631653E1
4.212008750E-1,7.020790100E0,3.194487762E1,-4.556315613E1
4.312558750E-1,7.008510590E0,3.202665710E1,-4.538565063E1
4.413108750E-1,7.074821472E0,3.171984863E1,-4.573495483E1
4.513658750E-1,7.026779175E0,3.187853241E1,-4.557545471E1
4.614208750E-1,7.163822174E0,3.185466003E1,-4.573944092E1
4.714758750E-1,7.221405029E0,3.194886017E1,-4.582452393E1
4.815308750E-1,7.182441711E0,3.197354889E1,-4.543544006E1
4.915848750E-1,7.241954803E0,3.196009827E1,-4.513494873E1
5.016398750E-1,7.097194672E0,3.188227081E1,-4.508505249E1
5.116948750E-1,6.871810913E0,3.169541168E1,-4.500912476E1
5.217498750E-1,6.775897980E0,3.195462036E1,-4.533076477E1
5.318048750E-1,6.626865387E0,3.193981171E1,-4.561677551E1
5.418598750E-1,6.809722900E0,3.189171600E1,-4.553532410E1
5.519148750E-1,6.827816010E0,3.204065704E1,-4.544747925E1
5.619698750E-1,7.077976227E0,3.170751953E1,-4.512931824E1
5.720238750E-1,6.707500458E0,3.178028870E1,-4.534712219E1
5.820788750E-1,6.928119659E0,3.162526703E1,-4.546702576E1
5.921338750E-1,7.361804962E0,3.182324982E1,-4.553080750E1
6.021888750E-1,7.200828552E0,3.167065430E1,-4.554283142E1
6.122438750E-1,7.428188324E0,3.169674683E1,-4.563063049E1
6.222988750E-1,7.222026825E0,3.171067810E1,-4.552998352E1
6.323538750E-1,7.154354095E0,3.158069611E1,-4.563059998E1
6.424088750E-1,7.145748138E0,3.171588135E1,-4.545893860E1
6.524628750E-1,7.302433014E0,3.165109253E1,-4.508227539E1
6.625178750E-1,7.235366821E0,3.145956421E1,-4.529995728E1
6.725728750E-1,7.259170532E0,3.154930115E1,-4.518708801E1
6.826278750E-1,7.100456238E0,3.154857635E1,-4.532716370E1
6.926828750E-1,7.173198700E0,3.159595490E1,-4.526451111E1
7.027378750E-1,7.215179443E0,3.175325775E1,-4.538258362E1
7.127928750E-1,7.160812378E0,3.188353729E1,-4.526206970E1
7.228477084E-1,7.099502563E0,3.168890381E1,-4.504667664E1
7.329017083E-1,7.220489502E0,3.158319092E1,-4.507801819E1
7.429567083E-1,7.231609344E0,3.171408081E1,-4.512858582E1
7.530117084E-1,6.882228851E0,3.157213593E1,-4.537403870E1
7.630667083E-1,6.859039307E0,3.157066345E1,-4.545710754E1
7.731217083E-1,7.132099152E0,3.168022919E1,-4.522224426E1
7.831767084E-1,7.220302582E0,3.162861633E1,-4.561900330E1
7.932317083E-1,7.089374542E0,3.155236053E1,-4.533918762E1
8.032867083E-1,7.107727051E0,3.176278687E1,-4.527888489E1
8.133407084E-1,7.087306976E0,3.166148376E1,-4.537525940E1
8.233957083E-1,7.202499390E0,3.170875549E1,-4.519915771E1
8.334507083E-1,7.142257690E0,3.156172180E1,-4.517048645E1
8.435057084E-1,7.213020325E0,3.154582977E1,-4.510002136E1
8.535607083E-1,7.074420929E0,3.158554077E1,-4.552574158E1
8.636157083E-1,7.072784424E0,3.160494232E1,-4.553889465E1
8.736707083E-1,7.111061096E0,3.159152985E1,-4.523748779E1
8.837257084E-1,7.187343597E0,3.176515198E1,-4.507727051E1
8.937797083E-1,7.005950928E0,3.179929352E1,-4.556626892E1
9.038347084E-1,6.932590485E0,3.170082855E1,-4.526557922E1
9.138897083E-1,7.084228516E0,3.156089783E1,-4.541749573E1
9.239447083E-1,7.052085876E0,3.180090332E1,-4.562896729E1
9.339997083E-1,7.099777222E0,3.173632050E1,-4.560539246E1
9.440547084E-1,7.065963745E0,3.184299469E1,-4.518923950E1
9.541097083E-1,6.829627991E0,3.161252594E1,-4.528349304E1
9.641647083E-1,6.971786499E0,3.176613617E1,-4.555818176E1
9.742187083E-1,7.018184662E0,3.168621063E1,-4.567207336E1
9.842737083E-1,7.057010651E0,3.160853577E1,-4.561672974E1
9.943287083E-1,7.084926605E0,3.168709564E1,-4.573783875E1
1.004383708E0,6.955635071E0,3.188746643E1,-4.560246277E1
1.014438708E0,7.050037384E0,3.170684814E1,-4.565483093E1
1.024493708E0,7.112838745E0,3.172194672E1,-4.547758484E1
1.034548708E0,7.033725739E0,3.159757996E1,-4.541835022E1
1.044603708E0,7.104629517E0,3.184004974E1,-4.568946838E1
1.054657708E0,7.212081909E0,3.191770935E1,-4.551591492E1
1.064712708E0,7.023414612E0,3.160678101E1,-4.583796692E1
1.074767708E0,6.943279266E0,3.175430298E1,-4.569523621E1
1.084822708E0,6.938987732E0,3.155099487E1,-4.550856018E1
1.094877708E0,6.955898285E0,3.149155426E1,-4.547468567E1
1.104932708E0,6.834095001E0,3.144822693E1,-4.533081055E1
1.114987708E0,6.954284668E0,3.153189087E1,-4.547561646E1
1.125042708E0,6.897430420E0,3.149610138E1,-4.542700195E1
1.135096708E0,6.859916687E0,3.162227631E1,-4.526356506E1
1.145151708E0,7.006660461E0,3.184234619E1,-4.557070923E1
1.155206708E0,6.795852661E0,3.177837372E1,-4.535789490E1
1.165261708E0,6.964347839E0,3.163611603E1,-4.530041504E1
1.175316708E0,7.152900696E0,3.174016571E1,-4.525473022E1
1.185371708E0,7.141899109E0,3.161260986E1,-4.543103027E1
1.195426708E0,7.233592987E0,3.171078491E1,-4.557987976E1
1.205481708E0,7.141307831E0,3.175549316E1,-4.562907410E1
1.215535708E0,7.057403564E0,3.169217682E1,-4.586476135E1
1.225590708E0,6.996532440E0,3.177927399E1,-4.565399170E1
1.235645708E0,7.357566833E0,3.171672821E1,-4.538075256E1
1.245700708E0,7.141593933E0,3.162413025E1,-4.578640747E1
1.255755708E0,7.210365295E0,3.182440948E1,-4.557966614E1
1.265810708E0,7.337657928E0,3.173249817E1,-4.560253906E1
1.275865708E0,7.129028320E0,3.185353088E1,-4.585681152E1
1.285920708E0,7.063297272E0,3.200140381E1,-4.533103943E1
1.295975708E0,7.010292053E0,3.178546906E1,-4.574752808E1
1.306029708E0,7.027179718E0,3.165023041E1,-4.597535706E1
1.316084708E0,6.951087952E0,3.173559570E1,-4.596733093E1
1.326139708E0,6.861717224E0,3.163378906E1,-4.576741028E1
1.336194708E0,6.913143158E0,3.177691650E1,-4.594386292E1
