"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.917087502E-2,5.713828723E-4,4.161988036E-4,2.970458008E-4
5.922587501E-2,-4.230414634E-4,-1.965945412E-4,-1.317362301E-3
6.928087500E-2,-7.868292741E-4,-7.408912643E-5,-1.855189912E-4
7.933587502E-2,-1.951288898E-3,6.726660649E-4,-7.038675249E-4
8.938987501E-2,8.205291815E-4,-1.493815449E-3,-1.793632749E-3
9.944487500E-2,-1.554679358E-3,-1.323627541E-3,-1.896159723E-3
1.094998750E-1,2.153772395E-3,3.651689971E-3,2.005104907E-3
1.195548750E-1,1.067156438E-3,2.020780812E-5,2.492416184E-3
1.296098750E-1,2.073831391E-3,1.218097634E-3,1.511041541E-3
1.396648750E-1,-6.025381153E-4,-2.845232375E-4,-1.772064716E-4
1.497198750E-1,-1.782584703E-3,-2.449673135E-3,1.778353006E-3
1.597748750E-1,-8.891418111E-4,-1.621563104E-3,-7.985304110E-4
1.698288750E-1,-1.017506118E-3,-1.459909137E-3,-1.257925760E-3
1.798838750E-1,-7.488590200E-6,-1.205807668E-3,-2.295207232E-3
1.899388750E-1,-1.920703566E-3,1.215117663E-4,3.826012835E-4
1.999938750E-1,-7.181768888E-4,-3.840754798E-4,1.846276689E-3
2.100488750E-1,-3.738301457E-4,3.741960041E-3,2.136827912E-3
2.201038750E-1,2.692814916E-3,4.780689720E-3,2.257774584E-3
2.301588750E-1,-7.061753422E-7,1.399274450E-3,3.921451047E-3
2.402138750E-1,2.037011087E-3,1.852023881E-3,2.697179560E-3
2.502678750E-1,2.219970338E-3,-1.450295793E-3,-1.803296153E-3
2.603228750E-1,-8.728792891E-4,-2.284314251E-3,-1.611707266E-3
2.703778750E-1,8.057111409E-4,-3.672353923E-3,-3.869268810E-3
2.804328750E-1,-2.412555274E-3,-6.562595954E-4,-2.837754786E-3
2.904878750E-1,1.792842289E-3,5.253849667E-4,-2.648403868E-3
3.005428750E-1,-8.987468900E-4,-1.611110521E-3,3.172012512E-3
3.105978750E-1,5.545400782E-4,2.138354117E-3,1.999156084E-3
3.206528750E-1,1.515118522E-3,8.557134424E-4,1.270886976E-3
3.307068750E-1,1.368911006E-3,2.818463137E-3,2.458656672E-3
3.407618750E-1,3.067916026E-3,2.287628362E-3,1.645103563E-3
3.508168750E-1,-6.072463002E-4,-2.791818697E-3,-1.408210956E-3
3.608718750E-1,1.615452638E-4,-1.791435061E-3,-2.196484711E-3
3.709268750E-1,9.402536089E-4,-3.290794790E-3,-2.393558621E-3
3.809818750E-1,9.933620458E-4,6.153066643E-4,-4.466734827E-4
3.910368750E-1,1.763042528E-4,-1.177799655E-3,1.368004363E-3
4.010918750E-1,4.968766007E-4,2.793711377E-3,1.855485607E-3
4.111458750E-1,-1.832947601E-4,1.280236989E-3,1.972930972E-3
4.212008750E-1,9.459612193E-4,5.511096970E-5,1.561659854E-3
4.312558750E-1,1.398698660E-3,2.013185003E-4,-1.550510526E-3
4.413108750E-1,9.069505031E-4,-2.263808157E-3,-1.847069245E-3
4.513658750E-1,-1.982954564E-5,-7.727041375E-4,-2.727776766E-3
4.614208750E-1,-7.729425561E-4,-1.806179993E-3,-1.911085099E-3
4.714758750E-1,-8.738763863E-4,-1.385666663E-3,-1.310808584E-3
4.815308750E-1,-1.826672931E-3,-8.487101295E-4,-1.969278324E-3
4.915848750E-1,6.950743264E-4,-6.580277695E-4,-1.015600283E-3
5.016398750E-1,-1.514641917E-4,1.628217171E-3,1.867952757E-3
5.116948750E-1,4.783734039E-4,6.359233521E-4,3.770780750E-3
5.217498750E-1,2.080627717E-3,1.150066964E-3,2.831351478E-3
5.318048750E-1,-3.492404358E-4,-8.869849262E-4,-5.111815408E-4
5.418598750E-1,1.201004605E-3,9.722574614E-4,-1.545479987E-3
5.519148750E-1,-2.216560533E-4,-1.371057937E-3,-6.304178387E-4
5.619698750E-1,-1.885204576E-3,-5.498343380E-4,-2.674822230E-3
5.720238750E-1,-8.517398965E-5,2.158244461E-4,8.655842394E-4
5.820788750E-1,5.516589154E-4,1.663443749E-3,2.373579890E-3
5.921338750E-1,1.489624148E-3,-1.207443886E-3,-1.652115025E-4
6.021888750E-1,1.288483269E-3,-3.685151169E-4,2.334790770E-3
6.122438750E-1,-6.289926823E-4,2.647846122E-4,1.285238657E-3
6.222988750E-1,1.004823600E-3,-8.821782540E-4,-1.035295427E-4
6.323538750E-1,-6.428742199E-4,-1.275793416E-3,-1.370661892E-3
6.424088750E-1,-2.590335207E-4,4.969700240E-4,-3.416246967E-3
6.524628750E-1,1.625448931E-4,-2.324915491E-3,-7.200627588E-4
6.625178750E-1,-1.544259139E-3,7.351846434E-4,-1.878337935E-3
6.725728750E-1,2.677117474E-3,1.684335177E-3,-1.064742450E-3
6.826278750E-1,1.776415738E-3,1.016524271E-3,-9.680921212E-4
