"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.318749995E-4,2.095642090E-3,1.790277100E-1,-9.790390778E0
1.078687500E-2,-6.795867920E-2,1.830693054E-1,-9.793234863E0
2.084287500E-2,-2.092648315E-1,2.248324585E-1,-9.776469727E0
3.089887500E-2,-1.407073975E-1,2.248324585E-1,-9.807604980E0
4.095387500E-2,-5.852828979E-2,1.939965820E-1,-9.770332489E0
5.100987500E-2,2.020797729E-2,1.692979431E-1,-9.775571594E0
6.106587500E-2,1.079255676E-1,1.567240906E-1,-9.804910583E0
7.112087500E-2,1.380130005E-1,1.396595764E-1,-9.777367859E0
8.117687500E-2,1.219963074E-1,1.333726501E-1,-9.765841827E0
9.123287500E-2,7.020401001E-2,1.416055298E-1,-9.800270233E0
1.012878750E-1,-1.362167358E-2,1.377136230E-1,-9.820777588E0
1.113438750E-1,-1.555265808E-1,2.052232361E-1,-9.836195526E0
1.213998750E-1,-2.636018372E-1,3.046165466E-1,-9.754914551E0
1.314548750E-1,-2.751278687E-1,3.397933960E-1,-9.764045563E0
1.415108750E-1,-1.642085266E-1,3.317102051E-1,-9.804760895E0
1.515668750E-1,-3.293151855E-2,2.844085693E-1,-9.803862762E0
1.616218750E-1,8.307723999E-2,2.019300842E-1,-9.768685913E0
1.716778750E-1,1.420545959E-1,1.499880981E-1,-9.772877197E0
1.817338750E-1,1.187031555E-1,1.157093811E-1,-9.816137238E0
1.917888750E-1,1.451980591E-2,9.490264893E-2,-9.755812683E0
2.018448750E-1,-9.520202637E-2,1.082249451E-1,-9.812694397E0
2.119008750E-1,-1.645079041E-1,1.472937012E-1,-9.809700623E0
2.219558750E-1,-1.808239746E-1,1.683998108E-1,-9.750124512E0
2.320118750E-1,-1.064286804E-1,1.905537415E-1,-9.788744202E0
2.420678750E-1,2.709365845E-2,1.948947144E-1,-9.796378326E0
2.521227917E-1,1.459465027E-1,1.820214844E-1,-9.754016418E0
2.621787917E-1,1.977388000E-1,1.956431580E-1,-9.773625641E0
2.722347917E-1,1.558259583E-1,2.218386841E-1,-9.811945953E0
2.822897917E-1,2.350112915E-2,2.308200073E-1,-9.768236847E0
2.923457917E-1,-1.338217163E-1,2.499801636E-1,-9.780211945E0
3.024017917E-1,-2.547702026E-1,2.535726929E-1,-9.826615448E0
3.124567917E-1,-2.923420715E-1,2.203417969E-1,-9.782008209E0
3.225127917E-1,-2.311193848E-1,1.727407837E-1,-9.778415680E0
3.325687917E-1,-8.053253174E-2,1.233435059E-1,-9.802365875E0
3.426237917E-1,7.334747314E-2,8.367599487E-2,-9.777218170E0
3.526797917E-1,1.845661926E-1,8.367599487E-2,-9.775870972E0
3.627357917E-1,2.252815247E-1,1.264869690E-1,-9.796228638E0
