"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.981125000E-3,-7.116464525E-2,-1.192284152E-1,1.018735990E-1
1.995612500E-2,-2.100413144E-1,-7.377172261E-2,8.888402581E-2
2.993112500E-2,-2.909040749E-1,-1.634689234E-2,8.191091567E-2
3.990512500E-2,-3.138786256E-1,3.167708963E-2,7.505007833E-2
4.988012500E-2,-2.882124484E-1,5.041536316E-2,6.903683394E-2
5.985512500E-2,-2.504405677E-1,4.399900511E-2,8.025087416E-2
6.983012500E-2,-2.111447752E-1,1.641181856E-2,9.974907339E-2
7.980412500E-2,-1.756211370E-1,-3.075595014E-3,1.140241474E-1
8.977912500E-2,-1.432254463E-1,-1.960473694E-2,1.110644415E-1
9.975412500E-2,-1.138137653E-1,-9.964359924E-3,9.741334617E-2
1.097291250E-1,-8.302134275E-2,-9.370285086E-3,8.224979788E-2
1.197041250E-1,-6.005077809E-2,-5.872488953E-3,7.023254782E-2
1.296781250E-1,-5.135551840E-2,6.101274863E-3,6.181858480E-2
1.396531250E-1,-5.344583467E-2,1.546470448E-3,5.562247336E-2
1.496281250E-1,-6.539354473E-2,-7.847791538E-3,5.532324314E-2
1.596031250E-1,-8.376536518E-2,-1.452140696E-2,5.527370796E-2
1.695771250E-1,-9.662652761E-2,-2.049393952E-4,6.122924387E-2
1.795521250E-1,-1.017240807E-1,5.540298298E-3,6.289985031E-2
1.895271250E-1,-9.747439623E-2,1.974744722E-3,6.325060129E-2
1.995021250E-1,-8.496100456E-2,8.817818016E-4,5.783559382E-2
2.094761250E-1,-6.177623942E-2,3.713525832E-3,4.615308344E-2
2.194511250E-1,-4.451469332E-2,-3.784338012E-3,1.467292011E-2
2.294261250E-1,-2.986372821E-2,-7.682170719E-3,-1.481763273E-2
2.394011250E-1,-3.073884360E-2,-5.513559096E-3,-4.193686694E-2
2.493761250E-1,-4.881929606E-2,3.637507558E-3,-6.656216830E-2
2.593501250E-1,-7.473531365E-2,2.220267057E-2,-7.829898596E-2
2.693251250E-1,-1.010236293E-1,2.336240374E-2,-9.454119205E-2
2.793001250E-1,-1.286723018E-1,3.165921569E-2,-9.359603375E-2
2.892751250E-1,-1.440410018E-1,3.813042492E-2,-8.202026784E-2
2.992491250E-1,-1.455555260E-1,3.950035572E-2,-6.282766163E-2
3.092241250E-1,-1.291622072E-1,2.427952178E-2,-5.070129037E-2
3.191991250E-1,-1.102484316E-1,9.999651462E-3,-5.113805085E-2
3.291741250E-1,-8.763525635E-2,5.646634847E-3,-6.247391179E-2
3.391481250E-1,-6.061961502E-2,6.076734513E-3,-7.346238196E-2
3.491231250E-1,-5.019933358E-2,3.670106828E-2,-6.404555589E-2
3.590981250E-1,-4.937987775E-2,2.616933547E-2,-5.624329299E-2
3.690731250E-1,-6.852468848E-2,1.678035781E-2,-3.265601769E-2
3.790481250E-1,-9.539811313E-2,5.745550618E-3,-7.728563156E-3
3.890221250E-1,-1.123603359E-1,4.168240353E-3,-5.807871930E-4
3.989971250E-1,-1.297859401E-1,1.301046833E-2,-5.002433900E-3
4.089721250E-1,-1.319390237E-1,1.770497300E-2,-7.496465929E-3
4.189471250E-1,-1.207297742E-1,3.690823168E-2,-1.566937659E-3
4.289211250E-1,-1.020665839E-1,4.478912801E-2,1.236013137E-2
