X,Y,Z
-9.470184326171875,-147.5939483642578,-58.60261535644531
-9.8570556640625,-147.5872344970703,-58.70591735839844
-9.9991455078125,-147.39637756347656,-58.73072814941406
-10.890274047851562,-146.81649780273438,-59.10536193847656
-11.191162109375,-146.41064453125,-59.34840393066406
-11.64031982421875,-145.86227416992188,-59.92594909667969
-11.97564697265625,-145.56085205078125,-60.63279724121094
-12.079788208007812,-145.18252563476562,-61.29981994628906
-12.131752014160156,-144.67901611328125,-62.10017395019531
-12.739639282226562,-143.99351501464844,-62.77302551269531
-12.82794189453125,-143.19468688964844,-62.99113464355469
-13.282920837402344,-142.94744873046875,-63.85722351074219
-13.881988525390625,-142.50784301757812,-64.27809143066406
-14.582267761230469,-141.49600219726562,-64.66127014160156
-15.277587890625,-140.428955078125,-65.55650329589844
-15.589141845703125,-139.8307342529297,-66.35746765136719
-15.829849243164062,-139.12168884277344,-67.53092956542969
-16.31348419189453,-138.38299560546875,-67.83619689941406
-16.45989227294922,-137.5093536376953,-68.53086853027344
-16.500694274902344,-136.8046875,-68.93467712402344
-16.776779174804688,-136.1874237060547,-69.53758239746094
-16.987380981445312,-135.69964599609375,-69.89576721191406
-16.974708557128906,-135.16661071777344,-69.97642517089844
-17.059005737304688,-134.54086303710938,-70.10502624511719
-17.18994140625,-134.177001953125,-70.55500793457031
-17.152435302734375,-134.29605102539062,-70.52107238769531
-17.301864624023438,-133.77752685546875,-71.18925476074219
-17.454544067382812,-133.89508056640625,-71.13883972167969
-17.30779266357422,-133.34420776367188,-71.22431945800781
-17.36444854736328,-132.9254913330078,-71.81285095214844
-17.367660522460938,-132.83726501464844,-71.60765075683594
-17.29766845703125,-132.49850463867188,-72.18138122558594
-17.27765655517578,-132.18345642089844,-72.30741882324219
-17.350502014160156,-131.96380615234375,-72.90330505371094
-17.338523864746094,-131.850341796875,-72.68281555175781
-17.014556884765625,-131.8915557861328,-72.89134216308594
-16.624069213867188,-131.86614990234375,-73.07786560058594
-16.4071044921875,-131.68157958984375,-73.40812683105469
-16.079330444335938,-131.47378540039062,-73.85655212402344
-15.866447448730469,-131.24766540527344,-74.23982238769531
-15.659759521484375,-130.89881896972656,-74.44783020019531
-15.583992004394531,-130.57693481445312,-74.79466247558594
-15.6282958984375,-130.33297729492188,-74.94743347167969
-15.277725219726562,-130.0786895751953,-74.92445373535156
-15.299293518066406,-129.3561553955078,-75.51496887207031
-15.159370422363281,-129.17222595214844,-75.72074890136719
-14.894546508789062,-128.91445922851562,-76.46052551269531
-14.744033813476562,-128.6723175048828,-76.61067199707031
-14.653663635253906,-128.47210693359375,-76.90519714355469
-14.718391418457031,-128.02427673339844,-76.69773864746094
-15.00927734375,-128.24496459960938,-76.82151794433594
-15.168708801269531,-128.2711181640625,-76.72462463378906
-15.890716552734375,-128.3538818359375,-76.40617370605469
-16.225509643554688,-128.51333618164062,-75.93608093261719
-16.96135711669922,-128.3111572265625,-75.69429016113281
-17.789894104003906,-128.3328857421875,-74.73686218261719
-18.021408081054688,-128.15782165527344,-74.44395446777344
-18.307350158691406,-128.11712646484375,-74.52632141113281
-18.372535705566406,-127.5733642578125,-74.51860046386719
-17.971435546875,-126.64586639404297,-75.59468078613281
-16.816009521484375,-126.07525634765625,-76.34373474121094
-15.283241271972656,-124.80397033691406,-77.72554016113281
-12.881523132324219,-124.08369445800781,-79.44355773925781
-10.876380920410156,-122.81559753417969,-81.04328918457031
-8.374038696289062,-121.16181182861328,-82.55055236816406
-5.7989349365234375,-119.89215087890625,-83.88890075683594
-3.12445068359375,-118.11775207519531,-84.74626159667969
-0.436737060546875,-116.94099426269531,-85.51472473144531
1.6355972290039062,-115.466552734375,-86.04673767089844
4.1576995849609375,-113.82119750976562,-86.35066223144531
6.198554992675781,-112.47681427001953,-86.54545593261719
8.48565673828125,-110.70928955078125,-86.46372985839844
10.584678649902344,-109.23007202148438,-86.51951599121094
12.480522155761719,-108.41928100585938,-85.97264099121094
14.4180908203125,-107.5321044921875,-86.05760192871094
15.778221130371094,-106.96669006347656,-85.37464904785156
17.636695861816406,-106.3975601196289,-84.91780090332031
19.28296661376953,-105.61213684082031,-84.40052795410156
21.217559814453125,-105.33588409423828,-83.38548278808594
23.29503631591797,-104.62224578857422,-82.80601501464844
25.763748168945312,-104.36048889160156,-81.60877990722656
28.291770935058594,-103.71891784667969,-80.30216979980469
30.67068862915039,-103.28015899658203,-78.75743103027344
32.53083801269531,-103.0613784790039,-76.79518127441406
34.541072845458984,-103.0669937133789,-75.16825866699219
36.44318771362305,-103.67070770263672,-73.59855651855469
38.235355377197266,-103.86515808105469,-71.99409484863281
39.773624420166016,-103.79255676269531,-70.12785339355469
41.517974853515625,-104.1780014038086,-67.89256286621094
43.199615478515625,-103.77812957763672,-65.52790832519531
44.92171096801758,-103.91401672363281,-62.94898986816406
46.04695129394531,-103.52104187011719,-60.11466979980469
46.91773223876953,-103.26387023925781,-57.43376159667969
47.36615753173828,-103.10369110107422,-56.26832580566406
47.5724983215332,-102.75051879882812,-55.48686218261719
48.036808013916016,-102.60780334472656,-54.71400451660156
48.149784088134766,-102.3521728515625,-53.48976135253906
