"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.504470827E-2,8.524851874E-3,-7.349024713E-2,2.355492264E-1
2.501970832E-2,-6.635178626E-2,-8.694133908E-2,2.495758235E-1
3.499470837E-2,-1.041485965E-1,-6.133287400E-2,2.513790429E-1
4.496970819E-2,-1.147730127E-1,-3.517104313E-2,2.444079369E-1
5.494470824E-2,-1.104065552E-1,-1.000757236E-2,2.330184579E-1
6.491970830E-2,-7.647548616E-2,-1.429765858E-2,2.087011337E-1
7.489470835E-2,-1.152058132E-2,-2.110825852E-2,1.802115887E-1
8.486970817E-2,6.194644794E-2,-3.964225948E-2,1.480312794E-1
9.484470822E-2,1.196612641E-1,-5.539467186E-2,1.400077045E-1
1.048197083E-1,1.568994522E-1,-8.086221665E-2,1.478930563E-1
1.147957083E-1,1.705026776E-1,-9.355597198E-2,1.697893739E-1
1.247707084E-1,1.525606960E-1,-1.095141619E-1,1.768209189E-1
1.347457082E-1,1.024835929E-1,-1.078303605E-1,1.586424857E-1
1.447207083E-1,5.822692066E-2,-1.150067821E-1,1.402123421E-1
1.546957083E-1,5.875049531E-2,-1.043954194E-1,1.188782901E-1
1.646707084E-1,9.909579158E-2,-6.595188379E-2,9.984441102E-2
1.746457082E-1,1.701560766E-1,-5.947846174E-2,8.098054677E-2
1.846207082E-1,2.343323976E-1,-6.273151934E-2,6.770601869E-2
1.945957083E-1,2.742965519E-1,-6.536851078E-2,4.499066249E-2
2.045707083E-1,2.807541788E-1,-4.796501994E-2,2.677277848E-2
2.145457084E-1,2.659167349E-1,-2.269424871E-2,1.377625391E-2
2.245217082E-1,2.526709735E-1,-1.181443781E-2,5.973192398E-3
2.344967083E-1,2.467675954E-1,1.063291542E-2,6.020640023E-3
2.444717083E-1,2.589976192E-1,9.123701602E-3,1.533424668E-2
2.544467084E-1,2.619651854E-1,-7.123178802E-3,3.613220528E-2
2.644217082E-1,2.546848953E-1,-4.555392265E-2,5.388297141E-2
2.743967082E-1,2.373083979E-1,-1.217677966E-1,8.815315366E-2
2.843717083E-1,2.148606032E-1,-1.929743290E-1,1.282060295E-1
2.943467083E-1,1.930319518E-1,-1.937756836E-1,1.890079379E-1
3.043217084E-1,1.764993221E-1,-2.129696161E-1,2.367538810E-1
3.142967082E-1,1.544148624E-1,-2.069561929E-1,2.536441386E-1
3.242717083E-1,1.316941082E-1,-1.708959192E-1,2.594967186E-1
3.342477083E-1,1.111235470E-1,-1.569823325E-1,2.527079880E-1
3.442227084E-1,1.003734320E-1,-1.866715103E-1,2.380219847E-1
3.541977082E-1,8.050189912E-2,-2.063716501E-1,2.250387222E-1
3.641727082E-1,3.149866685E-2,-1.923538446E-1,2.105748206E-1
3.741477083E-1,-1.347686257E-2,-1.587749571E-1,1.869658381E-1
3.841227083E-1,-4.572854191E-2,-1.185178161E-1,1.522366256E-1
3.940977082E-1,-6.334159523E-2,-6.881896406E-2,1.143767461E-1
4.040727082E-1,-7.715248317E-2,-5.959750339E-2,7.301918417E-2
4.140477083E-1,-7.644308358E-2,-7.674250752E-2,2.874419652E-2
4.240227083E-1,-5.817487091E-2,-7.676488161E-2,-1.733551733E-3
4.339977084E-1,-1.754537225E-2,-6.170220673E-2,-2.824527770E-2
4.439737082E-1,2.926980332E-2,-5.114436895E-2,-7.203216851E-2
4.539492084E-1,6.899464875E-2,-6.093030423E-2,-1.188560650E-1
4.639242082E-1,9.608218819E-2,-6.200329214E-2,-1.504728496E-1
4.738992082E-1,1.163262725E-1,-1.969140582E-2,-1.807468086E-1
4.838742083E-1,1.225072071E-1,1.021136530E-2,-1.901043504E-1
4.938492083E-1,1.037070304E-1,3.686975315E-2,-1.604068875E-1
