"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.335025000E-2,-4.377835430E-4,1.775321725E-4,-2.863841597E-3
2.340525000E-2,1.357986010E-3,1.180744963E-3,-2.466497943E-3
3.346025000E-2,7.417410961E-4,2.412397880E-3,1.362990588E-5
4.351525000E-2,-1.142445370E-3,-5.929796025E-4,4.661008716E-4
5.356925000E-2,-4.168330692E-3,-3.306709928E-3,1.269914676E-3
6.362425000E-2,-3.903346369E-3,-4.118175246E-3,-6.353016943E-5
7.367925000E-2,6.541176699E-4,3.282553516E-4,1.829890534E-4
8.373425000E-2,2.301423956E-4,2.328821924E-3,-2.875914797E-4
9.378825000E-2,2.788639104E-4,3.225545399E-3,-2.068058588E-3
1.038432500E-1,3.396093845E-3,4.983231891E-3,-2.707749605E-3
1.138982500E-1,-2.211447340E-3,-1.245338586E-3,9.074714035E-5
1.239532500E-1,-3.987242933E-3,-4.020352382E-3,-9.862352163E-4
1.340072500E-1,-1.029266277E-3,-3.375458298E-3,-1.717087347E-3
1.440622500E-1,9.388097096E-4,1.859517535E-3,1.670992933E-4
1.541172500E-1,2.505554585E-3,7.095669862E-3,2.049602568E-3
1.641722500E-1,4.517839290E-3,9.155625477E-3,-2.015675418E-4
1.742262500E-1,2.020855667E-3,5.530888215E-3,-1.492824405E-3
1.842812500E-1,-4.524219839E-4,-1.305179787E-3,-2.917882055E-3
1.943362500E-1,-7.313216105E-3,-1.062872168E-2,-1.459753606E-3
2.043902500E-1,-6.176845171E-3,-9.198337793E-3,-1.876804978E-3
2.144452500E-1,-1.603614073E-3,-5.962630734E-3,-8.178111166E-4
2.245002500E-1,5.540789571E-4,4.274294246E-3,2.775471658E-4
2.345552500E-1,1.532800030E-3,8.105921559E-3,-3.918698058E-4
2.446092500E-1,7.607683074E-6,-9.794521611E-4,2.269426826E-3
2.546642500E-1,-1.388432225E-3,-2.286692383E-3,6.534532644E-3
2.647192500E-1,-1.701353700E-3,-1.565242186E-3,6.332664751E-3
2.747742500E-1,3.589251719E-4,5.435558502E-3,2.716013696E-3
2.848282500E-1,7.190732285E-3,1.190517563E-2,-6.981589831E-4
2.948832500E-1,4.416774493E-3,1.070767920E-2,-2.244452946E-3
3.049382500E-1,2.817545785E-3,1.471804571E-4,-3.930233885E-3
3.149932500E-1,-2.300268039E-3,-8.096621372E-3,-4.318370949E-3
3.250472500E-1,-8.265482262E-3,-1.340749767E-2,-9.782342240E-4
3.351022500E-1,-4.981262609E-3,-9.339381009E-3,5.470140371E-3
3.451572500E-1,1.157612132E-4,2.602765802E-3,4.094084259E-3
3.552122500E-1,6.257270463E-3,1.237461064E-2,5.120425019E-3
3.652662500E-1,4.605045542E-3,1.200789306E-2,3.196291160E-3
3.753212500E-1,1.979715424E-3,2.786373021E-3,9.955489077E-4
3.853762500E-1,-4.431578331E-3,-8.001293056E-3,-4.006932490E-3
3.954302500E-1,-8.538995869E-3,-1.696663722E-2,-4.936532583E-3
4.054852500E-1,-6.659602746E-3,-1.562706754E-2,-4.618817475E-3
4.155402500E-1,-7.058129413E-4,-5.322639830E-3,-8.513326757E-4
4.255952500E-1,2.877470339E-3,9.311431088E-3,2.258972730E-3
4.356492500E-1,7.854921743E-3,1.692891680E-2,3.060605843E-3
4.457042500E-1,6.430662703E-3,1.382713206E-2,2.156729344E-3
4.557592500E-1,3.279587254E-3,1.114125457E-2,2.551786136E-3
4.658142500E-1,-7.082301890E-4,-2.680018544E-3,2.915307414E-3
4.758682500E-1,-5.517098587E-3,-7.746126968E-3,-3.032852896E-3
4.859232500E-1,-3.815338481E-3,-7.624154445E-3,-4.944736138E-3
4.959782500E-1,-1.588401850E-3,-2.834968735E-3,-5.158045329E-3
5.060332500E-1,1.854958828E-5,-1.115365420E-3,-4.036055412E-3
5.160872500E-1,1.173819532E-3,3.211601172E-3,1.513110939E-3
5.261422500E-1,-2.588694450E-3,1.219556667E-3,3.293700051E-3
5.361972500E-1,2.741809585E-4,-4.509776365E-3,3.870384302E-3
5.462522500E-1,-1.009728992E-3,-2.005153219E-4,3.608596046E-3
5.563062500E-1,1.494187163E-3,-6.330976612E-4,2.144207247E-3
5.663612500E-1,2.597801154E-3,5.203174078E-4,-1.911520958E-3
5.764162500E-1,1.052387175E-3,2.998662880E-3,-2.119122073E-3
5.864702500E-1,2.853749320E-3,1.350432518E-3,-3.574806033E-3
5.965252500E-1,-1.051223371E-3,1.158246014E-4,-2.572257072E-3
6.065802500E-1,-3.322899807E-3,-5.137466942E-4,-2.168522216E-3
6.166352500E-1,5.032371264E-4,1.251271227E-3,1.362919807E-3
6.266892500E-1,2.900881227E-3,4.900600761E-3,4.306777380E-3
6.367442500E-1,3.917697817E-3,5.442343652E-3,2.721810248E-3
6.467991250E-1,2.203953685E-3,8.063958958E-3,3.343125340E-3
6.568541250E-1,-1.089328551E-3,1.591425622E-3,4.074084572E-4
6.669081250E-1,-2.374569885E-3,-7.114181295E-3,-2.679994330E-3
