"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.335025000E-2,5.039463043E0,3.195710754E1,-4.342222595E1
2.340525000E-2,4.894878387E0,3.209387207E1,-4.303086853E1
3.346025000E-2,4.811164856E0,3.206697083E1,-4.302668762E1
4.351525000E-2,4.753993988E0,3.210630035E1,-4.295062256E1
5.356925000E-2,4.959480286E0,3.217886353E1,-4.280555725E1
6.362425000E-2,4.675464630E0,3.231329346E1,-4.314970398E1
7.367925000E-2,4.430770874E0,3.236707306E1,-4.297552490E1
8.373425000E-2,4.521038055E0,3.218745422E1,-4.298254395E1
9.378825000E-2,4.651008606E0,3.231204224E1,-4.316970825E1
1.038432500E-1,4.727439880E0,3.224707031E1,-4.287899780E1
1.138982500E-1,4.813106537E0,3.216146851E1,-4.301126099E1
1.239532500E-1,4.715412140E0,3.207460022E1,-4.290109253E1
1.340072500E-1,4.782787323E0,3.198785400E1,-4.304238892E1
1.440622500E-1,4.725856781E0,3.215299988E1,-4.331156921E1
1.541172500E-1,4.547256470E0,3.216760254E1,-4.296772766E1
1.641722500E-1,4.626358032E0,3.228942871E1,-4.287727356E1
1.742262500E-1,4.639514923E0,3.229799652E1,-4.308015442E1
1.842812500E-1,4.756721497E0,3.227556610E1,-4.276777649E1
1.943362500E-1,4.930042267E0,3.220454407E1,-4.272219849E1
2.043902500E-1,4.824932098E0,3.224663544E1,-4.273852539E1
2.144452500E-1,4.714271545E0,3.211251831E1,-4.281105042E1
2.245002500E-1,4.739341736E0,3.219652557E1,-4.287675476E1
2.345552500E-1,4.672119141E0,3.217164612E1,-4.275590515E1
2.446092500E-1,5.013114929E0,3.221725464E1,-4.277801514E1
2.546642500E-1,4.988323212E0,3.210890198E1,-4.291957092E1
2.647192500E-1,4.886287689E0,3.202999878E1,-4.294609070E1
2.747742500E-1,4.878837585E0,3.199285889E1,-4.297100830E1
2.848282500E-1,4.784969330E0,3.197798157E1,-4.290580750E1
2.948832500E-1,5.033489227E0,3.199034119E1,-4.266552734E1
3.049382500E-1,4.922782898E0,3.197133636E1,-4.236242676E1
3.149932500E-1,4.919757843E0,3.196607971E1,-4.254336548E1
3.250472500E-1,4.864120483E0,3.191239166E1,-4.256781006E1
3.351022500E-1,4.701549530E0,3.187244415E1,-4.298472595E1
3.451572500E-1,4.811435699E0,3.192707062E1,-4.277505493E1
3.552122500E-1,4.978385925E0,3.190202332E1,-4.266421509E1
3.652662500E-1,5.001918793E0,3.179749298E1,-4.237403870E1
3.753212500E-1,5.010822296E0,3.200731659E1,-4.266325378E1
3.853762500E-1,4.707542419E0,3.189540863E1,-4.272793579E1
3.954302500E-1,4.944984436E0,3.192086029E1,-4.261129761E1
4.054852500E-1,4.424167633E0,3.178607178E1,-4.235066223E1
4.155402500E-1,4.376552582E0,3.183477783E1,-4.234521484E1
4.255952500E-1,4.586341858E0,3.194827271E1,-4.251805115E1
4.356492500E-1,4.421222687E0,3.186891174E1,-4.254046631E1
4.457042500E-1,4.720779419E0,3.192430878E1,-4.249993896E1
4.557592500E-1,4.521381378E0,3.191499329E1,-4.243710327E1
4.658142500E-1,4.588493347E0,3.184194183E1,-4.275558472E1
4.758682500E-1,4.611980438E0,3.191482544E1,-4.271318054E1
4.859232500E-1,4.644405365E0,3.208450317E1,-4.249291992E1
4.959782500E-1,4.683162689E0,3.201418304E1,-4.253733826E1
5.060332500E-1,4.453037262E0,3.213124847E1,-4.252435303E1
5.160872500E-1,4.469486237E0,3.215520477E1,-4.267268372E1
5.261422500E-1,4.520225525E0,3.213826752E1,-4.273582458E1
5.361972500E-1,4.754653931E0,3.203375244E1,-4.253727722E1
5.462522500E-1,4.536327362E0,3.218549347E1,-4.259739685E1
5.563062500E-1,4.586818695E0,3.206752014E1,-4.287107849E1
5.663612500E-1,4.548847198E0,3.173127747E1,-4.305465698E1
5.764162500E-1,4.642322540E0,3.193749237E1,-4.259558105E1
5.864702500E-1,4.919994354E0,3.185448456E1,-4.273773193E1
5.965252500E-1,4.954910278E0,3.200930023E1,-4.253366089E1
6.065802500E-1,4.958885193E0,3.195938873E1,-4.266763306E1
6.166352500E-1,4.710292816E0,3.205242157E1,-4.251504517E1
6.266892500E-1,4.845775604E0,3.185699463E1,-4.231057739E1
6.367442500E-1,4.824440002E0,3.188724518E1,-4.262065125E1
6.467991250E-1,4.856182098E0,3.205092621E1,-4.254382324E1
6.568541250E-1,4.623260498E0,3.197438812E1,-4.281002808E1
6.669081250E-1,4.825939178E0,3.201985931E1,-4.284286499E1
6.769631250E-1,4.649803162E0,3.218780518E1,-4.245135498E1
6.870181250E-1,4.706390381E0,3.204362488E1,-4.233113098E1
6.970731250E-1,4.924583435E0,3.213664246E1,-4.274165344E1
