"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.669870835E-2,4.207185364E1,1.260476379E2,-3.236748352E2
2.676970838E-2,4.199140930E1,1.258896637E2,-3.239228821E2
3.684070834E-2,4.198616028E1,1.259146118E2,-3.237807007E2
4.691170837E-2,4.212553406E1,1.259718018E2,-3.239921875E2
5.698270834E-2,4.188175964E1,1.261063538E2,-3.243321533E2
6.705470837E-2,4.170436096E1,1.256473541E2,-3.241186218E2
7.712570834E-2,4.212619019E1,1.259535675E2,-3.240849609E2
8.719770837E-2,4.174304199E1,1.258964844E2,-3.237979126E2
9.726970835E-2,4.214875793E1,1.259247894E2,-3.232973633E2
1.073407084E-1,4.219860840E1,1.260061340E2,-3.240545654E2
1.174127084E-1,4.196142578E1,1.260382843E2,-3.241668091E2
1.274837084E-1,4.223785400E1,1.258917542E2,-3.243342590E2
1.375557084E-1,4.164424133E1,1.260224609E2,-3.242917480E2
1.476267084E-1,4.183898926E1,1.262493439E2,-3.239320068E2
1.576977083E-1,4.197924805E1,1.262200775E2,-3.241061096E2
1.677677084E-1,4.210696411E1,1.263351898E2,-3.242949829E2
1.778407083E-1,4.216558838E1,1.258253784E2,-3.235895691E2
1.879107084E-1,4.176037598E1,1.260918732E2,-3.237780457E2
1.979827083E-1,4.183020020E1,1.260748138E2,-3.241824951E2
2.080537084E-1,4.203221130E1,1.260717163E2,-3.237044678E2
2.181257083E-1,4.222077942E1,1.258663330E2,-3.233949585E2
2.281977084E-1,4.222686768E1,1.263751984E2,-3.239458618E2
2.382687083E-1,4.211726379E1,1.260455017E2,-3.237113953E2
2.483397084E-1,4.199237061E1,1.263314362E2,-3.238035278E2
2.584107083E-1,4.203755188E1,1.262388763E2,-3.234696045E2
2.684817084E-1,4.188819885E1,1.262634277E2,-3.237195129E2
2.785527083E-1,4.224493408E1,1.263311310E2,-3.235092773E2
2.886237084E-1,4.181394958E1,1.262427521E2,-3.241499023E2
2.986957083E-1,4.217343140E1,1.263444672E2,-3.238433228E2
3.087677084E-1,4.216375732E1,1.264116058E2,-3.237885132E2
3.188397083E-1,4.208361816E1,1.263913116E2,-3.243492432E2
3.289117084E-1,4.218382263E1,1.262859192E2,-3.241547852E2
3.389837084E-1,4.220234680E1,1.266031036E2,-3.239940186E2
3.490557083E-1,4.179438782E1,1.261318817E2,-3.235546875E2
3.591277084E-1,4.194183350E1,1.265905457E2,-3.235262756E2
3.691987083E-1,4.197511292E1,1.259853973E2,-3.245021973E2
3.792707084E-1,4.204582214E1,1.262248840E2,-3.236638184E2
3.893417083E-1,4.206747437E1,1.263777618E2,-3.239840088E2
3.994117083E-1,4.181491089E1,1.264571533E2,-3.242126465E2
4.094827084E-1,4.184399414E1,1.264292603E2,-3.241363220E2
4.195537083E-1,4.191020203E1,1.263225250E2,-3.246524963E2
4.296257084E-1,4.212153625E1,1.265446472E2,-3.237828064E2
4.396977084E-1,4.167791748E1,1.264710846E2,-3.234615479E2
4.497677084E-1,4.192083740E1,1.260906067E2,-3.237536926E2
4.598387083E-1,4.180171204E1,1.263832397E2,-3.233534851E2
4.699097084E-1,4.164018250E1,1.265013428E2,-3.237308350E2
4.799807083E-1,4.179525757E1,1.262612762E2,-3.238378906E2
4.900507084E-1,4.168049622E1,1.262726288E2,-3.237171021E2
5.001217084E-1,4.153108215E1,1.267245483E2,-3.241038208E2
5.101927083E-1,4.174450684E1,1.263645782E2,-3.244849548E2
5.202637084E-1,4.196868896E1,1.263741608E2,-3.238203735E2
5.303337083E-1,4.185081482E1,1.263134613E2,-3.237471313E2
5.404047084E-1,4.184187317E1,1.264481506E2,-3.236210327E2
5.504747084E-1,4.210737610E1,1.264780884E2,-3.238397827E2
5.605467084E-1,4.193804932E1,1.264678650E2,-3.241173401E2
5.706167084E-1,4.176992798E1,1.263877106E2,-3.237791748E2
5.806857084E-1,4.181755066E1,1.266349792E2,-3.240337524E2
5.907547083E-1,4.187176514E1,1.264407043E2,-3.236372986E2
6.008247084E-1,4.217182922E1,1.264298706E2,-3.240191040E2
6.108937084E-1,4.200860596E1,1.264409180E2,-3.236885681E2
6.209647083E-1,4.238482666E1,1.265969849E2,-3.241444702E2
6.310347083E-1,4.231332397E1,1.262397766E2,-3.241358032E2
6.411047084E-1,4.196409607E1,1.264401550E2,-3.238061829E2
6.511757083E-1,4.185769653E1,1.264507599E2,-3.243419495E2
6.612477084E-1,4.210015869E1,1.260057068E2,-3.238677979E2
6.713187083E-1,4.204470825E1,1.264201965E2,-3.243301086E2
6.813887084E-1,4.165902710E1,1.266119843E2,-3.246343994E2
6.914597084E-1,4.201048279E1,1.264884033E2,-3.241197205E2
7.015297083E-1,4.193569946E1,1.264153442E2,-3.239371338E2
7.116007084E-1,4.186083984E1,1.264632263E2,-3.237959595E2
7.216707083E-1,4.190791321E1,1.263702393E2,-3.240231934E2
7.317407083E-1,4.185240173E1,1.264395447E2,-3.238927002E2
7.418107084E-1,4.196232605E1,1.262707367E2,-3.237423401E2
7.518807084E-1,4.209086609E1,1.264828644E2,-3.241117554E2
7.619497083E-1,4.192430115E1,1.265032196E2,-3.241932983E2
7.720187083E-1,4.202575684E1,1.264963226E2,-3.242655334E2
7.820897084E-1,4.248880005E1,1.266386414E2,-3.241127625E2
7.921597083E-1,4.229869080E1,1.263662720E2,-3.241322021E2
8.022307084E-1,4.191616821E1,1.259740295E2,-3.241272583E2
8.123007084E-1,4.224734497E1,1.262610321E2,-3.236010742E2
8.223715834E-1,4.216586304E1,1.264733734E2,-3.241684570E2
8.324425833E-1,4.233752441E1,1.264703522E2,-3.245015259E2
8.425125834E-1,4.249667358E1,1.262350616E2,-3.237055054E2
8.525835833E-1,4.183958435E1,1.262109833E2,-3.236342773E2
8.626535833E-1,4.204397583E1,1.263284760E2,-3.236157532E2
8.727245834E-1,4.228526306E1,1.261270294E2,-3.241923523E2
8.827945833E-1,4.226107788E1,1.266134491E2,-3.239707947E2
8.928665834E-1,4.207920837E1,1.263628845E2,-3.238449707E2
9.029365834E-1,4.236024475E1,1.262972412E2,-3.238638916E2
9.130065833E-1,4.213146973E1,1.267560883E2,-3.242542114E2
9.230775834E-1,4.263426208E1,1.264759521E2,-3.240164185E2
9.331465834E-1,4.241595459E1,1.262423096E2,-3.244364624E2
9.432165833E-1,4.239543152E1,1.263692780E2,-3.240380249E2
9.532875834E-1,4.230320740E1,1.265678864E2,-3.237699585E2
9.633575833E-1,4.189724731E1,1.262532043E2,-3.238153687E2
9.734265833E-1,4.207684326E1,1.262332916E2,-3.238693848E2
9.834965834E-1,4.190275574E1,1.263195648E2,-3.241560669E2
9.935675834E-1,4.183914185E1,1.263936920E2,-3.243197632E2
1.003637583E0,4.167591858E1,1.262786713E2,-3.238902588E2
1.013708583E0,4.173585510E1,1.263600159E2,-3.238125610E2
1.023778583E0,4.176211548E1,1.262743073E2,-3.234598694E2
1.033848583E0,4.197010803E1,1.264603577E2,-3.239857178E2
1.043918583E0,4.198559570E1,1.265285034E2,-3.237151794E2
1.053988583E0,4.182739258E1,1.263834839E2,-3.236738892E2
1.064057583E0,4.183355713E1,1.265875244E2,-3.238540039E2
1.074128583E0,4.217408752E1,1.266399384E2,-3.237088928E2
1.084198583E0,4.211021423E1,1.267384644E2,-3.238749390E2
1.094268583E0,4.245513916E1,1.270213776E2,-3.232180176E2
1.104339583E0,4.287542725E1,1.267949066E2,-3.235434875E2
1.114410583E0,4.329154968E1,1.268081512E2,-3.233083191E2
1.124482583E0,4.347906494E1,1.267772217E2,-3.232090454E2
1.134553583E0,4.397032166E1,1.270561829E2,-3.233875427E2
1.144625583E0,4.413999939E1,1.271949005E2,-3.231553650E2
1.154694583E0,4.452268982E1,1.272935638E2,-3.227802734E2
1.164763583E0,4.558795166E1,1.275290527E2,-3.229393921E2
1.174832583E0,4.605183411E1,1.276934357E2,-3.224312744E2
