"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.191375079E-3,-9.834548950E-2,7.124883728E0,-6.849606171E0
1.116637513E-2,-6.197113037E-2,7.175628204E0,-6.751260681E0
2.114037517E-2,-2.055226135E-1,7.264842682E0,-6.671626282E0
3.111537499E-2,-2.656974792E-1,7.282206573E0,-6.583759003E0
4.108937504E-2,-2.098635864E-1,7.210505676E0,-6.690187683E0
5.106437509E-2,-1.592687988E-1,7.080725555E0,-6.834487610E0
6.103837513E-2,-6.421646118E-2,7.035519562E0,-6.933581543E0
7.101337519E-2,-8.038284302E-2,7.113956451E0,-6.856940918E0
8.098737500E-2,-9.041198730E-2,7.268884277E0,-6.694977722E0
9.096237505E-2,2.484832764E-2,7.426955566E0,-6.528823242E0
1.009363751E-1,-1.571731567E-1,7.365882568E0,-6.506519623E0
1.109113751E-1,-4.236190796E-1,7.118447113E0,-6.738537140E0
1.208863752E-1,-3.215313721E-1,6.929090881E0,-6.987319794E0
1.308603750E-1,-8.816665649E-2,6.978188782E0,-7.002588043E0
1.408353751E-1,-1.423539734E-1,7.119794312E0,-6.829098816E0
1.508093751E-1,8.681945801E-3,7.319479065E0,-6.673422546E0
1.607843752E-1,3.951782227E-2,7.415279846E0,-6.537205811E0
1.707583752E-1,-7.544311523E-2,7.373666382E0,-6.544390869E0
1.807333750E-1,-1.441502380E-1,7.197333069E0,-6.721772003E0
1.907073751E-1,-2.850073242E-1,6.996151428E0,-6.890321503E0
2.006823751E-1,-3.126997375E-1,6.954388275E0,-6.941814423E0
2.106563752E-1,-1.414558411E-1,7.050638123E0,-6.888375549E0
2.206313752E-1,-7.948471069E-2,7.175777893E0,-6.764433289E0
2.306053750E-1,-5.059478760E-2,7.287445679E0,-6.663393402E0
2.405803751E-1,-9.370513916E-2,7.350314941E0,-6.579418030E0
2.505543751E-1,-1.320254517E-1,7.314239960E0,-6.609056396E0
2.605293752E-1,-1.410067749E-1,7.184010773E0,-6.730753326E0
2.705043752E-1,-2.031275940E-1,7.047195282E0,-6.889123993E0
2.804783750E-1,-2.028282166E-1,6.982978821E0,-6.931336212E0
2.904533751E-1,-1.619631958E-1,7.057224426E0,-6.887926483E0
3.004273751E-1,-1.140628052E-1,7.187902679E0,-6.749763794E0
3.104023752E-1,-7.319778442E-2,7.336693268E0,-6.591842194E0
3.203763750E-1,-1.107696533E-1,7.360044708E0,-6.544241180E0
3.303513750E-1,-1.275347900E-1,7.241191864E0,-6.681505737E0
3.403253751E-1,-1.225950623E-1,7.079827423E0,-6.868766327E0
3.503002501E-1,-1.405577087E-1,6.990163879E0,-6.953939209E0
3.602742502E-1,-1.829196167E-1,7.046147461E0,-6.895710297E0
3.702492502E-1,-1.908531189E-1,7.191794586E0,-6.738537140E0
3.802242500E-1,-1.395098877E-1,7.294481049E0,-6.626719666E0
3.901982501E-1,-1.089733887E-1,7.291636963E0,-6.634353790E0
4.001732501E-1,-6.601272583E-2,7.201524353E0,-6.744824066E0
4.101472502E-1,-1.022373962E-1,7.101981354E0,-6.849755859E0
4.201222502E-1,-1.383123779E-1,7.080575867E0,-6.879843292E0
4.300962500E-1,-1.692979431E-1,7.120991821E0,-6.800059204E0
4.400712501E-1,-1.865121460E-1,7.186256104E0,-6.727609863E0
4.500452501E-1,-1.751358032E-1,7.213200073E0,-6.704857178E0
4.600202502E-1,-1.347198486E-1,7.196285248E0,-6.739584961E0
4.699942502E-1,-8.487350464E-2,7.154372406E0,-6.778653717E0
4.799692500E-1,-9.340576172E-2,7.145840149E0,-6.815028076E0
