"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.178375101E-3,-9.339150856E-4,-5.383286625E-4,-1.572533743E-3
1.615337515E-2,2.331386786E-3,4.370141774E-3,-3.659653245E-3
2.612737520E-2,1.751566492E-2,1.617498696E-3,2.017123392E-3
3.610237502E-2,2.382655814E-2,4.667883739E-3,-9.986399673E-4
4.607637506E-2,1.909272559E-2,6.307326257E-3,3.169203876E-3
5.605137511E-2,-6.982893101E-4,2.479830757E-3,2.869331976E-3
6.602637516E-2,-6.650039461E-3,1.352787018E-3,-9.227567352E-5
7.600037521E-2,-1.262404211E-2,8.182730526E-3,-6.171846762E-4
8.597537503E-2,9.313672781E-3,-8.132681251E-5,-3.798401682E-3
9.594937507E-2,3.396948427E-2,-3.227053210E-3,-2.674015006E-3
1.059243751E-1,3.296609968E-2,6.486559287E-3,4.999437369E-4
1.158983752E-1,9.752923623E-3,4.087317735E-3,7.612980902E-3
1.258733752E-1,-5.884637125E-3,6.231170148E-3,4.963383544E-4
1.358473750E-1,-1.102054305E-2,5.270835012E-3,3.804516979E-3
1.458223751E-1,-3.663346637E-3,4.986399785E-3,-7.490653079E-4
1.557963751E-1,6.709133275E-3,-2.299742773E-3,-1.950151054E-3
1.657713752E-1,2.556308731E-2,2.950148657E-3,-2.465460449E-3
1.757453752E-1,2.951122448E-2,-2.449676394E-3,-3.239641432E-3
1.857203750E-1,1.873429492E-2,5.542745814E-3,-1.327622915E-3
1.956953751E-1,7.859207690E-4,5.210649222E-3,1.565635437E-3
2.056693751E-1,-2.332843142E-3,4.685739055E-3,-9.905081242E-6
2.156443752E-1,-2.452685265E-3,6.452480331E-3,-1.520716352E-3
2.256183750E-1,-5.434765015E-3,2.229236066E-3,-1.354037086E-3
2.355933751E-1,1.389312651E-2,3.375727683E-3,-3.143388312E-4
2.455673751E-1,2.189506218E-2,1.932289451E-3,7.547419518E-4
2.555423751E-1,2.617689222E-2,1.096589491E-3,2.261043992E-4
2.655163752E-1,1.478406135E-2,3.818601370E-3,2.469281200E-3
2.754913750E-1,2.177189803E-3,4.882801324E-3,7.480802014E-4
2.854653751E-1,-6.411356386E-3,6.315851584E-3,1.433957368E-3
2.954403751E-1,-6.721081678E-3,5.252983421E-3,1.815055613E-3
3.054143752E-1,4.478639923E-3,1.248922199E-3,-2.598303836E-4
3.153893752E-1,2.190823108E-2,1.812446862E-3,-1.107514370E-3
3.253643750E-1,3.050842881E-2,2.355195582E-3,2.078864491E-3
3.353383751E-1,2.204756625E-2,2.681965008E-3,-4.830965772E-4
3.453133751E-1,5.212000106E-3,1.324554905E-3,5.153603852E-4
3.552872501E-1,-5.955965724E-3,3.515271470E-3,-4.226398189E-3
3.652622502E-1,-5.771163851E-3,5.107572302E-3,-1.204125583E-3
3.752362500E-1,1.061713044E-2,3.337901086E-3,-1.082345843E-4
3.852112500E-1,1.945231482E-2,4.087580368E-3,-3.249042202E-4
3.951852501E-1,2.433016151E-2,1.621494070E-3,-2.620282816E-3
4.051602501E-1,1.012468990E-2,2.073632553E-3,-9.169876575E-4
4.151342502E-1,4.201286472E-3,1.763107255E-3,-1.938309986E-3
