"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-9.216665057E-5,9.400451660E-2,7.950716400E0,-5.821394348E0
9.881833335E-3,8.936416626E-2,7.947423248E0,-5.821693726E0
1.985583335E-2,8.726852417E-2,7.955207062E0,-5.829926605E0
2.982983334E-2,9.490264893E-2,7.957901459E0,-5.826034698E0
3.980283334E-2,9.325607300E-2,7.961044922E0,-5.816155243E0
4.977683333E-2,7.694000244E-2,7.953111420E0,-5.841752014E0
5.975083334E-2,9.460327148E-2,7.942184143E0,-5.814658356E0
6.972483333E-2,9.954299927E-2,7.952063599E0,-5.822741547E0
7.969883335E-2,1.014889526E-1,7.950566711E0,-5.816155243E0
8.967283333E-2,9.145980835E-2,7.956554260E0,-5.822591858E0
9.964683335E-2,8.652008057E-2,7.946824493E0,-5.820346527E0
1.096208333E-1,8.337661743E-2,7.948620758E0,-5.816155243E0
1.195938333E-1,9.984237671E-2,7.953261108E0,-5.818250885E0
1.295678333E-1,9.460327148E-2,7.957751770E0,-5.819598083E0
1.395418333E-1,8.681945801E-2,7.947872314E0,-5.820496216E0
1.495158333E-1,8.696914673E-2,7.949219513E0,-5.823040924E0
1.594898333E-1,8.517288208E-2,7.956853638E0,-5.813161469E0
1.694638333E-1,9.490264893E-2,7.952362976E0,-5.816753998E0
1.794378333E-1,9.475296021E-2,7.949219513E0,-5.810916138E0
1.894118333E-1,8.921447754E-2,7.948920135E0,-5.823040924E0
1.993848333E-1,8.562194824E-2,7.951015778E0,-5.817352753E0
2.093588333E-1,9.370513916E-2,7.951315155E0,-5.824986877E0
2.193328333E-1,9.430389404E-2,7.957751770E0,-5.827082520E0
2.293068333E-1,1.041833496E-1,7.960446167E0,-5.820346527E0
2.392808333E-1,9.145980835E-2,7.953859863E0,-5.823789368E0
2.492548333E-1,8.951385498E-2,7.949219513E0,-5.825735321E0
2.592288333E-1,9.385482788E-2,7.956853638E0,-5.816304932E0
2.692028333E-1,8.876541138E-2,7.951165466E0,-5.823489990E0
2.791758333E-1,8.966354370E-2,7.947572937E0,-5.817203064E0
2.891498333E-1,8.711883545E-2,7.953859863E0,-5.822292480E0
2.991238333E-1,9.190887451E-2,7.954009552E0,-5.828130341E0
3.090978333E-1,8.951385498E-2,7.953261108E0,-5.824986877E0
3.190718333E-1,9.654922485E-2,7.943082275E0,-5.810916138E0
3.290458334E-1,9.385482788E-2,7.954608307E0,-5.821544037E0
3.390198333E-1,8.337661743E-2,7.957452393E0,-5.825885010E0
3.489928333E-1,9.370513916E-2,7.951015778E0,-5.817203064E0
3.589668333E-1,9.205856323E-2,7.949069824E0,-5.820196838E0
3.689408333E-1,8.607101440E-2,7.948770447E0,-5.821843414E0
3.789148333E-1,8.652008057E-2,7.956105194E0,-5.829028473E0
3.888888333E-1,9.385482788E-2,7.947423248E0,-5.830675049E0
3.988628333E-1,9.310638428E-2,7.956105194E0,-5.822292480E0
4.088368333E-1,9.370513916E-2,7.951015778E0,-5.814209290E0
4.188108333E-1,9.145980835E-2,7.952961731E0,-5.828878784E0
4.287848333E-1,9.086105347E-2,7.953410797E0,-5.816604309E0
4.387578333E-1,9.669891357E-2,7.952961731E0,-5.821544037E0
4.487320417E-1,9.205856323E-2,7.955207062E0,-5.825735321E0
4.587060417E-1,8.532257080E-2,7.950566711E0,-5.815556488E0
4.686800417E-1,9.744735718E-2,7.954308929E0,-5.826633453E0
4.786540417E-1,8.652008057E-2,7.951913910E0,-5.823939056E0
4.886280417E-1,9.265731812E-2,7.950267334E0,-5.826483765E0
4.986020417E-1,9.624984741E-2,7.947572937E0,-5.816454620E0
5.085750417E-1,9.205856323E-2,7.954009552E0,-5.823190613E0
5.185490417E-1,9.729766846E-2,7.949518890E0,-5.826633453E0
5.285230417E-1,8.607101440E-2,7.945926361E0,-5.820196838E0
5.384970417E-1,9.789642334E-2,7.945327606E0,-5.832471313E0
5.484710417E-1,1.026864624E-1,7.948321381E0,-5.822741547E0
5.584450417E-1,9.624984741E-2,7.959248657E0,-5.820795593E0
5.684190417E-1,9.131011963E-2,7.950566711E0,-5.823190613E0
5.783930417E-1,9.624984741E-2,7.947722626E0,-5.820795593E0
5.883670417E-1,9.639953613E-2,7.952213287E0,-5.823040924E0
5.983400417E-1,8.831634521E-2,7.952812042E0,-5.815257111E0
6.083140417E-1,9.026229858E-2,7.957452393E0,-5.827531586E0
6.182880417E-1,1.004411316E-1,7.953710175E0,-5.827830963E0
6.282620417E-1,9.565109253E-2,7.952662354E0,-5.826633453E0
6.382360417E-1,9.250762939E-2,7.951764221E0,-5.811814270E0
6.482100417E-1,9.116043091E-2,7.952063599E0,-5.822292480E0
6.581840417E-1,9.205856323E-2,7.959098969E0,-5.826483765E0
6.681570417E-1,9.310638428E-2,7.957153015E0,-5.824388123E0
6.781310417E-1,8.921447754E-2,7.952961731E0,-5.825735321E0
6.881050417E-1,9.265731812E-2,7.953859863E0,-5.824238434E0
6.980790417E-1,8.861572266E-2,7.956105194E0,-5.814957733E0
7.080530417E-1,9.819580078E-2,7.954159241E0,-5.813460846E0
7.180270417E-1,9.624984741E-2,7.946375427E0,-5.817203064E0
7.280010417E-1,1.005908203E-1,7.950417023E0,-5.820795593E0
7.379750417E-1,9.056167603E-2,7.951315155E0,-5.817502441E0
7.479490417E-1,8.741821289E-2,7.953710175E0,-5.819448395E0
7.579220417E-1,9.954299927E-2,7.955656128E0,-5.814808044E0
7.678960417E-1,1.004411316E-1,7.953111420E0,-5.821544037E0
7.778700417E-1,8.906478882E-2,7.949219513E0,-5.824537811E0
7.878440417E-1,9.041198730E-2,7.954159241E0,-5.811664581E0
7.978180417E-1,8.786727905E-2,7.956853638E0,-5.821693726E0
8.077920417E-1,9.759704590E-2,7.952512665E0,-5.823639679E0
8.177660417E-1,8.981323242E-2,7.949967957E0,-5.824837189E0
8.277390417E-1,8.921447754E-2,7.943681030E0,-5.820196838E0
8.377130417E-1,9.789642334E-2,7.943231964E0,-5.817652130E0
8.476870417E-1,8.831634521E-2,7.948920135E0,-5.815257111E0
8.576610417E-1,9.056167603E-2,7.947722626E0,-5.827381897E0
8.676350417E-1,8.562194824E-2,7.952063599E0,-5.820645905E0
8.776090417E-1,9.624984741E-2,7.954009552E0,-5.821394348E0
8.875830417E-1,9.190887451E-2,7.955356750E0,-5.818699951E0
8.975570417E-1,8.906478882E-2,7.949069824E0,-5.822591858E0
9.075310417E-1,9.624984741E-2,7.950866089E0,-5.831124115E0
9.175040417E-1,9.654922485E-2,7.952662354E0,-5.831872559E0
9.274780417E-1,8.666976929E-2,7.951015778E0,-5.824687500E0
9.374520417E-1,9.071136475E-2,7.942932587E0,-5.808970184E0
9.474260417E-1,9.834548950E-2,7.949369202E0,-5.817502441E0
9.574000417E-1,9.580078125E-2,7.951464844E0,-5.817801819E0
9.673740417E-1,9.056167603E-2,7.947722626E0,-5.809868317E0
9.773480417E-1,9.385482788E-2,7.952362976E0,-5.824088745E0
9.873220417E-1,9.175918579E-2,7.947872314E0,-5.815556488E0
9.972950417E-1,8.816665649E-2,7.951165466E0,-5.815406799E0
1.007269042E0,9.265731812E-2,7.954009552E0,-5.831273804E0
1.017243042E0,9.235794067E-2,7.952213287E0,-5.824088745E0
1.027217042E0,9.595046997E-2,7.956254883E0,-5.820496216E0
1.037191042E0,9.729766846E-2,7.953261108E0,-5.821394348E0
1.047165042E0,9.131011963E-2,7.953261108E0,-5.815107422E0
1.057139042E0,9.011260986E-2,7.957901459E0,-5.820346527E0
1.067113042E0,1.002914429E-1,7.945477295E0,-5.821843414E0
1.077086042E0,8.951385498E-2,7.958799591E0,-5.814808044E0
1.087060042E0,8.891510010E-2,7.950417023E0,-5.818101196E0
1.097034042E0,9.340576172E-2,7.952512665E0,-5.816005554E0
1.107008042E0,8.681945801E-2,7.948920135E0,-5.824837189E0
1.116982042E0,9.160949707E-2,7.964038696E0,-5.822292480E0
1.126956042E0,9.415420532E-2,7.953710175E0,-5.818849640E0
1.136930042E0,9.325607300E-2,7.947273560E0,-5.819747772E0
1.146904042E0,9.011260986E-2,7.944878540E0,-5.825136566E0
1.156877042E0,8.622070312E-2,7.950716400E0,-5.822442169E0
1.166851042E0,9.280700684E-2,7.948321381E0,-5.823190613E0
1.176825042E0,8.352630615E-2,7.956254883E0,-5.832920380E0
1.186799042E0,9.834548950E-2,7.947872314E0,-5.817352753E0
1.196773042E0,9.175918579E-2,7.953410797E0,-5.816454620E0
1.206747042E0,9.954299927E-2,7.948471069E0,-5.832621002E0
1.216721042E0,9.415420532E-2,7.954308929E0,-5.817951508E0
1.226695042E0,9.819580078E-2,7.957751770E0,-5.827082520E0
1.236668042E0,8.861572266E-2,7.956703949E0,-5.815706177E0
1.246642042E0,9.864486694E-2,7.949219513E0,-5.825885010E0
1.256616042E0,9.490264893E-2,7.947872314E0,-5.818999329E0
1.266590042E0,1.020877075E-1,7.958949280E0,-5.814658356E0
1.276564042E0,9.131011963E-2,7.957602081E0,-5.817652130E0
1.286538042E0,9.385482788E-2,7.959098969E0,-5.822891235E0
1.296512042E0,9.385482788E-2,7.953859863E0,-5.822292480E0
1.306486042E0,9.101074219E-2,7.961493988E0,-5.824537811E0
1.316459042E0,8.831634521E-2,7.951614532E0,-5.817203064E0
1.326433042E0,9.520202637E-2,7.950716400E0,-5.827531586E0
1.336407042E0,9.235794067E-2,7.953560486E0,-5.819448395E0
