"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.951291667E-3,1.462796237E-3,-7.282381412E-4,6.119008176E-4
1.800629167E-2,4.409414541E-4,1.345222699E-5,1.104852185E-3
2.806129167E-2,-1.715414459E-3,-7.183145499E-5,2.091881353E-3
3.811629167E-2,1.643926953E-5,6.052767276E-5,-2.025099006E-3
4.817229167E-2,3.089770616E-4,-2.006754512E-3,9.276941419E-4
5.822729167E-2,3.976603039E-4,-3.910147061E-4,-2.731522545E-5
6.828229167E-2,1.792220399E-3,-1.743400004E-3,-3.908197396E-4
7.833729167E-2,-3.910390369E-4,-3.135488951E-4,4.563317634E-4
8.839229167E-2,1.310604712E-4,5.300826742E-4,4.613748752E-4
9.844729167E-2,8.341349894E-4,1.910622523E-4,8.014603518E-4
1.085022917E-1,-3.110765829E-5,2.955957898E-4,6.606299430E-4
1.185572917E-1,1.528705703E-3,-9.494319675E-4,4.006892443E-3
1.286132917E-1,3.906466998E-3,-1.078627538E-4,6.564382464E-3
1.386682917E-1,4.514466971E-3,2.892188029E-3,3.779248334E-3
1.487232917E-1,2.947506029E-3,-1.504602376E-3,-5.913776811E-3
1.587782917E-1,2.515807748E-3,8.552246145E-4,-8.894120343E-3
1.688332917E-1,-2.974247327E-4,-3.410066944E-3,-1.077080239E-2
1.788882917E-1,5.627762876E-4,-1.203371678E-3,-5.031157285E-3
1.889432917E-1,3.223337408E-4,-1.031164778E-3,-1.846423373E-3
1.989982917E-1,1.424882328E-3,1.799775288E-3,4.921201617E-3
2.090542917E-1,1.475934288E-3,-7.376871072E-4,1.009150967E-2
2.191092917E-1,1.360885683E-3,-3.320875985E-4,9.605482221E-3
2.291642917E-1,-7.853125571E-4,-1.416753163E-3,4.984607454E-3
2.392192917E-1,-8.734787116E-6,-5.914395442E-4,-3.131642006E-3
2.492742917E-1,-4.416178272E-4,-7.618663367E-4,-5.766387563E-3
2.593292917E-1,-1.721266774E-3,-1.072613522E-4,-8.643933572E-3
2.693842917E-1,-1.665599120E-4,-4.167375737E-4,-4.273513332E-3
2.794402917E-1,-4.581760440E-4,-4.096556222E-5,-2.554442734E-3
2.894952917E-1,1.676431129E-4,2.673725598E-3,6.174612325E-3
2.995502917E-1,1.713715465E-4,4.515839682E-4,6.865436677E-3
3.096052917E-1,1.889845589E-5,2.300721389E-4,7.481206674E-3
3.196602917E-1,3.507283109E-4,6.982558407E-4,7.287328597E-3
3.297152917E-1,-1.285705483E-3,2.819590736E-5,-8.927341551E-4
3.397702917E-1,2.413425362E-3,-2.160922391E-3,-5.713854451E-3
3.498252917E-1,-7.495541358E-4,-1.612366410E-3,-6.924943998E-3
3.598812917E-1,6.334254285E-4,-1.403840957E-3,-7.030139212E-3
3.699362917E-1,-8.028146112E-5,-9.567337111E-4,-7.240520790E-4
3.799912917E-1,-3.023340832E-3,1.711487304E-3,5.061665084E-3
3.900462917E-1,1.991777914E-3,7.744015893E-4,7.569911424E-3
4.001012917E-1,-1.098021632E-3,2.060175873E-3,5.418077577E-3
4.101562917E-1,2.867516014E-4,1.001623925E-3,3.438947257E-3
4.202112917E-1,2.229970414E-5,2.580694272E-4,-5.664471537E-4
4.302672917E-1,-1.222523861E-3,9.685098194E-4,-3.763922490E-3
4.403222917E-1,7.301058504E-4,-4.624066351E-4,-8.185569197E-3
4.503772917E-1,6.236848421E-4,-5.639658193E-4,-5.754692014E-3
4.604322917E-1,1.034077955E-3,-4.356306978E-3,-1.215866767E-3
4.704872917E-1,-8.485122817E-4,-1.396388863E-3,2.914312296E-3
4.805422917E-1,6.114325952E-4,8.164317114E-4,7.278168574E-3
4.905972917E-1,-8.542818832E-4,-5.300652701E-4,8.428458124E-3
5.006522917E-1,-1.480923733E-3,8.209563675E-4,7.457470056E-3
5.107082917E-1,-3.568452375E-4,1.210310031E-3,-1.266074367E-3
5.207632917E-1,7.298894343E-5,3.104278585E-4,-2.121481579E-3
5.308182917E-1,-1.080141752E-3,5.031235050E-4,-7.311577443E-3
5.408732917E-1,-1.168292365E-3,1.324974932E-3,-8.922523819E-3
5.509282917E-1,1.064901473E-3,1.885146019E-3,-5.195648875E-3
5.609832917E-1,-2.700275509E-3,1.072349260E-3,4.071090370E-4
5.710382917E-1,7.591940230E-4,5.647517391E-4,5.337407812E-3
5.810932917E-1,2.758695278E-3,1.753054210E-3,6.721719168E-3
5.911492917E-1,1.068159472E-3,5.870556924E-4,7.351150271E-3
6.012042917E-1,-8.951657219E-5,1.865162776E-4,1.371288206E-3
6.112592917E-1,2.864103008E-4,4.936970072E-4,-3.392364830E-3
6.213142917E-1,1.386048680E-4,-1.075703767E-3,-7.475256920E-3
6.313692917E-1,-3.000043333E-3,-2.076331293E-3,-5.825927015E-3
6.414242917E-1,1.294037793E-3,-1.034236397E-3,-4.613656085E-3
6.514785833E-1,1.358256326E-3,2.389770962E-4,-1.127451193E-3
