"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.584499981E-3,5.063387258E-3,4.250984251E-2,-3.414130747E-2
1.755749999E-2,4.313198626E-3,3.566860020E-2,-4.127900362E-2
2.753150000E-2,6.980981631E-3,3.920265734E-2,-4.298112810E-2
3.750549999E-2,3.158684168E-3,3.881908000E-2,-3.542652547E-2
4.747949998E-2,1.069805662E-2,4.129946887E-2,-3.234036505E-2
5.745349999E-2,-6.304166419E-3,3.582589030E-2,-3.258127034E-2
6.742749998E-2,1.423203154E-3,3.622642457E-2,-3.772214234E-2
7.740149999E-2,5.706590116E-3,3.402670205E-2,-4.066738486E-2
8.737549998E-2,4.561997652E-3,3.084990978E-2,-4.175145864E-2
9.734949999E-2,1.149327795E-2,3.369341075E-2,-4.385587156E-2
1.073235000E-1,-4.075509310E-3,3.545985460E-2,-3.460616112E-2
1.172975000E-1,-8.086699247E-4,3.548499763E-2,-4.296300173E-2
1.272705000E-1,1.032120357E-2,3.114402473E-2,-3.832206666E-2
1.372445000E-1,1.412775010E-2,3.082769036E-2,-3.219476938E-2
1.472185000E-1,5.411598086E-3,2.455479741E-2,-4.190816402E-2
1.571925000E-1,6.233707471E-3,3.517567992E-2,-2.575055301E-2
1.671665000E-1,-5.107451510E-4,3.885416329E-2,-3.853139699E-2
1.771405000E-1,-2.465195255E-3,3.093703330E-2,-3.866588295E-2
1.871145000E-1,1.338994112E-3,3.210764587E-2,-3.734616637E-2
1.970885000E-1,4.204166327E-3,3.598142624E-2,-3.646732986E-2
2.070625000E-1,-1.909024548E-4,3.737774134E-2,-2.967871249E-2
2.170365000E-1,-2.221850585E-4,2.887062728E-2,-4.087963879E-2
2.270105000E-1,8.833087189E-3,3.736721635E-2,-4.046682537E-2
2.369835000E-1,9.115827475E-3,3.975638866E-2,-3.583349168E-2
2.469575000E-1,4.914292395E-3,3.557796836E-2,-4.554980993E-2
2.569315000E-1,3.294723295E-4,3.679535866E-2,-3.939269185E-2
2.669055000E-1,-3.800690174E-3,3.058327675E-2,-4.200873613E-2
2.768795000E-1,4.714600844E-3,3.432257116E-2,-3.422901571E-2
2.868535000E-1,-1.578172641E-3,3.068911135E-2,-3.367236078E-2
2.968275000E-1,5.697801020E-3,3.501371205E-2,-3.936871827E-2
3.068015000E-1,6.279032528E-3,3.451377511E-2,-3.687020302E-2
3.167755000E-1,1.229200761E-2,3.308413088E-2,-3.485232890E-2
3.267495000E-1,6.816684008E-3,3.931901693E-2,-3.355834007E-2
3.367235000E-1,1.988053322E-4,3.602118731E-2,-3.626560092E-2
3.466965000E-1,5.621229904E-3,3.699357927E-2,-4.562523901E-2
3.566705000E-1,8.457997441E-4,3.339695692E-2,-3.515112162E-2
3.666445000E-1,-3.632281227E-3,3.717484295E-2,-3.646849930E-2
3.766185000E-1,-2.798760636E-3,3.380918562E-2,-4.432949603E-2
3.865925000E-1,7.396819163E-4,3.737715662E-2,-3.013713419E-2
3.965665000E-1,3.703032536E-3,3.941374183E-2,-4.487094820E-2
4.065405000E-1,1.060508589E-2,3.964821517E-2,-4.104219139E-2
4.165145000E-1,2.528061960E-3,3.366183579E-2,-3.235790670E-2
4.264885000E-1,-4.060900407E-3,3.630770087E-2,-3.763911188E-2
4.364625000E-1,1.687515574E-3,3.682050169E-2,-4.311093628E-2
4.464365000E-1,1.298684869E-3,3.921435177E-2,-3.787650883E-2
4.564095000E-1,2.257609963E-3,3.902957976E-2,-3.880913973E-2
4.663835000E-1,1.306861835E-3,3.214448333E-2,-3.357061923E-2
4.763575000E-1,5.056653824E-3,3.731342196E-2,-3.902314782E-2
4.863315000E-1,1.179176917E-2,3.798819065E-2,-3.550020039E-2
4.963055000E-1,3.747754600E-3,3.294613659E-2,-3.994174540E-2
5.062795000E-1,6.697985530E-3,3.913307548E-2,-3.075869322E-2
5.162535000E-1,-8.490157127E-4,3.671700597E-2,-2.509391069E-2
5.262275000E-1,2.707836432E-3,3.223979294E-2,-3.900268257E-2
5.362015000E-1,1.358299060E-3,3.883135915E-2,-4.019434512E-2
5.461755000E-1,-4.003515467E-5,3.779698670E-2,-4.197657645E-2
5.561495000E-1,-6.120280623E-3,4.099015117E-2,-4.222625256E-2
5.661225000E-1,5.953927338E-3,3.206028342E-2,-4.142518401E-2
5.760965000E-1,-2.460206850E-3,3.952659309E-2,-3.260465920E-2
5.860705000E-1,3.507735534E-3,4.102172613E-2,-2.901446879E-2
5.960445000E-1,1.541618407E-3,3.210355282E-2,-4.122988701E-2
6.060185000E-1,5.659794118E-3,3.887170494E-2,-3.401968539E-2
6.159925000E-1,-2.115796711E-3,3.231405258E-2,-2.605577767E-2
6.259665000E-1,-4.660541508E-3,3.321920156E-2,-3.143755496E-2
6.359405000E-1,6.235470772E-3,2.987459421E-2,-3.957512498E-2
6.459145000E-1,1.425249679E-3,3.801801145E-2,-3.517158687E-2
6.558885000E-1,5.457498729E-3,3.431496978E-2,-3.827353477E-2
6.658625000E-1,-2.481256826E-3,3.637845218E-2,-3.261869252E-2
6.758355000E-1,9.861329198E-4,3.335836530E-2,-3.593932629E-2
6.858095000E-1,6.728692548E-3,2.809411705E-2,-3.716314852E-2
6.957835000E-1,6.898270939E-3,3.782154500E-2,-3.731517613E-2
7.057575000E-1,-1.761163082E-3,3.441437244E-2,-3.802619755E-2
7.157315000E-1,5.334999561E-3,3.494822323E-2,-3.240526915E-2
7.257057500E-1,3.970551789E-3,3.900560617E-2,-3.358406782E-2
7.356797500E-1,-3.613277776E-3,3.544757545E-2,-3.489442885E-2
7.456537500E-1,9.618669748E-5,3.932544887E-2,-3.475935817E-2
7.556277500E-1,-2.649958134E-3,3.863840103E-2,-3.140188694E-2
7.656017500E-1,7.475665212E-4,3.624396622E-2,-4.143337011E-2
7.755757500E-1,5.660963561E-3,3.771512568E-2,-4.520599365E-2
7.855497500E-1,-1.261527641E-3,3.509031057E-2,-4.154739082E-2
7.955227500E-1,3.505122559E-3,3.846473873E-2,-2.545468390E-2
8.054967500E-1,-2.406129241E-3,3.439507663E-2,-3.581302643E-2
8.154707500E-1,-2.295900090E-3,3.718185961E-2,-3.228189290E-2
8.254447500E-1,-3.408926725E-3,4.575095415E-2,-3.419685602E-2
8.354187500E-1,3.069788218E-3,4.086502075E-2,-4.043466568E-2
8.453927500E-1,4.100962970E-3,3.922896981E-2,-3.788235605E-2
8.553667500E-1,6.650924580E-3,3.813027799E-2,-3.178838789E-2
8.653407500E-1,2.916591167E-3,3.627378702E-2,-3.260056615E-2
8.753147500E-1,6.683075130E-3,3.907635748E-2,-3.294438243E-2
8.852887500E-1,9.036780428E-4,3.441086411E-2,-3.985754550E-2
8.952627500E-1,2.774494691E-3,3.534583390E-2,-4.161638796E-2
9.052357500E-1,4.965455532E-3,3.555925727E-2,-3.106859565E-2
9.152097500E-1,-1.460945103E-3,3.605042338E-2,-3.326948762E-2
9.251837500E-1,-2.571313083E-3,3.221348047E-2,-4.054693222E-2
9.351577500E-1,2.845236864E-3,3.226376653E-2,-3.779991031E-2
9.451317500E-1,-2.640017867E-3,3.302975178E-2,-3.583641529E-2
9.551057500E-1,-3.075936930E-3,4.289225042E-2,-3.630594671E-2
9.650797500E-1,-7.451983988E-3,3.525637150E-2,-3.211524725E-2
9.750537500E-1,7.326561213E-4,3.955056667E-2,-3.560018778E-2
9.850277500E-1,-1.057478087E-3,3.986690104E-2,-3.109256923E-2
9.950017500E-1,1.486353083E-3,3.845479846E-2,-4.104219139E-2
1.004975750E0,4.505873518E-3,3.771687984E-2,-4.267824233E-2
1.014949750E0,3.527616067E-3,3.650709093E-2,-3.850216091E-2
1.024922750E0,1.876947088E-3,3.248186767E-2,-3.608959973E-2
1.034896750E0,3.961799238E-3,4.183624327E-2,-3.720992625E-2
1.044870750E0,-3.941315711E-3,4.006921470E-2,-3.717776656E-2
1.054844750E0,-2.482444542E-3,3.635798693E-2,-2.816194475E-2
1.064818750E0,-1.760605769E-3,3.585220277E-2,-3.509908140E-2
1.074792750E0,1.967889564E-3,3.173693240E-2,-2.992897332E-2
1.084766750E0,-4.227527780E-3,3.347881794E-2,-3.237544835E-2
1.094740750E0,2.535946565E-3,3.814898908E-2,-3.773149788E-2
1.104714750E0,1.022826025E-2,3.930790722E-2,-3.642522991E-2
1.114688750E0,-2.482417133E-3,3.615625799E-2,-3.986807048E-2
1.124662750E0,5.832314389E-3,4.335768878E-2,-3.565924466E-2
1.134636750E0,9.460703563E-4,4.343838036E-2,-4.516330898E-2
1.144609750E0,-7.122000027E-4,3.455529034E-2,-4.072410285E-2
1.154583750E0,3.062186837E-3,3.681991696E-2,-3.666204214E-2
1.164557750E0,-4.288649457E-3,4.088256240E-2,-3.394601047E-2
1.174531750E0,-3.956226110E-3,3.369984269E-2,-3.783382416E-2
1.184505750E0,-2.025749590E-3,3.419159353E-2,-2.911621034E-2
1.194479750E0,-5.376807153E-3,3.727015257E-2,-3.457458615E-2
1.204453750E0,1.505082445E-3,3.230060399E-2,-3.250993431E-2
1.214427750E0,9.335079789E-4,3.602235675E-2,-3.552534342E-2
1.224401750E0,4.614924090E-3,3.570894599E-2,-3.988210380E-2
1.234375750E0,-2.792036338E-3,3.688540578E-2,-4.020370066E-2
