X,Y,Z
0.07291698455810547,-0.013189435005187988,-0.09825348854064941
0.01837240159511566,-0.025815099477767944,-0.05478358268737793
-0.03603160381317139,-0.023897409439086914,-0.012909770011901855
-0.05216570198535919,-0.010236680507659912,-0.017536640167236328
0.014940887689590454,0.011127620935440063,-0.13840365409851074
0.34694141149520874,-0.07612857222557068,-0.3367617726325989
0.40819913148880005,-0.05546766519546509,-0.396450936794281
0.2657637596130371,0.05633944272994995,-0.37864917516708374
0.2659609615802765,-0.044032156467437744,-0.3653695583343506
0.25328242778778076,-0.411306768655777,-0.16002994775772095
0.2005140483379364,-0.6145414710044861,0.05547124147415161
0.08788518607616425,-0.31833338737487793,0.12606966495513916
0.014477245509624481,0.1037302017211914,0.03012692928314209
-0.007658317685127258,0.06589004397392273,0.045530855655670166
0.1635136902332306,-0.13004493713378906,0.04140526056289673
0.45737528800964355,-0.18003517389297485,-0.21421945095062256
0.45365428924560547,-0.14533808827400208,-0.07236510515213013
0.3049740195274353,-0.1960478127002716,-0.24030953645706177
0.20813900232315063,-0.1605762541294098,-0.19707787036895752
0.09976070374250412,-0.11302432417869568,-0.10799139738082886
-0.005583806894719601,-0.07809847593307495,-0.05087178945541382
0.016509387642145157,-0.10894501209259033,-0.05042850971221924
0.029734380543231964,-0.18907320499420166,0.017554759979248047
-0.18500271439552307,-0.24371302127838135,0.16028261184692383
-0.2692739963531494,-0.23929724097251892,0.24956917762756348
0.11479067802429199,-0.10240355134010315,0.28530287742614746
0.08220449090003967,-0.027583569288253784,0.3310810923576355
0.24605414271354675,-0.2167917788028717,0.4484059810638428
0.030207820236682892,-0.3570384681224823,0.8657832741737366
-0.4646824896335602,-0.09417304396629333,1.1179277896881104
-0.5760327577590942,0.07725286483764648,1.1344093084335327
-0.40526190400123596,0.05921536684036255,0.91425621509552
-0.3781232237815857,0.14471766352653503,0.7529117465019226
-0.5383734107017517,0.22444996237754822,0.8477116823196411
-0.8041986227035522,0.24135226011276245,1.130252480506897
-0.775641918182373,0.23911866545677185,1.3678522109985352
-0.8294951915740967,0.4135851562023163,1.6273013353347778
-0.949325442314148,0.5542901158332825,2.010871171951294
-0.9892717003822327,0.744482159614563,2.422539472579956
-1.0129590034484863,0.9566683769226074,2.7030112743377686
-1.098763108253479,1.0643839836120605,2.7300658226013184
-1.2506691217422485,1.1051199436187744,2.5330426692962646
-1.4035534858703613,1.1046721935272217,2.255748987197876
-1.5407403707504272,1.0970158576965332,1.991915225982666
-1.6917011737823486,1.1105746030807495,1.7767002582550049
