"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.899166572E-4,1.833686829E-1,2.227368164E-1,9.862840118E0
1.064491665E-2,1.499880981E-1,2.143542480E-1,9.867779846E0
2.069991667E-2,1.348695374E-1,2.139051819E-1,9.853858795E0
3.075491666E-2,1.197509766E-1,2.188449097E-1,9.868378601E0
4.080991665E-2,1.073268127E-1,2.293231201E-1,9.846673737E0
5.086491667E-2,1.004411316E-1,2.396516418E-1,9.841135254E0
6.091991666E-2,9.265731812E-2,2.493814087E-1,9.858349457E0
7.097491666E-2,7.948471069E-2,2.553689575E-1,9.859846344E0
8.102991665E-2,7.319778442E-2,2.562670898E-1,9.829309845E0
9.108491667E-2,6.331832886E-2,2.513273621E-1,9.838590546E0
1.011399167E-1,7.200027466E-2,2.323168945E-1,9.851463776E0
1.111949167E-1,8.307723999E-2,2.243833923E-1,9.849368134E0
1.212499167E-1,1.240919495E-1,2.213896179E-1,9.861043854E0
1.313049167E-1,1.612147522E-1,2.219883728E-1,9.859397278E0
1.413599167E-1,1.758842468E-1,2.254312134E-1,9.843230896E0
1.514149166E-1,1.910028076E-1,2.194436646E-1,9.862989807E0
1.614699167E-1,1.700463867E-1,2.330653381E-1,9.838889923E0
1.715249167E-1,1.451980591E-1,2.362088013E-1,9.858948212E0
1.815799167E-1,1.230441284E-1,2.405497742E-1,9.852810974E0
1.916349167E-1,9.205856323E-2,2.480342102E-1,9.827663269E0
2.016899167E-1,7.499404907E-2,2.683918762E-1,9.837842102E0
2.117459167E-1,6.915618896E-2,2.710862732E-1,9.893526306E0
2.218009167E-1,5.807922363E-2,2.502795410E-1,9.854307861E0
2.318559166E-1,6.571334839E-2,2.293231201E-1,9.851613464E0
2.419109167E-1,7.259902954E-2,2.076182556E-1,9.884994049E0
2.519659167E-1,7.783813477E-2,1.850152588E-1,9.863139496E0
2.620209166E-1,7.679031372E-2,1.618135071E-1,9.867181091E0
2.720759167E-1,6.631210327E-2,1.594184875E-1,9.874515839E0
2.821309167E-1,-2.948867798E-2,1.269360352E-1,9.823322296E0
2.921859167E-1,-1.197509766E-3,1.612147522E-1,9.847122803E0
3.022409167E-1,2.689906311E-1,2.737806702E-1,9.890831909E0
3.122959167E-1,2.794688416E-1,2.993774414E-1,9.770182800E0
3.223509167E-1,1.898052979E-1,2.850073242E-1,9.844578094E0
3.324059166E-1,1.866618347E-1,3.186872864E-1,1.008797195E1
3.424609167E-1,5.577401733E-1,5.035528564E-1,9.550140381E0
3.525159167E-1,4.674778748E-1,4.598437500E-1,9.759405212E0
3.625709167E-1,2.754272461E-1,3.433859253E-1,1.002255798E1
3.726259167E-1,2.709365845E-2,1.899549866E-1,9.968819733E0
3.826809167E-1,-1.791773987E-1,5.598358154E-2,9.605525208E0
3.927359167E-1,-2.309696960E-1,1.212478638E-2,9.975705414E0
4.027909166E-1,-1.827699280E-1,5.239105225E-3,9.802665253E0
4.128459167E-1,-5.673202515E-2,6.361770630E-2,9.736802216E0
4.229009167E-1,9.310638428E-2,1.863624573E-1,1.013542328E1
4.329559167E-1,1.396595764E-1,2.941383362E-1,9.799372101E0
4.430109167E-1,1.230441284E-1,3.736230469E-1,9.695937195E0
4.530659167E-1,1.038839722E-1,4.105961609E-1,9.964478760E0
4.631209167E-1,6.631210327E-2,3.778143311E-1,9.805958405E0
4.731759166E-1,8.442443848E-2,3.161425781E-1,9.829609222E0
4.832309167E-1,1.541793823E-1,2.513273621E-1,9.990225220E0
4.932859167E-1,2.558180237E-1,1.896556091E-1,9.755363617E0
5.033409166E-1,3.833528137E-1,1.431024170E-1,9.765243073E0
5.133959167E-1,4.415817261E-1,1.261875916E-1,9.981543274E0
5.234509167E-1,3.876937866E-1,1.242416382E-1,9.848170624E0
5.335059167E-1,2.284249878E-1,1.550775146E-1,9.855355682E0
5.435609166E-1,1.317260742E-2,1.913021851E-1,9.888586578E0
5.536159167E-1,-1.950444031E-1,2.275268555E-1,9.765542450E0
5.636709167E-1,-3.040177917E-1,2.767744446E-1,9.828262024E0
5.737259166E-1,-2.866539001E-1,3.129991150E-1,9.929301910E0
5.837809167E-1,-1.513352966E-1,3.314108276E-1,9.808652802E0
5.938359167E-1,5.673202515E-2,3.459306335E-1,9.826914825E0
6.038912083E-1,2.631527710E-1,3.275189209E-1,9.892777863E0
6.139462083E-1,4.056564331E-1,2.827619934E-1,9.830058289E0
6.240012083E-1,4.493655396E-1,2.103126526E-1,9.890831909E0
6.340562083E-1,3.755690002E-1,1.426533508E-1,9.906249847E0
6.441112083E-1,2.445913696E-1,1.059796143E-1,9.796977081E0
6.541662083E-1,1.267863464E-1,9.205856323E-2,9.838291168E0
6.642212083E-1,5.493576050E-2,1.246907043E-1,9.888885956E0
6.742762083E-1,3.442840576E-2,1.826202393E-1,9.842781830E0
6.843312083E-1,6.855743408E-2,2.604583740E-1,9.863438873E0
6.943862083E-1,1.065783691E-1,3.417393494E-1,9.867480469E0
7.044412083E-1,1.098715210E-1,3.734733582E-1,9.817185059E0
7.144962083E-1,6.361770630E-2,3.760180664E-1,9.866881714E0
7.245522083E-1,4.041595459E-3,3.209326172E-1,9.889634399E0
7.346072083E-1,-5.134323120E-2,2.656974792E-1,9.833201752E0
7.446622083E-1,-8.262817383E-2,1.899549866E-1,9.833650818E0
7.547172083E-1,-3.442840576E-2,1.426533508E-1,9.845326538E0
7.647722083E-1,9.460327148E-2,1.167572021E-1,9.823921051E0
7.748272083E-1,2.662962341E-1,1.231938171E-1,9.878856812E0
7.848822083E-1,3.932322693E-1,1.755848694E-1,9.843230896E0
7.949372083E-1,4.373904419E-1,2.213896179E-1,9.862091675E0
8.049922083E-1,3.867956543E-1,2.630030823E-1,9.904603271E0
8.150472083E-1,2.432441711E-1,2.915936279E-1,9.834399261E0
8.251022083E-1,7.694000244E-2,2.915936279E-1,9.840237122E0
8.351572083E-1,-8.187973022E-2,2.972817993E-1,9.914931793E0
8.452122083E-1,-1.764830017E-1,2.712359619E-1,9.816735992E0
8.552672083E-1,-1.609153748E-1,2.625540161E-1,9.811496887E0
8.653222083E-1,-6.242019653E-2,2.522254944E-1,9.876312103E0
8.753772083E-1,6.301895142E-2,2.216889954E-1,9.810449066E0
8.854322083E-1,1.926493835E-1,2.044747925E-1,9.862391052E0
8.954872083E-1,2.658471680E-1,1.872605896E-1,9.914632416E0
9.055422083E-1,2.600093079E-1,1.715432739E-1,9.793683929E0
9.155972083E-1,2.073188782E-1,1.713935852E-1,9.840686188E0
9.256522083E-1,1.630110168E-1,1.788780212E-1,9.898166656E0
9.357072083E-1,1.288819885E-1,1.853146362E-1,9.778265991E0
9.457622083E-1,1.416055298E-1,2.389031982E-1,9.902208252E0
9.558172083E-1,1.715432739E-1,2.930905151E-1,9.896669769E0
9.658722083E-1,2.097138977E-1,3.218307495E-1,9.763596497E0
9.759272083E-1,2.160008240E-1,3.417393494E-1,9.878557434E0
9.859822083E-1,1.568737793E-1,3.320095825E-1,9.936037903E0
9.960372083E-1,5.269042969E-2,2.790197754E-1,9.774673462E0
1.006092208E0,-2.522254944E-1,2.718347168E-1,9.730515289E0
1.016147208E0,-1.171014862E0,-1.347198486E-3,1.004411316E1
1.026202208E0,-1.003363495E0,-3.637435913E-2,9.751771088E0
1.036257208E0,-4.899311829E-1,3.043171692E-1,9.853409729E0
1.046312208E0,3.796105957E-1,7.981402588E-1,1.000878662E1
1.056367208E0,1.640289001E0,8.961863708E-1,9.729168091E0
1.066422208E0,1.594184875E0,1.838177490E-1,9.925859070E0
1.076477208E0,3.634442139E-1,-6.494993591E-1,9.908195801E0
1.086532208E0,-2.315684509E-1,-5.845344543E-1,9.584269409E0
1.096587208E0,-6.759942627E-1,-9.599537659E-1,1.004231689E1
1.106642208E0,-5.370831299E-1,-5.516029358E-1,1.108819199E1
1.116697208E0,2.342628479E-1,3.484753418E-1,9.491612091E0
1.126752208E0,8.827143860E-1,9.074130249E-1,9.512119446E0
1.136807208E0,1.208586731E0,7.873626709E-1,1.009919861E1
1.146862208E0,7.072792053E-1,-1.326242065E-1,9.575737152E0
1.156917208E0,8.746311951E-1,-2.062710571E-1,9.878707123E0
1.166972208E0,8.062234497E-1,1.444496155E-1,1.075438614E1
1.177027208E0,-2.032772827E-1,4.111949158E-1,1.109432922E1
1.187083208E0,-4.876858521E-1,1.190624084E0,1.236458771E1
1.197138208E0,-2.062710571E-1,1.155447235E0,1.293924271E1
1.207193208E0,-2.423460388E-1,1.012644196E0,1.282802399E1
1.217248208E0,-8.656498718E-1,3.933819580E-1,1.195069839E1
1.227303208E0,-1.838925934E0,-1.012793884E0,1.072010742E1
1.237358208E0,-1.306333466E0,-1.820663910E0,1.049377808E1
1.247413208E0,3.309617615E-1,-1.711391144E0,1.054377411E1
1.257468208E0,-2.219883728E-1,-1.574575653E0,1.020263351E1
1.267523208E0,-8.180488586E-1,-8.051756287E-1,9.618099060E0
1.277578208E0,-1.607207794E0,-2.956352234E-1,9.887389069E0
1.287633208E0,-2.737657013E0,-8.948391724E-1,9.978549500E0
1.297688208E0,-3.150498505E0,-1.570084991E0,9.471853180E0
1.307743208E0,-3.604205017E0,-1.590442657E0,8.836424561E0
1.317798208E0,-4.502187653E0,-1.349743195E0,8.668174438E0
1.327853208E0,-5.616021423E0,-1.316212921E0,8.965007172E0
1.337908208E0,-5.680986328E0,-1.986369324E0,7.521109772E0
1.347963208E0,-6.791227570E0,-8.162525940E-1,6.087091827E0
1.358018208E0,-9.221423950E0,-1.188827820E0,5.847889252E0
1.368073208E0,-1.097128510E1,-1.729503479E0,5.954766998E0
1.378128208E0,-1.146600632E1,-1.443897400E0,6.115832062E0
1.388183208E0,-1.171209457E1,-7.304809570E-1,6.578819275E0
1.398238208E0,-1.168155807E1,-7.195536804E-1,6.840624847E0
1.408293208E0,-1.216939362E1,-6.640191650E-1,6.732699280E0
1.418348208E0,-1.203138062E1,-5.020559692E-1,6.694378967E0
1.428403208E0,-1.103595062E1,-4.144880676E-1,6.499484253E0
1.438458208E0,-9.586963806E0,-3.248245239E-2,5.970334625E0
1.448513208E0,-8.600964203E0,3.463796997E-1,5.393434296E0
1.458568208E0,-8.419691162E0,2.145039368E-1,4.744084625E0
1.468623208E0,-9.291029205E0,5.638774109E-1,3.732188873E0
1.478678208E0,-1.093206665E1,1.115330658E0,2.837349701E0
1.488733208E0,-1.226175156E1,1.321452026E0,2.201921082E0
1.498788208E0,-1.240754837E1,1.382674713E0,1.842817841E0
1.508843208E0,-1.124521545E1,1.101708984E0,1.838925934E0
1.518898208E0,-8.924291840E0,4.183799744E-1,2.020049286E0
1.528953208E0,-7.085515594E0,3.734733582E-1,1.847757568E0
1.539008208E0,-6.229745178E0,4.920268250E-1,1.186881866E0
1.549063208E0,-6.165229340E0,3.438349915E-1,3.658392334E-1
1.559118208E0,-6.742878113E0,6.960525513E-2,-5.965095520E-1
1.569173208E0,-7.666158142E0,-1.986369324E-1,-1.495839386E0
1.579228208E0,-8.249345398E0,-3.342549133E-1,-2.277663574E0
1.589283208E0,-8.668024750E0,-1.654060364E-1,-2.556383972E0
1.599338208E0,-8.625213776E0,3.390449524E-1,-2.618654480E0
1.609393667E0,-8.066126404E0,8.146060181E-1,-3.041375427E0
1.619448667E0,-7.733218689E0,1.148561554E0,-3.544329529E0
1.629503667E0,-7.635022888E0,1.789977722E0,-4.057911530E0
1.639559667E0,-7.389234009E0,1.925296326E0,-4.579127655E0
1.649614667E0,-7.088359680E0,1.508712616E0,-4.724774780E0
1.659669667E0,-6.882837067E0,1.640139313E0,-4.314328308E0
1.669724667E0,-6.763834534E0,2.120191040E0,-3.862118683E0
1.679779667E0,-7.142846375E0,2.248773651E0,-3.629203033E0
1.689834667E0,-7.819589081E0,2.226619720E0,-4.121229858E0
1.699889667E0,-8.893755341E0,1.657802582E0,-4.790039062E0
1.709944667E0,-1.070558762E1,1.893412628E0,-5.881868591E0
1.719999667E0,-1.127724884E1,2.682571564E0,-7.933801575E0
1.730054667E0,-1.015143997E1,3.019820251E0,-9.142537994E0
1.740109667E0,-8.932075653E0,2.802472229E0,-1.063164139E1
1.750164667E0,-8.091274109E0,2.666105804E0,-1.112187195E1
1.760219667E0,-7.665260010E0,2.910697174E0,-1.084360062E1
1.770274667E0,-7.657476196E0,3.289110260E0,-9.538464661E0
1.780329667E0,-8.043224030E0,3.222947845E0,-7.449857941E0
1.790384667E0,-8.055348816E0,2.830763397E0,-5.384303284E0
1.800439667E0,-7.683072968E0,3.276386719E0,-4.478536835E0
1.810494667E0,-6.890321503E0,4.225263519E0,-4.739444275E0
1.820549667E0,-6.159092102E0,5.000202026E0,-5.002597046E0
1.830604667E0,-5.734125824E0,5.560935974E0,-4.818479919E0
1.840659667E0,-5.708079987E0,5.660478973E0,-4.638105011E0
1.850714667E0,-6.135141907E0,5.569318542E0,-4.437522125E0
1.860769667E0,-6.714287567E0,5.415887604E0,-4.395010529E0
1.870824667E0,-6.908882904E0,5.337750092E0,-4.828509064E0
1.880879667E0,-6.641538849E0,5.433550873E0,-5.267845459E0
1.890934667E0,-6.106850739E0,5.749094696E0,-5.226681061E0
1.900989667E0,-5.616769867E0,6.298751678E0,-4.726720734E0
1.911044667E0,-5.055137787E0,6.913373566E0,-3.996988220E0
1.921099667E0,-4.177363129E0,7.392527161E0,-2.944975891E0
1.931154667E0,-3.306623840E0,7.484885101E0,-1.917213135E0
1.941209667E0,-2.521506500E0,7.408543854E0,-1.159488831E0
1.951264667E0,-2.167342987E0,7.360942841E0,-6.956034851E-1
1.961319667E0,-2.180365906E0,7.316784668E0,-4.941224670E-1
1.971374667E0,-1.966760101E0,7.351662140E0,-4.204756165E-1
1.981429667E0,-1.800904999E0,7.468269653E0,-4.457730103E-1
1.991484667E0,-2.181563416E0,7.566914520E0,-2.987786865E-1
2.001539667E0,-2.510429535E0,7.726033630E0,1.004411316E-1
2.011594667E0,-2.366428986E0,7.904312897E0,3.344046021E-1
2.021649667E0,-1.669777679E0,8.075706482E0,3.638932800E-1
2.031704667E0,-7.598199463E-1,8.086933136E0,2.603086853E-1
2.041759667E0,-1.053808594E-1,8.096213837E0,2.900967407E-1
2.051814667E0,2.615061951E-1,8.023914185E0,7.140151978E-1
2.061869667E0,3.112028503E-1,8.023914185E0,1.179696808E0
2.071924667E0,1.657054138E-1,7.969577179E0,1.550176392E0
2.081979667E0,-2.372566223E-1,7.886649628E0,1.923200684E0
2.092035667E0,-5.505551147E-1,7.896678772E0,2.148182831E0
2.102090667E0,-5.819897461E-1,8.029602356E0,2.449805603E0
2.112145667E0,-3.430865479E-1,8.299640808E0,2.706521759E0
2.122200667E0,-2.547702026E-1,8.780440979E0,3.254382477E0
2.132255667E0,-4.822970581E-1,8.979377289E0,3.936064911E0
2.142310667E0,-9.963281250E-1,9.087452545E0,4.582420807E0
2.152365667E0,-9.895921326E-1,9.134155426E0,4.891827393E0
2.162420667E0,-2.933898926E-1,8.799750824E0,4.366270294E0
2.172475667E0,4.770579529E-1,8.420140228E0,3.459006958E0
2.182530667E0,6.888674927E-1,8.161328430E0,2.868934021E0
2.192585667E0,3.290158081E-1,8.239615631E0,3.218756561E0
2.202640667E0,-3.683839417E-1,8.580307159E0,4.439168701E0
2.212695667E0,-6.551875305E-1,8.948990479E0,5.798491974E0
2.222750667E0,-1.231938171E-1,9.134454803E0,6.467151489E0
2.232805667E0,-1.032852173E-2,9.181457062E0,6.494843903E0
2.242860667E0,-4.403842163E-1,8.899593201E0,6.067332916E0
2.252915667E0,-9.322613525E-1,8.645421753E0,5.171894989E0
2.262970667E0,-1.326691132E0,8.274942169E0,4.561913452E0
2.273025667E0,-1.471290436E0,7.970924377E0,4.509073334E0
2.283080667E0,-1.151705017E0,8.263565826E0,4.957241364E0
2.293135667E0,-1.957928467E-1,8.615184631E0,5.372627563E0
2.303190667E0,6.695576477E-1,8.749156036E0,5.595813446E0
2.313245667E0,8.427474976E-1,9.015452271E0,5.700894928E0
2.323300667E0,3.204835510E-1,9.045539703E0,5.646408234E0
2.333355667E0,-3.435356140E-1,8.907676392E0,5.445675659E0
2.343410667E0,-8.120613098E-1,8.903185730E0,5.378615112E0
2.353465667E0,-7.439529419E-1,9.100026398E0,5.528004456E0
2.363520667E0,-6.271957397E-2,9.287137299E0,5.846392365E0
2.373575667E0,5.270539856E-1,9.347012787E0,6.089037781E0
2.383630667E0,8.607101440E-1,9.257947998E0,6.068680115E0
2.393685667E0,9.226812744E-1,9.136999512E0,5.759273529E0
2.403740667E0,5.547463989E-1,8.975036316E0,5.362299042E0
2.413795667E0,-5.777984619E-2,8.934620361E0,5.191803589E0
2.423850667E0,-6.351292419E-1,8.999285889E0,5.179978180E0
2.433905667E0,-8.876541138E-1,8.907526703E0,5.206473083E0
2.443960667E0,-8.122109985E-1,8.872200165E0,5.423671417E0
2.454015667E0,-4.360432434E-1,8.753347321E0,5.635181580E0
2.464070667E0,-1.577719116E-1,8.564589844E0,5.389991455E0
2.474125667E0,-2.724334717E-1,8.463999023E0,4.909490662E0
2.484180667E0,-3.882925415E-1,8.375982056E0,4.586312714E0
2.494235667E0,-4.580474854E-1,8.301137695E0,4.744533691E0
2.504290667E0,-3.890409851E-1,8.204139404E0,4.905748444E0
2.514345667E0,-1.588197327E-1,8.428672485E0,4.834496613E0
2.524400667E0,-3.637435913E-2,8.602012024E0,4.680915985E0
2.534455667E0,-1.037342834E-1,8.461903381E0,4.535119171E0
2.544510667E0,-1.808239746E-1,8.346044312E0,4.520449677E0
2.554566667E0,-7.210505676E-1,8.392597504E0,4.674928436E0
2.564621667E0,-1.164727936E0,8.548423462E0,4.912484436E0
2.574676667E0,-9.044192505E-1,8.697812805E0,5.282664642E0
2.584731667E0,-1.567240906E-1,8.587641907E0,5.589077454E0
2.594786667E0,5.433700562E-1,8.446784821E0,5.607938232E0
2.604841542E0,7.975415039E-1,8.268355865E0,5.364993439E0
2.614896542E0,7.200027466E-1,7.905809784E0,5.020709381E0
2.624951542E0,7.244934082E-2,7.515271912E0,4.812941437E0
2.635006542E0,-8.229885864E-1,7.090904388E0,4.518354034E0
2.645061542E0,-1.153650970E0,7.662266235E0,4.679269409E0
2.655116542E0,-1.052760773E0,1.027792694E1,3.247646484E0
2.665171542E0,-2.917582855E0,9.076375580E0,8.588689728E0
2.675226542E0,-5.528902588E0,7.273225250E0,1.596684677E1
2.685281542E0,-3.363056488E0,7.550299072E0,9.817484436E0
2.695336542E0,5.011278992E0,1.005803421E1,4.021387482E0
2.705391542E0,6.191125488E0,1.053120026E1,4.429289246E0
2.715446542E0,3.135978699E-1,8.246950378E0,5.485941925E0
