"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.409000166E-3,1.630525778E-2,-4.040192127E-2,-1.157590824E-1
1.938299998E-2,1.285801352E-2,-2.616687477E-2,-1.214297122E-1
2.935800003E-2,2.580491841E-2,-3.459855974E-2,-1.054387468E-1
3.933300008E-2,1.022385657E-2,-3.285784364E-2,-1.123554182E-1
4.930700012E-2,1.524656913E-3,-4.193681538E-2,-1.235206765E-1
5.928199994E-2,1.225867391E-2,-4.236366212E-2,-1.279832715E-1
6.925700000E-2,2.547659269E-2,-3.921844482E-2,-1.210958362E-1
7.923100004E-2,1.669380069E-2,-3.229651093E-2,-1.138639998E-1
8.920600009E-2,1.799743285E-2,-3.744147599E-2,-1.104942495E-1
9.918000014E-2,1.171192727E-3,-4.534574211E-2,-1.236306041E-1
1.091550000E-1,1.436310966E-2,-4.002886891E-2,-1.247316349E-1
1.191300000E-1,1.902390242E-2,-3.525461733E-2,-1.178640801E-1
1.291040001E-1,1.332286716E-2,-2.704278767E-2,-1.119034284E-1
1.390790001E-1,9.171650112E-3,-3.624805927E-2,-1.171992517E-1
1.490540002E-1,1.464259744E-2,-3.386941195E-2,-1.229084730E-1
1.590280000E-1,2.096986493E-2,-3.757771611E-2,-1.158315879E-1
1.690030000E-1,1.854853749E-2,-3.036576033E-2,-1.143002021E-1
1.789780001E-1,1.552552700E-2,-3.267073274E-2,-1.171805406E-1
1.889520001E-1,1.545739323E-2,-3.515170634E-2,-1.260829264E-1
1.989270002E-1,8.044877951E-3,-3.090838194E-2,-1.222763890E-1
2.089020000E-1,1.665315797E-2,-3.240234554E-2,-1.303560716E-1
2.188760000E-1,1.774045686E-2,-3.091422915E-2,-1.233300573E-1
2.288510001E-1,2.823942492E-2,-3.957395554E-2,-1.231523019E-1
2.388250001E-1,1.548662931E-2,-3.847467899E-2,-1.218904728E-1
2.487999999E-1,4.330447912E-3,-4.443591535E-2,-1.288925135E-1
2.587750000E-1,1.579186311E-2,-3.830335557E-2,-1.137803847E-1
2.687490000E-1,1.871255646E-2,-3.059555590E-2,-1.195270282E-1
2.787240001E-1,1.505716046E-2,-3.794842958E-2,-1.153217107E-1
2.886990001E-1,1.207070420E-2,-3.380333841E-2,-1.198334223E-1
2.986730000E-1,6.953805783E-3,-3.706666946E-2,-1.165016788E-1
3.086480000E-1,1.093020936E-2,-3.589020967E-2,-1.190726995E-1
3.186230001E-1,1.723818560E-2,-2.652647853E-2,-1.105883896E-1
3.285970001E-1,9.496467509E-3,-3.633869112E-2,-1.163426346E-1
3.385720002E-1,1.620701998E-2,-4.505104244E-2,-1.174284625E-1
3.485470000E-1,1.367019177E-2,-3.629659116E-2,-1.254596132E-1
3.585210000E-1,1.486012300E-2,-2.970034719E-2,-1.148182654E-1
3.684960001E-1,2.622708738E-2,-2.946938217E-2,-1.180102605E-1
3.784710001E-1,1.732909610E-2,-3.039792001E-2,-1.135558516E-1
3.884450002E-1,6.969588697E-3,-3.562825441E-2,-1.190843940E-1
3.984200000E-1,1.315155288E-2,-3.362265944E-2,-1.139218873E-1
4.083940000E-1,1.176898787E-2,-2.913959920E-2,-1.194685560E-1
4.183690001E-1,1.375352373E-2,-2.384728432E-2,-1.117689425E-1
4.283440001E-1,1.539776534E-2,-3.555457950E-2,-1.224360180E-1
4.383179999E-1,1.616550932E-2,-3.627612591E-2,-1.191083676E-1
4.482930000E-1,6.923107901E-3,-3.797883511E-2,-1.168969506E-1
4.582680000E-1,1.871753573E-2,-3.791510046E-2,-1.159204656E-1
4.682420001E-1,1.701481740E-2,-3.614163995E-2,-1.234341377E-1
4.782170001E-1,1.876954854E-2,-3.790048242E-2,-1.118613285E-1
4.881920000E-1,1.637308548E-2,-3.901437700E-2,-1.216367036E-1
4.981660000E-1,1.287937413E-2,-4.168830872E-2,-1.177190691E-1
5.081410001E-1,1.886662602E-2,-4.340680540E-2,-1.193042493E-1
5.181160001E-1,2.131075760E-2,-3.606153309E-2,-1.145007616E-1
5.280900002E-1,1.050392449E-2,-3.468509853E-2,-1.225476998E-1
5.380650000E-1,1.478468478E-2,-3.630945504E-2,-1.068017328E-1
5.480400000E-1,1.022355050E-2,-3.880563140E-2,-1.070408839E-1
5.580140001E-1,1.911220451E-2,-3.915646434E-2,-1.187423319E-1
5.679890001E-1,1.375850300E-2,-3.233861089E-2,-1.198392695E-1
5.779630002E-1,1.515540739E-2,-3.278475344E-2,-1.249257624E-1
5.879380000E-1,8.242806201E-3,-2.964713752E-2,-1.240340620E-1
5.979130000E-1,1.824390213E-2,-2.863849282E-2,-1.164128011E-1
6.078870001E-1,1.617865642E-2,-2.700536549E-2,-1.195714670E-1
6.178620001E-1,1.995098760E-2,-2.781286597E-2,-1.172150391E-1
6.278369999E-1,1.269253731E-2,-3.267716467E-2,-1.147264642E-1
6.378110000E-1,9.857820868E-3,-3.042072415E-2,-1.212981498E-1
6.477860000E-1,1.672449857E-2,-3.078968346E-2,-1.240428329E-1
6.577610001E-1,1.687243769E-2,-3.247777462E-2,-1.207654685E-1
6.677350001E-1,1.612047662E-2,-4.042531013E-2,-1.155088216E-1
6.777100000E-1,2.172094434E-2,-2.904312015E-2,-1.149012959E-1
6.876850000E-1,1.969489326E-2,-3.021080911E-2,-1.187557805E-1
6.976590001E-1,1.231424530E-2,-3.376416206E-2,-1.291848743E-1
7.076340001E-1,1.426106662E-2,-3.406704783E-2,-1.218536353E-1
7.176090002E-1,2.105962882E-2,-3.542243242E-2,-1.130342799E-1
7.275830000E-1,1.434030552E-2,-3.560954332E-2,-1.196679461E-1
7.375580000E-1,1.593718012E-2,-3.223511517E-2,-1.165724301E-1
7.475330001E-1,1.360910664E-2,-3.133230507E-2,-1.132728463E-1
7.575070001E-1,1.815443973E-2,-3.252279818E-2,-1.131149715E-1
7.674819999E-1,1.355180393E-2,-3.212109447E-2,-1.227184385E-1
7.774560000E-1,1.586788605E-2,-3.374720514E-2,-1.168536812E-1
7.874303751E-1,1.951010754E-2,-3.548324347E-2,-1.158807045E-1
7.974053749E-1,1.524690261E-2,-4.141758263E-2,-1.186569625E-1
8.073793750E-1,1.390701314E-2,-3.660181582E-2,-1.150340277E-1
8.173543750E-1,1.867103209E-2,-3.525637150E-2,-1.243158978E-1
8.273293751E-1,1.391930600E-2,-3.298882127E-2,-1.233914530E-1
8.373033751E-1,1.048026611E-2,-3.568906546E-2,-1.187581193E-1
8.472783749E-1,1.637511373E-2,-3.982012331E-2,-1.228751439E-1
8.572533750E-1,1.910517872E-2,-3.786598384E-2,-1.188218540E-1
8.672273750E-1,1.535799057E-2,-3.703684866E-2,-1.154292995E-1
8.772023751E-1,1.720748315E-2,-3.199187100E-2,-1.289550787E-1
8.871773751E-1,1.424002121E-2,-3.565222800E-2,-1.086453599E-1
8.971513750E-1,1.842866500E-2,-3.413662970E-2,-1.201129192E-1
9.071263750E-1,9.738240740E-3,-2.908288121E-2,-1.135698849E-1
9.171013751E-1,1.266828050E-2,-3.617613852E-2,-1.164502233E-1
9.270753751E-1,1.362867654E-2,-3.772682011E-2,-1.127395803E-1
9.370503752E-1,1.013438046E-2,-2.392212868E-2,-1.200333971E-1
9.470253750E-1,9.729771414E-3,-3.337766111E-2,-1.164712733E-1
9.569993750E-1,1.573778550E-2,-2.893553138E-2,-1.184417850E-1
9.669743751E-1,1.953145901E-2,-3.400740623E-2,-1.161391515E-1
9.769493751E-1,1.548781246E-2,-3.120483577E-2,-1.096048880E-1
9.869233752E-1,1.744516790E-2,-3.183750451E-2,-1.145867157E-1
9.968983750E-1,1.889410794E-2,-3.776131868E-2,-1.163046277E-1
1.006873375E0,1.658620735E-2,-3.093294024E-2,-1.135312933E-1
1.016847375E0,1.904262265E-2,-3.029091597E-2,-1.109327906E-1
1.026822375E0,1.725278994E-2,-3.758941054E-2,-1.108883518E-1
1.036796375E0,1.835879991E-2,-3.681816280E-2,-1.111596626E-1
1.046771375E0,2.186215917E-2,-3.063531697E-2,-1.128635412E-1
1.056746375E0,1.203416367E-2,-2.507227600E-2,-1.198690903E-1
1.066720375E0,2.141833723E-2,-2.847126245E-2,-1.177202386E-1
1.076695375E0,1.987351199E-2,-3.345425963E-2,-1.248082334E-1
1.086670375E0,8.070907197E-3,-2.584001541E-2,-1.227359802E-1
1.096644375E0,6.141929026E-3,-3.183575034E-2,-1.311290735E-1
1.106619375E0,2.304738978E-2,-2.602595687E-2,-1.172431058E-1
1.116594375E0,1.646137843E-2,-3.033886313E-2,-1.197527307E-1
1.126568375E0,9.240642688E-3,-3.100076795E-2,-1.104018635E-1
1.136543375E0,1.819887400E-2,-3.585688055E-2,-1.186809361E-1
1.146518375E0,1.284077337E-2,-3.090195000E-2,-1.240516037E-1
1.156492375E0,1.203297139E-2,-3.274323821E-2,-1.207771629E-1
1.166467375E0,1.216250549E-2,-3.158198118E-2,-1.104579967E-1
1.176442375E0,2.141337623E-2,-3.556276560E-2,-1.129266912E-1
1.186416375E0,1.932329813E-2,-3.538150191E-2,-1.248631972E-1
1.196391375E0,1.606406470E-2,-2.478459299E-2,-1.154357314E-1
1.206366375E0,1.641167710E-2,-2.858411372E-2,-1.168174285E-1
1.216340375E0,1.596874138E-2,-3.096860826E-2,-1.132132047E-1
1.226315375E0,1.205082367E-2,-3.537740886E-2,-1.207444185E-1
1.236289375E0,1.225051522E-2,-3.305372536E-2,-1.047803503E-1
1.246264375E0,1.660345664E-2,-3.364020109E-2,-1.209315294E-1
1.256239375E0,2.036730022E-2,-3.171061993E-2,-1.193060035E-1
1.266213375E0,8.813809650E-3,-2.166510344E-2,-1.176389623E-1
1.276188375E0,1.284047187E-2,-2.960211396E-2,-1.127033275E-1
1.286163375E0,1.799452751E-2,-2.951440573E-2,-1.230727798E-1
1.296137375E0,7.372758784E-3,-3.780517280E-2,-1.200018221E-1
1.306112375E0,8.113601007E-3,-3.195854187E-2,-1.184593266E-1
1.316087375E0,3.238174324E-3,-2.903902709E-2,-1.050785583E-1
1.326061375E0,9.058218696E-3,-2.752284408E-2,-1.152328330E-1
1.336036375E0,1.464318673E-2,-3.069671273E-2,-1.129886717E-1
1.346011375E0,1.311383834E-2,-3.812969327E-2,-1.242995256E-1
1.355985375E0,1.721624484E-2,-3.385713279E-2,-1.158163851E-1
1.365960375E0,1.555241049E-2,-2.922146022E-2,-1.119314951E-1
1.375935375E0,1.734312942E-2,-3.270698547E-2,-1.074946278E-1
1.385909375E0,1.511008233E-2,-3.670881987E-2,-1.122361350E-1
1.395884375E0,1.416869431E-2,-3.871324539E-2,-1.147030753E-1
1.405859375E0,1.748200536E-2,-3.132996619E-2,-1.189826524E-1
1.415833375E0,2.376834234E-2,-2.552485049E-2,-1.139347512E-1
1.425808375E0,1.038494736E-2,-3.513124108E-2,-1.076811540E-1
1.435783375E0,1.744370153E-2,-3.595394433E-2,-1.081869382E-1
1.445757375E0,9.443257847E-3,-3.100135267E-2,-1.181985408E-1
1.455732375E0,1.871606022E-2,-3.065578222E-2,-1.051177347E-1
1.465707375E0,1.612369259E-2,-2.691005588E-2,-1.170899087E-1
1.475681375E0,8.973721862E-3,-3.623636484E-2,-1.111579084E-1
1.485656375E0,1.269781351E-2,-2.704103351E-2,-1.179628980E-1
1.495630375E0,2.270270556E-2,-3.063648641E-2,-1.197632557E-1
1.505605375E0,2.181888978E-2,-3.210121393E-2,-1.213700706E-1
1.515580375E0,2.044099341E-2,-3.054293096E-2,-1.144083756E-1
1.525554375E0,2.000011335E-2,-3.047568798E-2,-1.110321933E-1
1.535529375E0,8.989203279E-3,-3.512305498E-2,-1.170279282E-1
1.545504375E0,7.968864148E-3,-3.041663110E-2,-1.211736041E-1
1.555478375E0,1.842779706E-2,-3.255671203E-2,-1.168525118E-1
1.565453375E0,1.980742932E-2,-2.776784241E-2,-1.153579634E-1
1.575428375E0,1.264198174E-2,-3.509264946E-2,-1.187885249E-1
1.585402375E0,1.280161529E-2,-3.333965421E-2,-1.207876879E-1
1.595377375E0,1.976621558E-2,-2.794852138E-2,-1.207830101E-1
1.605352375E0,2.151043088E-2,-2.335260987E-2,-1.160502738E-1
1.615326375E0,1.852807224E-2,-2.597684026E-2,-1.170109713E-1
1.625301375E0,1.739546657E-2,-3.569023490E-2,-1.214817524E-1
1.635276375E0,2.578008602E-2,-3.724267066E-2,-1.224482971E-1
1.645250375E0,2.603326589E-2,-3.559083223E-2,-1.125624096E-1
1.655225375E0,2.138414016E-2,-3.184452116E-2,-1.081810910E-1
1.665200375E0,1.581233750E-2,-2.483254015E-2,-1.140107650E-1
1.675174375E0,1.680255433E-2,-3.197082102E-2,-1.215875870E-1
1.685149375E0,1.778927654E-2,-3.389513969E-2,-1.148252821E-1
1.695124375E0,1.124448349E-2,-3.219243050E-2,-1.167004842E-1
1.705098375E0,1.696919998E-2,-3.324492931E-2,-1.141627926E-1
1.715073375E0,1.812900434E-2,-3.171763659E-2,-1.154725689E-1
1.725048375E0,1.550681134E-2,-3.481256783E-2,-1.119700867E-1
1.735022375E0,1.382661849E-2,-3.426468372E-2,-1.152918899E-1
1.744997375E0,2.038865626E-2,-3.727950811E-2,-1.159163725E-1
1.754972375E0,1.614386549E-2,-2.895541191E-2,-1.201421553E-1
1.764946375E0,1.711186290E-2,-3.551072538E-2,-1.139663261E-1
1.774921375E0,1.648124069E-2,-2.923140049E-2,-1.139405984E-1
1.784895375E0,2.563651860E-2,-2.756728292E-2,-1.166127759E-1
1.794870500E0,1.664877713E-2,-2.885308564E-2,-1.081536090E-1
1.804845500E0,1.726009896E-2,-3.430152118E-2,-1.090897483E-1
1.814819500E0,5.082107484E-3,-3.776365757E-2,-1.183944225E-1
1.824794500E0,1.274225235E-2,-2.569851279E-2,-1.009182644E-1
1.834769500E0,2.304064721E-2,-2.720241666E-2,-1.101726526E-1
1.844743500E0,1.959635397E-2,-3.476695955E-2,-1.093376702E-1
1.854718500E0,1.385176609E-2,-2.165165484E-2,-1.213841039E-1
1.864693500E0,1.715719710E-2,-2.912498116E-2,-1.129886717E-1
1.874667500E0,1.716449698E-2,-3.413721442E-2,-1.137897402E-1
1.884642500E0,1.622836689E-2,-2.786666036E-2,-1.091692704E-1
1.894617500E0,1.802024156E-2,-2.747138858E-2,-1.195287824E-1
1.904591500E0,1.522468776E-2,-2.648554802E-2,-1.212174582E-1
1.914566500E0,1.627250423E-2,-2.914544642E-2,-1.130927521E-1
1.924541500E0,1.195551405E-2,-3.352501094E-2,-1.084640962E-1
1.934515500E0,1.739897946E-2,-2.458227932E-2,-1.162596041E-1
1.944490500E0,1.019199381E-2,-2.632767320E-2,-1.096113199E-1
1.954465500E0,9.820987978E-3,-2.566927671E-2,-1.227441663E-1
1.964439500E0,9.725966156E-3,-2.967111111E-2,-1.078378594E-1
1.974414500E0,1.653971285E-2,-2.346429169E-2,-1.177483052E-1
1.984389500E0,1.497676581E-2,-3.075518489E-2,-1.045201492E-1
1.994363500E0,1.786968032E-2,-2.640310228E-2,-1.026741832E-1
2.004338500E0,2.077545414E-2,-3.019911468E-2,-1.150141472E-1
2.014313500E0,9.937639930E-3,-2.879519820E-2,-1.183856517E-1
2.024287500E0,1.778548042E-2,-2.337307513E-2,-1.205900520E-1
2.034262500E0,1.601667941E-2,-2.894781053E-2,-1.218343395E-1
2.044236500E0,1.550155342E-2,-3.835948884E-2,-1.123811460E-1
2.054211500E0,1.046825648E-2,-3.279527843E-2,-1.113035041E-1
2.064186500E0,1.935633490E-2,-2.855312347E-2,-1.089961928E-1
2.074160500E0,1.990246485E-2,-2.527400494E-2,-1.206882852E-1
2.084135500E0,1.490572671E-2,-3.326714873E-2,-1.098358530E-1
2.094110500E0,1.727618793E-2,-3.191117942E-2,-1.165624899E-1
2.104084500E0,2.424957732E-2,-3.297478795E-2,-1.132903880E-1
2.114059500E0,1.587344090E-2,-3.035991311E-2,-1.186300653E-1
2.124034500E0,2.483428975E-2,-2.643643141E-2,-1.187785846E-1
2.134008500E0,2.298334450E-2,-3.597674847E-2,-1.213127679E-1
