"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.659998860E-4,-4.700225830E-2,7.598498840E0,-6.271658020E0
9.409000166E-3,-3.233276367E-2,7.601791992E0,-6.266418915E0
1.938299998E-2,-3.577560425E-2,7.616012421E0,-6.272107086E0
2.935800003E-2,-2.290237427E-2,7.607480164E0,-6.256240082E0
3.933300008E-2,-3.847000122E-2,7.609126740E0,-6.263275452E0
4.930700012E-2,-4.730163574E-2,7.599995728E0,-6.274502106E0
5.928199994E-2,-3.652404785E-2,7.599546661E0,-6.278992767E0
6.925700000E-2,-2.335144043E-2,7.602690125E0,-6.272107086E0
7.923100004E-2,-3.218307495E-2,7.609575806E0,-6.264922028E0
8.920600009E-2,-3.113525391E-2,7.604486389E0,-6.261479187E0
9.918000014E-2,-4.805007935E-2,7.596552887E0,-6.274651794E0
1.091550000E-1,-3.487747192E-2,7.601791992E0,-6.275849304E0
1.191300000E-1,-3.008743286E-2,7.606582031E0,-6.268963623E0
1.291040001E-1,-3.577560425E-2,7.614814911E0,-6.262976074E0
1.390790001E-1,-4.011657715E-2,7.605534210E0,-6.268364868E0
1.490540002E-1,-3.472778320E-2,7.607929230E0,-6.274053040E0
1.590280000E-1,-2.844085693E-2,7.604187012E0,-6.267017670E0
1.690030000E-1,-3.068618774E-2,7.611372070E0,-6.265520782E0
1.789780001E-1,-3.367996216E-2,7.608977051E0,-6.268514557E0
1.889520001E-1,-3.367996216E-2,7.606432343E0,-6.277495880E0
1.989270002E-1,-4.101470947E-2,7.610623627E0,-6.273753662E0
2.089020000E-1,-3.248245239E-2,7.609126740E0,-6.281836853E0
2.188760000E-1,-3.128494263E-2,7.610623627E0,-6.274801483E0
2.288510001E-1,-2.065704346E-2,7.601941681E0,-6.274651794E0
2.388250001E-1,-3.338058472E-2,7.602989502E0,-6.273454285E0
2.487999999E-1,-4.445755005E-2,7.597001953E0,-6.280489655E0
2.587750000E-1,-3.308120728E-2,7.603139191E0,-6.265371094E0
2.687490000E-1,-3.023712158E-2,7.610773315E0,-6.271208954E0
2.787240001E-1,-3.382965088E-2,7.603288879E0,-6.267167358E0
2.886990001E-1,-3.682342529E-2,7.607330475E0,-6.271807709E0
2.986730000E-1,-4.176315308E-2,7.604037323E0,-6.268514557E0
3.086480000E-1,-3.772155762E-2,7.605234833E0,-6.271059265E0
3.186230001E-1,-3.158432007E-2,7.614515533E0,-6.262676697E0
3.285970001E-1,-3.936813354E-2,7.604636078E0,-6.268514557E0
3.385720002E-1,-3.278182983E-2,7.595954132E0,-6.269562378E0
3.485470000E-1,-3.532653809E-2,7.604785767E0,-6.277495880E0
3.585210000E-1,-3.412902832E-2,7.611372070E0,-6.266867981E0
3.684960001E-1,-2.260299683E-2,7.611521759E0,-6.270161133E0
3.784710001E-1,-3.143463135E-2,7.610623627E0,-6.265670471E0
3.884450002E-1,-4.191284180E-2,7.605384521E0,-6.271208954E0
3.984200000E-1,-3.577560425E-2,7.607330475E0,-6.266119537E0
4.083940000E-1,-3.712280273E-2,7.611821136E0,-6.271658020E0
