"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.434041700E-3,9.430389404E-3,8.666976929E-2,-9.761800232E0
7.563958294E-3,-3.592529297E-3,8.262817383E-2,-9.778715057E0
1.756095828E-2,-8.981323242E-3,9.804611206E-2,-9.755812683E0
2.755895827E-2,-1.571731567E-2,9.834548950E-2,-9.788145447E0
3.755595826E-2,-9.400451660E-2,1.029858398E-1,-9.726174316E0
4.755295836E-2,-1.670526123E-1,1.320254517E-1,-9.808203735E0
5.755095836E-2,-2.194436646E-1,1.754351807E-1,-9.763147430E0
6.754795834E-2,-2.163002014E-1,1.781295776E-1,-9.742640076E0
7.754595834E-2,-1.547781372E-1,1.972897339E-1,-9.772128754E0
8.754295832E-2,-5.119354248E-2,1.818717957E-1,-9.786798248E0
9.754095832E-2,-5.987548828E-4,1.407073975E-1,-9.789941711E0
1.075379583E-1,-2.155517578E-2,1.130149841E-1,-9.706565094E0
1.175349583E-1,-3.891906738E-3,9.400451660E-2,-9.734107819E0
1.275329583E-1,2.814147949E-2,4.819976807E-2,-9.787995758E0
1.375299583E-1,4.550537109E-2,3.891906738E-2,-9.756261749E0
1.475279583E-1,5.792953491E-2,4.206253052E-2,-9.732311554E0
1.575249584E-1,6.810836792E-2,7.858657837E-2,-9.807754669E0
1.675229584E-1,4.535568237E-2,1.175056458E-1,-9.755962372E0
1.775199583E-1,3.592529297E-2,1.474433899E-1,-9.735155640E0
1.875169583E-1,2.694396973E-3,1.689985657E-1,-9.780960388E0
1.975149583E-1,-3.547622681E-2,1.914518738E-1,-9.757908325E0
2.075119583E-1,-7.813751221E-2,1.784289551E-1,-9.773176575E0
2.175099583E-1,-1.172062683E-1,1.496887207E-1,-9.768985291E0
2.275069583E-1,-1.498384094E-1,1.230441284E-1,-9.753866730E0
2.375039583E-1,-1.718426514E-1,9.759704590E-2,-9.768536224E0
2.475019583E-1,-1.407073975E-1,7.304809570E-2,-9.773026886E0
2.574989583E-1,-1.028361511E-1,6.092330933E-2,-9.757459259E0
2.674969583E-1,-4.340972900E-2,5.373825073E-2,-9.781559143E0
2.774939584E-1,1.945953369E-2,7.858657837E-2,-9.755513306E0
2.874919584E-1,7.065307617E-2,1.170565796E-1,-9.755812683E0
2.974889583E-1,9.804611206E-2,1.345701599E-1,-9.769434357E0
3.074865834E-1,7.828720093E-2,1.625619507E-1,-9.757608948E0
3.174845834E-1,6.631210327E-2,1.740879822E-1,-9.755812683E0
3.274815833E-1,1.706451416E-2,1.683998108E-1,-9.757608948E0
3.374795833E-1,-3.278182983E-2,1.466949463E-1,-9.749076691E0
3.474765833E-1,-8.607101440E-2,1.300794983E-1,-9.766290894E0
3.574745833E-1,-1.296304321E-1,9.654922485E-2,-9.762698364E0
3.674715833E-1,-1.228944397E-1,8.607101440E-2,-9.760602722E0
3.774695833E-1,-1.408570862E-1,7.978408813E-2,-9.768087158E0
3.874665833E-1,-1.284329224E-1,7.813751221E-2,-9.771829376E0
3.974635833E-1,-1.043330383E-1,1.101708984E-1,-9.766739960E0
4.074615833E-1,-6.601272583E-2,1.121168518E-1,-9.777367859E0
4.174585834E-1,-3.547622681E-2,1.422042847E-1,-9.763446808E0
4.274565834E-1,-1.122665405E-2,1.549278259E-1,-9.757010193E0
4.374535833E-1,1.122665405E-2,1.514849854E-1,-9.770781555E0
4.474505833E-1,4.625381470E-2,1.573228455E-1,-9.762997742E0
4.574485833E-1,6.571334839E-2,1.401086426E-1,-9.761500854E0
4.674455833E-1,6.765930176E-2,1.200503540E-1,-9.766889648E0
4.774435833E-1,6.256988525E-2,1.107696533E-1,-9.760752411E0
4.874405833E-1,1.945953369E-2,9.490264893E-2,-9.758507080E0
4.974385833E-1,-2.888992310E-2,9.954299927E-2,-9.770931244E0
5.074355833E-1,-8.262817383E-2,9.654922485E-2,-9.760003967E0
5.174325833E-1,-1.210981750E-1,9.924362183E-2,-9.766590271E0
5.274305833E-1,-1.460961914E-1,1.143621826E-1,-9.765991516E0
5.374275834E-1,-1.387614441E-1,1.294807434E-1,-9.751471710E0
5.474255834E-1,-1.187031555E-1,1.231938171E-1,-9.779313812E0
5.574225833E-1,-8.562194824E-2,1.260379028E-1,-9.779912567E0
5.674205833E-1,-4.909790039E-2,1.422042847E-1,-9.761500854E0
5.774175833E-1,-4.191284180E-3,1.405577087E-1,-9.775122528E0
5.874145833E-1,2.694396973E-2,1.381626892E-1,-9.767488403E0
5.974125833E-1,5.029541016E-2,1.233435059E-1,-9.741592255E0
6.074095833E-1,3.891906738E-2,1.296304321E-1,-9.753866730E0
6.174075833E-1,2.933898926E-2,1.121168518E-1,-9.758806458E0
6.274045833E-1,8.382568359E-3,1.158590698E-1,-9.767189026E0
6.374025833E-1,-2.395019531E-2,9.071136475E-2,-9.770631866E0
6.473995834E-1,-4.490661621E-2,1.014889526E-1,-9.760153656E0
6.573965834E-1,-6.556365967E-2,9.759704590E-2,-9.775122528E0
6.673945833E-1,-9.355545044E-2,1.094224548E-1,-9.773925018E0
6.773915833E-1,-1.163081360E-1,1.282832336E-1,-9.771979065E0
6.873895833E-1,-1.281335449E-1,1.432521057E-1,-9.774374084E0
6.973865833E-1,-1.140628052E-1,1.523831177E-1,-9.769134979E0
7.073845833E-1,-1.050814819E-1,1.561253357E-1,-9.766440582E0
7.173815833E-1,-6.721023560E-2,1.478924561E-1,-9.769883423E0
7.273785833E-1,-2.125579834E-2,1.275347900E-1,-9.756261749E0
7.373765833E-1,1.377136230E-2,1.187031555E-1,-9.767488403E0
7.473735833E-1,5.269042969E-2,8.666976929E-2,-9.762548676E0
7.573715833E-1,7.753875732E-2,7.364685059E-2,-9.762997742E0
7.673685834E-1,5.748046875E-2,7.304809570E-2,-9.752968597E0
7.773655833E-1,3.412902832E-2,1.056802368E-1,-9.749376068E0
7.873635833E-1,-1.092727661E-2,1.127156067E-1,-9.758656769E0
7.973605833E-1,-5.942642212E-2,1.365161133E-1,-9.758207703E0
8.073585833E-1,-9.235794067E-2,1.466949463E-1,-9.763596497E0
8.173555833E-1,-1.196012878E-1,1.603166199E-1,-9.769584045E0
8.273535833E-1,-1.173559570E-1,1.573228455E-1,-9.769134979E0
8.373505833E-1,-1.157093811E-1,1.505868530E-1,-9.766739960E0
8.473475833E-1,-9.669891357E-2,1.291813660E-1,-9.768236847E0
8.573455833E-1,-6.107299805E-2,9.355545044E-2,-9.769733734E0
8.673425834E-1,-4.685256958E-2,8.741821289E-2,-9.779014435E0
8.773405834E-1,-2.095642090E-2,6.466552734E-2,-9.768685913E0
8.873375834E-1,-2.544708252E-3,7.050338745E-2,-9.764943695E0
8.973355833E-1,1.137634277E-2,8.741821289E-2,-9.762848053E0
9.073325833E-1,2.484832764E-2,1.167572021E-1,-9.766739960E0
9.173295833E-1,2.245330811E-2,1.300794983E-1,-9.766739960E0
9.273275833E-1,2.290237427E-2,1.380130005E-1,-9.768985291E0
9.373245833E-1,5.837860107E-3,1.683998108E-1,-9.751172333E0
9.473225833E-1,-3.068618774E-2,1.600172424E-1,-9.732760620E0
9.573195833E-1,-5.059478760E-2,1.375639343E-1,-9.806557159E0
9.673175833E-1,-1.128652954E-1,-1.886077881E-1,-9.763147430E0
9.773145833E-1,1.535806274E-1,-1.484463043E0,-9.767039337E0
9.873115834E-1,5.415737915E-1,-1.842368774E0,-9.742340698E0
9.973095834E-1,3.611988831E-1,3.412902832E-2,-9.781708832E0
1.007306583E0,1.358574829E0,-5.328918457E-2,-9.760003967E0
1.017304583E0,1.162632294E0,-2.525099030E0,-9.799072723E0
1.027301583E0,1.303639069E0,-3.653602295E0,-9.735904083E0
1.037299583E0,1.547481995E0,-3.210523682E0,-9.762848053E0
1.047296583E0,1.499132538E0,-2.904410248E0,-9.763895874E0
1.057293583E0,1.144070892E0,-2.719844055E0,-9.743089142E0
1.067291583E0,9.110055542E-1,-1.996099091E0,-9.757908325E0
1.077288583E0,5.674699402E-1,-1.205443268E0,-9.739047546E0
1.087286583E0,3.858975220E-1,-1.476679230E0,-9.736951904E0
1.097283583E0,3.438349915E-1,-1.243913269E0,-9.753118286E0
1.107280583E0,7.544311523E-2,-7.872129822E-1,-9.785301361E0
1.117278583E0,4.513114929E-1,-1.238973541E0,-9.746681671E0
1.127275583E0,8.457412720E-1,-1.634151764E0,-9.756710815E0
1.137273583E0,7.367678833E-1,-1.596879272E0,-9.802964630E0
1.147270583E0,4.740641785E-1,-1.442250824E0,-9.817783813E0
1.157268583E0,-1.760339355E-1,-9.587562561E-1,-9.732461243E0
1.167265583E0,-9.029223633E-1,-5.044509888E-1,-9.681866455E0
