"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.119916652E-3,2.603775024E0,3.285124207E1,-4.035537720E1
1.617491667E-2,2.511596680E0,3.280963135E1,-4.045889282E1
2.622991666E-2,2.539886475E0,3.277728271E1,-4.058099365E1
3.628491666E-2,2.452897072E0,3.273188782E1,-4.064169312E1
4.633991668E-2,2.582797050E0,3.269578552E1,-4.049014282E1
5.639491667E-2,2.549447060E0,3.262791443E1,-4.088204956E1
6.644991666E-2,2.399138451E0,3.259645081E1,-4.076766968E1
7.650491665E-2,2.420315742E0,3.279605103E1,-4.048532104E1
8.655991667E-2,2.554638863E0,3.272929382E1,-4.028186035E1
9.661491666E-2,2.401118279E0,3.282711792E1,-4.000006104E1
1.066699167E-1,2.380730629E0,3.271119690E1,-4.022125244E1
1.167259167E-1,2.316516876E0,3.258634949E1,-4.031134033E1
1.267809167E-1,2.297542572E0,3.293707275E1,-4.045855713E1
1.368359167E-1,2.441276550E0,3.275434875E1,-4.047210693E1
1.468909167E-1,2.466476440E0,3.271348572E1,-4.054519653E1
1.569459166E-1,2.425399780E0,3.267163086E1,-4.064642334E1
1.670009167E-1,2.568235397E0,3.266424561E1,-4.032110596E1
1.770559167E-1,2.463814735E0,3.263468933E1,-4.006716919E1
1.871109167E-1,2.505070686E0,3.260160828E1,-4.035733032E1
1.971659167E-1,2.564973831E0,3.266297913E1,-4.073263550E1
2.072209167E-1,2.672615051E0,3.260720825E1,-4.057577515E1
2.172759167E-1,2.589811325E0,3.284219360E1,-4.064114380E1
2.273309166E-1,2.565088272E0,3.299159241E1,-4.067242432E1
2.373859167E-1,2.356498718E0,3.293096924E1,-4.067047119E1
2.474409167E-1,2.429652214E0,3.280189514E1,-4.083306885E1
2.574959167E-1,2.452775955E0,3.279310608E1,-4.110522461E1
2.675509167E-1,2.444271088E0,3.271618652E1,-4.097647095E1
2.776059167E-1,2.489247322E0,3.251197815E1,-4.124798584E1
2.876609167E-1,2.484222412E0,3.300193787E1,-4.102731323E1
2.977159167E-1,2.546268463E0,3.295265198E1,-4.077267456E1
3.077709167E-1,2.378825188E0,3.294505310E1,-4.099060059E1
3.178259167E-1,2.616873741E0,3.279890442E1,-4.081082153E1
3.278809167E-1,2.534966469E0,3.266950989E1,-4.051937866E1
3.379359167E-1,2.324488640E0,3.266600037E1,-4.035055542E1
3.479909167E-1,2.248789787E0,3.257675171E1,-4.076458740E1
3.580459167E-1,2.317171097E0,3.274942017E1,-4.073040771E1
3.681009167E-1,2.298230171E0,3.282859802E1,-4.100994873E1
3.781559167E-1,2.475213051E0,3.265675354E1,-4.115512085E1
