X,Y,Z
17.62963104248047,-44.924644470214844,-17.892059326171875
17.737457275390625,-44.83148193359375,-17.988433837890625
18.12903594970703,-44.784244537353516,-17.997039794921875
18.54467010498047,-44.54724884033203,-17.7125244140625
18.92145538330078,-44.72684860229492,-17.83758544921875
19.234657287597656,-44.475341796875,-17.792236328125
19.280479431152344,-44.355979919433594,-18.407745361328125
19.603988647460938,-44.15666580200195,-18.47381591796875
19.388404846191406,-44.08721160888672,-18.760894775390625
19.548233032226562,-43.97168731689453,-18.8487548828125
19.388961791992188,-43.77676010131836,-18.637359619140625
19.26972198486328,-43.487701416015625,-19.2999267578125
18.992782592773438,-43.42704772949219,-20.0150146484375
18.89226531982422,-43.37679672241211,-20.41094970703125
18.634056091308594,-42.97475814819336,-21.0562744140625
18.698501586914062,-42.90217590332031,-21.108612060546875
18.82135772705078,-42.81660079956055,-21.009765625
19.244186401367188,-42.780357360839844,-21.6551513671875
19.31513214111328,-42.785892486572266,-21.532562255859375
19.3126220703125,-42.64787292480469,-21.34576416015625
19.006698608398438,-42.7999267578125,-21.776458740234375
18.707183837890625,-42.80851364135742,-21.992034912109375
18.42578887939453,-42.81155776977539,-22.59588623046875
18.041404724121094,-42.568199157714844,-22.809722900390625
17.797027587890625,-42.73640441894531,-22.63238525390625
17.67414093017578,-42.25324630737305,-23.0673828125
17.34259033203125,-42.1946907043457,-23.352813720703125
17.24834442138672,-42.12102127075195,-23.7984619140625
17.201087951660156,-42.06764602661133,-24.096282958984375
17.125526428222656,-41.892578125,-24.391845703125
17.27472686767578,-41.636287689208984,-24.292236328125
17.238876342773438,-41.564697265625,-25.08441162109375
17.32111358642578,-41.08692169189453,-25.251922607421875
17.244705200195312,-40.65116500854492,-25.890289306640625
17.495208740234375,-40.29862976074219,-26.3392333984375
17.87744140625,-39.92981719970703,-26.88641357421875
18.054962158203125,-39.427703857421875,-27.425262451171875
18.507644653320312,-39.21522903442383,-27.719970703125
18.747482299804688,-38.825172424316406,-27.630645751953125
18.940200805664062,-38.69160461425781,-27.56414794921875
19.338539123535156,-38.005638122558594,-28.111328125
19.314743041992188,-37.71752166748047,-28.133453369140625
19.65662384033203,-37.30942916870117,-28.6558837890625
19.89258575439453,-36.96121597290039,-29.118621826171875
20.26428985595703,-36.48424530029297,-29.49853515625
20.38958740234375,-36.399200439453125,-29.273193359375
20.53502655029297,-36.04484176635742,-29.671234130859375
20.67528533935547,-35.631526947021484,-29.84625244140625
21.11585235595703,-35.598548889160156,-29.6868896484375
21.11585235595703,-35.598548889160156,-29.6868896484375
21.137313842773438,-35.62739944458008,-29.81463623046875
21.310195922851562,-35.51777267456055,-29.479766845703125
21.750762939453125,-35.53569412231445,-29.48370361328125
21.66216278076172,-35.353572845458984,-29.142608642578125
21.531028747558594,-35.57688903808594,-29.147796630859375
