X,Y,Z
-1.2467310428619385,-0.2743585407733917,0.7855655550956726
-1.3813507556915283,-0.1189488023519516,1.0254533290863037
-1.5194544792175293,0.1177942305803299,1.2457982301712036
-1.5846812725067139,0.38492724299430847,1.3842426538467407
-1.5366836786270142,0.7069042325019836,1.4646248817443848
-1.4269068241119385,1.132686734199524,1.5422433614730835
-1.2836631536483765,1.4762827157974243,1.4995033740997314
-1.1184128522872925,1.4145175218582153,1.173946738243103
-1.0124667882919312,0.8027609586715698,0.782077431678772
-0.973142147064209,-0.3825061619281769,0.5689331293106079
-0.9127834439277649,-1.4624377489089966,0.6214618682861328
-0.8814896941184998,-1.7192057371139526,0.838619589805603
-0.9492237567901611,-1.1791566610336304,1.0489959716796875
-1.2120193243026733,-0.011426236480474472,1.2591191530227661
-1.6145652532577515,2.241995334625244,1.4959779977798462
-2.0489134788513184,3.6374964714050293,1.5274784564971924
-2.4654958248138428,4.294470310211182,1.437638521194458
-2.739028215408325,3.809955358505249,0.9800285696983337
-2.6923844814300537,2.7170424461364746,-0.08732222020626068
-2.433851480484009,1.5314412117004395,-1.4346412420272827
-2.03909969329834,0.011663395911455154,-2.4090774059295654
-1.5888184309005737,-1.2721689939498901,-2.8093795776367188
-1.1248915195465088,-2.2626826763153076,-2.5976290702819824
-0.8416410088539124,-2.8791983127593994,-1.8812633752822876
-0.895987331867218,-2.9745936393737793,-0.8949829339981079
-1.3957515954971313,-2.4444985389709473,-0.2994290590286255
-2.213608741760254,-1.507871389389038,-0.20376567542552948
-3.048389196395874,-0.8531124591827393,-0.3476656675338745
-3.8113014698028564,-0.47810128331184387,-0.625720202922821
-4.43395471572876,-0.24617479741573334,-0.9824802279472351
-4.865324974060059,-0.21378730237483978,-1.4043251276016235
-5.172286510467529,-0.29938268661499023,-1.8739508390426636
-5.424839973449707,-0.5549124479293823,-2.252797842025757
-5.689915180206299,-0.7049774527549744,-2.555509567260742
-5.912430286407471,-0.8023660778999329,-2.7996606826782227
-6.0838141441345215,-1.0768007040023804,-3.0319783687591553
-6.211915016174316,-1.6156177520751953,-3.2880961894989014
-6.40298318862915,-2.1597888469696045,-3.6371569633483887
-6.807035446166992,-2.6092681884765625,-4.062056064605713
-7.417855739593506,-2.853539228439331,-4.470577239990234
-8.112397193908691,-2.8215622901916504,-4.788273334503174
-8.838171005249023,-2.728397846221924,-5.005041599273682
-9.55180835723877,-2.630589008331299,-5.282415866851807
-10.113226890563965,-2.4503138065338135,-5.677623748779297
-10.486276626586914,-1.7549009323120117,-5.998134136199951
-10.48160171508789,-0.5344430208206177,-6.4977498054504395
-9.547306060791016,0.2528819739818573,-7.210488319396973
-7.993830680847168,0.8566880226135254,-7.881615161895752
-6.021206378936768,1.3183590173721313,-8.456456184387207
-3.855074167251587,1.5159953832626343,-8.815985679626465
-1.876355767250061,1.6894316673278809,-9.073843955993652
-0.5296548008918762,2.043264865875244,-9.262874603271484
0.11719561368227005,2.6805925369262695,-9.33202075958252
0.33090072870254517,3.5318267345428467,-9.162298202514648
0.37745118141174316,4.4739909172058105,-8.82669448852539
0.5623893141746521,5.446657657623291,-8.41960620880127
0.969688355922699,6.114452362060547,-7.92154598236084
1.7051656246185303,6.450567722320557,-7.3909687995910645
2.576469898223877,6.463390827178955,-7.108519554138184
3.426764726638794,6.24082612991333,-7.0603814125061035
4.199931621551514,5.961867332458496,-7.223201274871826
4.820830345153809,5.650157928466797,-7.556094646453857
5.285616397857666,5.229247093200684,-7.8949174880981445
5.655307769775391,4.649953365325928,-8.169405937194824
6.019651889801025,3.9929826259613037,-8.352954864501953
6.234847068786621,3.3500633239746094,-8.46452522277832
6.125687122344971,2.727114200592041,-8.389886856079102
5.736742973327637,2.2569832801818848,-7.992905139923096
5.184418201446533,1.9839218854904175,-7.331150054931641
4.58486795425415,1.8315273523330688,-6.536400318145752
4.138670444488525,1.7371348142623901,-5.665040016174316
3.9639599323272705,1.755785346031189,-4.728586196899414
4.022701263427734,1.9170583486557007,-3.804737091064453
4.203941345214844,2.063354969024658,-3.014113426208496
4.485148906707764,2.096872568130493,-2.309159278869629
4.91274356842041,1.9694360494613647,-1.603184700012207
5.3741350173950195,1.7838369607925415,-0.8795064091682434
5.702693939208984,1.6921679973602295,-0.19062002003192902
5.880180835723877,1.749198317527771,0.5628383159637451
5.988192558288574,2.0739800930023193,1.4010207653045654
6.120004653930664,2.606971263885498,2.322770833969116
6.305747032165527,3.2050418853759766,3.3219594955444336
6.566100120544434,3.7494993209838867,4.3479766845703125
6.943302631378174,4.148238658905029,5.350189208984375
7.4261393547058105,4.359350681304932,6.284536838531494
7.920497894287109,4.367814064025879,7.158692836761475
8.390009880065918,4.18502950668335,7.950251579284668
8.860426902770996,3.8616104125976562,8.692696571350098
9.316628456115723,3.5053372383117676,9.487372398376465
9.694201469421387,3.1269564628601074,10.30506420135498
9.792560577392578,3.0140862464904785,11.147270202636719
9.429176330566406,3.413076639175415,11.81312370300293
8.63076400756836,4.3465189933776855,12.182924270629883
