"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.079416661E-3,-4.996480036E-3,-8.013908265E-3,-6.818438172E-2
1.905441665E-2,-4.060306549E-3,-1.672156811E-2,-6.818438172E-2
2.902941665E-2,-1.984540424E-3,-1.376952363E-2,-6.983095765E-2
3.900441664E-2,-1.335097719E-2,-1.964504803E-2,-5.291730165E-2
4.897941666E-2,-1.220368953E-2,-1.023491374E-2,-6.264765322E-2
5.895441666E-2,-1.176687283E-2,-2.105318547E-2,-5.321784854E-2
6.892841664E-2,-2.141275497E-3,-1.269618269E-2,-6.369605899E-2
7.890341667E-2,-2.001979288E-3,-7.506694284E-3,-6.998298526E-2
8.887841666E-2,9.848837627E-3,-9.239539483E-3,-7.387489200E-2
9.885341665E-2,1.584158043E-2,-4.960001176E-3,-7.267855167E-2
1.088284166E-1,8.517810346E-3,1.149436974E-3,-6.714006901E-2
1.188024167E-1,9.552909129E-3,-5.159069176E-3,-6.878664494E-2
1.287774167E-1,5.964511712E-3,2.629723570E-3,-8.240831852E-2
1.387524166E-1,5.989924259E-3,8.575419125E-3,-7.522325993E-2
1.487274166E-1,5.619400365E-3,7.123592023E-3,-6.728975773E-2
1.587024167E-1,-3.834106098E-3,1.967654990E-2,-7.731890202E-2
1.686764167E-1,-6.628997521E-3,8.812224506E-3,-7.432512760E-2
1.786514166E-1,-2.061751080E-3,1.902982729E-2,-7.956423283E-2
1.886264167E-1,1.281725660E-3,1.232573873E-2,-7.896547794E-2
1.986014167E-1,8.614597754E-3,1.640910981E-2,-6.938539982E-2
2.085764167E-1,8.759483078E-3,3.526081173E-3,-7.387606144E-2
2.185504166E-1,5.567698188E-3,1.125231100E-2,-7.896489322E-2
2.285254167E-1,1.523680931E-2,3.406537590E-3,-7.941395938E-2
2.385004167E-1,2.209173319E-2,-4.587668299E-3,-6.953391910E-2
2.484754167E-1,1.385881929E-2,-1.127484790E-2,-6.788734317E-2
2.584504166E-1,5.525591383E-3,-1.049914394E-2,-6.399543643E-2
2.684244167E-1,4.787681904E-3,-1.964647100E-2,-6.594138980E-2
2.783994167E-1,-8.282019091E-3,-1.535504640E-2,-6.489473820E-2
2.883744166E-1,-8.402391791E-3,-1.750916522E-2,-5.351839542E-2
2.983494166E-1,-1.389443249E-2,-1.310985035E-2,-5.262084782E-2
3.083244167E-1,-7.939687455E-3,-4.930630338E-3,-6.983446598E-2
3.182984166E-1,-3.171326488E-3,1.814802149E-3,-6.833757877E-2
3.282734166E-1,-1.927456982E-3,-1.626798178E-3,-7.537294865E-2
3.382484167E-1,1.304045121E-2,1.780027661E-2,-7.447481632E-2
3.482234167E-1,2.172310507E-2,2.382087135E-2,-8.600084782E-2
3.581984167E-1,2.142227268E-2,3.448524024E-2,-9.198839664E-2
3.681724167E-1,1.648795129E-2,3.619719535E-2,-8.046119571E-2
3.781474167E-1,1.275693663E-2,3.974134122E-2,-7.866493106E-2
3.881224167E-1,1.070294681E-2,3.865776993E-2,-8.719601870E-2
3.980974166E-1,7.267358154E-3,3.468091868E-2,-6.264706850E-2
4.080724166E-1,-2.149308566E-6,1.600323995E-2,-6.159690857E-2
4.180464167E-1,-6.217533981E-3,-3.519445953E-3,-5.875165343E-2
4.280214167E-1,-3.009463681E-3,-2.022704927E-2,-6.937838316E-2
4.379964166E-1,-2.582297169E-3,-3.975390360E-2,-5.785235167E-2
4.479714167E-1,-1.154693986E-2,-4.830594071E-2,-4.752382994E-2
4.579464167E-1,-1.591390546E-3,-5.565801954E-2,-5.590639830E-2
4.679204166E-1,3.589338453E-3,-5.185953578E-2,-5.111694396E-2
4.778954167E-1,8.323543458E-3,-4.767565655E-2,-5.306348205E-2
4.878704167E-1,-1.999740901E-3,-3.187307431E-2,-7.461982727E-2
4.978454167E-1,2.762112755E-3,-1.245384072E-2,-8.030799866E-2
5.078204166E-1,1.227288539E-2,4.969027815E-3,-6.608873963E-2
