"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.380625001E-3,2.598596191E-1,8.197104034E0,-5.485343170E0
1.135662500E-2,2.463876343E-1,8.196954346E0,-5.459447021E0
2.133162500E-2,2.264790344E-1,8.227041779E0,-5.440735931E0
3.130662500E-2,2.203417969E-1,8.241711273E0,-5.421126709E0
4.128262500E-2,1.887574768E-1,8.235124969E0,-5.392087097E0
5.125762500E-2,1.954934692E-1,8.228688354E0,-5.410049744E0
6.123262500E-2,2.007325745E-1,8.203690338E0,-5.432652740E0
7.120862500E-2,2.209405518E-1,8.198900299E0,-5.445825348E0
8.118362500E-2,2.561174011E-1,8.209677887E0,-5.455255737E0
9.115862500E-2,2.604583740E-1,8.217611389E0,-5.447172546E0
1.011346250E-1,2.869532776E-1,8.219707031E0,-5.437592468E0
1.111096250E-1,2.845582581E-1,8.201594696E0,-5.459147644E0
1.210846250E-1,2.600093079E-1,8.185877380E0,-5.487588501E0
1.310606250E-1,2.484832764E-1,8.181686096E0,-5.480553131E0
1.410356250E-1,2.110610962E-1,8.195906525E0,-5.439239044E0
1.510106250E-1,1.992356873E-1,8.243806915E0,-5.393883362E0
1.609866250E-1,1.874102783E-1,8.267757111E0,-5.350024567E0
1.709616250E-1,1.963916016E-1,8.243657227E0,-5.372477875E0
1.809366250E-1,2.200424194E-1,8.205935669E0,-5.446573792E0
1.909126250E-1,2.441423035E-1,8.174950104E0,-5.487588501E0
2.008876250E-1,2.489323425E-1,8.191116486E0,-5.487139435E0
2.108626250E-1,2.742297363E-1,8.219108276E0,-5.443280640E0
2.208386250E-1,2.790197754E-1,8.237519989E0,-5.417683868E0
2.308136250E-1,2.595602417E-1,8.225694580E0,-5.436245270E0
2.407896250E-1,2.332150269E-1,8.198301544E0,-5.478158112E0
2.507646250E-1,2.152523804E-1,8.185428314E0,-5.469326477E0
2.607396250E-1,2.142045593E-1,8.212971039E0,-5.436394958E0
2.707156250E-1,2.213896179E-1,8.243657227E0,-5.393883362E0
2.806906250E-1,2.207908630E-1,8.249046021E0,-5.387746124E0
2.906656250E-1,2.266287231E-1,8.220156097E0,-5.435347137E0
3.006416250E-1,2.333647156E-1,8.201145630E0,-5.477259979E0
3.106166250E-1,2.381547546E-1,8.204139404E0,-5.470224609E0
3.205916250E-1,2.460882568E-1,8.216413879E0,-5.429060211E0
3.305676250E-1,2.363584900E-1,8.232131195E0,-5.410049744E0
3.405426250E-1,2.336640930E-1,8.218958588E0,-5.419629822E0
3.505176250E-1,2.288740540E-1,8.203989716E0,-5.462740173E0
3.604936250E-1,2.200424194E-1,8.189469910E0,-5.472170563E0
3.704682917E-1,2.266287231E-1,8.205935669E0,-5.459147644E0
3.804432917E-1,2.383044434E-1,8.233029327E0,-5.412893829E0
3.904192917E-1,2.447410583E-1,8.234526215E0,-5.409001923E0
4.003942917E-1,2.390528870E-1,8.221203918E0,-5.438789978E0
4.103692917E-1,2.483335876E-1,8.197253723E0,-5.470074921E0
4.203452917E-1,2.326162720E-1,8.202642517E0,-5.464835815E0
4.303202917E-1,2.487826538E-1,8.223898315E0,-5.412295074E0
4.402962917E-1,2.186952209E-1,8.235873413E0,-5.412594452E0
4.502712917E-1,2.270777893E-1,8.221353607E0,-5.430257721E0
4.602462917E-1,2.347119141E-1,8.199798431E0,-5.449268188E0
4.702222917E-1,2.025288391E-1,8.205336914E0,-5.457351379E0
4.801972917E-1,2.362088013E-1,8.222551117E0,-5.445525970E0
4.901722917E-1,2.326162720E-1,8.222551117E0,-5.407205658E0
5.001482917E-1,2.359094238E-1,8.232280884E0,-5.417085114E0
5.101232917E-1,2.465373230E-1,8.200247498E0,-5.454058228E0
5.200982917E-1,2.209405518E-1,8.177494812E0,-5.474266205E0
5.300742917E-1,2.369572449E-1,8.200397186E0,-5.472020874E0
5.400492917E-1,2.441423035E-1,8.233777771E0,-5.419031067E0
5.500242917E-1,2.267784119E-1,8.244854736E0,-5.382806396E0
5.600002917E-1,2.570155334E-1,8.220605164E0,-5.427413635E0
5.699752917E-1,2.411485291E-1,8.186775513E0,-5.477110291E0
5.799502917E-1,2.321672058E-1,8.167166290E0,-5.501060486E0
5.899262917E-1,2.627037048E-1,8.206833801E0,-5.462440796E0
5.999012917E-1,2.465373230E-1,8.246501312E0,-5.398823090E0
6.098762917E-1,2.568658447E-1,8.258626099E0,-5.394033051E0
6.198522917E-1,2.546205139E-1,8.202642517E0,-5.445975037E0
6.298272917E-1,2.555186462E-1,8.159532166E0,-5.512287140E0
6.398032917E-1,2.456391907E-1,8.162226562E0,-5.506449280E0
6.497782917E-1,2.462379456E-1,8.217312012E0,-5.445675659E0
6.597532917E-1,2.634521484E-1,8.253686371E0,-5.377118225E0
6.697292917E-1,2.510279846E-1,8.253087616E0,-5.388644257E0
6.797042917E-1,2.544708252E-1,8.193212128E0,-5.469625854E0
6.896792917E-1,2.401007080E-1,8.144563293E0,-5.509143677E0
6.996552917E-1,2.348616028E-1,8.183632050E0,-5.488636322E0
7.096302917E-1,2.541714478E-1,8.234526215E0,-5.420078888E0
7.196052917E-1,2.528242493E-1,8.261919250E0,-5.373525696E0
7.295812917E-1,2.418969727E-1,8.235723724E0,-5.406457214E0
7.395562917E-1,2.320175171E-1,8.192164307E0,-5.490432587E0
7.495312917E-1,2.329156494E-1,8.157885590E0,-5.515131226E0
7.595072917E-1,2.363584900E-1,8.193661194E0,-5.464686127E0
7.694822917E-1,2.445913696E-1,8.251291351E0,-5.394482117E0
7.794572917E-1,2.430944824E-1,8.264164581E0,-5.377417603E0
7.894332917E-1,2.460882568E-1,8.218210144E0,-5.425767059E0
7.994082917E-1,2.362088013E-1,8.170160065E0,-5.495522003E0
8.093832917E-1,2.363584900E-1,8.166417847E0,-5.507946167E0
8.193592917E-1,2.438429260E-1,8.214916992E0,-5.450765076E0
8.293342917E-1,2.469863892E-1,8.250243530E0,-5.391787720E0
8.393102917E-1,2.392025757E-1,8.250991974E0,-5.386398926E0
