"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.135662500E-2,-2.785618650E-3,-1.362628303E-3,-1.091958024E-3
2.133162500E-2,-4.612117191E-4,-3.239959478E-4,-5.587930791E-4
3.130662500E-2,-5.902364501E-4,-1.017904840E-3,3.602636280E-3
4.128262500E-2,3.543522209E-3,-5.300138146E-4,1.378636807E-4
5.125762500E-2,2.092170995E-3,2.477690578E-5,-1.723067835E-4
6.123262500E-2,1.348350081E-3,1.283386722E-3,-2.577942796E-4
7.120862500E-2,4.336056300E-4,3.040418029E-3,9.601663332E-4
8.118362500E-2,2.437222865E-4,-2.824068069E-4,1.013163244E-3
9.115862500E-2,-7.933185552E-4,8.234605193E-4,1.488909125E-3
1.011346250E-1,3.075721906E-3,-5.086530000E-4,-5.412185565E-4
1.111096250E-1,2.818517387E-3,-2.366196364E-3,1.531094313E-6
1.210846250E-1,1.305575599E-3,-1.134218648E-3,-2.330332529E-3
1.310606250E-1,-6.512599532E-3,2.885423601E-4,1.190295210E-3
1.410356250E-1,-3.546903841E-3,1.317055896E-3,1.708013704E-3
1.510106250E-1,-1.164404093E-4,9.969249368E-5,1.697301399E-3
1.609866250E-1,4.227441736E-3,1.682676375E-3,9.130004328E-4
1.709616250E-1,5.856113974E-3,4.084911197E-4,1.927484758E-3
1.809366250E-1,2.618775237E-3,7.059667259E-4,-2.619000152E-4
1.909126250E-1,-3.609656822E-3,2.013875172E-3,2.313175937E-3
2.008876250E-1,-4.303410649E-3,9.459462017E-4,1.599448966E-3
2.108626250E-1,-9.810912888E-4,-1.440135762E-3,6.848354824E-4
2.208386250E-1,3.714061808E-3,-1.615904272E-3,1.142632915E-3
2.308136250E-1,1.703661401E-3,6.725303829E-4,-7.229149342E-4
2.407896250E-1,-1.335005509E-3,-1.211390831E-3,-1.206545159E-3
2.507646250E-1,-2.777588088E-3,6.269477308E-4,-2.015259583E-3
2.607396250E-1,-2.936577657E-4,-1.707047224E-3,5.677402951E-4
2.707156250E-1,2.076281235E-3,-3.665201366E-4,1.352622174E-3
2.806906250E-1,2.506914316E-3,-2.035349607E-4,6.298404187E-4
2.906656250E-1,2.350245835E-3,-9.652990848E-4,-4.590926692E-4
3.006416250E-1,-1.256949618E-4,-1.109577715E-4,-1.806385815E-3
3.106166250E-1,-2.890445292E-3,1.444904134E-3,2.806035802E-3
3.205916250E-1,2.157576382E-3,4.195868969E-4,2.240646863E-3
3.305676250E-1,4.856281448E-3,-1.131011173E-3,1.168432180E-3
