"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.135662500E-2,3.394333649E1,-4.685737228E1,2.044075012E1
2.133162500E-2,3.394499969E1,-4.676947403E1,2.040984344E1
3.130662500E-2,3.398758698E1,-4.685903549E1,2.038716125E1
4.128262500E-2,3.376430893E1,-4.681757736E1,2.043746185E1
5.125762500E-2,3.377383423E1,-4.678395462E1,2.040022278E1
6.123262500E-2,3.392451096E1,-4.676736832E1,2.017548370E1
7.120862500E-2,3.396774673E1,-4.658366776E1,2.028087234E1
8.118362500E-2,3.403070068E1,-4.658358383E1,2.054546356E1
9.115862500E-2,3.402714539E1,-4.678940201E1,2.038763428E1
1.011346250E-1,3.396731949E1,-4.671599960E1,2.042442131E1
1.111096250E-1,3.391350555E1,-4.672155380E1,2.054279709E1
1.210846250E-1,3.389423752E1,-4.682681656E1,2.100111771E1
1.310606250E-1,3.390752792E1,-4.681857681E1,2.084310532E1
1.410356250E-1,3.395782471E1,-4.684281540E1,2.036016273E1
1.510106250E-1,3.395876694E1,-4.682832718E1,2.066367531E1
1.609866250E-1,3.400025558E1,-4.670373917E1,2.070356750E1
1.709616250E-1,3.398311234E1,-4.672323990E1,2.053257942E1
1.809366250E-1,3.413658142E1,-4.671171951E1,2.054435730E1
1.909126250E-1,3.412129211E1,-4.666285324E1,2.016362953E1
2.008876250E-1,3.427698135E1,-4.667385483E1,2.052894783E1
2.108626250E-1,3.405838013E1,-4.671042252E1,1.999027634E1
2.208386250E-1,3.396988678E1,-4.671076584E1,2.026036263E1
2.308136250E-1,3.397409058E1,-4.687730789E1,2.026742363E1
2.407896250E-1,3.406398773E1,-4.673025131E1,2.029069901E1
2.507646250E-1,3.399146271E1,-4.669221115E1,2.057740402E1
2.607396250E-1,3.408535004E1,-4.672642899E1,2.019949532E1
2.707156250E-1,3.424716568E1,-4.681845474E1,2.036216354E1
2.806906250E-1,3.424759293E1,-4.695512009E1,2.046599960E1
2.906656250E-1,3.415407562E1,-4.686027145E1,2.055819893E1
3.006416250E-1,3.422898102E1,-4.651693344E1,2.032796860E1
3.106166250E-1,3.437481689E1,-4.664038467E1,2.033514404E1
3.205916250E-1,3.425484467E1,-4.653987503E1,2.071523857E1
3.305676250E-1,3.442153931E1,-4.676513290E1,2.024814606E1
3.405426250E-1,3.425867844E1,-4.668082047E1,2.009652710E1
3.505176250E-1,3.422682190E1,-4.673134232E1,2.004128265E1
3.604936250E-1,3.412598419E1,-4.650369644E1,1.978058243E1
3.704682917E-1,3.418375015E1,-4.660063553E1,2.011871338E1
3.804432917E-1,3.399188995E1,-4.680112076E1,2.016737747E1
3.904192917E-1,3.417259216E1,-4.687923813E1,2.026501846E1
4.003942917E-1,3.404126740E1,-4.695484543E1,2.041522026E1
4.103692917E-1,3.397608566E1,-4.686619949E1,2.022558975E1
