"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.214416662E-3,3.356958623E-4,1.121274894E-3,-2.461913973E-3
1.727041666E-2,-9.261097875E-4,-1.041478245E-3,1.794095151E-4
2.732541667E-2,-9.823929286E-4,-1.860531629E-3,-1.345849596E-4
3.738141667E-2,1.414185739E-3,-1.675708336E-3,2.136824653E-3
4.743641667E-2,3.144966904E-4,-1.333474298E-3,1.710850745E-3
5.749241666E-2,-3.358268645E-3,1.353655243E-3,1.679425128E-3
6.754841666E-2,-3.225082182E-4,-1.385945128E-3,1.767312177E-3
7.760341666E-2,-1.779790036E-3,-1.687148819E-3,8.421302773E-4
8.765941666E-2,7.313271053E-4,-2.051113639E-3,8.773268200E-4
9.771441666E-2,1.109495992E-3,2.269544639E-4,4.002870992E-5
1.077704167E-1,9.331704932E-4,-7.627592422E-4,-1.481175423E-4
1.178254167E-1,-2.001366811E-3,9.078386938E-5,4.681381397E-4
1.278814167E-1,7.038147887E-4,4.971574526E-4,-1.832772978E-4
1.379364167E-1,1.285981853E-3,-1.521212107E-4,-1.719921362E-3
1.479924167E-1,-1.164912363E-3,4.522766685E-4,2.795525361E-3
1.580484167E-1,-1.984512492E-4,-5.357561167E-4,4.063190427E-3
1.681034167E-1,-2.929205657E-4,1.184426656E-4,1.597213559E-3
1.781594167E-1,5.867215805E-4,-2.828957222E-4,2.956757322E-3
1.882144167E-1,5.499945255E-4,2.610498341E-3,1.999225933E-3
1.982704167E-1,2.039234154E-3,1.848035376E-3,9.408858605E-4
2.083254167E-1,2.483458957E-5,1.070222352E-3,9.202589281E-4
2.183814167E-1,4.986109561E-4,-1.601194497E-3,-1.411338337E-3
2.284364167E-1,8.859657682E-4,-1.198452082E-5,7.514539175E-4
2.384924167E-1,3.125871881E-4,-2.889532770E-4,-1.209697686E-3
2.485474167E-1,1.107320189E-3,-5.125191528E-4,-1.787070651E-3
2.586034167E-1,2.000278095E-3,1.520538004E-3,-3.558871569E-3
2.686594167E-1,2.184035257E-3,-2.409918525E-4,-2.649549861E-3
2.787144167E-1,-1.132932026E-3,-5.027805455E-4,-6.295151077E-3
2.887704167E-1,2.272481797E-3,-2.755439375E-3,-4.378831945E-4
2.988254167E-1,-3.744341375E-4,-2.299637708E-4,-8.205794729E-4
3.088814167E-1,1.502816100E-3,-9.176877793E-4,5.413638428E-5
3.189364167E-1,1.047681901E-3,1.440008637E-3,9.841127321E-4
3.289924167E-1,4.565567942E-4,-1.415277657E-4,5.823629908E-4
3.390474167E-1,2.943702566E-4,3.148807911E-3,-2.886937000E-3
3.491034167E-1,-6.849570200E-4,-2.011911129E-4,-1.111074816E-3
3.591594167E-1,-5.581905716E-4,-7.458074833E-4,-1.992580947E-3
3.692144167E-1,-1.997116022E-3,1.994189573E-3,3.876965493E-4
3.792704167E-1,1.270582667E-3,1.794718672E-3,1.368538477E-3
3.893254167E-1,1.539555145E-3,3.418635170E-4,-2.849390730E-4
3.993814167E-1,1.921718824E-3,-2.402523998E-3,1.601378433E-3
4.094364167E-1,-7.127959398E-4,-3.246131528E-4,6.236420013E-4
4.194924167E-1,-1.174055506E-3,5.608879146E-4,-3.079320304E-4
4.295474167E-1,3.141433001E-3,5.662810872E-4,-1.373074017E-3
4.396034167E-1,-1.462392393E-4,1.292258850E-3,-1.130459830E-3
4.496584167E-1,1.825895277E-3,6.853338564E-4,-2.795934677E-3
4.597144167E-1,2.527105622E-3,-2.030025236E-3,-1.300569624E-3
4.697704167E-1,-6.998267490E-4,-8.484651917E-4,1.683791168E-3
4.798254167E-1,-9.381796699E-4,7.283924497E-4,1.479457133E-4
4.898814167E-1,-1.814406598E-3,1.069700695E-3,9.361305274E-4
4.999364167E-1,3.704507544E-4,-8.807985578E-4,1.214430202E-3
5.099924167E-1,3.896612616E-4,2.850167919E-3,-1.902766060E-3
5.200474167E-1,-1.122747897E-3,1.764663379E-3,-2.398113720E-3
5.301034167E-1,-6.300572422E-4,1.169039868E-3,-3.251690418E-3
5.401584167E-1,-2.274292987E-3,-2.192402026E-3,-3.936922178E-3
5.502144167E-1,-2.520076698E-3,1.890838146E-3,-3.085265169E-3
5.602694167E-1,4.184552818E-4,1.957949949E-3,-2.095368225E-3
5.703254167E-1,-2.570908749E-3,-1.451964781E-4,-5.617411807E-5
5.803814167E-1,-1.209500711E-3,1.077727065E-3,2.676228993E-3
5.904364167E-1,-6.491475506E-4,-2.536081593E-5,2.280749381E-3
6.004924167E-1,8.653921541E-4,1.008211984E-3,2.862117253E-3
6.105474167E-1,-1.431373879E-3,-6.630418939E-4,3.985455260E-5
6.206034167E-1,-1.945630414E-3,-1.334158471E-3,-1.763105392E-3
6.306584167E-1,8.193289977E-4,-2.195872366E-5,-7.698908448E-4
6.407144167E-1,-4.267640761E-4,-1.681108144E-3,-1.827431843E-3
6.507694167E-1,-1.636845700E-4,-5.088307080E-5,-4.107300192E-4
6.608254167E-1,-4.840628244E-4,1.021039207E-3,-1.799035817E-3
6.708804167E-1,-6.764020072E-4,3.661587834E-5,-2.002878115E-3
6.809364167E-1,2.064256929E-3,-1.095916377E-4,-1.383160241E-3
6.909924167E-1,3.945187200E-4,2.817828208E-4,1.953680068E-3
7.010474167E-1,-3.297155257E-3,6.562232738E-4,2.081777900E-3
7.111034167E-1,-1.143256319E-3,-1.177219907E-3,1.159148291E-3
7.211579583E-1,1.398547174E-4,-3.292568726E-3,1.971678808E-3
7.312139583E-1,-9.035505354E-4,1.987954136E-3,-6.032655947E-4
7.412689583E-1,9.129916434E-4,-1.024879981E-3,4.185889848E-4
7.513249583E-1,-3.645045799E-4,1.071304665E-3,-2.497974783E-4
7.613799583E-1,-1.152001321E-3,1.740856969E-4,-3.956651315E-3
7.714359583E-1,8.446087595E-4,-4.497005721E-4,4.861224443E-4
7.814919583E-1,4.075840116E-4,3.058381844E-4,-4.585003480E-4
7.915469583E-1,-1.804154366E-3,1.610081643E-3,2.456838265E-4
8.016029583E-1,-2.880167449E-4,-2.338054590E-3,1.643311232E-3
8.116579583E-1,4.547319841E-4,3.827175824E-4,-1.456897240E-3
8.217139583E-1,1.162067521E-3,1.029599458E-3,2.606287599E-3
8.317689583E-1,-1.944996882E-3,-1.835723873E-3,-2.175873145E-3
8.418249583E-1,5.610376829E-4,-1.439978136E-3,9.437534027E-4
8.518799583E-1,1.431304496E-3,1.693919534E-3,2.869108226E-3
8.619359583E-1,-1.237182878E-3,6.598140462E-4,8.925101720E-4
8.719909583E-1,1.902216318E-4,8.701801999E-4,-1.012315508E-3
8.820469583E-1,-1.119254739E-3,6.435451796E-4,-1.965993550E-3
8.921029583E-1,-1.618456095E-3,9.409352788E-5,-1.488757320E-3
9.021579583E-1,-1.208862057E-3,5.532224895E-4,-2.605953254E-3
9.122139583E-1,-8.986498578E-4,1.208907459E-3,-7.298113778E-4
9.222689583E-1,1.332812710E-3,2.901079832E-3,-2.836105414E-3
9.323249583E-1,-1.031251624E-3,4.041375942E-4,2.532738727E-3
9.423799583E-1,2.815418178E-3,1.937478810E-4,1.415809151E-3
9.524359583E-1,-1.108246273E-3,1.323533128E-3,3.530494869E-4
9.624909583E-1,-4.800065944E-4,2.094784519E-3,-1.651511528E-3
9.725469583E-1,-1.498009777E-3,-9.409580380E-4,-1.931321807E-3
9.826019583E-1,-9.818891995E-4,2.460129326E-4,-2.970753470E-3
9.926579583E-1,6.280358648E-4,-2.868688898E-5,1.428648829E-4
1.002713958E0,-7.165941643E-4,1.076258719E-3,-5.080113187E-4
1.012768958E0,-1.998661086E-3,1.244799234E-3,-2.908091526E-3
1.022824958E0,-1.225545653E-3,4.983882536E-5,-1.530171838E-3
1.032879958E0,-1.714226964E-4,5.401996314E-4,-7.240888663E-4
1.042935958E0,-3.660962451E-3,-1.482357737E-2,2.932385541E-4
1.052990958E0,-1.662368537E-3,-2.869804390E-2,2.428270727E-1
1.063046958E0,-1.620290568E-3,-1.452523284E-2,2.944234312E-1
1.073101958E0,8.356437320E-4,-1.527625788E-2,-1.394239515E-1
1.083157958E0,1.396771753E-3,-3.423161979E-4,-3.706646264E-1
1.093212958E0,2.505480777E-3,3.448440926E-3,-4.348400831E-1
1.103268958E0,3.639454953E-3,2.012464451E-3,-3.019803166E-1
1.113324958E0,2.809579251E-3,3.080378287E-3,-8.589974046E-2
1.123379958E0,7.498904597E-4,1.053446555E-3,3.670313582E-2
1.133435958E0,2.558785025E-3,1.485929242E-3,4.563472420E-2
1.143490958E0,2.952666488E-3,-1.860033080E-4,2.996655181E-2
1.153546958E0,2.223990858E-3,4.730977584E-3,3.727606311E-2
1.163601958E0,-6.729956949E-4,-1.313599525E-3,1.732264459E-1
1.173657958E0,3.477011342E-4,1.261285972E-3,3.794835806E-1
