"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.392583436E-3,2.145483159E-4,-1.263413578E-4,2.382657956E-3
1.538958342E-2,-1.757820137E-4,-1.366262091E-3,-2.685934771E-3
2.538758342E-2,1.420783112E-3,6.755834911E-4,-7.965918630E-3
3.538491670E-2,6.223684177E-4,-1.984630479E-3,-8.209125139E-3
4.538191669E-2,-2.673938870E-4,-6.810131017E-4,-7.076483220E-3
5.537891667E-2,4.607699811E-4,-1.065032557E-4,-1.802500687E-3
6.537591678E-2,-9.578960016E-4,-3.190236166E-4,5.479380488E-3
7.537291676E-2,2.415152267E-4,-8.880384266E-4,8.547279052E-3
8.536991675E-2,-1.173688564E-3,-7.253193762E-4,1.009803824E-2
9.536691674E-2,-1.203517895E-3,2.579013817E-4,6.734198891E-3
1.053639167E-1,9.376637172E-4,3.513782285E-4,3.617869224E-4
1.153609167E-1,-3.635040484E-4,1.526586711E-4,-5.786364898E-3
1.253589167E-1,1.404568553E-3,1.174247125E-3,-8.973902091E-3
1.353559167E-1,-2.980949357E-4,2.099586185E-3,-8.218833245E-3
1.453529167E-1,-3.862455487E-4,2.261240035E-3,-4.032077268E-3
1.553499168E-1,-1.440308057E-3,1.582651515E-3,2.196294256E-3
1.653469168E-1,-3.549084067E-5,1.903509255E-4,5.245081149E-3
1.753439168E-1,9.564652573E-4,2.560829744E-4,9.911244735E-3
1.853409167E-1,3.577866592E-4,-4.179631360E-4,5.987608805E-3
1.953379167E-1,5.808863789E-4,-2.981168218E-4,3.087903373E-3
2.053349167E-1,-2.761189826E-4,-1.236614771E-3,-3.449358046E-3
2.153319167E-1,-8.061714470E-5,-1.520944992E-3,-8.012008853E-3
2.253299167E-1,2.834368497E-4,-1.827208558E-3,-6.108380854E-3
2.353269167E-1,9.495746344E-4,-2.917174716E-4,-2.862524241E-3
2.453239167E-1,1.294072717E-5,9.860671125E-4,1.170300413E-3
2.553209168E-1,7.632672787E-4,5.762274377E-4,4.964550026E-3
2.653179168E-1,-9.589991532E-4,1.208195463E-3,7.478840649E-3
2.753149167E-1,-8.148001507E-4,6.030956283E-4,6.781606004E-3
2.853119167E-1,-3.334600478E-6,6.358523387E-4,1.176184509E-3
