"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.502958332E-3,-4.078666687E0,3.588602448E1,3.963401794E1
1.955695833E-2,-4.065551758E0,3.595352936E1,3.987249756E1
2.960995832E-2,-4.109504700E0,3.599208832E1,3.990370941E1
3.966395833E-2,-4.292282104E0,3.612068176E1,3.991234589E1
4.971695833E-2,-4.014663696E0,3.596920776E1,3.969694519E1
5.977095832E-2,-4.150527954E0,3.616258240E1,4.001149750E1
6.982395833E-2,-3.943580627E0,3.626050568E1,3.992588806E1
7.987795833E-2,-3.995758057E0,3.627777100E1,3.974827576E1
8.993095833E-2,-4.131965637E0,3.632949829E1,3.970499420E1
9.998495833E-2,-4.036178589E0,3.614130402E1,3.969342804E1
1.100379583E-1,-3.878646851E0,3.607169342E1,3.956626129E1
1.200909583E-1,-3.996498108E0,3.630895996E1,3.970052338E1
1.301449583E-1,-4.096267700E0,3.645059967E1,3.997972870E1
1.401979583E-1,-3.985183716E0,3.621181488E1,3.992385864E1
1.502519583E-1,-4.004936218E0,3.617487335E1,3.971569061E1
1.603049583E-1,-3.950294495E0,3.618241882E1,3.961026001E1
1.703589583E-1,-4.033943176E0,3.631331635E1,3.987314606E1
1.804119583E-1,-4.307937622E0,3.645420837E1,3.983301544E1
1.904659583E-1,-4.120765686E0,3.640937042E1,3.967269897E1
2.005189583E-1,-4.056709290E0,3.648969269E1,3.976704407E1
2.105729583E-1,-4.103111267E0,3.650496674E1,3.957768250E1
2.206259583E-1,-3.923202515E0,3.647970581E1,3.956590271E1
2.306799583E-1,-4.198455811E0,3.638999176E1,3.977455902E1
2.407329583E-1,-4.099800110E0,3.618807983E1,3.965898895E1
2.507869583E-1,-3.919860840E0,3.636516571E1,3.962051392E1
2.608399583E-1,-3.983833313E0,3.635620117E1,3.973806000E1
2.708925833E-1,-3.999931335E0,3.610482025E1,3.989677429E1
2.809465833E-1,-3.817550659E0,3.626184845E1,4.005662537E1
2.909995833E-1,-4.009216309E0,3.614524078E1,3.969125366E1
3.010535833E-1,-4.161117554E0,3.621106720E1,3.992098999E1
3.111065833E-1,-4.104324341E0,3.604837799E1,4.001857758E1
3.211605833E-1,-3.936607361E0,3.611727905E1,3.999598694E1
3.312135833E-1,-3.986068726E0,3.603450775E1,3.977033997E1
3.412675833E-1,-4.017356873E0,3.622235107E1,3.980089569E1
3.513205833E-1,-4.280662537E0,3.629247284E1,3.973106384E1
3.613745833E-1,-4.327026367E0,3.638009644E1,4.010577393E1
3.714275833E-1,-3.996421814E0,3.649050903E1,3.982120514E1
3.814815833E-1,-4.176437378E0,3.628025818E1,3.976840973E1
3.915345833E-1,-4.285491943E0,3.607054901E1,3.984905243E1
4.015885833E-1,-4.004585266E0,3.602371979E1,3.973357391E1
4.116415833E-1,-4.223648071E0,3.620109558E1,3.984416199E1
4.216955833E-1,-4.097778320E0,3.632700348E1,3.994433594E1
4.317485833E-1,-4.238174438E0,3.632180023E1,4.001917267E1
4.418025833E-1,-4.353973389E0,3.617945862E1,4.001365662E1
4.518555833E-1,-4.367851257E0,3.618038177E1,3.998104858E1
4.619085833E-1,-4.124916077E0,3.622234344E1,3.991738892E1
4.719625833E-1,-4.020294189E0,3.606819916E1,3.996766663E1
4.820155833E-1,-4.256149292E0,3.610646820E1,4.001837158E1
4.920695833E-1,-4.342567444E0,3.606068420E1,3.999443054E1
5.021225833E-1,-4.024406433E0,3.612292480E1,3.997493744E1
5.121765833E-1,-4.228668213E0,3.606229401E1,4.005274200E1
5.222295833E-1,-4.186546326E0,3.614872742E1,4.013381195E1
5.322835833E-1,-4.155807495E0,3.617628479E1,4.000994110E1
5.423365833E-1,-4.215934753E0,3.607863617E1,3.996497345E1
5.523905833E-1,-4.215911865E0,3.635264587E1,3.991665649E1
5.624435833E-1,-4.432914734E0,3.665197754E1,3.967317200E1
5.724975833E-1,-4.310874939E0,3.642251587E1,3.986707306E1
5.825505833E-1,-4.113456726E0,3.628966522E1,4.004302216E1
5.926045833E-1,-4.087257385E0,3.625180054E1,3.999215698E1
