"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.502958332E-3,1.649943180E-3,2.107967623E-3,1.779012382E-4
1.955695833E-2,6.234039902E-4,1.927543199E-4,1.978173852E-3
2.960995832E-2,-5.609036889E-4,2.769895364E-3,1.777638681E-3
3.966395833E-2,9.577178862E-4,2.790585859E-3,5.546556786E-4
4.971695833E-2,6.208280101E-4,-2.890936739E-4,-1.640854403E-3
5.977095832E-2,1.011894201E-3,1.090502366E-3,-7.175416686E-4
6.982395833E-2,-3.316541435E-3,-8.754431037E-4,-6.666546687E-5
7.987795833E-2,-1.468453440E-3,-4.262910807E-4,-3.552767448E-4
8.993095833E-2,1.064212760E-3,-1.512860879E-3,-4.860376939E-4
9.998495833E-2,1.518452074E-3,1.344163669E-3,2.188756596E-3
1.100379583E-1,3.551833215E-4,3.974098654E-4,1.759188715E-3
1.200909583E-1,1.493760501E-3,-8.323323564E-4,1.449996606E-3
1.301449583E-1,-1.680993824E-3,-2.828371711E-3,1.264374703E-3
1.401979583E-1,-7.408112288E-4,1.090314239E-3,2.417598385E-3
1.502519583E-1,-5.218993174E-4,-2.020524116E-3,-1.049038023E-3
1.603049583E-1,1.246835222E-3,3.819769772E-4,7.414165884E-5
1.703589583E-1,7.624062127E-4,7.146057906E-4,-1.612971071E-3
1.804119583E-1,6.075191777E-4,-8.733149152E-4,-4.702829756E-4
1.904659583E-1,-4.229208571E-5,6.862321170E-4,-1.214636490E-3
2.005189583E-1,-1.109632896E-3,2.159455762E-4,-8.083819412E-4
2.105729583E-1,9.038744611E-5,8.628274081E-4,2.465175465E-3
2.206259583E-1,-7.109640865E-5,3.262862447E-4,-3.007259220E-4
2.306799583E-1,-1.802860643E-4,1.571314060E-3,1.908100210E-3
2.407329583E-1,-1.678980479E-4,1.954005798E-3,1.002571080E-3
2.507869583E-1,1.011083368E-3,7.297506090E-4,-1.492463052E-4
2.608399583E-1,-6.235251203E-4,-1.383812632E-3,-2.619260922E-4
2.708925833E-1,-4.114396404E-3,9.240827058E-4,5.663172342E-4
2.809465833E-1,-2.219062531E-3,1.738896943E-3,-3.008563071E-3
2.909995833E-1,2.120824531E-3,-5.724605871E-4,-9.653856978E-4
3.010535833E-1,2.265731571E-3,1.101501519E-3,-1.476173755E-3
3.111065833E-1,5.413348554E-4,-3.293246962E-3,1.715624239E-3
3.211605833E-1,-5.133055965E-4,2.237504348E-3,1.240046695E-3
3.312135833E-1,-1.233957009E-3,1.077963971E-3,-1.890058629E-4
3.412675833E-1,7.345073391E-5,1.175386133E-4,1.587136649E-4
3.513205833E-1,-1.006461098E-3,5.806623376E-4,2.284182701E-3
3.613745833E-1,-2.700012643E-3,3.181973880E-4,-1.991733443E-3
3.714275833E-1,-3.717073705E-3,8.159421850E-4,-1.618091948E-3
3.814815833E-1,5.008830340E-5,3.806324443E-3,-2.450347878E-3
3.915345833E-1,-3.456574632E-4,5.197175196E-4,-1.219434664E-3
4.015885833E-1,2.813062398E-3,-7.051623543E-4,3.188014962E-4
4.116415833E-1,4.468438565E-4,2.549071796E-4,-6.814817898E-4
4.216955833E-1,1.349882456E-3,-7.343557663E-4,-3.397534601E-4
4.317485833E-1,-1.422734582E-3,-7.636505179E-4,-1.280321740E-4
4.418025833E-1,-2.136623021E-3,1.986405405E-4,1.760618296E-3
4.518555833E-1,2.739890944E-3,1.725415641E-4,2.266618889E-3
4.619085833E-1,-1.968001015E-3,-9.756812360E-4,4.886626266E-4
4.719625833E-1,-4.686412576E-4,6.600322668E-4,-3.699408844E-4
