"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.051224998E-2,2.829582214E0,-2.771858215E1,-2.144012451E1
2.048625000E-2,2.564674377E0,-2.765256500E1,-2.139910889E1
3.046024998E-2,2.496154785E0,-2.775885773E1,-2.115196228E1
4.043425000E-2,2.764377594E0,-2.799044800E1,-2.099189758E1
5.040824998E-2,2.579345703E0,-2.762624359E1,-2.073168945E1
6.038225000E-2,3.010238647E0,-2.796253967E1,-2.153108215E1
7.035624998E-2,2.896827698E0,-2.775777435E1,-2.153877258E1
8.033025000E-2,2.658828735E0,-2.733034515E1,-2.107890320E1
9.030424998E-2,2.968029022E0,-2.748442078E1,-2.131315613E1
1.002782500E-1,2.782802582E0,-2.733250427E1,-2.136990356E1
1.102512500E-1,2.872432709E0,-2.766843414E1,-2.163874817E1
1.202252500E-1,2.632095337E0,-2.740377045E1,-2.145256042E1
1.301992500E-1,2.618431091E0,-2.741563416E1,-2.151708984E1
1.401732500E-1,2.490890503E0,-2.758928680E1,-2.152218628E1
1.501472500E-1,2.415412903E0,-2.709005737E1,-2.124336243E1
1.601212500E-1,2.758895874E0,-2.756893158E1,-2.134204102E1
1.700952500E-1,2.567497253E0,-2.741662598E1,-2.132160950E1
1.800692500E-1,2.309684753E0,-2.745968628E1,-2.121749878E1
1.900432500E-1,2.545631409E0,-2.769577789E1,-2.108341980E1
2.000172500E-1,2.430656433E0,-2.743453979E1,-2.090985107E1
2.099912500E-1,2.652481079E0,-2.765410614E1,-2.132318115E1
2.199642500E-1,2.695137024E0,-2.764481354E1,-2.137719727E1
2.299382500E-1,2.623756409E0,-2.744998932E1,-2.163159180E1
2.399122500E-1,2.619201660E0,-2.779893494E1,-2.177279663E1
2.498862500E-1,2.771507263E0,-2.746049500E1,-2.111563110E1
2.598602500E-1,3.079708099E0,-2.755600739E1,-2.112867737E1
2.698342500E-1,2.831192017E0,-2.729398346E1,-2.094906616E1
2.798082500E-1,2.795612335E0,-2.740840912E1,-2.073162842E1
2.897822500E-1,3.107463837E0,-2.766499329E1,-2.112873840E1
2.997562500E-1,2.689727783E0,-2.730742645E1,-2.129275513E1
3.097302500E-1,2.912494659E0,-2.750528717E1,-2.141300964E1
3.197042500E-1,2.521232605E0,-2.760467529E1,-2.150546265E1
3.296772500E-1,2.640380859E0,-2.763795471E1,-2.099980164E1
3.396512500E-1,2.968105316E0,-2.777532959E1,-2.095825195E1
3.496252500E-1,2.482261658E0,-2.737772369E1,-2.100175476E1
3.595992500E-1,2.789546967E0,-2.764780426E1,-2.095950317E1
3.695732500E-1,2.499519348E0,-2.735375214E1,-2.125750732E1
3.795472500E-1,2.455070496E0,-2.737019348E1,-2.101777649E1
3.895212500E-1,2.606987000E0,-2.744281769E1,-2.120442200E1
3.994952500E-1,2.531700134E0,-2.733409882E1,-2.107650757E1
4.094692500E-1,2.936630249E0,-2.773474121E1,-2.137545776E1
4.194432500E-1,2.651412964E0,-2.759038544E1,-2.099861145E1
4.294162500E-1,2.710113525E0,-2.748503876E1,-2.104206848E1
4.393902500E-1,2.665443420E0,-2.750965118E1,-2.091073608E1
4.493642500E-1,2.654296875E0,-2.710640717E1,-2.106581116E1
4.593382500E-1,3.023220062E0,-2.753002167E1,-2.125384521E1
4.693122500E-1,2.785804749E0,-2.759952545E1,-2.133654785E1
4.792862500E-1,2.886352539E0,-2.760584259E1,-2.145939636E1
4.892602500E-1,2.787864685E0,-2.760512543E1,-2.137741089E1
4.992342500E-1,2.405364990E0,-2.745355225E1,-2.109794617E1
5.092082500E-1,2.718360901E0,-2.767505646E1,-2.139956665E1
5.191822500E-1,2.603324890E0,-2.748940277E1,-2.152577209E1
5.291562500E-1,2.604789734E0,-2.746722412E1,-2.181022644E1
5.391292500E-1,2.606620789E0,-2.771332550E1,-2.130200195E1
5.491032500E-1,2.375671387E0,-2.740663147E1,-2.113618469E1
5.590772500E-1,2.836734772E0,-2.790016174E1,-2.103395081E1
5.690512500E-1,2.591117859E0,-2.760763550E1,-2.107374573E1
5.790252500E-1,2.704963684E0,-2.743856812E1,-2.129609680E1
5.889992500E-1,3.083454132E0,-2.762387848E1,-2.156562805E1
5.989732500E-1,2.826866150E0,-2.743528748E1,-2.148901367E1
6.089472500E-1,3.020145416E0,-2.754275513E1,-2.140071106E1
6.189212500E-1,2.762062073E0,-2.736175537E1,-2.110356140E1
6.288952500E-1,3.107204437E0,-2.762585449E1,-2.110112000E1
6.388692500E-1,3.215301514E0,-2.792160034E1,-2.125891113E1
6.488422500E-1,2.809352875E0,-2.750784302E1,-2.105758667E1
6.588163750E-1,3.159481049E0,-2.802226257E1,-2.136148071E1
6.687903750E-1,2.586265564E0,-2.771302032E1,-2.131535339E1
6.787643750E-1,2.826877594E0,-2.768668365E1,-2.142674255E1
6.887383750E-1,2.811676025E0,-2.791927338E1,-2.150146484E1
6.987123750E-1,2.852420807E0,-2.757407379E1,-2.186375427E1
7.086863750E-1,2.962390900E0,-2.798287964E1,-2.124522400E1
7.186603750E-1,2.890022278E0,-2.783866119E1,-2.124227905E1
7.286343750E-1,3.061546326E0,-2.793340302E1,-2.134002686E1
7.386083750E-1,3.109161377E0,-2.780545044E1,-2.187393188E1
7.485823750E-1,2.951683044E0,-2.799263763E1,-2.157266235E1
7.585553750E-1,3.457389832E0,-2.817005920E1,-2.144093323E1
7.685293750E-1,3.138423920E0,-2.797276306E1,-2.123341370E1
7.785033750E-1,3.318206787E0,-2.798462677E1,-2.125407410E1
7.884773750E-1,3.313541412E0,-2.821909332E1,-2.126400757E1
7.984513750E-1,3.143592834E0,-2.821292877E1,-2.099536133E1
8.084253750E-1,3.583244324E0,-2.861248016E1,-2.052052307E1
8.183993750E-1,3.397518158E0,-2.851351929E1,-2.069406128E1
8.283733750E-1,3.637382507E0,-2.870263672E1,-2.070587158E1
8.383473750E-1,3.834884644E0,-2.909256744E1,-2.050070190E1
8.483213750E-1,3.589267731E0,-2.929852295E1,-2.000704956E1
8.582953750E-1,4.026412964E0,-2.960914612E1,-1.973571777E1
8.682683750E-1,3.907608032E0,-2.933931732E1,-1.958558655E1
8.782423750E-1,3.747062683E0,-2.971861267E1,-1.920016479E1
8.882163750E-1,4.220924377E0,-2.999134827E1,-1.929142761E1
8.981903750E-1,3.656360626E0,-2.985694885E1,-1.872087097E1
9.081643750E-1,3.763874054E0,-3.040391541E1,-1.838406372E1
9.181383750E-1,3.486251831E0,-3.032295990E1,-1.786968994E1
9.281123750E-1,3.820331573E0,-3.074781799E1,-1.764717102E1
9.380863750E-1,3.765678406E0,-3.087811279E1,-1.706347656E1
9.480603750E-1,3.314586639E0,-3.081780243E1,-1.644905853E1
9.580343750E-1,3.338249207E0,-3.128144073E1,-1.607273865E1
9.680083750E-1,3.112770081E0,-3.122165680E1,-1.556291962E1
9.779813750E-1,3.044097900E0,-3.144588470E1,-1.529260254E1
9.879553750E-1,2.984260559E0,-3.129022980E1,-1.477375793E1
9.979293750E-1,2.813117981E0,-3.135176849E1,-1.389276123E1
1.007903375E0,2.781089783E0,-3.164962006E1,-1.360583496E1
1.017877375E0,2.375198364E0,-3.150899506E1,-1.252816772E1
1.027851375E0,2.517539978E0,-3.163112640E1,-1.197248077E1
1.037825375E0,2.337013245E0,-3.174990082E1,-1.139840698E1
1.047799375E0,2.040435791E0,-3.155572510E1,-1.077682495E1
1.057773375E0,2.282546997E0,-3.178527832E1,-1.008001709E1
1.067747375E0,1.590095520E0,-3.125287628E1,-9.174346924E0
1.077721375E0,1.224998474E0,-3.131178284E1,-8.376373291E0
1.087694375E0,7.494506836E-1,-3.093373108E1,-7.349670410E0
1.097668375E0,-4.363250732E-2,-3.041240692E1,-6.502014160E0
1.107642375E0,-2.831039429E-1,-3.011933136E1,-5.630187988E0
1.117616375E0,-1.419425964E0,-2.948472595E1,-4.415184021E0
1.127590375E0,-1.961906433E0,-2.881205750E1,-3.792465210E0
1.137564375E0,-2.698738098E0,-2.787388611E1,-3.025878906E0
1.147538375E0,-3.686241150E0,-2.690711212E1,-1.776901245E0
1.157512375E0,-4.361755371E0,-2.619836426E1,-1.096038818E0
1.167486375E0,-5.435295105E0,-2.493397522E1,-2.016677856E-1
1.177460375E0,-6.026473999E0,-2.426211548E1,8.142242432E-1
1.187434375E0,-6.972381592E0,-2.293260193E1,1.417190552E0
1.197407375E0,-8.032241821E0,-2.150255585E1,1.672058105E0
1.207381375E0,-8.666160583E0,-2.040193176E1,2.106178284E0
1.217355375E0,-9.284660339E0,-1.911721802E1,3.145492554E0
1.227329375E0,-9.692840576E0,-1.814523315E1,3.272377014E0
1.237303375E0,-1.022289276E1,-1.688788605E1,3.276771545E0
1.247277375E0,-1.064822388E1,-1.568662262E1,3.169441223E0
1.257251375E0,-1.071107483E1,-1.466596985E1,3.730964661E0
1.267225375E0,-1.102882385E1,-1.337600708E1,3.710151672E0
1.277199375E0,-1.088229370E1,-1.247301483E1,3.867012024E0
1.287173375E0,-1.071625519E1,-1.167232513E1,3.735305786E0
1.297147375E0,-1.110581207E1,-1.027843475E1,3.873062134E0
1.307121375E0,-1.137950897E1,-8.986869812E0,3.508689880E0
1.317094375E0,-1.203039551E1,-7.434906006E0,3.350624084E0
1.327068375E0,-1.232581329E1,-5.739311218E0,2.635787964E0
1.337042375E0,-1.279012299E1,-4.055511475E0,1.559783936E0
1.347016375E0,-1.356765747E1,-1.875328064E0,2.692413330E-1
1.356990375E0,-1.366223907E1,1.332321167E-1,-2.255943298E0
1.366964375E0,-1.466909790E1,3.356185913E0,-4.840972900E0
1.376938375E0,-1.449158478E1,8.724822998E0,-7.936515808E0
1.386912375E0,-1.455835724E1,1.972222519E1,-9.645339966E0
1.396886375E0,-2.147556305E1,2.158440781E1,-1.063866425E1
1.406860375E0,-2.308280945E1,2.181325150E1,-1.076476288E1
1.416834375E0,-2.391103363E1,2.227899170E1,-1.050090790E1
1.426807375E0,-2.375154877E1,2.213291550E1,-1.045090485E1
1.436781375E0,-2.359416962E1,2.215376663E1,-1.091320038E1
1.446755375E0,-2.392312622E1,2.226449585E1,-1.036500549E1
1.456729375E0,-2.386582184E1,2.186742783E1,-1.042233276E1
1.466703375E0,-2.386048126E1,2.230449677E1,-1.048880005E1
1.476677375E0,-2.375083923E1,2.209372711E1,-1.060006714E1
1.486651375E0,-2.376288605E1,2.216833115E1,-1.097112274E1
1.496625375E0,-2.422866058E1,2.247945023E1,-1.037620544E1
1.506599375E0,-2.379590607E1,2.192946625E1,-1.056866455E1
1.516573375E0,-2.392440033E1,2.239643478E1,-1.069364166E1
1.526547375E0,-2.385787964E1,2.203797913E1,-1.081092072E1
1.536520375E0,-2.394843292E1,2.187251282E1,-1.059500885E1
1.546494375E0,-2.381321716E1,2.222299194E1,-1.059613800E1
1.556468375E0,-2.371485901E1,2.178461838E1,-1.051689148E1
1.566442375E0,-2.394230652E1,2.204032898E1,-1.042504120E1
1.576416375E0,-2.365860748E1,2.227140045E1,-1.105168915E1
1.586390375E0,-2.405570221E1,2.221129227E1,-1.080668640E1
1.596364375E0,-2.401442719E1,2.218811417E1,-1.040819550E1
1.606338375E0,-2.374087524E1,2.196700668E1,-1.041692352E1
1.616312375E0,-2.395974731E1,2.209471512E1,-1.054347992E1
1.626286375E0,-2.393897247E1,2.199256134E1,-1.075221252E1
1.636260375E0,-2.400229645E1,2.223173523E1,-1.070887756E1
1.646234375E0,-2.409604645E1,2.214176559E1,-1.067230988E1
1.656207375E0,-2.382002258E1,2.211787415E1,-1.088614655E1
1.666181500E0,-2.397172546E1,2.221139145E1,-1.037388611E1
1.676155500E0,-2.396189880E1,2.218236923E1,-1.062305450E1
1.686129500E0,-2.392691040E1,2.216696930E1,-1.037202454E1
1.696103500E0,-2.394548035E1,2.220270157E1,-1.019100189E1
1.706077500E0,-2.384188080E1,2.197830963E1,-1.015026855E1
1.716051500E0,-2.422397614E1,2.233078003E1,-1.045771790E1
1.726025500E0,-2.410124969E1,2.198560715E1,-1.069853210E1
1.735999500E0,-2.399049377E1,2.199953842E1,-1.064025879E1
1.745973500E0,-2.416561127E1,2.202935410E1,-1.056530762E1
1.755947500E0,-2.408731079E1,2.198056412E1,-1.049410248E1
1.765920500E0,-2.441144562E1,2.212362671E1,-1.065760803E1
1.775894500E0,-2.418084717E1,2.192786026E1,-1.069518280E1
1.785868500E0,-2.405806732E1,2.207278824E1,-1.052118683E1
1.795842500E0,-2.417098236E1,2.192926025E1,-1.070635223E1
1.805816500E0,-2.377164459E1,2.176178741E1,-1.063898468E1
1.815790500E0,-2.401453400E1,2.211608124E1,-1.043837738E1
1.825764500E0,-2.375748444E1,2.192253494E1,-1.042008972E1
1.835738500E0,-2.387577820E1,2.193968201E1,-1.030329132E1
1.845712500E0,-2.403535461E1,2.211291885E1,-1.081288910E1
1.855686500E0,-2.394117737E1,2.186645508E1,-1.058710480E1
1.865660500E0,-2.403250885E1,2.196629333E1,-1.027297974E1
1.875633500E0,-2.395443726E1,2.174569321E1,-1.032497406E1
1.885607500E0,-2.399519348E1,2.211273575E1,-1.051537323E1
1.895581500E0,-2.410201263E1,2.222187042E1,-1.074689484E1
1.905555500E0,-2.369316864E1,2.170717621E1,-1.124491119E1
1.915529500E0,-2.420988464E1,2.201162720E1,-1.061817169E1
1.925503500E0,-2.401715851E1,2.163972855E1,-1.082622528E1
1.935477500E0,-2.404682922E1,2.198911285E1,-1.067116547E1
1.945451500E0,-2.430396271E1,2.215878677E1,-1.042421722E1
1.955425500E0,-2.401852417E1,2.186326599E1,-1.084897614E1
1.965399500E0,-2.416602325E1,2.224140549E1,-1.056969452E1
1.975373500E0,-2.383100891E1,2.186360550E1,-1.054296875E1
1.985346500E0,-2.393663025E1,2.209272003E1,-1.041333771E1
1.995320500E0,-2.395884705E1,2.197026062E1,-1.041217804E1
2.005294500E0,-2.361496735E1,2.185807800E1,-1.040852356E1
2.015268500E0,-2.403537750E1,2.201961136E1,-1.074884796E1
2.025242500E0,-2.383509827E1,2.196858597E1,-1.082617950E1
2.035216500E0,-2.398968506E1,2.212001038E1,-1.029174042E1
2.045190500E0,-2.400360870E1,2.220739365E1,-1.035666656E1
2.055164500E0,-2.368562317E1,2.195651245E1,-1.092146301E1
2.065138500E0,-2.408062744E1,2.182268143E1,-1.048300934E1
2.075112500E0,-2.396555328E1,2.187763977E1,-1.046492767E1
2.085086500E0,-2.399523163E1,2.199073029E1,-1.063024139E1
2.095060500E0,-2.401705170E1,2.208451462E1,-1.053829956E1
2.105033500E0,-2.390500641E1,2.211097717E1,-1.058375549E1
2.115007500E0,-2.406867981E1,2.216700745E1,-1.061157990E1
2.124981500E0,-2.382337189E1,2.191280746E1,-1.035927582E1
2.134955500E0,-2.416305542E1,2.197385406E1,-1.029734039E1
2.144929500E0,-2.416902161E1,2.225612640E1,-1.014102173E1
2.154903500E0,-2.408556366E1,2.224080658E1,-1.066313171E1
2.164877500E0,-2.430452728E1,2.229095840E1,-1.048208618E1
2.174851500E0,-2.406545258E1,2.201939774E1,-1.077653503E1
2.184825500E0,-2.400453186E1,2.216603088E1,-1.076995087E1
2.194799500E0,-2.410755157E1,2.213608932E1,-1.011960602E1
2.204773500E0,-2.406408691E1,2.195464706E1,-1.059499359E1
2.214746500E0,-2.407401276E1,2.189973068E1,-1.045391846E1
2.224720500E0,-2.378975677E1,2.177095795E1,-1.080429840E1
2.234694500E0,-2.402817535E1,2.196954727E1,-1.074606323E1
2.244668500E0,-2.400457764E1,2.204294205E1,-1.063377380E1
