"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.896512500E-2,-1.010940552E0,3.706757355E1,4.140956879E1
2.902012500E-2,-9.607162476E-1,3.700861359E1,4.141951752E1
3.907512499E-2,-8.055038452E-1,3.711655426E1,4.145464325E1
4.912912499E-2,-9.548187256E-1,3.692198944E1,4.142105103E1
5.918412500E-2,-7.377395630E-1,3.711956787E1,4.120424652E1
6.923912499E-2,-6.490936279E-1,3.688153839E1,4.118173981E1
7.929412500E-2,-4.888916016E-1,3.710488892E1,4.075403595E1
8.934912500E-2,-8.609924316E-1,3.711118317E1,4.085932922E1
9.940312500E-2,-1.049423218E0,3.706744385E1,4.122534180E1
1.094581250E-1,-8.315429688E-1,3.717920685E1,4.110760498E1
1.195131250E-1,-8.765487671E-1,3.719509125E1,4.145330048E1
1.295680833E-1,-1.191886902E0,3.720217896E1,4.156599426E1
1.396230833E-1,-9.183502197E-1,3.718569946E1,4.185737610E1
1.496770833E-1,-8.776321411E-1,3.714734650E1,4.144255829E1
1.597320833E-1,-9.153060913E-1,3.716877747E1,4.127471924E1
1.697870833E-1,-9.168472290E-1,3.718612671E1,4.119185638E1
1.798420833E-1,-1.141700745E0,3.716535950E1,4.136539459E1
1.898970833E-1,-9.572067261E-1,3.715845490E1,4.120132446E1
1.999510833E-1,-1.242073059E0,3.708126831E1,4.121204376E1
2.100060833E-1,-1.222480774E0,3.697753906E1,4.117364502E1
2.200610833E-1,-1.028785706E0,3.723837280E1,4.137976074E1
2.301160833E-1,-9.426193237E-1,3.720351410E1,4.148246002E1
2.401710833E-1,-1.033050537E0,3.701345825E1,4.148797607E1
2.502250833E-1,-9.277954102E-1,3.692812347E1,4.106454468E1
2.602800833E-1,-1.021484375E0,3.715945435E1,4.122158051E1
2.703350833E-1,-1.031524658E0,3.725088501E1,4.139248657E1
2.803900833E-1,-1.047492981E0,3.729270172E1,4.125640869E1
2.904450833E-1,-1.326797485E0,3.735427856E1,4.114839172E1
3.004990833E-1,-1.110191345E0,3.738665771E1,4.130169678E1
3.105540833E-1,-1.001777649E0,3.741314697E1,4.138055420E1
3.206090833E-1,-1.070671082E0,3.717546844E1,4.121044922E1
3.306640833E-1,-7.747192383E-1,3.719107056E1,4.132405090E1
3.407190833E-1,-5.620193481E-1,3.759400940E1,4.125212860E1
3.507740833E-1,-7.017898560E-1,3.733049011E1,4.099296570E1
3.608280833E-1,-9.101486206E-1,3.730068207E1,4.152838135E1
3.708830833E-1,-8.072357178E-1,3.733587646E1,4.137662506E1
3.809380833E-1,-7.660903931E-1,3.723594666E1,4.121671295E1
3.909930833E-1,-9.259948730E-1,3.734866333E1,4.115368652E1
4.010480833E-1,-9.829406738E-1,3.721743774E1,4.139897156E1
4.111020833E-1,-9.690780640E-1,3.745645142E1,4.144370270E1
4.211570833E-1,-7.294311523E-1,3.721178436E1,4.102530670E1
4.312120833E-1,-8.450393677E-1,3.718235779E1,4.143653107E1
4.412670833E-1,-8.879776001E-1,3.732839966E1,4.165885162E1
4.513220833E-1,-8.864364624E-1,3.743377686E1,4.168305969E1
4.613760833E-1,-9.027175903E-1,3.734218597E1,4.149510956E1
4.714310833E-1,-7.554473877E-1,3.735009003E1,4.153184509E1
4.814860833E-1,-5.467453003E-1,3.734155273E1,4.127125549E1
4.915410833E-1,-7.380447388E-1,3.685926819E1,4.145568085E1
5.015960833E-1,-8.563766479E-1,3.708543396E1,4.116957855E1
5.116500833E-1,-7.696838379E-1,3.720167542E1,4.085443115E1
5.217050833E-1,-4.620361328E-1,3.720944977E1,4.094996643E1
5.317600833E-1,-9.741134644E-1,3.728371429E1,4.133544159E1
5.418150833E-1,-9.012145996E-1,3.733219147E1,4.104680634E1
5.518700833E-1,-9.062881470E-1,3.728330994E1,4.122796631E1
5.619240833E-1,-1.078811646E0,3.741696167E1,4.116879272E1
