"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.153708350E-3,-6.320415996E-4,2.494454384E-5,-2.179874573E-4
1.912870834E-2,-4.312392848E-4,-2.136742696E-3,8.419507649E-4
2.910370834E-2,-1.211259048E-3,3.378763795E-4,-7.362924516E-4
3.907870833E-2,4.593420308E-4,1.618057489E-3,1.864284510E-3
4.905470833E-2,-1.322437660E-3,4.531983286E-4,-3.901863005E-3
5.902970838E-2,2.309841802E-4,-2.645656466E-3,3.866252955E-4
6.900470838E-2,2.032992197E-4,1.682020724E-3,-2.106390893E-4
7.898070838E-2,-6.009754143E-4,-6.421189755E-4,4.535531625E-4
8.895570837E-2,-1.781818341E-3,-9.776381776E-4,-6.410283968E-4
9.893070837E-2,1.987619791E-3,-1.703349873E-3,-2.370751463E-3
1.089067084E-1,2.187329810E-4,-1.686602831E-3,2.101521473E-3
1.188817084E-1,1.684270450E-3,3.113597631E-5,-1.315047964E-3
1.288567084E-1,1.699532615E-3,2.035466954E-3,2.459182870E-3
1.388327084E-1,-3.210537368E-3,1.701880246E-4,3.358444665E-4
1.488077083E-1,-9.135367582E-4,5.630087107E-4,-4.854784347E-4
1.587827083E-1,-7.654649671E-4,1.372875646E-3,-5.965321325E-4
1.687577083E-1,-6.390656927E-4,7.479842752E-4,-7.623739075E-4
1.787337083E-1,2.578565385E-3,8.424744010E-6,2.182016615E-4
1.887087083E-1,-2.767627011E-4,2.235881984E-3,9.167739190E-4
1.986837084E-1,1.736587146E-3,-3.319382668E-4,-1.199948601E-4
2.086597084E-1,1.673139632E-3,7.018260658E-4,-2.490342595E-4
2.186347084E-1,-2.592499659E-4,1.262955368E-3,2.057795878E-3
2.286097084E-1,9.826747701E-4,1.131603494E-3,-2.328520641E-4
2.385857084E-1,-1.272223773E-3,-1.459119841E-3,-8.286009543E-4
2.485607084E-1,1.330798143E-3,-2.547111362E-4,4.229648039E-4
2.585357084E-1,-8.287591045E-4,-3.351382911E-4,1.509001944E-3
2.685117084E-1,-1.550256275E-3,-1.893701032E-3,-1.310301013E-5
2.784867084E-1,1.466039801E-3,-5.394835025E-4,-9.734388441E-4
2.884617083E-1,-2.025818685E-4,-7.198723033E-4,4.384298809E-4
2.984377083E-1,8.869172889E-4,1.150730997E-3,-7.866241504E-4
3.084127083E-1,1.997179934E-4,-6.234776229E-4,4.559273366E-4
3.183877083E-1,1.225833897E-3,5.118288100E-4,2.197368303E-3
3.283627083E-1,1.869963715E-3,-2.337060869E-4,1.532544848E-4
3.383387083E-1,-1.042735646E-3,-1.793764532E-4,-8.592791855E-4
3.483137084E-1,-4.956822959E-4,-7.335841656E-4,-4.466832615E-4
3.582887084E-1,1.414070604E-3,4.760231823E-4,1.471857773E-3
3.682647084E-1,-2.899359213E-3,-6.170645356E-4,1.077863155E-3
3.782397084E-1,8.935147780E-4,-6.748549640E-4,4.986256827E-4
3.882147084E-1,-2.261505695E-3,1.353267580E-4,-1.280944329E-3
3.981907084E-1,4.453312140E-4,8.533149958E-4,-1.922440715E-4
4.081657084E-1,-1.480033854E-3,-7.948074490E-4,-1.310999505E-4
4.181407084E-1,-5.204968620E-4,2.217227593E-3,-6.216545589E-4
4.281167084E-1,-1.290804357E-3,-1.061330549E-3,-2.411124296E-4
4.380917083E-1,-8.636333514E-4,-5.510691553E-4,1.207381021E-3
4.480667083E-1,-1.712818630E-3,-2.230536193E-4,-1.817629673E-4
4.580417083E-1,-1.873599831E-4,-1.702173613E-3,-1.052161679E-5
4.680177083E-1,8.874046034E-4,1.340754330E-3,2.158008050E-3
4.779927083E-1,-2.627701731E-3,8.872170001E-4,2.671997994E-3
4.879677084E-1,1.405610237E-5,2.130053937E-3,6.729550660E-5
4.979437084E-1,8.769203559E-4,-2.351780422E-3,1.967251301E-4
5.079187084E-1,2.194006811E-4,2.842893824E-3,2.609957010E-4
5.178937084E-1,5.110168713E-4,-1.650124788E-3,1.127588330E-3
5.278697084E-1,-5.428056465E-4,1.000465825E-3,-7.202751003E-4
5.378447084E-1,2.375486074E-3,-8.773300797E-4,-8.260025643E-4
5.478197084E-1,1.219407888E-3,-1.545516774E-3,2.183369361E-3
5.577957084E-1,-2.358315687E-4,1.258501783E-3,3.463441972E-4
5.677707084E-1,-2.153560985E-3,-9.000692517E-4,-3.209798597E-4
5.777457083E-1,-5.306306412E-4,2.302115783E-3,-1.074920874E-3
5.877217083E-1,6.190402200E-4,-1.031383872E-3,1.098361798E-3
5.976967083E-1,7.016275777E-5,2.767611295E-4,-1.270786393E-3
6.076717083E-1,4.596305662E-4,-5.271285772E-7,1.832223497E-4
6.176467083E-1,-1.687676180E-3,-9.230468422E-4,-6.657936610E-4
6.276227083E-1,-3.237803699E-3,6.597228348E-4,-1.472190954E-3
6.375977084E-1,-2.942991676E-3,1.165457070E-3,-3.568176180E-5
6.475727084E-1,-2.689439571E-3,-1.017320901E-3,1.702572685E-3
6.575487084E-1,-1.507528592E-3,7.164664567E-5,-5.549886264E-4
6.675237084E-1,-1.047694939E-3,6.590709090E-4,-4.064170644E-4
6.774987084E-1,-2.085795160E-3,1.552561298E-3,7.094473112E-4
6.874747084E-1,8.600985748E-4,-2.169312909E-3,-1.325002406E-3
6.974497084E-1,1.449722564E-3,-1.182878390E-3,2.750246786E-4
7.074247084E-1,9.372247150E-4,-7.678736001E-4,2.045068890E-3
7.174007084E-1,-3.211447503E-3,-4.914384335E-4,1.157171093E-3
7.273757083E-1,-9.723840049E-5,8.615124971E-4,-5.182297900E-4
7.373507083E-1,-8.834035252E-4,1.305194572E-3,-3.978549503E-4
7.473257083E-1,-9.659219068E-4,3.049056977E-4,1.594497822E-3
7.573017083E-1,-9.930861415E-4,-6.527667865E-4,-1.290771179E-3
7.672767084E-1,-3.777174279E-4,1.084446907E-3,-2.184417099E-4
7.772517084E-1,-4.308543168E-3,-1.472986303E-3,1.658527181E-4
7.872277084E-1,1.948269317E-3,1.889094710E-3,1.040472649E-3
7.972027084E-1,-1.319162897E-3,-2.824477851E-4,2.046614885E-3
8.071777084E-1,-5.314846057E-4,-5.376283079E-4,6.921761669E-4
8.171537084E-1,-1.123030088E-4,-1.481984742E-3,3.502264153E-4
8.271287084E-1,-1.952713355E-3,1.506334171E-3,-1.090251375E-3
8.371037084E-1,-1.129796728E-3,3.307312727E-5,7.899403572E-4
8.470797084E-1,1.718275715E-3,1.013556495E-3,7.712377701E-4
8.570547084E-1,-7.025377126E-4,-2.493150532E-4,-1.591518987E-3
8.670297083E-1,1.789287548E-3,1.241492108E-3,1.446238486E-3
8.770057083E-1,-4.570888996E-4,-1.806495711E-3,-1.049942337E-3
8.869807083E-1,-7.196614752E-4,-1.378359273E-3,2.010108437E-3
