"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.451499993E-3,-4.580474854E-2,7.805668030E0,-6.009104004E0
1.142649999E-2,-4.715194702E-2,7.809410248E0,-6.017486572E0
2.140149998E-2,-7.349716187E-2,7.806266785E0,-6.016438751E0
3.137649997E-2,-8.951385498E-2,7.807913361E0,-6.014193420E0
4.135150003E-2,-7.843688965E-2,7.808811493E0,-5.992937622E0
5.132650002E-2,-7.649093628E-2,7.826025696E0,-5.989943848E0
6.130050001E-2,-5.463638306E-2,7.840994568E0,-5.988297272E0
7.127550000E-2,-5.867797852E-2,7.846083984E0,-5.966143341E0
8.125049999E-2,-8.053253174E-2,7.833809509E0,-5.949677582E0
9.122549999E-2,-8.023315430E-2,7.841593323E0,-5.971981201E0
1.012005000E-1,-6.256988525E-2,7.835007019E0,-5.977070618E0
1.111745000E-1,-7.529342651E-2,7.811805267E0,-5.986051941E0
1.211495000E-1,-8.607101440E-2,7.798482971E0,-6.002667389E0
1.311245000E-1,-6.586303711E-2,7.801327057E0,-6.021079102E0
1.410995000E-1,-5.807922363E-2,7.799979858E0,-6.019881592E0
1.510745000E-1,-5.867797852E-2,7.804171143E0,-6.005810852E0
1.610495000E-1,-4.610412598E-2,7.806566162E0,-6.005511475E0
1.710235000E-1,-3.697311401E-2,7.815697174E0,-5.997727661E0
1.809985000E-1,-5.763015747E-2,7.835456085E0,-5.983956299E0
1.909735000E-1,-6.526428223E-2,7.844736786E0,-5.965544586E0
2.009485000E-1,-6.541397095E-2,7.850275269E0,-5.966891785E0
2.109235000E-1,-8.352630615E-2,7.845634918E0,-5.961502991E0
2.208985000E-1,-8.652008057E-2,7.834258575E0,-5.970035248E0
2.308725000E-1,-6.286926270E-2,7.826923828E0,-5.984105988E0
2.408475000E-1,-6.601272583E-2,7.807464294E0,-6.000122681E0
2.508225000E-1,-7.095245361E-2,7.801027679E0,-6.004164276E0
2.607975000E-1,-5.403762817E-2,7.810009003E0,-6.016887817E0
2.707725000E-1,-6.331832886E-2,7.807164917E0,-6.007307739E0
2.807475000E-1,-6.526428223E-2,7.814349976E0,-6.004463654E0
2.907215000E-1,-6.212081909E-2,7.821235657E0,-6.001469879E0
3.006965000E-1,-5.313949585E-2,7.813751221E0,-5.992338867E0
3.106715000E-1,-6.481521606E-2,7.821984100E0,-5.993985443E0
3.206465000E-1,-6.122268677E-2,7.827372894E0,-5.980812836E0
3.306215000E-1,-6.077362061E-2,7.832312622E0,-5.971083069E0
3.405965000E-1,-6.795867920E-2,7.842790833E0,-5.977819061E0
3.505705000E-1,-6.631210327E-2,7.827223206E0,-5.982609100E0
3.605455000E-1,-6.017486572E-2,7.825576630E0,-5.987399139E0
3.705205000E-1,-6.945556641E-2,7.810458069E0,-5.997727661E0
3.804955000E-1,-6.960525513E-2,7.817044373E0,-6.001320190E0
3.904705000E-1,-7.185058594E-2,7.817044373E0,-5.997877350E0
4.004455000E-1,-7.604187012E-2,7.824379120E0,-5.997428284E0
4.104195000E-1,-6.331832886E-2,7.822582855E0,-5.991291046E0
4.203945000E-1,-6.092330933E-2,7.810757446E0,-5.992338867E0
4.303695000E-1,-7.035369873E-2,7.817643127E0,-5.999972992E0
4.403445000E-1,-6.990463257E-2,7.817044373E0,-5.995781708E0
4.503195000E-1,-6.256988525E-2,7.828869781E0,-5.981411591E0
4.602945000E-1,-6.646179199E-2,7.826474762E0,-5.982459412E0
4.702685000E-1,-7.304809570E-2,7.832612000E0,-5.979914703E0
4.802435000E-1,-6.661148071E-2,7.821834412E0,-5.987399139E0
4.902185000E-1,-6.421646118E-2,7.819888458E0,-5.998027039E0
