"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.749220834E-2,-7.768714905E0,3.669151306E1,4.221677399E1
2.754820834E-2,-7.832824707E0,3.673072815E1,4.241709137E1
3.760320834E-2,-8.077606201E0,3.664923096E1,4.284310150E1
4.765920834E-2,-7.998474121E0,3.673097229E1,4.271795654E1
5.771420833E-2,-7.958457947E0,3.692998505E1,4.252555084E1
6.777020833E-2,-8.072929382E0,3.666327667E1,4.265528107E1
7.782620833E-2,-8.221656799E0,3.670088196E1,4.240419769E1
8.788120834E-2,-8.243202209E0,3.674142456E1,4.285039520E1
9.793720834E-2,-8.000915527E0,3.676033783E1,4.298075867E1
1.079922083E-1,-8.165328979E0,3.661875916E1,4.275469208E1
1.180482083E-1,-8.093193054E0,3.671958160E1,4.249373627E1
1.281032083E-1,-8.093109131E0,3.666491699E1,4.264275360E1
1.381592083E-1,-8.273017883E0,3.685975647E1,4.242890167E1
1.482152083E-1,-8.034103394E0,3.669384766E1,4.270868683E1
1.582702083E-1,-8.135307312E0,3.681058502E1,4.275615692E1
1.683262083E-1,-8.341644287E0,3.672706604E1,4.274917603E1
1.783812083E-1,-8.265296936E0,3.686034393E1,4.286736298E1
1.884372083E-1,-8.186431885E0,3.680713654E1,4.255756378E1
1.984932083E-1,-8.005661011E0,3.694571686E1,4.292289734E1
2.085488333E-1,-8.060630798E0,3.684309387E1,4.291095734E1
2.186048333E-1,-7.939109802E0,3.681723022E1,4.289794159E1
2.286598333E-1,-8.099166870E0,3.672134399E1,4.299311066E1
2.387158333E-1,-8.194999695E0,3.685637665E1,4.284729767E1
2.487708333E-1,-8.164192200E0,3.687363434E1,4.282054901E1
2.588268333E-1,-7.940559387E0,3.688478851E1,4.279503632E1
2.688828333E-1,-8.316169739E0,3.684895325E1,4.296687317E1
2.789378333E-1,-8.280738831E0,3.678492737E1,4.273016357E1
2.889938333E-1,-8.269599915E0,3.667451477E1,4.294796753E1
2.990488333E-1,-8.381851196E0,3.666828918E1,4.272199249E1
3.091048333E-1,-8.130508423E0,3.670343018E1,4.255822754E1
3.191598333E-1,-8.293296814E0,3.673303986E1,4.271652985E1
3.292158333E-1,-8.040397644E0,3.668844604E1,4.276998138E1
3.392718333E-1,-7.967857361E0,3.687673187E1,4.214173889E1
3.493268333E-1,-7.966873169E0,3.701770020E1,4.241632843E1
3.593828333E-1,-8.112449646E0,3.676973724E1,4.272637177E1
3.694378333E-1,-8.234077454E0,3.680076599E1,4.260189056E1
3.794938333E-1,-8.376266479E0,3.667317200E1,4.274185944E1
3.895488333E-1,-8.154136658E0,3.677297211E1,4.268994904E1
3.996048333E-1,-8.149078369E0,3.670420837E1,4.279209900E1
4.096608333E-1,-8.054931641E0,3.673242950E1,4.255988312E1
4.197158333E-1,-7.874969482E0,3.671195221E1,4.276453400E1
4.297718333E-1,-7.781929016E0,3.663819885E1,4.245235443E1
4.398268333E-1,-7.899765015E0,3.669366455E1,4.208418274E1
4.498828333E-1,-7.788185120E0,3.668885803E1,4.221121216E1
4.599388333E-1,-8.045242310E0,3.659534454E1,4.209986115E1
4.699938333E-1,-8.049812317E0,3.665138245E1,4.251443481E1
4.800498333E-1,-7.978713989E0,3.689727783E1,4.254727173E1
4.901048333E-1,-8.080825806E0,3.683035278E1,4.228216553E1
5.001608333E-1,-8.038360596E0,3.686132812E1,4.249763489E1
5.102158333E-1,-7.951843262E0,3.677311707E1,4.221293640E1
5.202718333E-1,-7.988250732E0,3.677959442E1,4.220734406E1
5.303278333E-1,-8.095138550E0,3.664846039E1,4.225684357E1
5.403828333E-1,-7.793533325E0,3.663967896E1,4.250726318E1
5.504388333E-1,-7.872314453E0,3.659272003E1,4.227449036E1
5.604938333E-1,-7.758216858E0,3.654341125E1,4.183168030E1
5.705498333E-1,-7.963348389E0,3.665372467E1,4.220756531E1
5.806048333E-1,-7.797645569E0,3.672771454E1,4.238905334E1
5.906608333E-1,-7.891952515E0,3.661140442E1,4.223508453E1
6.007168333E-1,-7.955345154E0,3.672516632E1,4.293638611E1
6.107718333E-1,-7.818649292E0,3.682042694E1,4.271384430E1
6.208278333E-1,-7.861198425E0,3.671797943E1,4.267206573E1
6.308828333E-1,-7.698936462E0,3.646090698E1,4.278221130E1
6.409388333E-1,-7.912925720E0,3.668775940E1,4.252082825E1
6.509948333E-1,-7.887039185E0,3.674002075E1,4.246334839E1
