"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.809250001E-3,2.871535301E1,-6.005300522E1,7.695831299E0
1.678525000E-2,2.881683922E1,-6.005394363E1,7.786018372E0
2.676025000E-2,2.892254639E1,-5.994327927E1,7.802927494E0
3.673525000E-2,2.885218620E1,-5.982999039E1,7.711367607E0
4.671025000E-2,2.888310623E1,-5.984923172E1,7.750804901E0
5.668525000E-2,2.888700485E1,-6.018281174E1,7.643994808E0
6.666125000E-2,2.876538467E1,-6.001824570E1,7.881801605E0
7.663625000E-2,2.870170212E1,-5.975368881E1,7.821155071E0
8.661125000E-2,2.864870071E1,-5.973941422E1,7.607690811E0
9.658625000E-2,2.859533310E1,-5.997269821E1,7.889174461E0
1.065612500E-1,2.875532532E1,-6.011855698E1,7.700295925E0
1.165372500E-1,2.888443375E1,-5.989034653E1,7.774627686E0
1.265122500E-1,2.859459305E1,-5.982950211E1,7.865492344E0
1.364872500E-1,2.864689255E1,-5.973738480E1,7.633157730E0
1.464622500E-1,2.862703323E1,-5.977840042E1,7.456006050E0
1.564372500E-1,2.869426537E1,-5.970208359E1,7.674109459E0
1.664132500E-1,2.864679146E1,-5.965745163E1,8.052366257E0
1.763882500E-1,2.852260208E1,-5.978416824E1,7.901475906E0
1.863632500E-1,2.860933113E1,-5.971883011E1,7.872001648E0
1.963382500E-1,2.875000763E1,-5.956832504E1,8.088045120E0
2.063132500E-1,2.876406670E1,-5.973955154E1,8.146979332E0
2.162882500E-1,2.873982811E1,-5.974098587E1,8.083301544E0
2.262642500E-1,2.886739159E1,-5.958553696E1,7.976922512E0
2.362392500E-1,2.873125839E1,-5.963143539E1,8.065204620E0
2.462142500E-1,2.900374985E1,-5.973147964E1,7.929341316E0
2.561892500E-1,2.863576889E1,-5.976105881E1,7.780334473E0
2.661642500E-1,2.870843124E1,-5.968608475E1,7.469949245E0
2.761402500E-1,2.851414490E1,-6.001924515E1,7.798492432E0
2.861152500E-1,2.876320839E1,-6.003225327E1,7.946557045E0
2.960902500E-1,2.853988647E1,-5.974253464E1,8.142339706E0
3.060652500E-1,2.862156296E1,-5.995769882E1,8.119302750E0
3.160402500E-1,2.880108261E1,-6.002906418E1,7.754406929E0
3.260162500E-1,2.858169937E1,-5.992509842E1,8.149240494E0
3.359912500E-1,2.885401154E1,-5.979214859E1,7.974381447E0
3.459662500E-1,2.879284668E1,-5.979023361E1,8.340961456E0
3.559412500E-1,2.851465607E1,-5.970264053E1,8.239233017E0
3.659162500E-1,2.862662125E1,-5.983444595E1,8.298000336E0
3.758922500E-1,2.844800377E1,-5.981677628E1,8.477538109E0
3.858671250E-1,2.852568245E1,-5.970222855E1,8.205840111E0
3.958421250E-1,2.873926735E1,-5.975928879E1,7.980305672E0
4.058171250E-1,2.874561691E1,-5.977119827E1,8.099700928E0
4.157921250E-1,2.871652222E1,-5.968777084E1,8.217594147E0
4.257671250E-1,2.858257675E1,-5.979670334E1,8.212394714E0
4.357431250E-1,2.879889488E1,-5.995167923E1,8.252679825E0
4.457181250E-1,2.877508736E1,-5.973301315E1,8.022291183E0
4.556931250E-1,2.894584846E1,-5.970420456E1,8.054658890E0
4.656681250E-1,2.871937752E1,-5.973888779E1,8.293313980E0
4.756431250E-1,2.873958588E1,-5.983053970E1,8.404475212E0
4.856191250E-1,2.887112236E1,-5.973161697E1,8.088308334E0
4.955941250E-1,2.866345024E1,-5.976382828E1,8.291679382E0
5.055691250E-1,2.865505028E1,-5.969165421E1,7.912310600E0
5.155441250E-1,2.872886467E1,-5.956766129E1,8.110958099E0
5.255191250E-1,2.878096008E1,-5.962334824E1,8.190953255E0
5.354951250E-1,2.850713730E1,-5.975622940E1,8.053954124E0
5.454701250E-1,2.838965607E1,-5.971510696E1,8.568152428E0
5.554451250E-1,2.858868599E1,-5.967448044E1,8.403043747E0
5.654201250E-1,2.875965500E1,-5.963782120E1,8.366225243E0
5.753951250E-1,2.883375931E1,-5.959424973E1,8.250330925E0
5.853711250E-1,2.901088333E1,-5.955063248E1,8.237038612E0
5.953461250E-1,2.886233902E1,-5.942671585E1,8.237752914E0
6.053211250E-1,2.876491547E1,-5.984047318E1,8.334431648E0
6.152961250E-1,2.883133698E1,-5.975050735E1,8.241445541E0
6.252711250E-1,2.874744606E1,-5.962231827E1,8.096694946E0
6.352471250E-1,2.855716705E1,-5.950100327E1,8.292429924E0
6.452221250E-1,2.867613983E1,-5.968756485E1,7.918877125E0
6.551971250E-1,2.865362930E1,-5.970479202E1,8.175364494E0
6.651721250E-1,2.888128281E1,-5.966069412E1,8.075453758E0
6.751471250E-1,2.896676254E1,-5.971374130E1,8.275511742E0
6.851231250E-1,2.885743523E1,-5.981097031E1,8.218760490E0
6.950981250E-1,2.878976059E1,-5.969175339E1,7.942676544E0
7.050731250E-1,2.869730949E1,-5.972281265E1,8.402269363E0
7.150481250E-1,2.869756699E1,-5.973534012E1,8.303358078E0
7.250231250E-1,2.858870888E1,-5.946380997E1,8.333433151E0
7.349991250E-1,2.861757851E1,-5.961037064E1,8.634737968E0
7.449741250E-1,2.876487732E1,-5.962746048E1,8.490677834E0
7.549491250E-1,2.860834503E1,-5.964285660E1,8.204077721E0
7.649241250E-1,2.855460358E1,-5.961104965E1,8.008469582E0
7.748991250E-1,2.860750198E1,-5.956904221E1,8.409379959E0
7.848741250E-1,2.867068481E1,-5.971535110E1,8.345149040E0
7.948501250E-1,2.875296211E1,-5.966777420E1,8.380519867E0
8.048251250E-1,2.884701729E1,-5.975097275E1,8.253809929E0
8.148001250E-1,2.882352829E1,-5.977219009E1,8.063426971E0
8.247751250E-1,2.877597427E1,-5.984649277E1,8.458348274E0
8.347501250E-1,2.865136909E1,-5.979677200E1,8.202178955E0
8.447261250E-1,2.865539932E1,-5.976372147E1,8.121739388E0
8.547011250E-1,2.876498604E1,-5.968011093E1,8.165607452E0
8.646761250E-1,2.872520065E1,-5.973642349E1,8.144940376E0
8.746511250E-1,2.880023193E1,-5.991707993E1,8.160530090E0
8.846261250E-1,2.869735336E1,-5.984543991E1,8.399518967E0
8.946021250E-1,2.867596436E1,-5.966658401E1,8.051671982E0
9.045771250E-1,2.894565964E1,-5.955762863E1,8.028613091E0
9.145521250E-1,2.897390556E1,-5.952615738E1,8.295528412E0
9.245271250E-1,2.873787498E1,-5.975625992E1,8.733207703E0
9.345021250E-1,2.882800865E1,-5.985112381E1,8.364361763E0
9.444781250E-1,2.870555305E1,-5.975586319E1,8.342630386E0
9.544531250E-1,2.863015938E1,-5.970643234E1,8.072179794E0
9.644281250E-1,2.888559723E1,-5.954172897E1,7.919766426E0
9.744031250E-1,2.871368027E1,-5.974225235E1,8.057342529E0
9.843781250E-1,2.859665680E1,-5.959703445E1,7.799757957E0
9.943541250E-1,2.869399261E1,-5.954550552E1,7.656191826E0
1.004329125E0,2.866134262E1,-5.971658707E1,8.155006409E0
1.014304125E0,2.862875366E1,-5.972513199E1,7.846296787E0
1.024279125E0,2.882043076E1,-5.983155441E1,8.119524956E0
1.034254125E0,2.902053833E1,-5.975350571E1,7.917653561E0
1.044230125E0,2.871573639E1,-5.969468307E1,7.746246815E0
1.054205125E0,2.885565567E1,-5.974737167E1,7.944841385E0
1.064180125E0,2.875725937E1,-5.964074326E1,7.852730751E0
1.074155125E0,2.854914284E1,-5.953349686E1,8.310672760E0
1.084130125E0,2.856574249E1,-5.973670578E1,8.571332932E0
1.094106125E0,2.863051605E1,-5.986349869E1,8.331935883E0
1.104081125E0,2.839396477E1,-5.988914871E1,8.242405891E0
1.114056125E0,2.861897087E1,-5.988212204E1,8.307712555E0
1.124031125E0,2.887520790E1,-5.988402939E1,8.283323288E0
1.134006125E0,2.855225563E1,-5.989355087E1,8.314271927E0
1.143982125E0,2.868809128E1,-6.002630234E1,8.123087883E0
1.153957125E0,2.871653366E1,-6.011801529E1,8.136659622E0
1.163932125E0,2.882209778E1,-6.007517624E1,7.654760838E0
1.173907125E0,2.872523308E1,-5.997878647E1,7.951911449E0
1.183882125E0,2.879793930E1,-6.020879745E1,7.956731319E0
1.193858125E0,2.897134781E1,-6.002074814E1,7.776450157E0
1.203833125E0,2.903103638E1,-6.004645157E1,7.754733086E0
1.213808125E0,2.929424667E1,-6.017944717E1,7.861849785E0
1.223783125E0,2.925910378E1,-6.002429581E1,7.918938637E0
1.233758125E0,2.929927254E1,-6.017181778E1,7.636361122E0
1.243734125E0,2.922370338E1,-6.025157547E1,7.525459290E0
1.253709125E0,2.947148323E1,-6.049119949E1,7.516011238E0
1.263684125E0,2.927169037E1,-6.087982559E1,7.538789749E0
1.273659125E0,2.944625854E1,-6.118730545E1,7.552040100E0
1.283634125E0,2.951251221E1,-6.123488235E1,7.421010017E0
1.293610125E0,2.982626343E1,-6.124695969E1,7.669771194E0
1.303585125E0,3.016050339E1,-6.158663559E1,7.570030212E0
1.313560125E0,3.026460648E1,-6.164300919E1,7.616145134E0
1.323535125E0,3.058121490E1,-6.180617905E1,7.886188507E0
1.333510125E0,3.072485733E1,-6.191609573E1,7.645717621E0
1.343486125E0,3.086584854E1,-6.209917068E1,7.794450760E0
1.353461125E0,3.103887939E1,-6.233157730E1,7.963701725E0
1.363436125E0,3.104318428E1,-6.272381973E1,8.309038162E0
1.373411125E0,3.135314560E1,-6.331959915E1,8.789558411E0
1.383385542E0,3.154161835E1,-6.339056778E1,8.954504967E0
1.393361542E0,3.169866562E1,-6.385384750E1,8.584437370E0
1.403336542E0,3.204291916E1,-6.427276611E1,9.358024597E0
1.413311542E0,3.206167984E1,-6.448417664E1,9.299280167E0
1.423286542E0,3.203376007E1,-6.488900757E1,1.048952007E1
1.433261542E0,3.222784424E1,-6.526284790E1,1.124430466E1
1.443237542E0,3.225373077E1,-6.549996948E1,1.194100952E1
1.453212542E0,3.229598618E1,-6.542713928E1,1.252714348E1
1.463187542E0,3.225755692E1,-6.549940491E1,1.371043873E1
1.473162542E0,3.236252594E1,-6.550384521E1,1.437063408E1
1.483137542E0,3.205115509E1,-6.551995850E1,1.541610336E1
1.493113542E0,3.219821548E1,-6.521359253E1,1.661212730E1
1.503088542E0,3.237652969E1,-6.520686340E1,1.720892334E1
1.513063542E0,3.228234863E1,-6.513705444E1,1.828564453E1
1.523038542E0,3.222629929E1,-6.506707764E1,1.929453278E1
1.533013542E0,3.233802032E1,-6.482633972E1,2.080951309E1
1.542989542E0,3.219157028E1,-6.466343689E1,2.217291832E1
1.552964542E0,3.197306061E1,-6.420906067E1,2.312272644E1
1.562939542E0,3.172489548E1,-6.337230301E1,2.416506195E1
1.572914542E0,3.114356041E1,-6.214130020E1,2.546829605E1
1.582889542E0,3.071913528E1,-6.077624130E1,2.654542923E1
1.592865542E0,3.029095650E1,-5.942224503E1,2.796101189E1
1.602840542E0,2.962839127E1,-5.802748489E1,2.890980911E1
1.612815542E0,2.915473747E1,-5.654208755E1,2.935108566E1
1.622790542E0,2.862273026E1,-5.506327438E1,3.036242294E1
1.632765542E0,2.798989868E1,-5.313690567E1,3.115167427E1
1.642741542E0,2.729463005E1,-5.111820602E1,3.170349884E1
1.652716542E0,2.680469322E1,-4.913054276E1,3.207522583E1
1.662691542E0,2.633802414E1,-4.687605667E1,3.251282501E1
1.672666542E0,2.606782722E1,-4.479269028E1,3.183339691E1
1.682641542E0,2.591934967E1,-4.299582291E1,3.107486153E1
1.692617542E0,2.581993675E1,-4.195501328E1,2.972490120E1
1.702592542E0,2.616158485E1,-4.122558212E1,2.767489815E1
1.712567542E0,2.673859024E1,-4.086053848E1,2.544014168E1
1.722542542E0,2.723735428E1,-4.094981766E1,2.280178833E1
1.732517542E0,2.805496407E1,-4.090920639E1,2.053473282E1
1.742493542E0,2.843113136E1,-4.049354935E1,1.835741425E1
1.752468542E0,2.882161522E1,-3.913986206E1,1.632228661E1
1.762443542E0,2.855022240E1,-3.631193924E1,1.411236191E1
1.772418542E0,2.715625000E1,-2.977790451E1,1.202340412E1
1.782393542E0,2.180348778E1,-1.189862442E1,1.135247612E1
1.792369542E0,2.065968895E1,-1.037160110E1,1.926695251E1
1.802344542E0,1.826029968E1,-8.997783661E0,1.937220383E1
1.812319542E0,1.553987503E1,-7.249740601E0,1.837011909E1
1.822294542E0,1.345035934E1,-5.422489166E0,1.706776428E1
1.832269542E0,1.321628380E1,-5.483057022E0,1.675815392E1
1.842245542E0,1.300825787E1,-5.664831161E0,1.698422050E1
1.852220542E0,1.280601978E1,-5.968364716E0,1.691073608E1
1.862195542E0,1.235277748E1,-6.239440918E0,1.693614769E1
1.872170542E0,1.215326309E1,-6.649234772E0,1.646374321E1
1.882145542E0,1.192148495E1,-6.841972351E0,1.613020706E1
1.892121542E0,1.169223785E1,-6.957782745E0,1.637213516E1
1.902096542E0,1.181095886E1,-7.019823074E0,1.657468987E1
1.912071542E0,1.174186516E1,-7.057413101E0,1.626856232E1
1.922046542E0,1.173204613E1,-7.121927261E0,1.610062599E1
1.932021542E0,1.165369129E1,-7.083700180E0,1.631560898E1
1.941997542E0,1.184384823E1,-7.107358932E0,1.628568077E1
1.951972542E0,1.193111038E1,-7.081573486E0,1.620381737E1
1.961947542E0,1.203851414E1,-7.044324875E0,1.661995316E1
1.971922542E0,1.200792027E1,-6.979547501E0,1.638627243E1
1.981897542E0,1.192499447E1,-7.225900650E0,1.630960083E1
1.991873542E0,1.177476788E1,-7.003772736E0,1.614767265E1
2.001848542E0,1.188261986E1,-6.909660339E0,1.644658661E1
2.011823542E0,1.198812294E1,-6.998432159E0,1.635582542E1
2.021798542E0,1.208430099E1,-7.021841049E0,1.638335037E1
2.031773542E0,1.217053318E1,-7.059373856E0,1.658347130E1
2.041749542E0,1.187386131E1,-6.918630600E0,1.657351112E1
2.051724542E0,1.180166340E1,-7.116443634E0,1.641795158E1
2.061699542E0,1.175290775E1,-6.952533722E0,1.678193665E1
2.071674542E0,1.176735878E1,-7.150184631E0,1.692334175E1
2.081649542E0,1.182988262E1,-7.220977783E0,1.670322990E1
2.091625542E0,1.195740509E1,-7.127021790E0,1.693961716E1
2.101600542E0,1.178414536E1,-7.163440704E0,1.732202911E1
2.111575542E0,1.177415276E1,-7.135250092E0,1.675737190E1
2.121550542E0,1.204896832E1,-6.933805466E0,1.707668495E1
2.131525542E0,1.181375217E1,-7.229398727E0,1.687287712E1
2.141501542E0,1.171584988E1,-7.202489853E0,1.647192383E1
2.151476542E0,1.171887875E1,-7.108463287E0,1.629168892E1
2.161451542E0,1.152664757E1,-7.285820007E0,1.644346428E1
2.171426542E0,1.162824249E1,-7.545459747E0,1.613847351E1
2.181401542E0,1.150088406E1,-7.362588882E0,1.653752899E1
2.191377542E0,1.167009735E1,-7.352983475E0,1.662534332E1
2.201352542E0,1.143309879E1,-7.482442856E0,1.620569420E1
2.211327542E0,1.157645607E1,-7.560115814E0,1.663990593E1
2.221302542E0,1.169087505E1,-7.288515091E0,1.645394325E1
2.231277542E0,1.176259518E1,-7.226781845E0,1.621307564E1
2.241253542E0,1.176879501E1,-7.045351028E0,1.624922752E1
2.251228542E0,1.171184254E1,-7.175159454E0,1.626115417E1
2.261203542E0,1.166869259E1,-7.253421783E0,1.657323074E1
