"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.363050001E-2,1.005892700E-4,-6.656788173E-4,-2.677450422E-3
2.368550000E-2,3.084128723E-3,3.698176937E-3,-6.344357040E-3
3.374049999E-2,-4.966001958E-3,-7.208744530E-3,-3.461921122E-3
4.379549998E-2,-8.308535442E-3,-2.100924589E-2,-1.824343577E-3
5.384949999E-2,-9.858555160E-3,-1.276860666E-2,2.288950142E-3
6.390449998E-2,-3.177482868E-3,-8.451090194E-3,8.505035192E-3
7.395950001E-2,4.462433513E-3,1.316166203E-2,8.953295648E-3
8.401450000E-2,1.552547049E-2,3.325574473E-2,8.079245687E-3
9.406849998E-2,1.336937584E-2,3.047407418E-2,1.593649387E-3
1.041235000E-1,-6.587554235E-3,-1.226140652E-2,-3.479406470E-3
1.141785000E-1,-1.477638818E-2,-3.614034504E-2,-6.422881968E-3
1.242335000E-1,-8.001572452E-3,-1.507793833E-2,-6.231134292E-3
1.342875000E-1,3.542949911E-3,1.170114893E-2,-2.140258439E-3
1.443425000E-1,1.285096444E-2,2.356979251E-2,1.561855897E-4
1.543975000E-1,5.828195717E-3,7.256182842E-3,5.378882401E-3
1.644525000E-1,-7.658052258E-3,-1.396681461E-2,7.264399901E-3
1.745065000E-1,-7.585214451E-3,-1.628092304E-2,3.311349545E-3
1.845615000E-1,-8.090675692E-4,2.428847831E-3,1.501771621E-4
1.946165000E-1,6.845269352E-3,1.271181833E-2,-4.608475603E-3
2.046715000E-1,4.862545989E-3,5.981211085E-3,-6.353379227E-3
2.147255000E-1,-3.786140122E-3,-1.158104837E-2,-6.025109440E-3
2.247805000E-1,-8.511387743E-3,-2.051355690E-2,-1.147796400E-3
2.348355000E-1,-5.168476142E-3,-1.155436411E-2,1.008968800E-3
2.448905000E-1,2.431919100E-3,4.778003786E-3,6.296674721E-3
2.549455000E-1,1.244445983E-2,2.410858683E-2,7.394280285E-3
2.649995000E-1,1.405753661E-2,2.993691526E-2,3.200600855E-3
2.750545000E-1,-8.379258798E-4,-1.811518450E-3,4.491666332E-4
2.851095000E-1,-1.432843413E-2,-2.592324652E-2,-2.551150508E-3
2.951645000E-1,-8.060644381E-3,-1.578484848E-2,-6.448647473E-3
3.052185000E-1,1.529132132E-3,8.097314276E-3,-4.335962236E-3
3.152735000E-1,5.836451426E-3,1.657964475E-2,-5.704928190E-3
3.253285000E-1,-3.740402462E-4,3.548263572E-3,1.008368097E-3
3.353835000E-1,-7.684776559E-3,-1.334371511E-2,5.001696758E-3
3.454375000E-1,-5.426416174E-3,-1.630754583E-2,8.864345029E-3
3.554925000E-1,1.997913932E-4,-5.253253621E-4,3.846687730E-3
3.655475000E-1,6.799903698E-3,1.158832852E-2,-1.453002915E-3
3.756025000E-1,5.613718182E-3,1.633508503E-2,-4.977700766E-3
3.856565000E-1,-1.440995489E-3,-1.600506017E-3,-4.067165777E-3
3.957115000E-1,-1.037542336E-2,-1.522930432E-2,-5.891475827E-3
4.057665000E-1,-4.479451571E-3,-1.255389303E-2,-1.892473083E-3
4.158215000E-1,3.010984510E-3,3.230788279E-3,2.736111637E-3
4.258755000E-1,8.223589510E-3,1.494603418E-2,1.717718784E-3
4.359305000E-1,7.451404817E-3,1.668978110E-2,5.193821155E-3
4.459855000E-1,2.215896733E-3,-2.439704025E-3,1.860874705E-3
4.560405000E-1,-5.581012927E-3,-1.204320416E-2,-3.924033605E-3
4.660945000E-1,-3.423852613E-3,-7.089457940E-3,-3.757852362E-3
4.761495000E-1,2.478443086E-3,-2.655783202E-3,-6.282336079E-3
4.862045000E-1,-9.892588714E-4,-9.028906352E-4,-2.953118179E-3
4.962595000E-1,9.288556175E-4,-2.569711534E-3,-2.260560635E-3
5.063135000E-1,-3.746057162E-3,-6.067506969E-3,7.615946233E-4
5.163685000E-1,-2.880607266E-3,-2.021737862E-3,5.021219142E-3
5.264235000E-1,3.621766809E-3,5.341636483E-3,3.515201621E-3
5.364785000E-1,5.145831034E-3,1.201381534E-2,2.555936575E-3
5.465325000E-1,6.146647036E-3,9.468100034E-3,3.998414613E-4
5.565875000E-1,-8.572306251E-4,-5.033587106E-3,-1.989634242E-3
5.666425000E-1,-8.229393512E-3,-1.000996958E-2,-5.348679144E-3
5.766975000E-1,-2.755824476E-3,-5.866836756E-3,-4.898372572E-3
5.867515000E-1,-2.394037147E-4,3.677933011E-3,-1.624734141E-4
5.968065000E-1,2.790752798E-3,6.715063937E-3,-5.880421959E-4
6.068615000E-1,5.033400841E-3,1.808722387E-3,2.204814926E-3
6.169165000E-1,-1.659242203E-3,1.208260073E-6,6.264155265E-3
6.269705000E-1,-2.756464528E-3,-2.087508794E-3,2.705373336E-3
6.370255000E-1,-1.178769977E-3,-2.371838549E-3,4.638531245E-4
6.470805000E-1,3.948918311E-4,-3.293558722E-3,-2.763365395E-3
6.571355000E-1,-2.472877502E-3,-4.358395003E-3,-4.332068376E-3
6.671895000E-1,1.744504320E-3,-4.101932514E-3,-3.123259870E-3
6.772445000E-1,-2.149529988E-3,-3.206302878E-3,-5.617928691E-4
6.872995000E-1,2.217787784E-3,1.784194610E-3,2.147441264E-3
6.973545000E-1,4.635725170E-3,7.069130894E-3,2.788265701E-3
7.074095000E-1,3.386436263E-3,9.555458091E-3,4.724916536E-3
7.174635000E-1,1.063611591E-3,3.643976059E-3,2.665754408E-3
7.275185000E-1,-2.438445110E-3,-2.818450565E-3,4.121880047E-4
7.375735000E-1,-4.398915451E-3,-3.667846555E-3,-3.645810531E-3
7.476285000E-1,-2.385032829E-3,-1.490712399E-3,-2.765369602E-3
7.576825000E-1,-1.052964479E-3,1.500361483E-3,-1.837805845E-3
7.677375000E-1,-4.095447657E-4,-1.034435118E-3,-3.091356019E-3
7.777925000E-1,-1.519851503E-3,-4.203958903E-3,2.172053326E-3
7.878475000E-1,-1.613861299E-3,-1.866501989E-3,3.400836606E-3
7.979015000E-1,2.232648898E-3,1.930064522E-3,3.673388623E-3
8.079565000E-1,4.097394180E-3,6.096580066E-3,1.713301986E-3
8.180114166E-1,3.561365651E-3,7.051811088E-3,2.555199899E-3
8.280664167E-1,3.772904456E-4,3.678094363E-4,-2.214787528E-3
8.381204167E-1,-1.800247352E-3,-6.390052382E-3,-2.439147793E-3
8.481754167E-1,-2.603190718E-3,-5.151416175E-3,-5.615130067E-5
8.582304167E-1,1.837891468E-4,2.325078705E-3,3.888569772E-4
8.682854167E-1,3.393697320E-3,5.564281717E-3,-1.677223481E-3
8.783394167E-1,5.244941916E-3,5.265759770E-3,4.104577471E-3
8.883944167E-1,8.459325181E-4,-9.908048669E-4,3.397774417E-3
8.984494167E-1,-5.028216168E-2,-1.037154496E-1,2.067575231E-3
9.085044167E-1,-3.208824247E-2,-6.762428582E-2,5.365242250E-4
9.185584167E-1,4.278360307E-2,8.886971325E-2,1.556819081E-1
9.286134166E-1,-5.887262989E-3,-1.802930795E-2,4.654394984E-1
9.386684167E-1,-4.551996663E-2,-1.000532061E-1,5.765979290E-1
9.487234167E-1,-2.632123977E-2,3.407423943E-2,5.996867418E-1
9.587774167E-1,-1.547850519E-1,3.310022056E-1,6.386004090E-1
9.688324167E-1,-2.619525194E-1,5.926502943E-1,8.063167334E-1
9.788874167E-1,-2.847793996E-1,6.104665995E-1,9.847129583E-1
9.889424166E-1,-1.392062008E-1,7.053273320E-1,1.030680776E0
9.989964167E-1,-2.172588110E-1,9.252362251E-1,8.035774231E-1
1.009051417E0,-3.067154586E-1,1.539390564E0,3.745613396E-1
1.019106417E0,-3.669374585E-1,2.437316418E0,-9.340049326E-2
1.029161417E0,-3.977952600E-1,3.343369007E0,-5.190700293E-1
1.039215417E0,-4.693864882E-1,4.011730671E0,-9.343928099E-1
1.049270417E0,-4.341059923E-1,4.814311028E0,-1.133436322E0
1.059325417E0,-3.483977318E-1,5.369813442E0,-1.072790146E0
1.069380417E0,-2.117618769E-1,5.497977257E0,-9.773597121E-1
1.079434417E0,2.012291402E-1,5.638459206E0,-9.593802094E-1
1.089489417E0,7.258239388E-1,5.615444183E0,-7.748617530E-1
1.099544417E0,1.120776892E0,5.667756081E0,-4.880688190E-1
1.109599417E0,1.303673148E0,5.869627476E0,-2.630122602E-1
1.119654417E0,1.300797343E0,6.153985977E0,-2.299966812E-1
1.129708417E0,1.150571465E0,6.363491058E0,-2.463596761E-1
1.139763417E0,9.227912426E-1,6.370105743E0,-1.349601597E-1
1.149818417E0,6.997261643E-1,6.136824608E0,1.752568185E-1
1.159873417E0,6.344758272E-1,5.704747677E0,5.429386497E-1
1.169927417E0,7.437956333E-1,5.171551704E0,8.330277205E-1
1.179982417E0,1.098919272E0,4.745247841E0,1.015857458E0
1.190037417E0,1.617387772E0,4.307806969E0,1.043137193E0
1.200092417E0,2.119989872E0,3.895463228E0,1.008164406E0
1.210146417E0,2.588219643E0,3.509146214E0,1.057113647E0
1.220201417E0,3.001547098E0,3.264245510E0,1.238958120E0
1.230256417E0,3.367602587E0,3.168994188E0,1.551773548E0
1.240311417E0,3.761812449E0,2.950445890E0,1.969415903E0
1.250365417E0,4.186843395E0,2.478211164E0,2.346465349E0
1.260420417E0,4.478834152E0,1.942141652E0,2.625299215E0
1.270475417E0,4.582431316E0,1.505616188E0,2.779300451E0
1.280530417E0,4.512012482E0,1.204442739E0,2.891001940E0
1.290584417E0,4.343492985E0,1.099163294E0,3.076246023E0
1.300639417E0,4.212855816E0,1.015137911E0,3.362155437E0
1.310694417E0,4.181794643E0,7.682077289E-1,3.682461977E0
1.320749417E0,4.257899284E0,3.322205544E-1,3.878656864E0
1.330803417E0,4.340650558E0,-2.973563075E-1,3.881441593E0
1.340858417E0,4.377954483E0,-8.486036062E-1,3.949207544E0
1.350913417E0,4.304841042E0,-1.216349721E0,4.232195377E0
1.360968417E0,4.086978912E0,-1.656983018E0,4.579094887E0
1.371022417E0,3.776713610E0,-2.237570524E0,4.923412800E0
1.381077417E0,3.497512817E0,-2.670696974E0,5.223161697E0
