"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.560070834E-2,-6.442085141E-4,1.985901501E-3,9.189373814E-4
2.565570833E-2,-5.027136067E-4,-9.774506325E-4,-3.763213754E-4
3.571170833E-2,8.272689884E-4,8.095304365E-4,-4.537777044E-3
4.576670832E-2,1.789916889E-3,-5.624651676E-4,-8.664989844E-3
5.582170832E-2,-7.038671756E-4,-2.258365974E-3,-6.049765740E-3
6.587770832E-2,1.595395384E-3,-2.158848336E-3,-4.642135464E-3
7.593270834E-2,6.393205258E-4,-1.903184690E-3,9.882356972E-5
8.598870834E-2,1.896690344E-3,-7.417936577E-4,1.467394643E-3
9.604370833E-2,4.165170714E-3,1.998066436E-3,5.946033169E-3
1.060987083E-1,1.275994815E-3,-6.082012551E-4,4.468344618E-3
1.161547083E-1,2.119151643E-3,1.257659169E-4,-1.353592146E-3
1.262097083E-1,4.680410493E-4,-6.371687632E-4,-5.575036630E-4
1.362657083E-1,7.759024738E-4,6.022664020E-4,-5.234813318E-3
1.463207083E-1,-8.837537607E-4,-9.967151564E-4,-2.010211814E-3
1.563757083E-1,1.693120925E-3,1.820642850E-3,6.912988611E-4
1.664317083E-1,1.467301045E-3,1.424646471E-3,1.056446228E-3
1.764867083E-1,-1.548303990E-4,1.325577032E-3,6.498882547E-3
1.865430417E-1,6.752643385E-4,1.825814252E-3,3.043172415E-3
1.965980417E-1,-8.416722412E-4,-1.668252982E-3,4.432277288E-3
2.066530416E-1,-1.022928394E-3,9.003367159E-4,1.319264993E-4
2.167090417E-1,8.079948020E-4,1.852150541E-3,-1.132542267E-3
2.267640417E-1,1.340889954E-3,5.576621625E-4,-4.251095932E-3
2.368200417E-1,1.441557542E-3,-2.682339633E-3,-2.368507441E-3
2.468750417E-1,-8.011430618E-4,2.008167561E-3,-2.199150622E-4
2.569310417E-1,-2.663491527E-3,2.029206371E-3,3.741803113E-3
2.669860416E-1,6.163343205E-4,5.331073189E-4,3.236489836E-3
2.770410417E-1,-1.610334613E-3,7.387032965E-4,5.876747426E-3
2.870970417E-1,-8.890295867E-4,8.603569586E-5,1.914624125E-3
2.971520417E-1,1.701693516E-3,1.928676851E-3,-1.288196072E-4
3.072080417E-1,-1.946131699E-3,8.410286391E-4,-2.397384495E-3
3.172630417E-1,1.062707743E-3,5.600651493E-4,-5.574269220E-3
3.273180417E-1,1.047580736E-4,1.656762906E-3,-3.592877416E-3
3.373740417E-1,-6.300080568E-4,-3.800228005E-4,-3.700469155E-3
3.474290417E-1,-1.988078584E-4,-7.835849538E-4,-8.567003533E-4
3.574850417E-1,3.475137055E-5,9.424097952E-4,1.895676833E-3
3.675400417E-1,-1.673774328E-3,-1.080883434E-3,5.506025162E-3
3.775950417E-1,2.082815481E-4,1.399851171E-3,5.058880430E-3
3.876510417E-1,-1.524485066E-3,-2.702395432E-3,4.660107195E-3
3.977060417E-1,-8.096925449E-4,-1.504505752E-3,-1.546214335E-4
4.077620417E-1,-3.734548343E-3,-3.186757676E-4,-2.269073389E-3
4.178170417E-1,-5.110580241E-4,-1.564502483E-3,-5.575654097E-3
4.278720417E-1,4.851943813E-4,-1.581917051E-3,-3.679514164E-3
4.379280417E-1,4.001365975E-3,-1.937981695E-3,-2.133815549E-3
4.479830417E-1,-1.021456206E-3,7.117165369E-4,-2.992539667E-4
4.580390417E-1,-1.195893274E-3,-4.499542702E-4,4.500028212E-3
4.680940417E-1,1.193010714E-3,-9.232611046E-4,4.307801835E-3
4.781490416E-1,-2.566307317E-3,-6.082091713E-4,3.650267608E-3
4.882050416E-1,8.443024708E-4,-1.377149718E-3,9.270850569E-4
4.982600417E-1,-6.193708396E-4,1.473497832E-3,-1.184002496E-3
5.083160417E-1,-1.401787973E-3,-1.758686616E-3,-2.524614567E-3
5.183710417E-1,-4.268047051E-4,-1.093162689E-3,-2.151239663E-3
5.284260417E-1,1.588457730E-3,-1.684449846E-3,-1.608700026E-3
5.384820417E-1,1.267014188E-3,-1.017594244E-3,-2.784747630E-5
5.485370417E-1,-2.687747125E-3,-1.336498884E-3,1.130666118E-3
5.585930417E-1,-1.025401987E-3,-4.826894728E-4,3.650549334E-3
5.686480417E-1,-2.843148541E-3,1.236948650E-3,3.456532955E-3
5.787030417E-1,4.879333428E-4,1.914190594E-3,1.089781523E-3
5.887590417E-1,-8.679230232E-4,2.932711737E-3,3.824080341E-4
5.988140417E-1,-5.139783025E-5,8.415976772E-4,-3.211527830E-3
6.088700417E-1,1.875217771E-3,-9.884510655E-4,-4.067376256E-3
6.189250417E-1,-1.455888560E-4,1.538356068E-3,-2.438320778E-3
6.289800417E-1,-1.125636627E-3,1.078968169E-3,-8.950191550E-4
6.390360417E-1,-2.142697573E-3,9.274343029E-4,2.371880691E-3
6.490910417E-1,2.807224635E-3,8.377995691E-4,1.400804147E-3
6.591470417E-1,-4.996224889E-4,2.950473572E-4,2.899364568E-3
6.692020417E-1,-1.429056982E-3,-2.547720214E-4,1.219447237E-3
6.792570417E-1,-4.466168466E-4,-6.763504352E-4,-5.800509825E-4
6.893130417E-1,1.327011269E-4,-3.396858519E-4,-2.279330045E-3
6.993680416E-1,1.306888880E-3,-1.562875696E-3,-2.977877157E-3
7.094240416E-1,2.682946157E-3,4.235801171E-4,-1.801825128E-3
7.194790417E-1,-7.400147733E-4,-1.786310924E-3,-1.422857400E-3
7.295340417E-1,7.539777434E-4,-5.931113265E-4,-4.995856434E-4
7.395900417E-1,3.010207787E-3,-2.327095484E-3,3.986243159E-3
7.496450417E-1,-5.290086847E-4,1.524809049E-3,3.075032961E-3
