"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.464666613E-3,7.110214233E-2,1.395098877E-1,-9.882599030E0
1.243991661E-2,7.604187012E-2,1.404080200E-1,-9.882599030E0
2.241591667E-2,6.331832886E-2,1.508862305E-1,-9.891430664E0
3.239091660E-2,5.298980713E-2,1.559756470E-1,-9.905351715E0
4.236591666E-2,2.125579834E-2,1.513352966E-1,-9.881401520E0
5.234091671E-2,-1.826202393E-2,1.622625732E-1,-9.863887939E0
6.231591664E-2,-4.984634399E-2,1.543290710E-1,-9.890981598E0
7.229091669E-2,-6.855743408E-2,1.498384094E-1,-9.893077240E0
8.226691664E-2,-5.448669434E-2,1.285826111E-1,-9.902507629E0
9.224191669E-2,-8.008346558E-2,1.321751404E-1,-9.894873505E0
1.022169166E-1,-8.637039185E-2,1.550775146E-1,-9.912536774E0
1.121919167E-1,-7.559280396E-2,1.502874756E-1,-9.896370392E0
1.221669166E-1,-6.795867920E-2,1.475930786E-1,-9.884844360E0
1.321429167E-1,-1.139131165E-1,1.917512512E-1,-9.895172882E0
1.421179166E-1,-1.766326904E-1,2.106120300E-1,-9.884245605E0
1.520929167E-1,-1.673519897E-1,2.143542480E-1,-9.847871246E0
1.620679167E-1,-4.969665527E-2,1.809736633E-1,-9.905501404E0
1.720429166E-1,5.822891235E-2,1.008901978E-1,-9.893077240E0
1.820189167E-1,6.421646118E-2,9.400451660E-2,-9.870174866E0
1.919939166E-1,2.694396973E-2,1.263372803E-1,-9.891879730E0
2.019689167E-1,-4.490661621E-3,1.386117554E-1,-9.893376617E0
2.119439166E-1,-2.424957275E-2,1.447489929E-1,-9.885592804E0
2.219189167E-1,-4.790039062E-3,1.493893433E-1,-9.872120819E0
2.318949166E-1,1.901046753E-2,1.395098877E-1,-9.886041870E0
2.418699167E-1,3.338058472E-2,1.423539734E-1,-9.887987823E0
2.518449166E-1,7.244934082E-2,1.199006653E-1,-9.878407745E0
2.618199167E-1,7.454498291E-2,1.100212097E-1,-9.869576111E0
2.717949167E-1,-5.688171387E-3,1.692979431E-1,-9.878258057E0
2.817709167E-1,-9.056167603E-2,1.999841309E-1,-9.880353699E0
2.917459167E-1,-1.336720276E-1,2.037263489E-1,-9.892628174E0
3.017209166E-1,-1.472937012E-1,2.058219910E-1,-9.900861053E0
3.116959167E-1,-1.348695374E-1,1.893562317E-1,-9.884245605E0
3.216709166E-1,-1.035845947E-1,1.586700439E-1,-9.883497162E0
3.316469167E-1,-3.397933960E-2,1.127156067E-1,-9.907297668E0
3.416219166E-1,1.077758789E-2,8.502319336E-2,-9.883048096E0
3.515969167E-1,1.002914429E-2,9.774673462E-2,-9.881700897E0
3.615719166E-1,-4.041595459E-3,1.318757629E-1,-9.888586578E0
3.715469167E-1,-4.071533203E-2,1.580712891E-1,-9.881700897E0
3.815229166E-1,-6.765930176E-2,1.800755310E-1,-9.897118835E0
3.914979167E-1,-6.855743408E-2,1.916015625E-1,-9.887838135E0
4.014729167E-1,-6.780899048E-2,1.963916016E-1,-9.888287201E0
4.114479166E-1,-6.077362061E-2,1.865121460E-1,-9.879455566E0
4.214229167E-1,-4.715194702E-2,1.498384094E-1,-9.889784088E0
4.313989166E-1,-4.400848389E-2,1.284329224E-1,-9.894424438E0
4.413739167E-1,-5.912704468E-2,1.279838562E-1,-9.881251831E0
4.513489166E-1,-8.083190918E-2,1.365161133E-1,-9.888137512E0
4.613239167E-1,-8.756790161E-2,1.531315613E-1,-9.891430664E0
4.712989166E-1,-9.430389404E-2,1.725910950E-1,-9.890981598E0
4.812739167E-1,-6.481521606E-2,1.808239746E-1,-9.890682220E0
4.912499166E-1,-2.320175171E-2,1.847158813E-1,-9.886041870E0
5.012249167E-1,3.053649902E-2,1.643582153E-1,-9.872569885E0
5.111999167E-1,6.930587769E-2,1.480421448E-1,-9.872719574E0
5.211749166E-1,8.128097534E-2,1.327738953E-1,-9.897418213E0
5.311499167E-1,5.493576050E-2,1.428030396E-1,-9.893825684E0
5.411259166E-1,3.637435913E-2,1.445993042E-1,-9.879006500E0
5.511009167E-1,-5.538482666E-3,1.402583313E-1,-9.892029419E0
5.610759166E-1,-3.218307495E-2,1.453477478E-1,-9.894125061E0
5.710509167E-1,-4.819976807E-2,1.457968140E-1,-9.887838135E0
5.810259166E-1,-5.972579956E-2,1.519340515E-1,-9.898316345E0
5.910019167E-1,-6.646179199E-2,1.478924561E-1,-9.893077240E0
6.009769166E-1,-6.706054688E-2,1.471440125E-1,-9.891430664E0
6.109519167E-1,-8.053253174E-2,1.573228455E-1,-9.874815216E0
6.209269166E-1,-9.505233765E-2,1.571731567E-1,-9.899364166E0
6.309019167E-1,-9.460327148E-2,1.634600830E-1,-9.882000275E0
6.408779167E-1,-8.113128662E-2,1.673519897E-1,-9.874216461E0
6.508529166E-1,-5.224136353E-2,1.615141296E-1,-9.882599030E0
6.608279167E-1,-4.071533203E-2,1.592687988E-1,-9.900561676E0
6.708029166E-1,-2.739303589E-2,1.501377869E-1,-9.893975372E0
6.807779167E-1,4.640350342E-3,1.428030396E-1,-9.880204010E0
6.907539166E-1,1.796264648E-2,1.483415222E-1,-9.881551208E0
7.007289167E-1,1.152603149E-2,1.456471252E-1,-9.883796539E0
7.107039166E-1,5.538482666E-3,1.448986816E-1,-9.884245605E0
7.206789167E-1,-2.799179077E-2,1.489402771E-1,-9.881102142E0
7.306539166E-1,-5.463638306E-2,1.589694214E-1,-9.893825684E0
7.406299167E-1,-5.942642212E-2,1.558259583E-1,-9.893975372E0
7.506049167E-1,-8.038284302E-2,1.601669312E-1,-9.891131287E0
7.605799166E-1,-8.173004150E-2,1.642085266E-1,-9.898765411E0
7.705549167E-1,-8.083190918E-2,1.531315613E-1,-9.889634399E0
7.805299166E-1,-5.972579956E-2,1.468446350E-1,-9.891131287E0
7.905059167E-1,-4.355941772E-2,1.487905884E-1,-9.885443115E0
8.004809166E-1,-3.622467041E-2,1.628613281E-1,-9.880653076E0
8.104559167E-1,-2.784210205E-2,1.588197327E-1,-9.896520081E0
8.204309166E-1,-1.826202393E-2,1.600172424E-1,-9.870474243E0
8.304059167E-1,-1.272354126E-2,1.576222229E-1,-9.876761169E0
8.403809166E-1,-1.332229614E-2,1.565744019E-1,-9.895023193E0
8.503569167E-1,-1.017883301E-2,1.585203552E-1,-9.879006500E0
8.603319166E-1,-4.939727783E-3,1.450483704E-1,-9.892927551E0
8.703069167E-1,-1.287322998E-2,1.384620667E-1,-9.875413971E0
8.802819167E-1,-2.484832764E-2,1.345701599E-1,-9.881401520E0
8.902569166E-1,-3.278182983E-2,1.332229614E-1,-9.876761169E0
9.002329167E-1,-4.236190796E-2,1.441502380E-1,-9.883347473E0
9.102079166E-1,-5.538482666E-2,1.499880981E-1,-9.886640625E0
9.201829167E-1,-6.301895142E-2,1.683998108E-1,-9.880653076E0
9.301579166E-1,-4.984634399E-2,1.648072815E-1,-9.883946228E0
9.401329167E-1,-5.807922363E-2,3.836521912E-1,-9.891131287E0
9.501089166E-1,-4.520599365E-2,6.968009949E-1,-9.884694672E0
9.600839167E-1,-3.248245239E-2,3.656895447E-1,-9.894723816E0
9.700589166E-1,-5.643264771E-2,1.360670471E-1,-9.876910858E0
9.800339167E-1,4.340972900E-3,-7.328759766E-1,-9.879754944E0
9.900089167E-1,1.137634277E-2,2.701881409E-1,-9.893526306E0
9.999849166E-1,-2.260299683E-2,1.757345581E-1,-9.881700897E0
1.009959917E0,-4.236190796E-2,6.780899048E-2,-9.909692688E0
1.019935542E0,-4.969665527E-2,1.800755310E-1,-9.842931519E0
1.029910542E0,-5.373825073E-2,1.721420288E-1,-9.882449341E0
1.039885542E0,-5.688171387E-2,1.746867371E-1,-9.908195801E0
