"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.537508333E-2,-1.080648804E1,1.218703461E2,-2.273500519E2
2.544308333E-2,-1.080191040E1,1.216828918E2,-2.273807220E2
3.551208333E-2,-1.088458252E1,1.216228638E2,-2.274176025E2
4.558108334E-2,-1.066685486E1,1.215441437E2,-2.281390381E2
5.565008333E-2,-1.080175781E1,1.215619812E2,-2.277014008E2
6.572008334E-2,-1.079219055E1,1.216655884E2,-2.277451630E2
7.579008333E-2,-1.046553040E1,1.215363159E2,-2.276660004E2
8.586008333E-2,-1.044049072E1,1.214670868E2,-2.278863373E2
9.593008333E-2,-1.051664734E1,1.215897064E2,-2.277776794E2
1.059990833E-1,-1.053567505E1,1.217358093E2,-2.277896729E2
1.160690833E-1,-1.086712646E1,1.213281097E2,-2.278139038E2
1.261380833E-1,-1.047181702E1,1.215626068E2,-2.279030609E2
1.362090833E-1,-1.092066956E1,1.214946442E2,-2.284098663E2
1.462780833E-1,-1.087751770E1,1.215702057E2,-2.277012024E2
1.563470833E-1,-1.083950806E1,1.216214752E2,-2.278014069E2
1.664160833E-1,-1.078077698E1,1.216226501E2,-2.282328644E2
1.764850833E-1,-1.066291809E1,1.216063232E2,-2.281960907E2
1.865550833E-1,-1.078874207E1,1.217267456E2,-2.283516846E2
1.966260833E-1,-1.106225586E1,1.217640076E2,-2.285699005E2
2.066970833E-1,-1.092997742E1,1.216525421E2,-2.285719757E2
2.167660833E-1,-1.067864990E1,1.217159119E2,-2.283085022E2
2.268340833E-1,-1.090380859E1,1.218394012E2,-2.277618408E2
2.369040833E-1,-1.057994080E1,1.216465607E2,-2.277274475E2
2.469730833E-1,-1.080705261E1,1.217298126E2,-2.277531128E2
2.570420833E-1,-1.068392944E1,1.216921082E2,-2.274758759E2
2.671110833E-1,-1.092582703E1,1.220928802E2,-2.278121643E2
2.771800833E-1,-1.063743591E1,1.218041077E2,-2.277012939E2
2.872490833E-1,-1.053236389E1,1.217138214E2,-2.276027679E2
2.973180833E-1,-1.080079651E1,1.217775116E2,-2.275772552E2
3.073860833E-1,-1.095893860E1,1.216892242E2,-2.277397766E2
3.174540833E-1,-1.063385010E1,1.219930420E2,-2.285690308E2
3.275220833E-1,-1.069087219E1,1.217045135E2,-2.280702362E2
3.375900833E-1,-1.063499451E1,1.215416870E2,-2.284481659E2
3.476590833E-1,-1.057617188E1,1.218582458E2,-2.279193726E2
3.577280833E-1,-1.049110413E1,1.215969086E2,-2.281365967E2
3.677970833E-1,-1.064454651E1,1.216333771E2,-2.275443573E2
3.778670833E-1,-1.044918823E1,1.219742889E2,-2.277246552E2
3.879370833E-1,-1.066023254E1,1.217378998E2,-2.280768127E2
3.980070833E-1,-1.037532043E1,1.219129181E2,-2.282055511E2
4.080770833E-1,-1.038778687E1,1.217048492E2,-2.284564056E2
4.181470833E-1,-1.087889099E1,1.219894562E2,-2.287707214E2
4.282170833E-1,-1.078967285E1,1.219371185E2,-2.278096313E2
4.382860833E-1,-1.061711121E1,1.216014557E2,-2.279674683E2
4.483550833E-1,-1.087403870E1,1.218341217E2,-2.279967957E2
4.584240833E-1,-1.114480591E1,1.218620758E2,-2.278815765E2
4.684930833E-1,-1.079586792E1,1.218905182E2,-2.279092865E2
4.785630833E-1,-1.069920349E1,1.217759247E2,-2.279258423E2
4.886310833E-1,-1.071281433E1,1.219979553E2,-2.277440491E2
4.987010833E-1,-1.093865967E1,1.217554321E2,-2.276774902E2
5.087700833E-1,-1.078111267E1,1.215972900E2,-2.285017395E2
5.188370833E-1,-1.082426453E1,1.216050568E2,-2.280480804E2
5.289050833E-1,-1.098414612E1,1.219041290E2,-2.277124634E2
5.389740833E-1,-1.078404236E1,1.219719849E2,-2.277145996E2
5.490430833E-1,-1.040829468E1,1.215087433E2,-2.281811829E2
5.591120833E-1,-1.067509460E1,1.218442230E2,-2.283806152E2
5.691810833E-1,-1.075756836E1,1.216687164E2,-2.280345612E2
5.792500833E-1,-1.071885681E1,1.215221710E2,-2.281592560E2
5.893210833E-1,-1.035676575E1,1.218896179E2,-2.282800903E2
5.993910833E-1,-1.083357239E1,1.214973602E2,-2.287588196E2
6.094590833E-1,-1.076100159E1,1.216191406E2,-2.281543579E2
6.195280833E-1,-1.075028992E1,1.216238861E2,-2.280576630E2
6.295960833E-1,-1.072340393E1,1.218705597E2,-2.285079651E2
6.396640833E-1,-1.073922729E1,1.212270508E2,-2.286197968E2
6.497317500E-1,-1.069056702E1,1.213321381E2,-2.281117096E2
6.597997500E-1,-1.084677124E1,1.214647369E2,-2.283541260E2
6.698687500E-1,-1.041891479E1,1.216547089E2,-2.282667236E2
6.799377500E-1,-1.047825623E1,1.216171875E2,-2.285381470E2
6.900067500E-1,-1.059750366E1,1.215254517E2,-2.275815735E2
7.000757500E-1,-1.052940369E1,1.218707733E2,-2.281252289E2
