"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.427083328E-3,1.286405372E-3,-1.321112213E-4,-4.574186169E-4
1.348308333E-2,-1.710219367E-4,-6.048063515E-4,-7.518162020E-4
2.353808333E-2,-5.863653496E-5,-1.393368351E-3,3.211712465E-4
3.359308334E-2,1.095074345E-3,-1.974365150E-4,-3.127424978E-3
4.364808333E-2,1.151533332E-3,-1.616901369E-3,-5.236524157E-4
5.370308334E-2,-3.216351848E-3,-2.861015673E-5,-1.514307223E-4
6.375808333E-2,-1.203626744E-5,-2.448358340E-3,-2.280894201E-3
7.381408333E-2,-1.829854446E-3,-2.462431323E-3,-1.507285982E-3
8.386908333E-2,-2.138781128E-3,2.839656081E-3,6.053997204E-4
9.392408332E-2,-4.234658845E-4,-3.065453493E-4,6.081191823E-4
1.039790833E-1,-1.772356918E-3,9.419445414E-4,2.931194846E-3
1.140340833E-1,-6.323391572E-4,-2.247846569E-4,9.934352711E-4
1.240890833E-1,-4.218268441E-5,2.437843941E-3,1.938858069E-3
1.341450833E-1,-6.943288026E-4,-5.238233716E-4,2.648734953E-3
1.442000833E-1,-8.107089670E-4,1.193915494E-3,4.803892225E-4
1.542550833E-1,-2.589932410E-4,1.768105896E-3,-1.913458109E-4
1.643100833E-1,1.090556179E-4,1.498593949E-3,-1.811346970E-3
1.743650833E-1,1.138443477E-3,1.061792485E-3,1.386040356E-3
1.844200833E-1,-1.303408877E-3,-1.587341976E-4,7.237126119E-4
1.944760833E-1,-1.221340499E-3,-5.068135215E-5,-1.246218570E-3
2.045310833E-1,7.981345989E-4,-7.718653651E-4,9.394376539E-4
2.145860833E-1,-1.109829172E-3,6.887421478E-7,1.472677104E-4
2.246410833E-1,6.198938936E-4,1.735738246E-3,-9.084092453E-4
2.346960833E-1,9.621394565E-4,-5.287395907E-4,1.352434512E-3
2.447510833E-1,-2.181455726E-3,9.495810955E-4,-1.375440974E-3
2.548070833E-1,3.573073773E-4,8.966093301E-4,9.618480690E-4
2.648620833E-1,-3.245417029E-3,8.803640376E-4,-6.869151257E-4
2.749170833E-1,-2.380604390E-3,6.200012285E-4,-4.368717782E-4
2.849720833E-1,5.800319486E-4,6.162727950E-4,1.885404810E-3
2.950270833E-1,-3.288233420E-3,2.335591707E-3,1.731291413E-3
3.050820833E-1,1.286544837E-3,-1.447162242E-3,7.192902267E-4
3.151380833E-1,1.122508664E-3,8.326050011E-4,2.671615221E-3
3.251930833E-1,-1.444246038E-3,-9.197550244E-4,-1.581719145E-3
3.352480833E-1,1.886270707E-3,1.596592483E-4,1.658033580E-5
3.453030833E-1,2.350541763E-6,-1.132240170E-3,2.999054268E-3
3.553580833E-1,1.432514167E-3,9.379098192E-4,-1.743552275E-4
3.654130833E-1,-6.817711983E-5,1.271870220E-3,2.201184630E-3
3.754680833E-1,-3.115542466E-3,7.792992983E-4,1.313197426E-3
3.855240833E-1,2.663516905E-3,3.446455114E-3,-8.065253496E-7
3.955790833E-1,2.185226884E-3,-1.139829517E-3,-2.907888964E-3
4.056340833E-1,-1.617234549E-3,1.041033072E-3,-5.459996406E-3
4.156890833E-1,3.334126959E-4,5.388555292E-5,-2.633595373E-3
4.257440833E-1,-5.061511183E-5,-1.349600265E-3,-4.031488672E-3
4.357990833E-1,6.063572946E-4,-2.112986054E-3,-2.291915938E-3
4.458550833E-1,-7.731601363E-4,-3.670174337E-4,-8.607334457E-4
4.559100833E-1,-5.695250584E-4,-1.212570700E-3,1.353893895E-3
4.659650833E-1,-1.085912110E-3,-1.188868540E-3,2.688936424E-3
4.760200833E-1,-1.222204417E-3,7.157584187E-4,1.567297615E-3
4.860750833E-1,-5.710615660E-4,-6.694466720E-5,3.264529631E-3
4.961300833E-1,-1.777901780E-4,-4.302580201E-4,1.013095956E-3
5.061860833E-1,4.951906158E-4,-3.596842871E-4,-2.512663137E-3
5.162410833E-1,-4.810999963E-4,1.357404282E-3,-3.509669099E-3
5.262960833E-1,1.358611742E-3,-1.543310704E-3,-3.511799732E-3
5.363510833E-1,-6.376201054E-4,-6.864212337E-4,7.657986134E-5
5.464060833E-1,1.199694700E-3,-5.926779704E-4,-4.459321499E-4
5.564610833E-1,-6.020107539E-4,8.527212194E-4,1.477761660E-3
5.665170833E-1,-1.040100818E-3,1.337150345E-3,3.976871725E-3
5.765720833E-1,-1.822324994E-4,-1.239327597E-3,3.170943819E-4
5.866270833E-1,6.446790067E-4,-1.682042639E-4,1.078492496E-3
5.966820833E-1,6.900186418E-4,-5.441255635E-4,-3.494446399E-3
6.067370833E-1,-1.725734910E-3,-5.172276287E-4,-1.425170340E-3
6.167920833E-1,2.488142112E-3,1.294450252E-3,-2.072011121E-4
6.268480833E-1,2.528622048E-3,-2.381989907E-4,-1.756095327E-3
6.369030833E-1,1.393712009E-3,-3.832469229E-3,-1.868231688E-3
6.469587500E-1,2.717222378E-4,-1.558129559E-3,1.079089008E-3
6.570137500E-1,4.383081687E-4,-1.277808449E-3,6.113946438E-4
6.670687500E-1,-1.720183995E-3,-4.875956802E-5,1.079578884E-3
6.771237500E-1,1.896452159E-4,2.454990055E-3,2.060895786E-4
6.871787500E-1,1.292193774E-3,-1.663594885E-4,7.027690299E-4
6.972347500E-1,4.363654880E-4,9.123220807E-4,-1.434190664E-3
7.072897500E-1,-1.725588692E-3,-6.496218848E-4,-3.199866274E-3
7.173447500E-1,1.790747629E-3,-1.448627794E-3,-2.177080140E-3
