"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.487083399E-4,-4.715194702E-2,1.951940918E-1,-9.783205719E0
9.506291666E-3,-3.891906738E-2,1.960922241E-1,-9.783804474E0
1.956029166E-2,-4.550537109E-2,1.968406677E-1,-9.789941711E0
2.961529166E-2,-4.355941772E-2,2.025288391E-1,-9.783654785E0
3.967029166E-2,-4.251159668E-2,1.914518738E-1,-9.779912567E0
4.972529165E-2,-4.490661621E-2,2.040257263E-1,-9.794881439E0
5.978029166E-2,-3.876937866E-2,1.983375549E-1,-9.782756653E0
6.983429166E-2,-2.275268555E-2,1.984872437E-1,-9.788295135E0
7.988929166E-2,-2.110610962E-2,1.981878662E-1,-9.795929260E0
8.994429166E-2,-2.110610962E-2,1.974394226E-1,-9.790091400E0
9.999929166E-2,-2.140548706E-2,1.939965820E-1,-9.778715057E0
1.100542917E-1,-1.541793823E-2,1.884580994E-1,-9.782906342E0
1.201082917E-1,-2.005828857E-2,1.805245972E-1,-9.784103851E0
1.301632917E-1,-2.320175171E-2,1.844165039E-1,-9.785900116E0
1.402182917E-1,-3.128494263E-2,1.889071655E-1,-9.780960388E0
1.502732917E-1,-2.484832764E-2,1.953437805E-1,-9.787995758E0
1.603282917E-1,-4.251159668E-2,2.040257263E-1,-9.790091400E0
1.703832917E-1,-4.849914551E-2,2.059716797E-1,-9.788295135E0
1.804372917E-1,-5.673202515E-2,1.996847534E-1,-9.796677704E0
1.904922917E-1,-6.301895142E-2,2.011816406E-1,-9.787995758E0
2.005472917E-1,-5.134323120E-2,1.917512512E-1,-9.793384552E0
2.106022917E-1,-7.349716187E-2,1.963916016E-1,-9.784552917E0
2.206572917E-1,-5.149291992E-2,1.911524963E-1,-9.773625641E0
2.307112917E-1,-2.694396973E-2,1.815724182E-1,-9.793683929E0
2.407662917E-1,2.544708252E-3,1.803749084E-1,-9.780511322E0
2.508212917E-1,2.125579834E-2,1.914518738E-1,-9.781110077E0
2.608762917E-1,2.709365845E-2,2.276765442E-1,-9.791288910E0
2.709312917E-1,2.978805542E-2,2.496807861E-1,-9.740694122E0
2.809852917E-1,4.490661621E-3,2.601589966E-1,-9.793534241E0
2.910402917E-1,-1.287322998E-2,2.586621094E-1,-9.786798248E0
3.010952917E-1,-3.592529297E-2,2.522254944E-1,-9.772727509E0
3.111502917E-1,-5.942642212E-2,2.131567383E-1,-9.799521790E0
3.212052917E-1,-8.292755127E-2,1.865121460E-1,-9.776320038E0
3.312592917E-1,-8.711883545E-2,1.636097717E-1,-9.787546692E0
3.413142917E-1,-8.532257080E-2,1.654060364E-1,-9.789642334E0
3.513692917E-1,-8.786727905E-2,1.664538574E-1,-9.775721283E0
3.614242917E-1,-6.840774536E-2,1.803749084E-1,-9.791887665E0
3.714792917E-1,-4.131408691E-2,2.014810181E-1,-9.778715057E0
3.815342917E-1,-2.529739380E-2,2.200424194E-1,-9.775272217E0
3.915882917E-1,-1.706451416E-2,2.252815247E-1,-9.774374084E0
4.016432917E-1,-2.694396973E-3,2.369572449E-1,-9.789941711E0
4.116982917E-1,4.790039062E-3,2.357597351E-1,-9.785001984E0
4.217532917E-1,-1.047821045E-2,2.155517578E-1,-9.790241089E0
4.318082917E-1,-1.257385254E-2,2.082170105E-1,-9.774673462E0
4.418622917E-1,-2.110610962E-2,1.863624573E-1,-9.785151672E0
4.519172917E-1,-2.649490356E-2,1.697470093E-1,-9.794432373E0
4.619722917E-1,-2.365081787E-2,1.577719116E-1,-9.773925018E0
4.720272917E-1,-4.400848389E-2,1.565744019E-1,-9.788893890E0
4.820822917E-1,-4.385879517E-2,1.604663086E-1,-9.790989532E0
4.921362917E-1,-4.460723877E-2,1.890568542E-1,-9.780960388E0
