"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.203291666E-3,1.998344421E-1,2.064207458E-1,1.005713608E1
1.125829167E-2,1.992356873E-1,1.913021851E-1,1.010189301E1
2.131229167E-2,1.179547119E-1,1.942959595E-1,9.938881989E0
3.136729167E-2,4.370910645E-2,1.969903564E-1,9.767488403E0
4.142129167E-2,2.993774414E-4,2.083666992E-1,9.644144897E0
5.147629167E-2,5.074447632E-2,2.140548706E-1,9.831704865E0
6.153129167E-2,1.612147522E-1,2.136058044E-1,9.876162415E0
7.158529167E-2,2.032772827E-1,1.968406677E-1,9.885443115E0
8.164029167E-2,2.201921082E-1,2.562670898E-1,9.952803040E0
9.169529167E-2,2.586621094E-1,4.203259277E-1,9.873617706E0
1.017492917E-1,2.118095398E-1,3.775149536E-1,9.834099884E0
1.118042917E-1,1.285826111E-1,3.121009827E-1,9.794132996E0
1.218582917E-1,5.224136353E-2,2.429447937E-1,9.836794281E0
1.319132917E-1,3.293151855E-2,1.519340515E-1,9.862091675E0
1.419682917E-1,6.406677246E-2,1.034349060E-1,9.862241364E0
1.520222917E-1,1.134640503E-1,1.097218323E-1,9.889484711E0
1.620772917E-1,1.826202393E-1,1.460961914E-1,9.883646851E0
1.721322917E-1,2.203417969E-1,2.107617188E-1,9.823621674E0
1.821862917E-1,2.303709412E-1,2.622546387E-1,9.851763153E0
1.922412917E-1,1.938468933E-1,2.888992310E-1,9.834399261E0
2.022952917E-1,1.231938171E-1,2.969824219E-1,9.869725800E0
2.123502917E-1,4.954696655E-2,2.854563904E-1,9.888287201E0
2.224052917E-1,1.601669312E-2,2.535726929E-1,9.845176849E0
2.324592917E-1,2.305206299E-2,2.324665833E-1,9.814041595E0
2.425142917E-1,8.202941895E-2,2.329156494E-1,9.838291168E0
2.525692917E-1,1.805245972E-1,2.173480225E-1,9.842632141E0
2.626232917E-1,2.589614868E-1,2.239343262E-1,9.875863037E0
2.726782917E-1,2.878514099E-1,2.336640930E-1,9.892328796E0
2.827322917E-1,2.571652222E-1,2.236349487E-1,9.863738251E0
2.927872917E-1,1.977388000E-1,2.116598511E-1,9.852810974E0
3.028422917E-1,1.131646729E-1,2.142045593E-1,9.848020935E0
3.128962917E-1,3.517684937E-2,2.201921082E-1,9.856553192E0
3.229512917E-1,6.885681152E-3,2.171983337E-1,9.845925293E0
3.330062917E-1,1.586700439E-2,2.327659607E-1,9.838740234E0
3.430602917E-1,8.936416626E-2,2.621049500E-1,9.843679962E0
3.531152917E-1,1.579216003E-1,2.785707092E-1,9.854607239E0
3.631692917E-1,2.028282166E-1,2.767744446E-1,9.871671753E0
3.732242917E-1,2.239343262E-1,2.713856506E-1,9.867031403E0
3.832792917E-1,1.984872437E-1,2.468367004E-1,9.860295410E0
3.933332917E-1,1.637594604E-1,2.130070496E-1,9.852062531E0
4.033882917E-1,1.140628052E-1,1.808239746E-1,9.849817200E0
4.134432917E-1,8.652008057E-2,1.787283325E-1,9.852511597E0
4.234972917E-1,9.939331055E-2,2.062710571E-1,9.857151947E0
4.335522917E-1,1.240919495E-1,2.284249878E-1,9.852810974E0
4.436062917E-1,1.571731567E-1,2.686912537E-1,9.840386810E0
4.536612917E-1,1.960922241E-1,2.915936279E-1,9.860295410E0
4.637162917E-1,2.130070496E-1,2.930905151E-1,9.857301636E0
4.737702917E-1,1.883084106E-1,2.719844055E-1,9.866282959E0
4.838252917E-1,1.550775146E-1,2.290237427E-1,9.857750702E0
4.938792917E-1,9.744735718E-2,1.904040527E-1,9.851912842E0
5.039342917E-1,5.074447632E-2,1.648072815E-1,9.853110352E0
5.139892917E-1,5.463638306E-2,1.728904724E-1,9.847721558E0
5.240432917E-1,7.574249268E-2,2.017803955E-1,9.856403503E0
5.340982917E-1,1.207987976E-1,2.381547546E-1,9.853409729E0
5.441532917E-1,1.763333130E-1,2.812651062E-1,9.858349457E0
5.542072917E-1,2.049238586E-1,3.224295044E-1,9.854008484E0
5.642622917E-1,2.133064270E-1,3.094065857E-1,9.848020935E0
5.743162917E-1,1.945953369E-1,2.839595032E-1,9.852511597E0
5.843712917E-1,1.561253357E-1,2.466870117E-1,9.850415955E0
5.944262917E-1,1.188528442E-1,2.013313293E-1,9.858948212E0
6.044802917E-1,8.666976929E-2,1.683998108E-1,9.845476227E0
6.145352917E-1,8.098159790E-2,1.586700439E-1,9.847272491E0
6.245902917E-1,1.019380188E-1,1.752854919E-1,9.856253815E0
6.346442917E-1,1.374142456E-1,2.113604736E-1,9.861343231E0
6.446992917E-1,1.676513672E-1,2.580633545E-1,9.847272491E0
6.547542917E-1,1.730401611E-1,2.841091919E-1,9.864187317E0
6.648082917E-1,1.689985657E-1,3.002755737E-1,9.847871246E0
6.748632917E-1,1.517843628E-1,2.848576355E-1,9.863887939E0
6.849172917E-1,1.221459961E-1,2.556683350E-1,9.858499146E0
6.949722917E-1,9.879455566E-2,2.285746765E-1,9.849218445E0
7.050272917E-1,9.116043091E-2,2.037263489E-1,9.856852570E0
7.150812917E-1,1.067280579E-1,1.881587219E-1,9.858349457E0
7.251362917E-1,1.423539734E-1,1.980381775E-1,9.854008484E0
7.351902917E-1,1.701960754E-1,2.168989563E-1,9.859397278E0
7.452452917E-1,1.947450256E-1,2.406994629E-1,9.859996033E0
7.553002917E-1,1.938468933E-1,2.570155334E-1,9.853260040E0
7.653542917E-1,1.678010559E-1,2.532733154E-1,9.837842102E0
7.754092917E-1,1.501377869E-1,2.504292297E-1,9.890233154E0
7.854642917E-1,1.013392639E-1,2.381547546E-1,9.849966888E0
7.955182917E-1,7.843688965E-2,2.278262329E-1,9.850715332E0
8.055732917E-1,7.394622803E-2,2.248324585E-1,9.847272491E0
8.156272917E-1,7.978408813E-2,2.251318359E-1,9.845027161E0
8.256822917E-1,1.219963074E-1,2.269281006E-1,9.841284943E0
8.357372917E-1,1.601669312E-1,2.465373230E-1,9.881401520E0
8.457912917E-1,1.754351807E-1,2.598596191E-1,9.854307861E0
8.558462917E-1,1.850152588E-1,2.507286072E-1,9.852212219E0
8.659012917E-1,1.712438965E-1,2.398013306E-1,9.864187317E0
8.759552917E-1,1.454974365E-1,2.191442871E-1,9.845326538E0
8.860102917E-1,1.239422607E-1,2.083666992E-1,9.858798523E0
8.960642917E-1,9.939331055E-2,2.038760376E-1,9.859546967E0
9.061192917E-1,1.034349060E-1,2.025288391E-1,9.845027161E0
9.161742917E-1,1.230441284E-1,2.155517578E-1,9.853260040E0
9.262282917E-1,1.448986816E-1,2.387535095E-1,9.853709106E0
9.362832917E-1,1.713935852E-1,2.610571289E-1,9.853858795E0
9.463382917E-1,1.710942078E-1,2.683918762E-1,9.859996033E0
9.563922917E-1,1.621128845E-1,2.615061951E-1,9.856702881E0
9.664472917E-1,1.416055298E-1,2.564167786E-1,9.858798523E0
9.765012917E-1,1.052311707E-1,2.423460388E-1,9.846973114E0
9.865562917E-1,8.741821289E-2,2.269281006E-1,9.853110352E0
9.966112917E-1,7.978408813E-2,2.149530029E-1,9.852361908E0
1.006665292E0,1.034349060E-1,2.164498901E-1,9.854158173E0
1.016720292E0,1.323248291E-1,2.236349487E-1,9.851164398E0
1.026775292E0,1.725910950E-1,2.330653381E-1,9.860445099E0
1.036829292E0,1.948947144E-1,2.330653381E-1,9.848919067E0
1.046884292E0,1.936972046E-1,2.409988403E-1,9.868977356E0
1.056938292E0,1.820214844E-1,2.308200073E-1,9.862091675E0
1.066993292E0,1.495390320E-1,2.257305908E-1,9.865085449E0
1.077048292E0,1.074765015E-1,2.281256104E-1,9.854607239E0
1.087102292E0,9.520202637E-2,2.243833923E-1,9.870773621E0
1.097157292E0,1.103205872E-1,2.252815247E-1,9.967472534E0
1.107212292E0,9.714797974E-2,2.525248718E-1,9.793683929E0
1.117266292E0,9.969268799E-2,2.769241333E-1,9.659413147E0
1.127321292E0,1.517843628E-1,2.674937439E-1,9.823471985E0
1.137375292E0,1.926493835E-1,2.450404358E-1,9.950557709E0
1.147430292E0,1.968406677E-1,2.299218750E-1,9.960287476E0
1.157485292E0,1.550775146E-1,2.071691895E-1,9.914482727E0
1.167539292E0,1.172062683E-1,1.944456482E-1,9.846374359E0
1.177594292E0,8.547225952E-2,2.020797729E-1,9.778415680E0
1.187649292E0,9.475296021E-2,2.089654541E-1,9.797725525E0
1.197703292E0,1.166075134E-1,2.201921082E-1,9.871372375E0
1.207758292E0,1.610650635E-1,2.448907471E-1,9.917626190E0
1.217812292E0,1.675016785E-1,2.749781799E-1,9.899513855E0
1.227867292E0,1.778302002E-1,2.797682190E-1,9.856852570E0
1.237922292E0,1.673519897E-1,2.841091919E-1,9.833800507E0
1.247976292E0,1.432521057E-1,2.634521484E-1,9.827513580E0
