"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.220545833E-2,-8.069147915E-2,4.960528016E-2,-2.207370289E-2
2.218145833E-2,-9.598042071E-2,4.910087585E-2,-4.980469588E-3
3.215645833E-2,-9.569499642E-2,2.765558101E-2,1.429095306E-2
4.213245833E-2,-9.677650779E-2,2.145281248E-2,3.738721833E-2
5.210745835E-2,-1.014392152E-1,1.877209358E-2,5.298873410E-2
6.208345835E-2,-1.125184968E-1,1.044145785E-2,6.232124940E-2
7.205945835E-2,-1.139200255E-1,6.782310084E-3,6.095104665E-2
8.203445835E-2,-8.722982556E-2,-1.008063555E-5,5.316076800E-2
9.201045835E-2,-4.327165335E-2,1.168671250E-2,5.990557745E-2
1.019864584E-1,2.868941752E-3,3.002677113E-3,5.373636633E-2
1.119614583E-1,3.051209636E-2,-1.669525169E-3,3.506942466E-2
1.219374583E-1,4.870468378E-2,6.863776594E-3,9.634107351E-3
1.319124583E-1,4.140981287E-2,1.880777813E-2,-5.291351117E-3
1.418884583E-1,1.696598716E-2,2.606303059E-2,-1.316844765E-2
1.518644583E-1,8.899322129E-4,4.577725008E-2,7.445274387E-4
1.618394583E-1,-7.294761017E-3,5.026867241E-2,1.625291258E-2
1.718154583E-1,-2.981822472E-3,4.133104160E-2,3.065803647E-2
1.817914583E-1,1.707257889E-2,2.971087396E-2,4.461859167E-2
1.917664583E-1,3.330085427E-2,1.688261703E-2,5.726789683E-2
2.017424583E-1,3.687188402E-2,2.355072647E-3,5.708919838E-2
2.117174584E-1,2.473775484E-2,1.074813306E-3,3.412564471E-2
2.216934584E-1,1.600578241E-2,4.411222413E-3,1.245656889E-2
2.316694583E-1,1.430597156E-2,5.020268261E-3,-3.605485894E-3
2.416444584E-1,2.561854757E-2,1.099427231E-2,-7.543502375E-3
2.516204584E-1,4.348694906E-2,2.291746438E-2,-4.323163070E-3
2.615964584E-1,5.664163455E-2,3.264598921E-2,-1.941232011E-3
2.715714583E-1,5.262228847E-2,4.546367377E-2,-8.377384394E-3
2.815474583E-1,3.960688785E-2,4.969277233E-2,-1.181632467E-2
2.915224583E-1,1.611627080E-2,5.041714013E-2,-1.158493850E-2
3.014984583E-1,-1.759132138E-3,5.271890759E-2,-8.522037417E-3
3.114744583E-1,-1.310179196E-2,4.353386909E-2,-2.741864882E-3
3.214494583E-1,-2.002654411E-2,3.152434528E-2,2.484855242E-3
3.314254583E-1,-3.451623768E-2,2.102182433E-2,1.288964599E-2
3.414014583E-1,-4.633614793E-2,1.578605175E-2,1.779785194E-2
3.513764583E-1,-8.168456703E-2,2.437475696E-2,1.963779144E-2
3.613524583E-1,-1.231265515E-1,2.605601028E-2,1.003096998E-2
3.713274583E-1,-1.589037180E-1,3.868898004E-2,1.727766357E-3
3.813034583E-1,-1.698109657E-1,4.692906886E-2,-4.970616195E-3
3.912794583E-1,-1.758789122E-1,4.984181747E-2,-9.777667001E-3
4.012544584E-1,-1.664443910E-1,6.445884705E-2,-1.798553020E-2
4.112304584E-1,-1.541528553E-1,7.648926973E-2,-3.446925804E-2
4.212064584E-1,-1.548207849E-1,6.623689830E-2,-4.161958024E-2
4.311814583E-1,-1.614983529E-1,6.829079986E-2,-3.591601178E-2
4.411574584E-1,-1.623135507E-1,5.353129655E-2,-2.493819408E-2
4.511324583E-1,-1.556720585E-1,4.381558299E-2,-2.184733748E-2
4.611084583E-1,-1.607602984E-1,4.945109785E-2,-2.701120637E-2
4.710844583E-1,-1.647738665E-1,4.631414264E-2,-1.878097095E-2
4.810594583E-1,-1.727558970E-1,4.811710119E-2,-1.912242267E-3
4.910354583E-1,-1.681768149E-1,4.717431962E-2,1.139938273E-2
5.010114583E-1,-1.600970477E-1,4.847607762E-2,1.397705637E-2
5.109864583E-1,-1.520135701E-1,4.188050330E-2,-4.443804733E-3
5.209624583E-1,-1.523430049E-1,4.005783424E-2,-2.683832496E-2
5.309384583E-1,-1.484965980E-1,4.334091395E-2,-4.611210898E-2
5.409134583E-1,-1.387566179E-1,4.618996009E-2,-4.503778741E-2
5.508894583E-1,-1.209680140E-1,5.198440701E-2,-2.394364029E-2
5.608644584E-1,-9.402401745E-2,5.164245516E-2,9.891555645E-3
5.708404583E-1,-7.732862979E-2,3.492172062E-2,2.847358212E-2
5.808164583E-1,-7.404442132E-2,2.318383753E-2,3.840370849E-2
5.907914584E-1,-7.243376225E-2,1.463815197E-2,3.892106935E-2
6.007674584E-1,-6.521420181E-2,7.002336904E-3,1.954231039E-2
6.107434584E-1,-6.527096778E-2,2.433573268E-2,-5.399172194E-3
6.207184583E-1,-6.682039797E-2,3.085461818E-2,-1.403953321E-2
6.306944583E-1,-6.990785152E-2,2.739678696E-2,-1.070507057E-2
6.406694583E-1,-7.119867951E-2,2.535254508E-2,-2.416513395E-3
6.506454583E-1,-7.366827130E-2,8.463984355E-3,1.178385876E-2
