"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.142875085E-3,9.256087942E-4,-2.808645368E-4,-2.630803268E-3
1.411687513E-2,1.286805491E-3,9.055584669E-4,-8.985931054E-4
2.409187518E-2,-1.990746707E-3,1.976899803E-4,2.787902486E-4
3.406587522E-2,-3.518164624E-3,-3.512855619E-4,1.143740490E-3
4.404087504E-2,-1.457943348E-3,-2.578087151E-4,1.399950124E-4
5.401487509E-2,2.277872991E-4,7.985942066E-4,-2.160705626E-4
6.398987514E-2,-5.658346927E-4,-5.716029555E-4,2.915540477E-3
7.396487519E-2,-5.082425196E-4,1.090090722E-3,5.704793148E-4
8.393887500E-2,1.750650816E-3,6.362870336E-4,1.205110457E-3
9.391387505E-2,4.455545277E-4,-3.335438669E-5,5.368560087E-4
1.038878751E-1,-1.209333772E-3,-8.171219379E-4,-1.419836190E-4
1.138628752E-1,-8.965760935E-5,-9.054113179E-4,-1.138834050E-3
1.238368752E-1,-2.035629470E-3,9.092669934E-4,1.806888380E-3
1.338118750E-1,1.042263466E-3,2.895761281E-4,-2.399093937E-3
1.437858751E-1,-1.724043104E-4,6.799958646E-4,9.671417065E-4
1.537608751E-1,-8.936688537E-4,3.915484995E-4,-6.966986693E-4
1.637348752E-1,1.211826224E-3,1.997701824E-3,4.386068322E-4
1.737098752E-1,1.188823720E-3,-1.035500318E-3,6.802054122E-5
1.836848750E-1,2.850636141E-3,1.030847430E-3,7.716275286E-4
1.936588751E-1,3.152590361E-4,6.386619061E-4,2.318914980E-3
2.036338751E-1,-2.661090111E-4,1.149987802E-3,-7.819640450E-5
2.136075834E-1,-5.471894983E-4,-3.389809281E-4,2.078292891E-5
2.235825835E-1,-5.165631301E-4,9.937398136E-5,2.909513656E-3
2.335565835E-1,-1.829567016E-3,8.902586997E-4,-1.147658797E-3
2.435315833E-1,-1.738220570E-3,-1.430474222E-4,-8.419279475E-4
2.535055834E-1,-1.536646858E-3,-1.300798729E-3,-1.958447974E-4
2.634805834E-1,5.810988368E-4,-3.963895142E-4,3.055075882E-3
2.734545835E-1,-1.632402302E-3,-1.549031585E-3,4.724138416E-4
2.834295835E-1,-1.322676660E-3,-1.266203821E-3,-7.981804665E-4
2.934045834E-1,-8.383207605E-4,-3.468202427E-3,4.983225372E-4
3.033785834E-1,2.158534480E-3,-1.219429076E-3,-1.281734090E-3
3.133535834E-1,-9.828917682E-4,-1.182634383E-3,-6.212000735E-4
3.233275835E-1,1.980940113E-3,-4.404112697E-4,1.460859319E-3
