"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.593791681E-3,1.400100067E-3,-1.561010256E-3,1.061045565E-3
1.656879167E-2,-1.993566053E-3,-7.756426930E-4,-3.072866239E-4
2.654279166E-2,1.301832730E-3,1.098470762E-3,-2.729885746E-4
3.651779168E-2,1.066061086E-4,7.791593671E-4,-1.315749250E-4
4.649279168E-2,-1.955749234E-3,-9.255800396E-4,-7.858432364E-4
5.646779167E-2,-2.171731554E-3,1.260077581E-3,-1.165876398E-3
6.644279166E-2,-4.266412929E-3,3.709904850E-4,2.515247790E-3
7.641679168E-2,-3.013395471E-3,-1.632384956E-4,-4.032161087E-5
8.639149999E-2,-4.245113581E-3,-3.919191658E-5,-2.346662804E-4
9.636649999E-2,-3.961220849E-3,1.922491938E-3,-1.110956073E-4
1.063415000E-1,6.137368036E-4,3.079390153E-3,1.322205178E-3
1.163165000E-1,-5.793594173E-4,-3.171525896E-5,2.345703542E-4
1.262915000E-1,-7.196748047E-4,1.195497811E-3,5.583872553E-4
1.362655000E-1,1.467046677E-3,-6.490070373E-4,1.541194506E-4
1.462405000E-1,2.248959499E-4,-2.359021455E-4,7.620789111E-4
1.562155000E-1,5.729711265E-4,-1.923015341E-3,5.692660343E-4
1.661905000E-1,5.299016484E-4,1.115260646E-3,2.856804989E-3
1.761655000E-1,-1.693837810E-3,1.362822950E-4,-2.408796921E-3
1.861395000E-1,-3.418514505E-3,8.770395070E-4,7.160245441E-4
1.961145000E-1,-2.776426496E-3,5.231052637E-4,-9.686686099E-6
2.060895000E-1,-4.075317644E-3,-2.171009779E-3,6.295475177E-4
2.160645000E-1,1.878977753E-3,1.359542832E-3,-1.672754996E-3
2.260395000E-1,8.539006230E-4,5.675442517E-4,-3.505083732E-4
2.360145000E-1,-1.287014573E-3,1.461567357E-3,-2.567649353E-4
2.459885000E-1,-1.724185538E-3,-4.018358886E-4,-9.057761636E-4
2.559635000E-1,3.428764641E-3,-5.914531648E-4,1.720633241E-3
2.659385000E-1,1.556289382E-3,2.611745149E-4,2.999065910E-4
2.759135000E-1,-2.002759138E-3,-1.928955317E-4,-1.191729913E-3
2.858885000E-1,-8.311148267E-4,-1.288259402E-3,-2.577637788E-4
2.958635000E-1,2.384106629E-4,-1.495186239E-3,-2.231166232E-3
3.058375000E-1,2.761043608E-3,-4.259608686E-4,-2.721115015E-4
3.158125000E-1,-2.882759145E-4,-3.543216735E-4,7.396233268E-4
3.257875000E-1,-1.121267560E-4,-8.015241474E-4,1.039565308E-3
3.357625000E-1,-1.366209355E-3,-1.395676285E-3,2.318287734E-4
3.457375000E-1,-1.666635042E-3,1.137599349E-3,-1.573065761E-3
3.557115000E-1,1.886288170E-3,-4.005059600E-5,1.300218515E-3
3.656865000E-1,1.823605620E-3,1.788657159E-3,6.369475741E-4
3.756615000E-1,1.674735104E-3,-1.911371946E-4,1.333439723E-4
3.856365000E-1,-1.563250786E-3,-9.386520833E-4,-6.562841590E-4
3.956115000E-1,1.375547377E-3,-2.190602943E-3,-6.544196513E-4
4.055865000E-1,-1.005796250E-3,-1.115277410E-4,6.828608457E-4
4.155605000E-1,-2.119079581E-4,1.434171572E-3,-2.007198287E-3
4.255355000E-1,4.521161318E-4,-2.038106322E-5,5.334212910E-4
4.355105000E-1,-8.344557136E-5,1.583173871E-4,-9.659386706E-4
4.454855000E-1,1.506186323E-3,3.356579691E-4,2.103985753E-3
4.554605000E-1,2.133094473E-3,3.391206264E-4,5.923756398E-4
4.654345000E-1,4.478405463E-4,-7.954537868E-4,3.717741929E-4
4.754095000E-1,2.606202615E-4,1.935085282E-3,-1.684186049E-3
4.853845000E-1,1.639656024E-3,9.625442326E-4,-1.368033001E-3
4.953595000E-1,-6.847509067E-4,3.699902445E-4,8.192213718E-4
5.053345000E-1,-1.200020779E-5,1.809062436E-3,-1.028788509E-3
5.153095000E-1,-3.274905030E-3,-1.360099763E-3,1.723588444E-3
5.252835000E-1,9.778497042E-5,-6.884392351E-4,4.519409500E-3
5.352585000E-1,-4.309625365E-5,-2.279412001E-3,2.196018398E-2
5.452335000E-1,6.931977696E-4,-2.907444723E-3,6.869977340E-3
5.552085000E-1,2.588835778E-3,-3.122095019E-3,5.518689752E-3
5.651835000E-1,4.757077433E-3,-1.757996157E-3,7.528808899E-3
5.751585000E-1,5.701167975E-3,-1.673307270E-3,6.979132537E-3
5.851325000E-1,3.521697363E-3,-1.180786639E-3,4.925456364E-3
5.951075000E-1,1.707019517E-3,5.651824176E-4,5.267672241E-3
6.050825000E-1,1.441980712E-3,-1.343755051E-3,1.540565980E-3
