"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.030104169E-2,1.110278186E-3,-5.601137527E-4,3.107230179E-3
6.035504170E-2,-1.437035389E-3,-2.900692343E-4,1.817727461E-3
7.040904165E-2,-1.744097914E-3,2.247198136E-4,3.362111747E-4
8.046404168E-2,-1.604281948E-3,1.640189905E-3,3.934688866E-4
9.051804169E-2,-1.858888194E-3,-8.406736306E-4,-7.697427645E-4
1.005720417E-1,7.758198772E-4,1.467474271E-3,1.482862979E-3
1.106270417E-1,-2.422103891E-3,1.185831497E-4,1.396044157E-3
1.206810417E-1,2.733775880E-3,2.200642601E-3,1.381663140E-3
1.307350417E-1,-1.483339700E-3,3.103720490E-3,3.575575072E-3
1.407890416E-1,3.653175372E-4,-6.204479723E-5,4.834034480E-4
1.508436250E-1,-1.076598710E-4,-1.537702279E-3,-4.553608596E-4
1.608976250E-1,1.855153940E-3,6.870830548E-4,-2.178801689E-3
1.709516250E-1,1.631448395E-3,2.752897097E-3,-2.542322967E-3
1.810066250E-1,-1.132282778E-3,7.516851183E-4,-4.087719135E-4
1.910606250E-1,-3.104313219E-4,2.374881646E-3,-2.050399780E-4
2.011146250E-1,-1.007520594E-3,1.906827674E-4,2.287481446E-3
2.111686250E-1,9.230049327E-4,2.213886240E-3,4.316010978E-3
2.212236250E-1,2.713555004E-3,2.154998016E-3,9.979486465E-3
2.312776250E-1,-2.990137087E-3,1.707320567E-3,1.362721808E-2
2.413316250E-1,7.013845257E-3,-6.337309023E-4,1.009689458E-2
2.513866250E-1,-2.276591957E-3,1.470432617E-3,-1.810631715E-3
2.614406250E-1,7.672526408E-4,-1.813358860E-3,-1.016136073E-2
2.714946250E-1,-8.069418836E-4,3.387415782E-4,-1.565173268E-2
2.815496250E-1,-7.734170649E-4,-2.974835690E-3,-1.680457219E-2
2.916036250E-1,1.480948762E-3,-1.695453189E-3,-8.330126293E-3
3.016576250E-1,-1.065225690E-3,-2.739086747E-3,2.918859944E-3
3.117116250E-1,3.582338686E-4,-7.965401164E-5,1.096400339E-2
3.217666250E-1,1.181790140E-3,-1.216590288E-3,1.573478803E-2
3.318206250E-1,2.925606677E-4,1.490779221E-3,1.443862636E-2
3.418746250E-1,-6.301412941E-5,-5.811469164E-4,5.078574643E-3
3.519296250E-1,5.905256257E-4,2.641404280E-4,-4.356205463E-3
3.619836250E-1,8.514085202E-4,8.162463200E-4,-1.298724115E-2
3.720376250E-1,8.468446322E-5,1.335829031E-3,-1.396089233E-2
3.820916250E-1,-1.057661953E-3,2.274813829E-3,-1.179031469E-2
3.921466250E-1,-1.025704085E-3,-4.133733455E-5,-3.509215312E-3
4.022006250E-1,-4.991872702E-4,-1.286109618E-4,6.589926779E-3
4.122546250E-1,-2.674922289E-4,9.262671228E-4,1.397540513E-2
4.223096250E-1,-2.177009883E-4,2.806114499E-3,1.398162823E-2
4.323636250E-1,-1.517057302E-3,1.869214466E-3,1.040340494E-2
4.424176250E-1,-2.083437517E-3,-4.340948362E-4,2.805227414E-4
4.524726250E-1,-1.280760858E-3,-1.572862500E-3,-7.862358354E-3
4.625266250E-1,-3.033153480E-3,-2.199149458E-3,-1.130895689E-2
4.725806250E-1,2.566142706E-3,-5.024470738E-5,-1.242189109E-2
4.826346250E-1,-6.108164089E-4,-3.781389911E-3,-5.695606582E-3
4.926896250E-1,-2.024156041E-3,3.250897862E-8,1.513304189E-3
5.027436250E-1,6.584461080E-4,5.097615067E-4,1.004234329E-2
5.127976250E-1,1.114328334E-4,2.767349361E-4,1.283200458E-2
5.228526250E-1,2.933370706E-4,-1.818298828E-3,1.014877297E-2
5.329066250E-1,-3.008183790E-3,1.588683110E-3,4.863198381E-3
5.429606250E-1,5.790303112E-4,6.925478810E-4,-4.347768612E-3
5.530146250E-1,3.744995629E-4,2.733662841E-4,-1.405152865E-2
