"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.207854167E-2,-9.009918213E0,3.502640533E1,4.141232300E1
2.213354167E-2,-8.974868774E0,3.501883698E1,4.162566376E1
3.218854167E-2,-8.861740112E0,3.497180176E1,4.176000977E1
4.224354167E-2,-8.812858582E0,3.529515839E1,4.171168518E1
5.229754167E-2,-9.070503235E0,3.508742523E1,4.164536285E1
6.235254167E-2,-8.760742188E0,3.478076172E1,4.186968231E1
7.240754167E-2,-8.710449219E0,3.470085907E1,4.190662384E1
8.246254167E-2,-8.790946960E0,3.493041229E1,4.164488220E1
9.251754167E-2,-8.573692322E0,3.492484283E1,4.154127502E1
1.025725417E-1,-8.620803833E0,3.493527985E1,4.154891968E1
1.126275417E-1,-8.506919861E0,3.503525543E1,4.183835602E1
1.226825417E-1,-8.820510864E0,3.515741730E1,4.162013245E1
1.327365417E-1,-8.938285828E0,3.495017242E1,4.135524750E1
1.427915417E-1,-8.864486694E0,3.502253723E1,4.174607849E1
1.528465417E-1,-9.066902161E0,3.497812653E1,4.184381104E1
1.629015417E-1,-8.664054871E0,3.507642365E1,4.211120605E1
1.729565417E-1,-8.756103516E0,3.515632629E1,4.226020813E1
1.830115417E-1,-8.723236084E0,3.518676758E1,4.242864990E1
1.930665417E-1,-8.655601501E0,3.539320374E1,4.207726288E1
2.031215417E-1,-8.761154175E0,3.537631226E1,4.217536926E1
2.131755417E-1,-8.810523987E0,3.553339386E1,4.187295532E1
2.232305417E-1,-8.810127258E0,3.526696777E1,4.176329041E1
2.332855417E-1,-8.561790466E0,3.541436005E1,4.205024719E1
2.433405417E-1,-8.862289429E0,3.559037781E1,4.200503540E1
2.533955417E-1,-9.055198669E0,3.533023071E1,4.212299347E1
2.634505417E-1,-8.957778931E0,3.514479828E1,4.196437073E1
2.735055417E-1,-9.040863037E0,3.526483917E1,4.195440674E1
2.835605417E-1,-8.832534790E0,3.524894714E1,4.208963776E1
2.936145417E-1,-8.781677246E0,3.521442413E1,4.217699432E1
3.036695417E-1,-8.993217468E0,3.535607147E1,4.219851685E1
3.137245417E-1,-8.812683105E0,3.521049500E1,4.208261871E1
3.237795417E-1,-9.009338379E0,3.519348907E1,4.168805695E1
3.338345417E-1,-8.845748901E0,3.510455322E1,4.177037048E1
3.438895417E-1,-8.660163879E0,3.518755341E1,4.174829865E1
3.539445417E-1,-8.930450439E0,3.521210480E1,4.193025970E1
3.639995417E-1,-9.089912415E0,3.498247528E1,4.196549225E1
3.740535417E-1,-9.212539673E0,3.503404999E1,4.195355225E1
3.841085417E-1,-9.352798462E0,3.516948700E1,4.176976776E1
3.941635417E-1,-9.289047241E0,3.527029419E1,4.189657593E1
4.042185417E-1,-8.972038269E0,3.535069275E1,4.229074097E1
4.142735417E-1,-8.800682068E0,3.530828857E1,4.243647003E1
