"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.505250000E-2,1.227949142E0,1.067035580E1,3.788662720E1
2.510650000E-2,1.116529465E0,1.060900784E1,3.769152832E1
3.516150000E-2,1.087120056E0,1.052170467E1,3.764717102E1
4.521650000E-2,9.889240265E-1,1.069993019E1,3.812585449E1
5.527150000E-2,8.589668274E-1,1.057933903E1,3.817819214E1
6.532650000E-2,9.610061646E-1,1.069145584E1,3.791055298E1
7.538150000E-2,1.092439651E0,1.080654526E1,3.803465271E1
8.543550000E-2,1.095220566E0,1.068488312E1,3.784283447E1
9.549050000E-2,1.115573883E0,1.072160339E1,3.780456543E1
1.055455000E-1,9.530410767E-1,1.056826019E1,3.791169739E1
1.156005000E-1,8.935413361E-1,1.075793648E1,3.798745728E1
1.256555000E-1,1.040893555E0,1.081115532E1,3.799700928E1
1.357105000E-1,1.044843674E0,1.090680695E1,3.847344971E1
1.457645000E-1,9.496021271E-1,1.114240646E1,3.820082092E1
1.558195000E-1,1.046730042E0,1.080797005E1,3.777758789E1
1.658741250E-1,1.013963699E0,1.069438171E1,3.787322998E1
1.759291250E-1,1.083036423E0,1.044091702E1,3.773118591E1
1.859841250E-1,1.042701721E0,1.051603508E1,3.779942322E1
1.960391250E-1,9.824714661E-1,1.042692375E1,3.796578979E1
2.060931250E-1,1.013904572E0,1.045874977E1,3.763688660E1
2.161481250E-1,8.828544617E-1,1.066225433E1,3.756072998E1
2.262031250E-1,9.444217682E-1,1.076205826E1,3.779804993E1
2.362581250E-1,9.015140533E-1,1.089065075E1,3.783541870E1
2.463131250E-1,7.928695679E-1,1.078218651E1,3.790785217E1
2.563681250E-1,8.884754181E-1,1.081455326E1,3.742912292E1
2.664221250E-1,9.067573547E-1,1.084266090E1,3.759590149E1
2.764771250E-1,9.632110596E-1,1.084228706E1,3.787672424E1
2.865321250E-1,1.085271835E0,1.073457146E1,3.809681702E1
2.965871250E-1,1.048282623E0,1.077242279E1,3.824220276E1
3.066421250E-1,1.060352325E0,1.071535301E1,3.819186401E1
3.166971250E-1,8.419513702E-1,1.068065166E1,3.804353333E1
3.267511250E-1,1.018939972E0,1.081821823E1,3.801463318E1
3.368061250E-1,9.841022491E-1,1.087837219E1,3.817047119E1
3.468611250E-1,1.185838699E0,1.083382893E1,3.812005615E1
3.569161250E-1,1.080289841E0,1.074259949E1,3.813569641E1
3.669711250E-1,1.077856064E0,1.070784760E1,3.759252930E1
3.770261250E-1,9.500141144E-1,1.061389351E1,3.770938110E1
3.870811250E-1,1.007658005E0,1.054640388E1,3.779750061E1
