"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.571708330E-3,-1.541793823E-2,1.933978271E-1,-9.800419922E0
8.484291669E-3,-2.559677124E-2,2.092648315E-1,-9.792486420E0
1.854029167E-2,-3.876937866E-2,2.136058044E-1,-9.792187042E0
2.859629167E-2,-7.484436035E-2,2.115101624E-1,-9.802216187E0
3.865129169E-2,-1.128652954E-1,1.968406677E-1,-9.803713074E0
4.870729169E-2,-1.438508606E-1,1.853146362E-1,-9.803713074E0
5.876329169E-2,-1.264869690E-1,1.654060364E-1,-9.798174591E0
6.881929169E-2,-9.610015869E-2,1.514849854E-1,-9.801617432E0
7.887529169E-2,-1.128652954E-1,1.857637024E-1,-9.804910583E0
8.893129168E-2,-2.237846375E-1,2.460882568E-1,-9.803862762E0
9.898729168E-2,-1.981878662E-1,2.598596191E-1,-9.801318054E0
1.090432917E-1,-8.756790161E-2,2.296224976E-1,-9.797426147E0
1.190992917E-1,-1.137634277E-2,1.796264648E-1,-9.803413696E0
1.291552917E-1,3.098556519E-2,1.589694214E-1,-9.766290894E0
1.392112917E-1,5.388793945E-2,1.437011719E-1,-9.812395020E0
1.492662917E-1,3.158432007E-2,1.544787598E-1,-9.801168365E0
1.593222917E-1,-1.871109009E-2,1.734892273E-1,-9.765243073E0
1.693782917E-1,-8.292755127E-2,1.954934692E-1,-9.809700623E0
1.794342917E-1,-1.281335449E-1,2.194436646E-1,-9.792935486E0
1.894902917E-1,-1.323248291E-1,2.279759216E-1,-9.786199493E0
1.995462917E-1,-1.287322998E-1,2.266287231E-1,-9.799222412E0
2.096022917E-1,-8.232879639E-2,2.032772827E-1,-9.803713074E0
2.196582917E-1,-7.424560547E-2,1.880090332E-1,-9.788744202E0
2.297142917E-1,-5.014572144E-2,1.660047913E-1,-9.778415680E0
2.397702917E-1,-3.128494263E-2,1.555265808E-1,-9.788145447E0
2.498252917E-1,-3.083587646E-2,1.664538574E-1,-9.787397003E0
2.598812917E-1,-5.164260864E-2,1.782792664E-1,-9.790839844E0
2.699372917E-1,-8.247848511E-2,1.933978271E-1,-9.780361633E0
2.799932917E-1,-8.562194824E-2,2.035766602E-1,-9.812095642E0
2.900492917E-1,-7.559280396E-2,2.062710571E-1,-9.786349182E0
3.001052917E-1,-5.224136353E-2,1.939965820E-1,-9.793983307E0
3.101612917E-1,-1.826202393E-2,1.809736633E-1,-9.799521790E0
3.202172917E-1,-8.981323242E-4,1.748364258E-1,-9.776020660E0
3.302732917E-1,-1.362167358E-2,1.743873596E-1,-9.792187042E0
3.403292917E-1,-4.206253052E-2,1.845661926E-1,-9.792636108E0
3.503842917E-1,-9.385482788E-2,1.911524963E-1,-9.794132996E0
3.604402917E-1,-1.498384094E-1,2.121089172E-1,-9.797126770E0
3.704962917E-1,-1.812730408E-1,2.231858826E-1,-9.809401245E0
3.805522917E-1,-1.640588379E-1,2.182461548E-1,-9.789792023E0
3.906082917E-1,-1.284329224E-1,2.112107849E-1,-9.794432373E0
4.006642917E-1,-6.002517700E-2,1.860630798E-1,-9.802216187E0
4.107202917E-1,-9.280700684E-3,1.675016785E-1,-9.780661011E0
4.207762917E-1,3.607498169E-2,1.511856079E-1,-9.790241089E0
4.308322917E-1,3.577560425E-2,1.573228455E-1,-9.779164124E0
4.408882917E-1,-1.646575928E-3,1.793270874E-1,-9.785451050E0
4.509432917E-1,-5.448669434E-2,1.883084106E-1,-9.783056030E0
4.609992917E-1,-1.017883301E-1,2.059716797E-1,-9.797875214E0
4.710552917E-1,-1.290316772E-1,2.189945984E-1,-9.804012451E0
4.811112917E-1,-1.377136230E-1,2.204914856E-1,-9.799671478E0
4.911672917E-1,-1.246907043E-1,2.079176331E-1,-9.803114319E0
5.012232917E-1,-9.550140381E-2,1.919009399E-1,-9.808054047E0
5.112792917E-1,-6.765930176E-2,1.666035461E-1,-9.792785797E0
5.213352917E-1,-3.936813354E-2,1.637594604E-1,-9.781858521E0
5.313912917E-1,-5.433700562E-2,1.718426514E-1,-9.797575836E0
5.414472917E-1,-6.646179199E-2,1.742376709E-1,-9.801617432E0
5.515032917E-1,-8.382568359E-2,1.974394226E-1,-9.791588287E0
5.615582917E-1,-8.996292114E-2,2.170486450E-1,-9.726922760E0
5.716142917E-1,-4.764591980E-1,4.472698975E-1,-9.725126495E0
5.816702917E-1,-1.791773987E0,1.108295288E0,-1.007330246E1
5.917262917E-1,1.185684357E0,-7.792794800E-1,-9.751322021E0
6.017822917E-1,1.113983459E0,-5.418731689E-2,-9.639354858E0
6.118382917E-1,-1.469943237E-1,1.520837402E-1,-9.879156189E0
6.218942917E-1,8.607101440E-2,9.624984741E-2,-9.799970856E0
6.319502917E-1,-7.229965210E-2,1.492396545E-1,-9.669292603E0
6.420062917E-1,-1.649569702E-1,2.207908630E-1,-9.854607239E0
6.520622917E-1,-2.177970886E-1,2.671943665E-1,-9.879754944E0
6.621172917E-1,-2.314187622E-1,2.618055725E-1,-9.672136688E0
6.721732917E-1,-1.764830017E-1,2.724334717E-1,-9.880653076E0
6.822292917E-1,-9.580078125E-2,2.502795410E-1,-9.811197510E0
6.922852917E-1,-2.559677124E-2,1.814227295E-1,-9.712103577E0
7.023412917E-1,1.886077881E-2,1.290316772E-1,-9.821526031E0
7.123972917E-1,4.715194702E-2,7.185058594E-2,-9.811347198E0
7.224532917E-1,4.326004028E-2,-5.373825073E-2,-9.742939453E0
7.325092917E-1,5.613327026E-2,-1.689985657E-1,-9.792187042E0
7.425652917E-1,5.313949585E-2,8.681945801E-3,-9.851314087E0
7.526212917E-1,4.370910645E-2,1.091230774E-1,-9.739346924E0
7.626772917E-1,8.562194824E-2,-8.517288208E-2,-9.801467743E0
7.727318333E-1,1.606159973E-1,-4.055067444E-1,-9.827064514E0
7.827878333E-1,3.050656128E-1,-9.401948547E-1,-9.775122528E0
7.928438333E-1,2.923420715E-1,-1.305135956E0,-9.789792023E0
8.028998333E-1,1.836680603E-1,-1.400038605E0,-9.820178833E0
8.129558334E-1,1.980381775E-1,-1.637295227E0,-9.783056030E0
8.230118334E-1,2.534230042E-1,-1.848655701E0,-9.781110077E0
8.330678334E-1,1.603166199E-1,-2.587668915E0,-9.851164398E0
8.431238334E-1,1.579216003E-1,-2.952160950E0,-9.837991791E0
8.531798334E-1,4.513114929E-1,-4.276007996E0,-9.741891632E0
8.632358334E-1,1.401086426E-1,-4.795128479E0,-9.855205994E0
8.732908333E-1,1.580712891E-1,-5.081033936E0,-9.824070740E0
8.833468333E-1,2.151026917E-1,-4.706363068E0,-9.768386536E0
