"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.499320829E-2,9.700934170E-4,9.994562715E-4,1.884568483E-3
2.504720830E-2,-1.215612981E-3,4.492561566E-4,-4.517883062E-4
3.510220832E-2,-1.786861103E-3,-3.149739699E-3,-2.620666754E-3
4.515620833E-2,7.993951440E-4,1.236422337E-3,-1.558040269E-3
5.521120830E-2,-3.174573882E-3,-1.022737240E-3,-7.588253357E-4
6.526620832E-2,-1.261356287E-3,-3.906934522E-3,1.220078673E-3
7.532020833E-2,-1.428869087E-3,-3.027292201E-3,4.493902903E-3
8.537520829E-2,-4.793808330E-6,2.490229439E-3,1.500655431E-3
9.542920830E-2,5.190499360E-4,1.021496253E-3,3.917741124E-3
1.054842083E-1,6.857889821E-4,-1.072791056E-3,3.572046291E-3
1.155392083E-1,-1.470838906E-3,-2.968695480E-3,-1.294808462E-4
1.255932083E-1,-2.867907286E-3,-3.235777607E-3,-2.541078720E-3
1.356482083E-1,1.734567573E-3,-8.794125752E-4,-2.009511925E-3
1.457032083E-1,9.617299074E-4,-2.074062126E-3,-3.064292250E-3
1.557572083E-1,2.085583750E-3,6.580747431E-4,-1.041884534E-4
1.658122083E-1,4.725754261E-4,-9.128981037E-4,-3.342633136E-4
1.758662083E-1,2.824146766E-3,2.514057560E-3,3.415733576E-3
1.859212083E-1,-1.007281709E-3,1.859190059E-3,1.568953041E-3
1.959762083E-1,1.835110132E-3,6.216191687E-4,8.245990612E-4
2.060302083E-1,-8.514717338E-4,5.824886030E-4,1.020122785E-3
2.160852083E-1,-3.289595479E-4,-3.310253844E-3,-9.343712591E-4
2.261392083E-1,-1.513817115E-3,-4.415654577E-3,-4.977428820E-3
2.361942083E-1,-7.544393884E-5,-2.933605574E-3,-1.030091196E-3
2.462492083E-1,7.352249813E-4,2.761045471E-4,-1.964515541E-3
2.563032083E-1,5.890174070E-4,6.917689461E-5,1.179079991E-3
2.663582083E-1,7.690774510E-5,3.089155070E-4,2.533111721E-3
2.764122083E-1,2.080403734E-3,-7.102762465E-4,3.260420635E-3
2.864672083E-1,3.139307082E-4,1.907673315E-3,1.086896751E-3
2.965222083E-1,-4.003290669E-4,-3.911672393E-4,-2.460153773E-4
3.065762083E-1,-5.663721822E-6,1.322145690E-4,-3.394520376E-3
3.166312083E-1,-1.067199744E-3,-6.717937067E-4,-2.014736645E-3
3.266852083E-1,3.642694210E-4,-4.810584360E-4,-3.415619489E-3
3.367402083E-1,-2.056544181E-3,-9.367252933E-4,-1.280829776E-3
3.467952083E-1,-5.063416320E-4,-1.582455123E-3,-7.359175943E-4
3.568492083E-1,-4.223581869E-3,8.814589819E-5,7.461314090E-4
3.669042083E-1,-2.049628878E-3,6.253741449E-4,3.919542767E-3
3.769582083E-1,-1.785177039E-3,-1.534004696E-6,8.300095797E-4
3.870132083E-1,1.693486352E-3,7.545605768E-4,2.095279749E-3
3.970682083E-1,-1.741458895E-3,4.938370548E-4,-1.411837526E-3
4.071222083E-1,-1.603862620E-3,-2.113808412E-3,-2.482614946E-3
4.171772083E-1,-1.926105120E-3,-5.417443463E-4,-2.796601504E-3
4.272312083E-1,-1.872899593E-4,-8.656340651E-5,-2.430693712E-3
4.372862083E-1,3.578591277E-4,-1.841852907E-3,1.113974024E-3
4.473412083E-1,2.218596404E-3,1.239131088E-4,-5.573900416E-4
4.573952083E-1,8.358831401E-4,1.611022162E-3,3.884230275E-3
4.674502083E-1,-1.709529664E-3,1.065396937E-3,4.039751366E-5
4.775042083E-1,5.826529814E-4,2.897385508E-3,1.946954988E-3
4.875592083E-1,-1.230123802E-3,9.045900078E-4,-1.839897595E-4
4.976142083E-1,-3.086700453E-4,1.623909920E-3,-3.928127699E-3
5.076682083E-1,-1.042877906E-3,-1.724702190E-3,-2.231107093E-3
5.177232083E-1,-1.756090205E-5,2.124811872E-4,-1.276896335E-3
5.277782083E-1,-5.984109594E-4,-2.506528515E-3,1.301538199E-3
5.378322083E-1,1.443168265E-3,-2.403730527E-3,4.437342286E-4
5.478872083E-1,1.510032569E-3,1.019570511E-3,2.232011408E-3
5.579412083E-1,1.795257092E-3,-7.983031683E-4,3.226169385E-3
5.679962083E-1,1.925791381E-3,-6.432511145E-4,2.344007604E-3
5.780512083E-1,-9.842447471E-4,-6.310005556E-4,-5.443533882E-5
5.881052083E-1,-2.587239724E-3,1.962757669E-4,-3.694742918E-5
5.981602083E-1,-1.990159042E-3,-9.358340176E-4,-3.284672275E-3
6.082142083E-1,3.686145646E-5,-4.870421253E-4,-3.642803058E-4
6.182692083E-1,1.876040595E-3,-2.348857932E-3,-1.701453235E-3
6.283242083E-1,1.785222441E-3,7.132173050E-5,2.888813615E-4
6.383782083E-1,2.195500711E-4,1.643119380E-3,5.197776482E-4
6.484332083E-1,-1.953057246E-3,5.838844227E-4,2.538434695E-3
6.584872083E-1,1.794833224E-5,1.630240469E-3,2.321919892E-3
6.685422083E-1,8.195167175E-4,2.306832466E-3,9.207101539E-4
6.785972083E-1,9.718495421E-4,7.853686111E-4,1.033362001E-3
6.886514583E-1,-1.873648958E-3,-1.221556682E-3,-4.647164606E-4
6.987064583E-1,-1.494414639E-3,-9.491152596E-4,-2.291911282E-3
7.087604583E-1,-2.341879299E-3,-6.480391021E-4,-2.592000645E-3
7.188154583E-1,1.423031441E-3,-5.308599793E-4,-1.015143003E-3
7.288704583E-1,3.257944481E-4,2.614148892E-3,-1.460825559E-3
7.389244583E-1,1.874955138E-3,1.307868399E-3,2.493436448E-3
7.489794583E-1,-2.036360675E-4,-4.319321597E-4,1.469785348E-3
7.590334583E-1,-8.606379270E-4,4.410520196E-4,2.471287735E-4
7.690884583E-1,-1.037467737E-3,3.177759936E-3,1.103406772E-3
7.791434583E-1,-6.727827713E-5,-2.145898994E-3,-3.409852041E-3
7.891974583E-1,7.305979379E-4,-1.757259015E-3,-2.929117531E-3
7.992524583E-1,-6.875353283E-4,-4.286078911E-4,-3.585917875E-5
8.093064583E-1,-1.036375877E-3,1.316911657E-3,-1.206804533E-3
8.193614583E-1,-1.599295647E-4,9.452068480E-5,6.400975399E-4
8.294164583E-1,1.006566687E-3,-5.301876226E-4,1.775494777E-3
8.394704583E-1,4.603522830E-4,-2.149389591E-3,1.867639832E-3
8.495254583E-1,2.327787224E-3,-4.571582540E-4,2.216437832E-3
8.595794583E-1,1.213581418E-4,-8.851282764E-4,2.334415913E-3
8.696344583E-1,-7.436362794E-4,-1.478790655E-4,-1.165802591E-3
8.796894583E-1,-4.322489258E-5,4.313584650E-4,-1.572201028E-3
8.897434583E-1,-1.330041676E-3,-1.555359922E-4,-1.236304175E-3
8.997984583E-1,-8.855601773E-4,4.313583486E-5,-1.558812801E-3
9.098524583E-1,-5.563339801E-4,1.618706388E-3,-9.177629836E-4
9.199074583E-1,6.570022088E-4,2.553209662E-3,2.763258293E-3
9.299624583E-1,1.955612795E-3,1.409299439E-4,2.068434842E-4
9.400164583E-1,4.101854283E-3,3.318081144E-3,3.317947965E-3
9.500714583E-1,1.768849907E-4,1.036282862E-3,1.339617185E-3
9.601254583E-1,-3.049800871E-3,8.756942116E-4,1.140678767E-3
9.701804583E-1,8.980509010E-4,-8.626154158E-5,-2.454571892E-3
9.802354583E-1,-4.851949634E-4,-2.897760598E-3,-2.417021431E-3
9.902894583E-1,-3.845035681E-4,-2.847461961E-3,-1.883783378E-3
1.000344458E0,-1.077724388E-3,-3.981436137E-3,-2.135985065E-3
1.010398458E0,2.848746954E-5,-9.685343830E-4,-2.384651452E-4
1.020453458E0,1.971263438E-3,-6.255192566E-4,1.838001423E-3
1.030508458E0,-5.286220112E-4,1.076533925E-3,1.753530931E-3
1.040562458E0,-2.533183200E-3,2.974036150E-3,3.046588972E-5
