"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.013820834E-2,3.598307667E-4,2.412815957E-5,-4.015035462E-3
2.019320834E-2,-1.932556857E-3,3.546564840E-4,-1.114542130E-3
3.024820834E-2,-1.559181721E-3,-9.052850073E-4,-3.872327507E-4
4.030320834E-2,-8.711243281E-4,-7.547775749E-4,-5.344790407E-4
5.035720834E-2,-2.219482791E-3,1.630882034E-3,-1.707867719E-3
6.041220833E-2,1.244812040E-3,-4.860956687E-4,1.128386706E-3
7.046720834E-2,-7.166060386E-4,8.332343423E-4,-9.747114964E-4
8.052220834E-2,-6.002138252E-5,-2.435034257E-4,-2.084024251E-3
9.057620834E-2,3.272022295E-4,-1.432871213E-3,-2.946467139E-4
1.006312083E-1,9.406064055E-5,5.940774572E-4,-1.971662510E-3
1.106862083E-1,3.076461435E-4,2.283853013E-3,-1.906947698E-3
1.207412083E-1,1.192703610E-3,2.602426684E-4,-2.226051874E-3
1.307952083E-1,-1.564466977E-3,5.331504508E-5,9.382795542E-5
1.408502083E-1,7.298198761E-4,1.117658219E-3,2.225630917E-3
1.509052083E-1,1.519139187E-4,-1.145496033E-3,1.332939602E-3
1.609602083E-1,-8.508286555E-5,1.366700046E-3,2.284487709E-4
1.710142083E-1,-1.101877773E-3,-2.641090890E-3,-2.316467930E-3
1.810692083E-1,8.204474580E-4,-3.880456788E-4,-1.106973737E-3
1.911242083E-1,-1.110344310E-3,-2.072170319E-4,2.933163196E-4
2.011792083E-1,2.545308380E-4,-6.256159395E-4,-1.122981310E-3
2.112342083E-1,1.252150978E-3,4.806611396E-4,-7.583945990E-4
2.212882083E-1,-6.774590584E-4,-1.228814217E-4,-3.248383291E-4
2.313432083E-1,-1.332596643E-3,-7.372726686E-4,2.705039922E-3
2.413982083E-1,-2.765390091E-4,-1.223259256E-3,8.701188490E-4
2.514532083E-1,-8.421944221E-4,4.268353805E-4,1.879989170E-3
2.615072083E-1,-1.459903084E-3,-7.449756959E-5,1.284131780E-3
2.715622083E-1,-1.394655555E-3,1.162540750E-3,1.154169440E-3
2.816172083E-1,-2.420771867E-3,-1.140305685E-4,-4.961895756E-4
2.916722083E-1,6.699527148E-6,-1.422974165E-3,7.467074320E-4
3.017262083E-1,2.157539711E-5,1.913446467E-3,4.797442816E-4
3.117812083E-1,-2.011481673E-3,1.025548554E-3,3.156936727E-4
3.218362083E-1,5.715635489E-4,6.620971253E-4,2.431853209E-3
3.318912083E-1,-4.580145469E-4,1.217366313E-3,5.769617856E-4
3.419452083E-1,-1.380160393E-4,-2.612718381E-4,1.436293591E-3
3.520002083E-1,7.062060176E-4,-1.589390333E-3,1.869324129E-3
3.620552083E-1,-4.893986625E-5,1.890712068E-3,2.241186332E-3
3.721102083E-1,4.924808163E-4,-4.054654273E-4,1.956126653E-4
3.821652083E-1,-2.243940486E-3,1.315937378E-3,4.071995616E-3
3.922192083E-1,2.077657264E-4,3.787710739E-4,3.478308208E-4
4.022742083E-1,8.917885716E-4,-2.110612986E-4,3.122347873E-3
4.123292083E-1,1.963178162E-3,-1.767679001E-3,1.483955421E-4
4.223842083E-1,-1.672449172E-3,4.236054374E-4,-1.597418450E-4
4.324382083E-1,4.121257458E-3,-4.203502904E-4,-5.707638804E-3
4.424932083E-1,2.667801920E-3,3.464747278E-4,-3.518713638E-3
4.525482083E-1,3.868620843E-3,-1.601361204E-3,-5.860164762E-3
4.626032083E-1,2.792004496E-3,-1.006967505E-3,-2.185686957E-3
4.726572083E-1,1.906236983E-3,-1.626685029E-3,1.168819144E-4
4.827122083E-1,2.379767247E-4,-2.331359545E-3,8.698715828E-4
4.927672083E-1,1.310697990E-3,1.720118889E-4,5.606790073E-4
5.028222083E-1,-2.264417708E-5,-1.567012747E-3,3.660409711E-4
5.128762083E-1,3.177078324E-4,-1.046364778E-3,-6.089424714E-4
5.229312083E-1,1.017764211E-3,1.191171978E-4,-4.864903633E-3
5.329862083E-1,7.080384530E-4,-1.124845352E-3,-3.410018981E-3
5.430412083E-1,-5.410526064E-4,1.630692161E-3,-4.078964703E-3
5.530962083E-1,-3.607565886E-4,-6.881222362E-4,-1.175586600E-3
5.631502083E-1,-1.177555532E-3,7.050122367E-4,2.078034915E-3
