"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.221624999E-3,-2.862771659E-3,-2.522982191E-5,-1.047750878E-1
1.619562500E-2,-1.453240940E-3,-4.182668673E-3,-5.687528193E-2
2.616962500E-2,9.348281706E-4,-2.355509712E-3,-7.648391962E-2
3.614262500E-2,1.855782908E-4,-2.551715774E-3,-5.223551631E-2
4.611662500E-2,3.505086014E-4,2.244330388E-3,-7.349131465E-2
5.609062500E-2,4.298724483E-3,-9.180585388E-4,-8.277201533E-2
6.606462500E-2,1.770952600E-3,-4.966392000E-3,-7.259318233E-2
7.603762500E-2,1.046656170E-3,-1.746403431E-3,-7.423975825E-2
8.601162500E-2,-1.056792866E-3,-5.337941442E-3,-7.139567256E-2
9.598562500E-2,4.829743027E-3,-9.079885371E-3,-7.723411739E-2
1.059586250E-1,9.118289701E-3,-4.313285421E-3,-6.555898190E-2
1.159326250E-1,4.053118585E-3,-8.814330418E-3,-5.538014889E-2
1.259066250E-1,1.302750968E-2,4.284227500E-4,-6.975026608E-2
1.358806250E-1,4.582615939E-3,-2.058324977E-3,-5.882298946E-2
1.458536250E-1,2.558172836E-3,-6.862305994E-3,-7.439061642E-2
1.558276250E-1,5.951609008E-3,-2.511105035E-3,-6.585835934E-2
1.658016250E-1,-5.565473505E-3,-1.359035444E-2,-7.049870968E-2
1.757756250E-1,-5.406961427E-3,-2.225441141E-3,-7.064956784E-2
1.857486250E-1,4.587467301E-3,1.516507356E-3,-7.035019040E-2
1.957226250E-1,-2.377635485E-3,4.124982236E-4,-7.020167112E-2
2.056966250E-1,3.620673590E-3,-4.305729722E-3,-7.065073729E-2
2.156706250E-1,-3.493782158E-3,-1.882355763E-3,-6.166999876E-2
2.256436250E-1,3.168850557E-3,-3.388753831E-3,-6.975318968E-2
2.356176250E-1,3.559362337E-3,-1.087583025E-2,-6.870536864E-2
2.455916250E-1,8.534810669E-4,2.286361819E-3,-7.454264402E-2
2.555656250E-1,-5.256107831E-3,2.461202703E-3,-7.035135984E-2
2.655386250E-1,1.274848329E-3,-4.779390735E-3,-6.825571775E-2
2.755126250E-1,3.451296198E-4,1.667187363E-3,-7.259669065E-2
2.854866250E-1,3.410251485E-3,4.523826297E-4,-7.304575682E-2
2.954606250E-1,-6.428259867E-4,-1.494329050E-4,-6.975260496E-2
3.054336250E-1,5.479252199E-5,-1.444508946E-3,-7.364334226E-2
3.154076250E-1,8.949204669E-3,-5.102764601E-3,-7.199676633E-2
3.253816250E-1,3.302178495E-3,-3.446029136E-3,-7.648801267E-2
