"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.256395830E-2,1.997031970E-3,4.783663899E-4,-1.954719657E-3
2.253895835E-2,-1.297298353E-3,-8.995532990E-4,-2.204689663E-4
3.251395829E-2,1.405883813E-5,5.252379924E-4,1.977209467E-4
4.248895834E-2,2.535539679E-3,-8.348384872E-4,4.669665359E-4
5.246395827E-2,-3.795882512E-4,-1.016547903E-3,9.502817411E-4
6.243995833E-2,-3.566850792E-4,1.053260639E-3,-7.030083798E-4
7.241495838E-2,8.590664947E-5,-5.919430405E-4,-2.089799847E-3
8.238995832E-2,9.540971951E-4,2.039792016E-3,-5.128732882E-3
9.236495837E-2,-4.017900210E-5,-7.590837777E-5,-3.624044824E-3
1.023399583E-1,-7.656240487E-4,-5.390327424E-4,-3.025898710E-3
1.123149584E-1,1.755896490E-3,1.091465354E-3,-1.624399330E-3
1.222909583E-1,1.328459242E-3,-1.817923039E-4,7.498089690E-4
1.322659584E-1,-1.260577701E-3,3.430806100E-4,-1.199610997E-4
1.422409583E-1,-7.439244073E-4,-2.103243023E-4,-1.503247768E-5
1.522159583E-1,-6.211819127E-4,-2.267143689E-3,6.254487671E-4
1.621909583E-1,-1.093360363E-3,2.904981375E-3,-1.251813490E-3
1.721669583E-1,-5.309208645E-4,-1.251926646E-3,-1.107688993E-3
1.821419583E-1,1.200400060E-3,-6.780158728E-4,3.636732697E-3
1.921169583E-1,-4.274642270E-4,4.735030234E-5,-8.861767128E-6
2.020919584E-1,-3.198483493E-3,-5.970895290E-5,1.202343963E-3
2.120669583E-1,-1.536800293E-3,-7.863529027E-5,2.933569252E-3
2.220419584E-1,7.085106918E-4,-7.100701332E-4,1.284540165E-3
2.320179583E-1,1.146864146E-3,1.785790548E-3,8.211804088E-4
2.419929584E-1,-4.435756709E-4,3.141339868E-3,2.707230859E-3
2.519679583E-1,2.119269222E-3,-9.817071259E-5,1.344630029E-3
2.619429583E-1,-2.607977076E-4,-2.753608860E-3,4.162254278E-3
2.719179583E-1,-1.407840755E-3,3.122067079E-3,3.932423890E-3
2.818939583E-1,1.077642082E-4,7.348097861E-4,2.130795270E-3
2.918689583E-1,-1.931702369E-3,2.031577751E-3,1.502770465E-4
3.018439583E-1,-3.142908216E-3,-1.659830101E-3,-6.193767767E-4
3.118189584E-1,1.715205144E-5,-2.526210621E-3,6.262252573E-4
3.217939583E-1,-4.427758686E-4,6.783716381E-4,-7.056216709E-4
3.317689584E-1,1.206933288E-3,4.066787660E-4,-4.833526909E-4
3.417449583E-1,8.095896919E-4,6.735268980E-4,2.631314564E-4
3.517199584E-1,3.430925310E-3,-2.621655352E-3,-2.524564043E-4
3.616949583E-1,1.847409527E-3,1.592170447E-4,-1.115752384E-4
3.716699583E-1,-8.210820379E-4,-2.006243914E-3,-2.045030240E-3
3.816449583E-1,-3.065594239E-3,1.154970378E-4,9.084155317E-4
3.916209583E-1,-1.014157024E-4,1.138353720E-3,-1.054580556E-3
4.015959583E-1,-3.118054592E-4,-2.304314636E-3,-1.206646906E-3
4.115709583E-1,-4.319994478E-4,-2.942550927E-4,4.805568606E-4
4.215459584E-1,1.491069095E-3,-1.100128517E-3,-1.859030453E-3
4.315209583E-1,-7.817292353E-4,-1.262443140E-3,-7.901985664E-4
4.414959584E-1,-2.626234433E-3,9.482726455E-6,9.850645438E-4
4.514719583E-1,2.044330351E-3,2.259481698E-3,-1.702180598E-3
4.614469584E-1,3.753273631E-4,1.100206748E-3,-4.845834337E-4
4.714219583E-1,-3.218994243E-5,-3.317799419E-4,-4.619522952E-5
4.813969583E-1,-6.580327754E-4,1.918325201E-3,1.078990288E-3
4.913714583E-1,2.037619706E-3,-1.555364579E-4,6.106041837E-4
5.013474583E-1,-5.254066200E-4,-3.155935556E-4,8.902361151E-4
5.113224583E-1,3.281132318E-3,-2.386551350E-4,4.033610690E-3
5.212974583E-1,2.400684753E-4,-3.492459655E-5,1.957410481E-3
5.312724584E-1,1.587646664E-3,9.838473052E-4,6.046651397E-4
5.412474583E-1,1.338641159E-3,-1.052672043E-3,-1.643841853E-3
5.512234584E-1,-6.536661531E-4,8.723083884E-4,-1.902637305E-3
5.611984583E-1,-1.926390920E-3,-3.849209286E-3,-1.324338373E-4
5.711734584E-1,1.793306787E-3,3.206979483E-3,-2.003181260E-3
5.811484583E-1,9.450900252E-4,-2.348907292E-4,6.623764057E-4
5.911234583E-1,-1.017649309E-3,-1.712296158E-3,-1.895218156E-4
6.010984583E-1,-1.581440563E-3,-1.173280180E-4,-6.422591396E-4
6.110744583E-1,8.058105595E-5,3.017250448E-3,-2.522790339E-3
6.210494583E-1,1.867828425E-3,2.560857683E-4,-3.637056798E-3
6.310244583E-1,5.888633896E-4,-2.739131451E-4,-2.146453364E-3
6.409994584E-1,-1.413833816E-3,2.621209249E-3,-3.959267400E-3
6.509744583E-1,-2.910497598E-3,-9.826403111E-4,1.004883181E-2
6.609504584E-1,1.972141676E-3,1.926330850E-3,1.013272069E-2
6.709254583E-1,1.135118539E-3,9.599067271E-4,3.482510336E-3
6.809004584E-1,1.592649380E-3,-3.499556333E-3,-8.690948598E-4
6.908754583E-1,9.238824132E-4,3.798473626E-4,2.910470590E-3
7.008504584E-1,2.405152190E-4,-3.347545862E-5,6.363973953E-4
7.108254583E-1,6.051558303E-4,1.654203981E-3,-7.920251228E-4
7.208014583E-1,-1.189576287E-4,-9.317258373E-4,-2.001366578E-3
7.307764583E-1,-1.142489724E-3,6.743613631E-4,-2.453463385E-3
7.407514583E-1,-8.867692668E-5,1.316450536E-3,-1.908047823E-3
7.507264584E-1,1.979717752E-3,2.864634618E-3,2.952496987E-3
7.607014583E-1,-2.088681504E-4,3.174627200E-3,-2.828160534E-3
7.706774584E-1,8.203546749E-4,1.016963273E-3,4.996634088E-4
7.806524583E-1,-3.274678020E-4,3.021525219E-3,-2.036198741E-3
7.906274584E-1,5.517374957E-4,-6.316695362E-4,-1.827385277E-3
8.006024583E-1,-1.265696483E-4,2.812631428E-4,-4.090006929E-3
8.105774584E-1,-2.124574268E-3,-1.973714679E-4,1.433686819E-3
8.205524583E-1,-2.113592927E-4,2.835970372E-4,1.322632888E-3
8.305284583E-1,-1.482968801E-3,9.123608470E-4,1.159690088E-3
8.405034583E-1,1.081655268E-3,-1.124424860E-3,2.004710957E-3
8.504784583E-1,-1.229580259E-3,-3.219228238E-4,1.258014236E-3
8.604534583E-1,8.841706440E-4,-2.601370215E-4,-7.436177693E-4
8.704284583E-1,3.265996929E-4,3.432631493E-4,-1.875484129E-3
8.804044584E-1,-1.255317940E-3,-4.972293973E-4,-2.523431322E-3
8.903794583E-1,2.736866591E-4,-8.976403624E-4,-1.983894035E-3
9.003544584E-1,1.675574691E-3,3.561750054E-4,-4.203524441E-4
9.103294583E-1,1.962364651E-3,8.731186390E-4,3.497598227E-4
9.203044584E-1,1.647310564E-4,-4.898868501E-4,-1.417780295E-3
9.302804583E-1,1.423510956E-3,-9.943693876E-4,-8.355709724E-4
