"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.774687500E-2,1.827200060E-3,8.919829270E-4,-1.308300532E-3
2.780187500E-2,9.578446625E-4,2.671212889E-3,8.458788507E-4
3.785687500E-2,1.922974130E-3,-2.034326317E-3,-1.232185867E-3
4.791187501E-2,1.677101827E-3,-1.886504935E-3,-5.317865871E-4
5.796687500E-2,-3.088092199E-3,-1.251074602E-3,1.837627962E-3
6.802187501E-2,1.676398213E-3,3.793009673E-4,9.185965173E-4
7.807687500E-2,3.255120013E-3,2.572414000E-3,1.442973036E-3
8.813187500E-2,6.881669397E-4,7.125218981E-4,2.054642420E-3
9.818687501E-2,2.531873295E-3,-1.293370966E-3,2.338002902E-3
1.082418750E-1,-4.035484162E-4,-1.773139345E-3,1.053268090E-3
1.182968750E-1,1.961954404E-4,-2.548119053E-3,2.730526961E-3
1.283518750E-1,-3.540735052E-4,9.073583642E-4,1.848908141E-5
1.384068750E-1,-4.219841503E-4,-1.476170844E-3,-5.047375802E-3
1.484618750E-1,1.310326625E-3,-1.202201238E-3,-6.589426659E-3
1.585168750E-1,9.140482289E-4,-1.413922640E-3,-7.669072133E-3
1.685728750E-1,3.266289132E-4,-2.565550618E-3,-5.497860722E-3
1.786278750E-1,4.075889883E-4,-6.677820929E-4,7.824059576E-4
1.886828750E-1,1.936129993E-3,1.609306550E-3,3.408716060E-3
1.987378750E-1,5.262524937E-4,-2.231770661E-3,7.442339323E-3
2.087928750E-1,-1.590108732E-3,-1.830892521E-3,6.885575131E-3
2.188478750E-1,-1.481451560E-3,-7.376649883E-4,5.595539697E-3
2.289028750E-1,4.377652658E-4,1.429718803E-3,7.260618731E-4
2.389578750E-1,7.637430099E-5,1.781256055E-3,-3.154962556E-3
2.490128750E-1,4.611485929E-4,-1.306385384E-4,-8.176831529E-3
2.590678750E-1,1.644724398E-4,7.910815184E-4,-4.706732929E-3
2.691228750E-1,6.195419701E-5,1.693601022E-3,-3.642585361E-3
2.791778750E-1,1.057443791E-3,2.895825601E-4,2.067475580E-4
2.892328750E-1,-2.383291023E-3,7.366567734E-4,4.783232231E-3
2.992878750E-1,-8.716807934E-4,-2.063685679E-4,4.149400163E-3
3.093428750E-1,-1.102997106E-3,-1.240754733E-3,5.135773215E-3
3.193978750E-1,1.691949728E-4,2.618008002E-4,2.487259451E-3
3.294528750E-1,2.687640022E-3,4.996507778E-4,-2.645337954E-4
3.395078750E-1,2.716204617E-4,2.507546742E-5,-2.745002043E-3
3.495628750E-1,1.444145455E-4,-1.760139363E-3,-4.247447476E-3
3.596178750E-1,6.440235302E-4,-1.204071334E-3,-9.267521091E-4
3.696728750E-1,-1.057034824E-3,-1.998716267E-3,-2.088371199E-3
3.797278750E-1,-2.692718990E-4,1.654874301E-3,2.548192162E-3
3.897828750E-1,-1.006670645E-3,-9.277214995E-4,5.862649065E-3
3.998378750E-1,6.740503013E-4,-2.773776068E-4,1.927561592E-3
4.098928750E-1,7.674507797E-4,1.920035458E-3,3.122893162E-3
4.199478750E-1,-5.678581656E-4,-1.306117862E-3,-8.313683793E-4
4.300038750E-1,1.903464785E-3,1.016908907E-3,-4.851076286E-3
4.400588750E-1,2.517723187E-4,-2.582086949E-3,-4.752272740E-3
4.501138750E-1,1.681940979E-3,-9.995180881E-4,-1.437228173E-3
4.601688750E-1,-2.778792114E-4,-1.631752471E-3,5.540172569E-4
4.702238750E-1,3.610973479E-3,-1.764992368E-3,4.216240253E-3
4.802788750E-1,9.666601545E-5,-6.749352906E-5,6.120400038E-3
4.903338750E-1,7.073288434E-4,1.067545731E-3,6.981933024E-3
5.003888750E-1,6.674182951E-4,-3.657762136E-4,2.530087251E-3
