"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.310437499E-2,9.320874233E-4,-1.785399159E-3,1.549677458E-3
6.316037499E-2,-7.899125339E-4,-9.512971155E-4,-1.713227015E-3
7.321537499E-2,1.549940789E-3,-9.656781331E-4,3.354018554E-5
8.327137498E-2,-2.222546143E-3,3.507662623E-4,-2.112952992E-3
9.332637498E-2,1.695952960E-4,-2.203081385E-5,1.576782670E-3
1.033813750E-1,2.412343310E-4,-4.040662316E-5,-8.179312572E-4
1.134373750E-1,-1.012819703E-3,-1.147043193E-3,6.607221439E-5
1.234928333E-1,-1.312957960E-3,1.080424758E-3,-1.711321529E-3
1.335488333E-1,-1.821185870E-4,-3.675696498E-4,-1.858711708E-3
1.436038333E-1,-1.380676986E-5,-7.286943728E-4,1.069167629E-3
1.536598333E-1,-1.681224094E-4,-4.858604807E-4,-2.044950146E-3
1.637148333E-1,8.807369159E-5,-1.111703343E-3,-1.186879817E-3
1.737698333E-1,8.577865083E-4,-6.663994864E-4,-1.407880802E-3
1.838258333E-1,-1.013084082E-3,-8.283196948E-4,-8.763135411E-4
1.938808333E-1,2.958875266E-4,-3.768556053E-4,2.350728028E-4
2.039368333E-1,1.773142954E-3,-9.161456837E-4,-8.989013731E-4
2.139918333E-1,-1.297480660E-3,-9.967244696E-4,-1.189667266E-3
2.240478333E-1,-4.924071254E-4,4.152834881E-4,-2.758002840E-3
2.341028333E-1,-1.023889985E-3,-3.866076295E-4,-1.112133265E-3
2.441588333E-1,6.911858218E-4,-1.732884266E-4,2.160625067E-3
2.542138333E-1,-6.382443244E-4,1.186217647E-3,-1.372061204E-3
2.642688333E-1,-2.840438683E-4,1.401280169E-4,7.645930164E-4
2.743248333E-1,-2.593203913E-3,5.654024426E-4,6.731264293E-4
2.843798333E-1,1.100600581E-3,1.124133589E-3,-1.923722215E-3
2.944358333E-1,1.450162381E-3,-1.660950948E-3,2.370595466E-3
3.044908333E-1,-1.336195273E-4,2.158821095E-3,2.115730662E-3
3.145468333E-1,-1.371111430E-4,-3.222959058E-4,3.518742509E-3
3.246018333E-1,-2.339415369E-5,3.429617209E-4,2.788504586E-3
3.346578333E-1,6.367976312E-4,7.899536286E-4,7.142215036E-4
3.447128333E-1,5.600985605E-4,2.778277267E-4,2.460377291E-4
3.547678333E-1,5.573689123E-4,3.231680603E-5,-1.083090901E-4
3.648238333E-1,-3.260538680E-3,-8.193620597E-4,-9.898794815E-5
3.748788333E-1,-1.923039439E-3,-1.672615530E-3,8.246372454E-4
3.849348333E-1,2.564917086E-4,1.191592601E-4,1.036358532E-3
3.949898333E-1,4.275987158E-5,-1.512246439E-3,5.142236128E-3
4.050458333E-1,5.932352506E-4,-1.316636917E-4,4.831978120E-3
4.151008333E-1,-1.059870236E-3,2.502475108E-4,-1.442466397E-3
4.251568333E-1,-1.806354150E-3,4.238856200E-4,-4.799380898E-3
4.352118333E-1,-7.333792746E-4,-3.193563316E-5,-8.345323615E-3
4.452668333E-1,2.323929686E-3,-1.514517353E-3,-5.685624667E-3
4.553228333E-1,5.564569728E-4,-1.212813542E-3,-3.682249226E-3
4.653778333E-1,-9.484953480E-4,-1.282322104E-3,1.163639128E-3
4.754338333E-1,-8.951293421E-5,4.874510341E-4,7.239885163E-3
4.854888333E-1,1.567772240E-3,-5.293438444E-4,9.596781805E-3
4.955448333E-1,8.928504540E-4,3.954045475E-3,7.307331543E-3
5.055998333E-1,-5.423270632E-4,-2.015430015E-3,-4.219450057E-5
5.156558333E-1,3.792699426E-4,2.817950677E-3,-5.263243802E-3
5.257108333E-1,-1.819435973E-3,1.481043990E-3,-7.433719933E-3
5.357658333E-1,8.596872794E-5,2.182429307E-4,-8.498061448E-3
5.458218333E-1,4.859755281E-4,1.308008446E-3,-5.990428850E-3
5.558768333E-1,-1.832628506E-3,5.720971385E-4,-7.460680790E-4
5.659328333E-1,4.688752233E-4,1.190934272E-4,4.383446183E-3
5.759878333E-1,1.120340545E-3,1.711049845E-4,8.873738348E-3
5.860438333E-1,-3.297044663E-3,-3.258408979E-4,8.180517703E-3
5.960988333E-1,-1.908086939E-3,-5.122230505E-5,4.732072353E-3
6.061548333E-1,-1.777592115E-3,-1.012090826E-3,-4.917178303E-4
6.162098333E-1,-8.245627396E-4,2.197841968E-4,-5.054487847E-3
6.262648333E-1,1.131262747E-3,-2.251096535E-3,-1.038374007E-2
6.363208333E-1,1.793500152E-3,1.937117078E-3,-9.186631069E-3
6.463758333E-1,-4.129287263E-4,6.074007251E-4,-3.155636601E-3
6.564318333E-1,-1.242356375E-3,1.858240808E-3,1.591178589E-4
6.664868333E-1,-1.028504455E-3,8.297766908E-5,5.225781351E-3
6.765428333E-1,-3.079776652E-4,2.689606510E-3,7.695668843E-3
6.865978333E-1,-1.698680455E-3,-1.145079150E-3,7.631220389E-3
6.966538333E-1,-9.535716381E-4,-1.085824624E-4,5.988961086E-3
7.067088333E-1,-1.456908998E-3,-1.024443540E-3,1.911128871E-3
7.167648333E-1,-2.788139042E-3,-1.143352594E-3,-8.513300680E-3
7.268198333E-1,7.421472110E-4,-8.115226519E-4,-9.388947859E-3
7.368748333E-1,-8.874210762E-4,-1.838536002E-3,-6.962175015E-3
7.469308333E-1,-1.234697294E-3,2.192886604E-4,-4.469988868E-3
7.569858333E-1,1.845527906E-3,-1.909149811E-3,5.135801621E-4
7.670418333E-1,-3.798094112E-4,9.434635285E-5,3.845727537E-3
