"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.614166686E-3,3.293151855E-3,2.508782959E-1,-9.771380310E0
1.166916668E-2,-1.317260742E-1,1.022373962E-1,-9.782008209E0
2.172416667E-2,-2.779719543E-1,7.484436035E-4,-9.814191284E0
3.177916669E-2,-3.514691162E-1,-2.993774414E-2,-9.783205719E0
4.183416668E-2,-3.071612549E-1,-3.293151855E-3,-9.790690155E0
5.188916667E-2,-1.573228455E-1,9.265731812E-2,-9.787247314E0
6.194416666E-2,4.475692749E-2,1.833686829E-1,-9.776320038E0
7.199916668E-2,2.463876343E-1,2.775228882E-1,-9.782008209E0
8.205416668E-2,3.429368591E-1,3.399430847E-1,-9.789642334E0
9.210916667E-2,3.296145630E-1,3.393443298E-1,-9.770182800E0
1.021641667E-1,1.933978271E-1,2.990780640E-1,-9.788744202E0
1.122191667E-1,-2.709365845E-2,2.245330811E-1,-9.776020660E0
1.222741667E-1,-2.390528870E-1,1.510359192E-1,-9.801767120E0
1.323291667E-1,-3.601510620E-1,9.744735718E-2,-9.785001984E0
1.423841667E-1,-3.574566650E-1,7.873626709E-2,-9.785301361E0
1.524391667E-1,-2.568658447E-1,1.043330383E-1,-9.786798248E0
1.624941667E-1,-1.007405090E-1,1.428030396E-1,-9.790989532E0
1.725491667E-1,4.251159668E-2,1.995350647E-1,-9.780062256E0
1.826041667E-1,1.124162292E-1,2.402503967E-1,-9.788744202E0
1.926591667E-1,1.086740112E-1,2.592608643E-1,-9.761201477E0
2.027141667E-1,3.742218018E-2,2.398013306E-1,-9.774074707E0
2.127691667E-1,-5.523513794E-2,2.074685669E-1,-9.790390778E0
2.228241667E-1,-1.013392639E-1,1.648072815E-1,-9.803114319E0
2.328791667E-1,-8.936416626E-2,1.266366577E-1,-9.790390778E0
2.429341667E-1,-2.140548706E-2,1.221459961E-1,-9.781409454E0
2.529891667E-1,6.092330933E-2,1.196012878E-1,-9.772428131E0
2.630441667E-1,1.056802368E-1,1.549278259E-1,-9.787546692E0
2.730991667E-1,7.529342651E-2,1.932481384E-1,-9.782606964E0
2.831541667E-1,-2.155517578E-2,2.258802795E-1,-9.774224396E0
2.932091667E-1,-1.561253357E-1,2.438429260E-1,-9.777367859E0
3.032641667E-1,-2.592608643E-1,2.436932373E-1,-9.790390778E0
3.133191667E-1,-2.996768188E-1,2.119592285E-1,-9.792486420E0
3.233741667E-1,-2.523751831E-1,1.709445190E-1,-9.793384552E0
3.334291667E-1,-1.151106262E-1,1.363664246E-1,-9.782606964E0
3.434841667E-1,3.757186890E-2,1.185534668E-1,-9.783654785E0
3.535391667E-1,1.721420288E-1,1.215472412E-1,-9.783205719E0
3.635941667E-1,2.213896179E-1,1.484912109E-1,-9.774224396E0
3.736491667E-1,1.989363098E-1,1.935475159E-1,-9.780960388E0
3.837041667E-1,8.322692871E-2,2.453398132E-1,-9.778864746E0
3.937591667E-1,-5.523513794E-2,2.802172852E-1,-9.784852295E0
4.038141667E-1,-1.535806274E-1,3.001258850E-1,-9.792486420E0
4.138691667E-1,-1.984872437E-1,2.686912537E-1,-9.788145447E0
4.239231667E-1,-1.812730408E-1,2.097138977E-1,-9.779762878E0
4.339781667E-1,-1.199006653E-1,1.422042847E-1,-9.787995758E0
4.440331667E-1,-4.385879517E-2,8.607101440E-2,-9.786349182E0
4.540881667E-1,7.484436035E-3,6.286926270E-2,-9.781409454E0
4.641431667E-1,-1.017883301E-2,6.721023560E-2,-9.777667236E0
4.741981667E-1,-6.601272583E-2,1.261875916E-1,-9.787097626E0
4.842531667E-1,-9.984237671E-2,1.935475159E-1,-9.787546692E0
4.943081667E-1,-1.154100037E-1,2.665956116E-1,-9.784253540E0
5.043631667E-1,-6.152206421E-2,3.296145630E-1,-9.786947937E0
5.144181667E-1,2.424957275E-2,3.411405945E-1,-9.790390778E0
5.244731667E-1,1.080752563E-1,3.062631226E-1,-9.784253540E0
5.345281667E-1,1.526824951E-1,2.306703186E-1,-9.782307587E0
5.445831667E-1,1.472937012E-1,1.532812500E-1,-9.791438599E0
5.546381667E-1,5.792953491E-2,7.514373779E-2,-9.773475952E0
5.646931667E-1,-7.289840698E-2,3.861968994E-2,-9.774673462E0
5.747481667E-1,-1.860630798E-1,5.358856201E-2,-9.799072723E0
5.848031667E-1,-2.769241333E-1,1.028361511E-1,-9.788744202E0
5.948581667E-1,-2.824626160E-1,1.796264648E-1,-9.792037354E0
6.049131667E-1,-2.076182556E-1,2.634521484E-1,-9.798174591E0
6.149681667E-1,-8.352630615E-2,3.112028503E-1,-9.761800232E0
6.250231667E-1,3.787124634E-2,3.255729675E-1,-9.783505096E0
6.350781667E-1,1.206491089E-1,2.896476746E-1,-9.786498871E0
6.451331667E-1,1.377136230E-1,2.203417969E-1,-9.763446808E0
6.551881667E-1,8.891510010E-2,1.414558411E-1,-9.801168365E0
6.652431667E-1,7.185058594E-3,8.427474976E-2,-9.799372101E0
6.752981667E-1,-6.571334839E-2,6.316864014E-2,-9.775421906E0
6.853531667E-1,-1.104702759E-1,8.098159790E-2,-9.792187042E0
6.954081667E-1,-1.071771240E-1,1.221459961E-1,-9.792037354E0
7.054631667E-1,-6.601272583E-2,1.884580994E-1,-9.778415680E0
7.155181667E-1,-3.158432007E-2,2.408491516E-1,-9.790690155E0
7.255731667E-1,-8.232879639E-3,2.710862732E-1,-9.773925018E0
7.356281667E-1,-3.472778320E-2,2.778222656E-1,-9.780062256E0
7.456831667E-1,-8.592132568E-2,2.616558838E-1,-9.793983307E0
7.557381667E-1,-1.207987976E-1,2.197430420E-1,-9.789642334E0
7.657931667E-1,-1.221459961E-1,1.799258423E-1,-9.793384552E0
7.758481667E-1,-9.205856323E-2,1.457968140E-1,-9.787696381E0
7.859031667E-1,-2.619552612E-2,1.332229614E-1,-9.775421906E0
7.959581667E-1,5.239105225E-2,1.381626892E-1,-9.788594513E0
8.060131667E-1,1.260379028E-1,1.568737793E-1,-9.785600739E0
8.160681667E-1,1.395098877E-1,1.757345581E-1,-9.766141205E0
8.261231667E-1,9.624984741E-2,2.149530029E-1,-9.777517548E0
8.361781667E-1,1.317260742E-2,2.315684509E-1,-9.777816925E0
8.462331667E-1,-7.933502197E-2,2.272274780E-1,-9.777367859E0
8.562881667E-1,-1.642085266E-1,2.224374390E-1,-9.803563385E0
8.663431667E-1,-1.872605896E-1,2.103126526E-1,-9.782606964E0
8.763981667E-1,-1.643582153E-1,1.851649475E-1,-9.777966614E0
8.864531667E-1,-1.041833496E-1,1.701960754E-1,-9.766440582E0
8.965081667E-1,-3.323089600E-2,1.603166199E-1,-9.785451050E0
9.065631667E-1,1.721420288E-2,1.564247131E-1,-9.781708832E0
9.166181667E-1,4.176315308E-2,1.781295776E-1,-9.780960388E0
9.266731667E-1,2.035766602E-2,1.826202393E-1,-9.785151672E0
9.367281667E-1,7.035369873E-3,1.898052979E-1,-9.784702606E0
9.467831667E-1,-1.122665405E-2,1.860630798E-1,-9.768536224E0
9.568381667E-1,-3.367996216E-2,1.850152588E-1,-9.776918793E0
9.668915833E-1,-1.916015625E-2,1.806742859E-1,-9.778565369E0
9.769465833E-1,3.742218018E-3,1.812730408E-1,-9.772577820E0
9.870015833E-1,-1.182540894E-2,1.707948303E-1,-9.772128754E0
9.970565834E-1,-1.601669312E-2,1.884580994E-1,-9.776469727E0
1.007111583E0,-4.415817261E-2,2.058219910E-1,-9.794881439E0
1.017166583E0,-1.044827271E-1,2.106120300E-1,-9.784852295E0
1.027221583E0,-1.689985657E-1,1.826202393E-1,-9.772877197E0
1.037276583E0,-2.243833923E-1,1.657054138E-1,-9.794282684E0
1.047331583E0,-3.415896606E-1,1.125659180E-1,-9.787696381E0
1.057386583E0,-2.203417969E-1,1.281335449E-1,-9.781110077E0
1.067441583E0,-2.320175171E-2,1.329235840E-1,-9.791288910E0
1.077496583E0,1.459465027E-1,1.538800049E-1,-9.768087158E0
1.087551583E0,2.480342102E-1,2.007325745E-1,-9.770781555E0
1.097606583E0,2.564167786E-1,2.359094238E-1,-9.801916809E0
1.107661583E0,1.666035461E-1,2.498304749E-1,-9.767787781E0
1.117716583E0,2.230361938E-2,2.406994629E-1,-9.772577820E0
1.127771583E0,-1.046324158E-1,2.433938599E-1,-9.806407471E0
1.137826583E0,-1.827699280E-1,2.091151428E-1,-9.773475952E0
1.147881583E0,-1.775308228E-1,1.794767761E-1,-9.788145447E0
1.157936583E0,-1.067280579E-1,1.568737793E-1,-9.789193268E0
1.167991583E0,-3.802093506E-2,1.396595764E-1,-9.757608948E0
1.178046583E0,1.092727661E-2,1.425036621E-1,-9.790390778E0
1.188101583E0,-5.987548828E-4,1.534309387E-1,-9.785750427E0
1.198156583E0,-5.074447632E-2,1.692979431E-1,-9.771080933E0
1.208211583E0,-1.266366577E-1,1.874102783E-1,-9.787247314E0
1.218266583E0,-1.585203552E-1,2.029779053E-1,-9.781409454E0
1.228321583E0,-1.514849854E-1,1.977388000E-1,-9.785001984E0
1.238376583E0,-8.442443848E-2,1.975891113E-1,-9.805808716E0
1.248431583E0,1.990859985E-2,1.844165039E-1,-9.773475952E0
1.258486583E0,1.272354126E-1,1.871109009E-1,-9.779762878E0
1.268541583E0,1.631607056E-1,1.812730408E-1,-9.776469727E0
1.278596583E0,1.058299255E-1,1.800755310E-1,-9.776170349E0
1.288651583E0,-1.062789917E-2,1.957928467E-1,-9.785001984E0
1.298706583E0,-1.555265808E-1,2.134561157E-1,-9.787696381E0
1.308761583E0,-2.796185303E-1,2.118095398E-1,-9.789193268E0
1.318816583E0,-3.135978699E-1,2.142045593E-1,-9.800270233E0
1.328871583E0,-2.474354553E-1,2.037263489E-1,-9.771529999E0
1.338926583E0,-1.094224548E-1,1.977388000E-1,-9.784103851E0
1.348981583E0,5.703140259E-2,1.947450256E-1,-9.777667236E0
1.359036583E0,1.678010559E-1,1.980381775E-1,-9.768835602E0
1.369091583E0,1.978884888E-1,1.874102783E-1,-9.785900116E0
1.379146583E0,1.495390320E-1,1.875599670E-1,-9.795629883E0
1.389201583E0,5.748046875E-2,1.938468933E-1,-9.780511322E0
